 Total battles: 12947
 Avg. weight/team: 0.132
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 20.14742% | 4137   | 15.977% | 3388   | 16.813% | 
 | 2    | Landorus-Therian   | 18.23851% | 3589   | 13.860% | 3046   | 15.116% | 
 | 3    | Clefable           | 17.70557% | 2937   | 11.342% | 2262   | 11.225% | 
 | 4    | Excadrill          | 17.25810% | 2760   | 10.659% | 2058   | 10.213% | 
 | 5    | Keldeo             | 17.03963% | 2666   | 10.296% | 2049   | 10.168% | 
 | 6    | Heatran            | 16.37714% | 2972   | 11.478% | 2499   | 12.401% | 
 | 7    | Ferrothorn         | 15.91416% | 4167   | 16.093% | 3586   | 17.796% | 
 | 8    | Latios             | 14.82431% | 2168   |  8.373% | 1652   |  8.198% | 
 | 9    | Bisharp            | 14.55889% | 2592   | 10.010% | 1825   |  9.057% | 
 | 10   | Gengar             | 14.47508% | 3703   | 14.301% | 2739   | 13.592% | 
 | 11   | Tyranitar          | 13.96803% | 2866   | 11.068% | 2274   | 11.285% | 
 | 12   | Chansey            | 12.36996% | 1922   |  7.423% | 1463   |  7.260% | 
 | 13   | Talonflame         | 12.29584% | 3013   | 11.636% | 2290   | 11.364% | 
 | 14   | Metagross-Mega     | 12.21063% | 2749   | 10.616% | 2140   | 10.620% | 
 | 15   | Starmie            | 11.81319% | 2218   |  8.566% | 1639   |  8.134% | 
 | 16   | Gliscor            | 11.75080% | 3202   | 12.366% | 2524   | 12.526% | 
 | 17   | Rotom-Wash         | 11.72265% | 2867   | 11.072% | 2415   | 11.985% | 
 | 18   | Weavile            | 11.52892% | 2414   |  9.323% | 1759   |  8.729% | 
 | 19   | Tornadus-Therian   | 11.31150% | 1317   |  5.086% | 1118   |  5.548% | 
 | 20   | Thundurus          |  9.88324% | 1264   |  4.881% | 1043   |  5.176% | 
 | 21   | Manaphy            |  9.24740% | 1238   |  4.781% | 951    |  4.719% | 
 | 22   | Magnezone          |  9.09563% | 1498   |  5.785% | 1176   |  5.836% | 
 | 23   | Scizor-Mega        |  8.73071% | 1960   |  7.569% | 1511   |  7.498% | 
 | 24   | Skarmory           |  8.58463% | 1601   |  6.183% | 1391   |  6.903% | 
 | 25   | Latias             |  8.03170% | 1129   |  4.360% | 848    |  4.208% | 
 | 26   | Lopunny-Mega       |  7.99853% | 1215   |  4.692% | 1000   |  4.963% | 
 | 27   | Serperior          |  7.83018% | 2106   |  8.133% | 1583   |  7.856% | 
 | 28   | Blastoise-Mega     |  7.37037% | 970    |  3.746% | 772    |  3.831% | 
 | 29   | Azumarill          |  7.03618% | 2182   |  8.427% | 1700   |  8.436% | 
 | 30   | Charizard-Mega-Y   |  6.94578% | 1689   |  6.523% | 1354   |  6.719% | 
 | 31   | Shuckle            |  6.39850% | 821    |  3.171% | 779    |  3.866% | 
 | 32   | Salamence          |  6.14917% | 1100   |  4.248% | 828    |  4.109% | 
 | 33   | Diancie-Mega       |  6.00754% | 910    |  3.514% | 759    |  3.767% | 
 | 34   | Medicham-Mega      |  5.59563% | 783    |  3.024% | 663    |  3.290% | 
 | 35   | Dragonite          |  5.58111% | 2505   |  9.674% | 1896   |  9.409% | 
 | 36   | Mew                |  5.38160% | 1004   |  3.877% | 803    |  3.985% | 
 | 37   | Zapdos             |  5.34024% | 1231   |  4.754% | 993    |  4.928% | 
 | 38   | Slowbro            |  5.19481% | 1042   |  4.024% | 821    |  4.074% | 
 | 39   | Venusaur-Mega      |  5.13719% | 1170   |  4.518% | 924    |  4.585% | 
 | 40   | Tangrowth          |  4.91652% | 724    |  2.796% | 607    |  3.012% | 
 | 41   | Suicune            |  4.64962% | 551    |  2.128% | 443    |  2.198% | 
 | 42   | Amoonguss          |  4.56267% | 1201   |  4.638% | 942    |  4.675% | 
 | 43   | Hydreigon          |  4.48126% | 1052   |  4.063% | 820    |  4.069% | 
