 Total battles: 10246
 Avg. weight/team: 0.598
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 61.18325% | 11168  | 54.499% | 8154   | 49.270% | 
 | 2    | Chansey            | 57.67848% | 10650  | 51.972% | 8904   | 53.802% | 
 | 3    | Exeggutor          | 51.06974% | 9238   | 45.081% | 7810   | 47.191% | 
 | 4    | Alakazam           | 49.69524% | 10287  | 50.200% | 8813   | 53.252% | 
 | 5    | Snorlax            | 48.57994% | 9179   | 44.793% | 7318   | 44.218% | 
 | 6    | Starmie            | 38.21143% | 7022   | 34.267% | 5989   | 36.188% | 
 | 7    | Rhydon             | 35.20890% | 7033   | 34.321% | 5540   | 33.475% | 
 | 8    | Gengar             | 24.85347% | 5484   | 26.762% | 4523   | 27.330% | 
 | 9    | Zapdos             | 22.94841% | 4672   | 22.799% | 3671   | 22.182% | 
 | 10   | Jynx               | 17.96687% | 3040   | 14.835% | 2852   | 17.233% | 
 | 11   | Jolteon            | 17.48249% | 3811   | 18.598% | 3153   | 19.052% | 
 | 12   | Lapras             | 15.25633% | 3314   | 16.172% | 2718   | 16.423% | 
 | 13   | Cloyster           | 14.16548% | 2700   | 13.176% | 2183   | 13.191% | 
 | 14   | Golem              | 13.53203% | 2628   | 12.825% | 2103   | 12.707% | 
 | 15   | Slowbro            | 12.02198% | 2462   | 12.014% | 1952   | 11.795% | 
 | 16   | Dragonite          | 10.70474% | 2614   | 12.756% | 1993   | 12.043% | 
 | 17   | Victreebel         |  8.76343% | 1955   |  9.540% | 1529   |  9.239% | 
 | 18   | Charizard          |  7.93911% | 2293   | 11.190% | 1905   | 11.511% | 
 | 19   | Persian            |  6.20996% | 1228   |  5.993% | 955    |  5.771% | 
 | 20   | Venusaur           |  5.83611% | 1604   |  7.827% | 1323   |  7.994% | 
 | 21   | Articuno           |  4.79912% | 1060   |  5.173% | 847    |  5.118% | 
 | 22   | Arcanine           |  4.01424% | 1011   |  4.934% | 841    |  5.082% | 
 | 23   | Gyarados           |  3.73087% | 934    |  4.558% | 720    |  4.351% | 
 | 24   | Nidoking           |  3.49317% | 906    |  4.421% | 707    |  4.272% | 
 | 25   | Hypno              |  3.48288% | 641    |  3.128% | 565    |  3.414% | 
 | 26   | Sandslash          |  3.13355% | 593    |  2.894% | 491    |  2.967% | 
 | 27   | Blastoise          |  2.97630% | 871    |  4.250% | 715    |  4.320% | 
 | 28   | Raichu             |  2.67627% | 713    |  3.479% | 601    |  3.631% | 
 | 29   | Dugtrio            |  2.50451% | 527    |  2.572% | 417    |  2.520% | 
 | 30   | Aerodactyl         |  2.24412% | 628    |  3.065% | 473    |  2.858% | 
 | 31   | Machamp            |  2.12727% | 549    |  2.679% | 432    |  2.610% | 
 | 32   | Electrode          |  2.05481% | 456    |  2.225% | 400    |  2.417% | 
 | 33   | Moltres            |  1.88431% | 495    |  2.416% | 392    |  2.369% | 
 | 34   | Pidgeot            |  1.83442% | 435    |  2.123% | 327    |  1.976% | 
 | 35   | Poliwrath          |  1.62217% | 373    |  1.820% | 298    |  1.801% | 
 | 36   | Ninetales          |  1.59566% | 386    |  1.884% | 330    |  1.994% | 
 | 37   | Vaporeon           |  1.38772% | 302    |  1.474% | 254    |  1.535% | 
 | 38   | Electabuzz         |  1.32348% | 299    |  1.459% | 228    |  1.378% | 
 | 39   | Clefable           |  1.29734% | 329    |  1.606% | 254    |  1.535% | 
 | 40   | Weezing            |  1.21904% | 251    |  1.225% | 178    |  1.076% | 
 | 41   | Tangela            |  1.20043% | 275    |  1.342% | 252    |  1.523% | 
 | 42   | Pikachu            |  1.17573% | 390    |  1.903% | 363    |  2.193% | 
 | 43   | Dodrio             |  1.13102% | 235    |  1.147% | 179    |  1.082% | 
 | 44   | Kangaskhan         |  1.10455% | 253    |  1.235% | 196    |  1.184% | 
 | 45   | Parasect           |  1.07709% | 242    |  1.181% | 199    |  1.202% | 
 | 46   | Hitmonlee          |  1.05027% | 292    |  1.425% | 211    |  1.275% | 
 | 47   | Tentacruel         |  1.03546% | 230    |  1.122% | 176    |  1.063% | 
 | 48   | Mr. Mime           |  0.97827% | 238    |  1.161% | 168    |  1.015% | 
 | 49   | Kabutops           |  0.93497% | 206    |  1.005% | 158    |  0.955% | 
 | 50   | Flareon            |  0.80852% | 197    |  0.961% | 160    |  0.967% | 
 | 51   | Marowak            |  0.76522% | 223    |  1.088% | 185    |  1.118% | 
 | 52   | Nidoqueen          |  0.71292% | 175    |  0.854% | 139    |  0.840% | 
 | 53   | Scyther            |  0.71257% | 211    |  1.030% | 169    |  1.021% | 
 | 54   | Beedrill           |  0.69409% | 199    |  0.971% | 152    |  0.918% | 
