 Total battles: 3272
 Avg. weight/team: 0.088
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Venusaur           |  0.88739% | 225    |  3.438% | 182    |  3.355% | 
 | 42   | Clefable           |  0.69463% | 47     |  0.718% | 29     |  0.535% | 
 | 43   | Primeape           |  0.38529% | 24     |  0.367% | 20     |  0.369% | 
 | 44   | Omastar            |  0.36817% | 12     |  0.183% | 9      |  0.166% | 
 | 45   | Arcanine           |  0.29105% | 151    |  2.307% | 127    |  2.341% | 
 | 46   | Jolteon            |  0.27355% | 411    |  6.281% | 359    |  6.617% | 
 | 47   | Weezing            |  0.24790% | 40     |  0.611% | 34     |  0.627% | 
 | 48   | Tauros             |  0.23705% | 56     |  0.856% | 43     |  0.793% | 
 | 49   | Ampharos           |  0.23668% | 203    |  3.102% | 179    |  3.299% | 
 | 50   | Articuno           |  0.23531% | 35     |  0.535% | 23     |  0.424% | 
 | 51   | Bellossom          |  0.23237% | 46     |  0.703% | 38     |  0.700% | 
 | 52   | Sandslash          |  0.23114% | 32     |  0.489% | 30     |  0.553% | 
 | 53   | Piloswine          |  0.22496% | 53     |  0.810% | 37     |  0.682% | 
 | 54   | Shuckle            |  0.20415% | 48     |  0.733% | 43     |  0.793% | 
 | 55   | Moltres            |  0.19613% | 46     |  0.703% | 35     |  0.645% | 
 | 56   | Lanturn            |  0.19238% | 185    |  2.827% | 157    |  2.894% | 
 | 57   | Slowbro            |  0.17493% | 38     |  0.581% | 27     |  0.498% | 
 | 58   | Hitmonlee          |  0.17434% | 41     |  0.627% | 27     |  0.498% | 
 | 59   | Kabutops           |  0.12883% | 19     |  0.290% | 16     |  0.295% | 
 | 60   | Mankey             |  0.10374% | 1      |  0.015% | 1      |  0.018% | 
 | 61   | Jumpluff           |  0.08485% | 104    |  1.589% | 94     |  1.733% | 
 | 62   | Typhlosion         |  0.08165% | 292    |  4.462% | 249    |  4.589% | 
 | 63   | Entei              |  0.06846% | 71     |  1.085% | 51     |  0.940% | 
 | 64   | Raticate           |  0.05794% | 118    |  1.803% | 113    |  2.083% | 
 | 65   | Noctowl            |  0.05242% | 43     |  0.657% | 38     |  0.700% | 
 | 66   | Kingdra            |  0.04959% | 182    |  2.781% | 140    |  2.580% | 
 | 67   | Nidoqueen          |  0.04594% | 65     |  0.993% | 48     |  0.885% | 
 | 68   | Farfetch'd         |  0.04251% | 14     |  0.214% | 13     |  0.240% | 
 | 69   | Poliwrath          |  0.04205% | 49     |  0.749% | 35     |  0.645% | 
 | 70   | Victreebel         |  0.03401% | 89     |  1.360% | 74     |  1.364% | 
 | 71   | Magneton           |  0.03381% | 43     |  0.657% | 34     |  0.627% | 
 | 72   | Scyther            |  0.02322% | 43     |  0.657% | 38     |  0.700% | 
 | 73   | Flareon            |  0.01699% | 37     |  0.565% | 30     |  0.553% | 
 | 74   | Electabuzz         |  0.01092% | 78     |  1.192% | 63     |  1.161% | 
 | 75   | Blastoise          |  0.00867% | 145    |  2.216% | 101    |  1.862% | 
 | 76   | Raichu             |  0.00714% | 42     |  0.642% | 32     |  0.590% | 
 | 77   | Girafarig          |  0.00602% | 13     |  0.199% | 9      |  0.166% | 
 | 78   | Chansey            |  0.00483% | 31     |  0.474% | 27     |  0.498% | 
 | 79   | Kangaskhan         |  0.00463% | 21     |  0.321% | 16     |  0.295% | 
 | 80   | Electrode          |  0.00410% | 44     |  0.672% | 39     |  0.719% | 
 | 81   | Wobbuffet          |  0.00406% | 24     |  0.367% | 20     |  0.369% | 
 | 82   | Pidgeot            |  0.00341% | 36     |  0.550% | 28     |  0.516% | 
 | 83   | Parasect           |  0.00341% | 6      |  0.092% | 6      |  0.111% | 
 | 84   | Fearow             |  0.00243% | 32     |  0.489% | 25     |  0.461% | 
 | 85   | Magmar             |  0.00182% | 33     |  0.504% | 23     |  0.424% | 
 | 86   | Feraligatr         |  0.00164% | 152    |  2.323% | 126    |  2.322% | 
 | 87   | Ursaring           |  0.00134% | 46     |  0.703% | 37     |  0.682% | 
 | 88   | Persian            |  0.00133% | 20     |  0.306% | 19     |  0.350% | 
 | 89   | Pikachu            |  0.00100% | 185    |  2.827% | 161    |  2.967% | 
 | 90   | Gyarados           |  0.00052% | 50     |  0.764% | 38     |  0.700% | 
 | 91   | Granbull           |  0.00051% | 17     |  0.260% | 16     |  0.295% | 
 | 92   | Hypno              |  0.00034% | 9      |  0.138% | 5      |  0.092% | 
 | 93   | Crobat             |  0.00010% | 83     |  1.268% | 67     |  1.235% | 
 | 94   | Politoed           |  0.00005% | 29     |  0.443% | 22     |  0.405% | 
 | 95   | Sudowoodo          |  0.00001% | 33     |  0.504% | 27     |  0.498% | 
 | 96   | Hitmontop          |  0.00001% | 33     |  0.504% | 27     |  0.498% | 
 | 97   | Gligar             |  0.00001% | 34     |  0.520% | 25     |  0.461% | 
 | 98   | Mr. Mime           |  0.00001% | 19     |  0.290% | 13     |  0.240% | 
 | 99   | Slowking           |  0.00000% | 13     |  0.199% | 10     |  0.184% | 
 | 100  | Xatu               |  0.00000% | 12     |  0.183% | 10     |  0.184% | 
 | 101  | Machoke            |  0.00000% | 3      |  0.046% | 1      |  0.018% | 
 | 102  | Rapidash           |  0.00000% | 18     |  0.275% | 16     |  0.295% | 
 | 103  | Onix               |  0.00000% | 11     |  0.168% | 8      |  0.147% | 
 | 104  | Togetic            |  0.00000% | 42     |  0.642% | 28     |  0.516% | 
 | 105  | Corsola            |  0.00000% | 7      |  0.107% | 4      |  0.074% | 
 | 106  | Ninetales          |  0.00000% | 14     |  0.214% | 11     |  0.203% | 
 | 107  | Totodile           |  0.00000% | 30     |  0.458% | 26     |  0.479% | 
 | 108  | Bayleef            |  0.00000% | 38     |  0.581% | 32     |  0.590% | 
 | 109  | Quilava            |  0.00000% | 21     |  0.321% | 21     |  0.387% | 
 | 110  | Vileplume          |  0.00000% | 21     |  0.321% | 12     |  0.221% | 
 | 111  | Unown              |  0.00000% | 4      |  0.061% | 4      |  0.074% | 
 | 112  | Magikarp           |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 113  | Kadabra            |  0.00000% | 8      |  0.122% | 8      |  0.147% | 
 | 114  | Beedrill           |  0.00000% | 11     |  0.168% | 10     |  0.184% | 
 | 115  | Butterfree         |  0.00000% | 7      |  0.107% | 6      |  0.111% | 
 | 116  | Omanyte            |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 117  | Tangela            |  0.00000% | 5      |  0.076% | 4      |  0.074% | 
 | 118  | Dragonair          |  0.00000% | 4      |  0.061% | 2      |  0.037% | 
 | 119  | Magnemite          |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 120  | Ditto              |  0.00000% | 10     |  0.153% | 6      |  0.111% | 
 | 121  | Cleffa             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 122  | Mantine            |  0.00000% | 12     |  0.183% | 11     |  0.203% | 
 | 123  | Azumarill          |  0.00000% | 12     |  0.183% | 11     |  0.203% | 
 | 124  | Ledian             |  0.00000% | 9      |  0.138% | 8      |  0.147% | 
 | 125  | Pinsir             |  0.00000% | 14     |  0.214% | 11     |  0.203% | 
 | 126  | Bulbasaur          |  0.00000% | 10     |  0.153% | 9      |  0.166% | 
 | 127  | Abra               |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 128  | Arbok              |  0.00000% | 10     |  0.153% | 8      |  0.147% | 
 | 129  | Wartortle          |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 130  | Wigglytuff         |  0.00000% | 6      |  0.092% | 2      |  0.037% | 
 | 131  | Croconaw           |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 132  | Graveler           |  0.00000% | 6      |  0.092% | 6      |  0.111% | 
 | 133  | Geodude            |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 134  | Pidgeotto          |  0.00000% | 3      |  0.046% | 2      |  0.037% | 
 | 135  | Slugma             |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 136  | Squirtle           |  0.00000% | 9      |  0.138% | 8      |  0.147% | 
 | 137  | Vulpix             |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 138  | Golduck            |  0.00000% | 6      |  0.092% | 4      |  0.074% | 
 | 139  | Chikorita          |  0.00000% | 3      |  0.046% | 3      |  0.055% | 
 | 140  | Aipom              |  0.00000% | 15     |  0.229% | 10     |  0.184% | 
 | 141  | Wooper             |  0.00000% | 1      |  0.015% | 0      |  0.000% | 
 | 142  | Dunsparce          |  0.00000% | 4      |  0.061% | 4      |  0.074% | 
 | 143  | Metapod            |  0.00000% | 4      |  0.061% | 4      |  0.074% | 
 | 144  | Pidgey             |  0.00000% | 3      |  0.046% | 2      |  0.037% | 
 | 145  | Lickitung          |  0.00000% | 6      |  0.092% | 5      |  0.092% | 
 | 146  | Haunter            |  0.00000% | 13     |  0.199% | 9      |  0.166% | 
 | 147  | Ivysaur            |  0.00000% | 3      |  0.046% | 2      |  0.037% | 
 | 148  | Magcargo           |  0.00000% | 19     |  0.290% | 17     |  0.313% | 
 | 149  | Gastly             |  0.00000% | 4      |  0.061% | 2      |  0.037% | 
 | 150  | Teddiursa          |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 151  | Poliwhirl          |  0.00000% | 4      |  0.061% | 2      |  0.037% | 
 | 152  | Eevee              |  0.00000% | 5      |  0.076% | 4      |  0.074% | 
 | 153  | Nidorina           |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 154  | Kingler            |  0.00000% | 13     |  0.199% | 11     |  0.203% | 
 | 155  | Golbat             |  0.00000% | 5      |  0.076% | 4      |  0.074% | 
 | 156  | Dugtrio            |  0.00000% | 13     |  0.199% | 9      |  0.166% | 
 | 157  | Murkrow            |  0.00000% | 6      |  0.092% | 5      |  0.092% | 
 | 158  | Krabby             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 159  | Seadra             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 160  | Jigglypuff         |  0.00000% | 6      |  0.092% | 5      |  0.092% | 
 | 161  | Charmander         |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 162  | Togepi             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 163  | Furret             |  0.00000% | 4      |  0.061% | 3      |  0.055% | 
 | 164  | Stantler           |  0.00000% | 7      |  0.107% | 5      |  0.092% | 
 | 165  | Delibird           |  0.00000% | 12     |  0.183% | 7      |  0.129% | 
 | 166  | Octillery          |  0.00000% | 4      |  0.061% | 4      |  0.074% | 
 | 167  | Kakuna             |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 168  | Seaking            |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 169  | Dewgong            |  0.00000% | 9      |  0.138% | 7      |  0.129% | 
 | 170  | Hitmonchan         |  0.00000% | 12     |  0.183% | 10     |  0.184% | 
 | 171  | Qwilfish           |  0.00000% | 7      |  0.107% | 6      |  0.111% | 
 | 172  | Cyndaquil          |  0.00000% | 17     |  0.260% | 13     |  0.240% | 
 | 173  | Flaaffy            |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 174  | Rhyhorn            |  0.00000% | 3      |  0.046% | 2      |  0.037% | 
 | 175  | Sunflora           |  0.00000% | 13     |  0.199% | 11     |  0.203% | 
 | 176  | Phanpy             |  0.00000% | 5      |  0.076% | 2      |  0.037% | 
 | 177  | Cubone             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 | 178  | Clefairy           |  0.00000% | 3      |  0.046% | 3      |  0.055% | 
 | 179  | Grimer             |  0.00000% | 2      |  0.031% | 2      |  0.037% | 
 | 180  | Venomoth           |  0.00000% | 5      |  0.076% | 5      |  0.092% | 
 | 181  | Ariados            |  0.00000% | 10     |  0.153% | 7      |  0.129% | 
 | 182  | Elekid             |  0.00000% | 6      |  0.092% | 6      |  0.111% | 
 | 183  | Sneasel            |  0.00000% | 18     |  0.275% | 11     |  0.203% | 
 | 184  | Staryu             |  0.00000% | 1      |  0.015% | 1      |  0.018% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
