 Total battles: 18079
 Avg. weight/team: 0.116
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.29066% | 13030  | 36.036% | 10747  | 36.639% | 
 | 2    | Swampert           | 44.47738% | 11766  | 32.541% | 9698   | 33.062% | 
 | 3    | Metagross          | 38.05504% | 12083  | 33.417% | 10053  | 34.273% | 
 | 4    | Gengar             | 31.98619% | 11117  | 30.746% | 9147   | 31.184% | 
 | 5    | Skarmory           | 29.43597% | 8543   | 23.627% | 7815   | 26.643% | 
 | 6    | Blissey            | 29.36456% | 8703   | 24.069% | 7066   | 24.089% | 
 | 7    | Snorlax            | 27.02377% | 9287   | 25.684% | 7425   | 25.313% | 
 | 8    | Salamence          | 26.41342% | 9683   | 26.780% | 7871   | 26.834% | 
 | 9    | Zapdos             | 24.52615% | 6871   | 19.003% | 6112   | 20.837% | 
 | 10   | Magneton           | 23.57595% | 6913   | 19.119% | 5047   | 17.206% | 
 | 11   | Celebi             | 23.19264% | 7277   | 20.126% | 6109   | 20.827% | 
 | 12   | Dugtrio            | 21.81101% | 6692   | 18.508% | 4908   | 16.732% | 
 | 13   | Suicune            | 18.54187% | 6121   | 16.928% | 5012   | 17.087% | 
 | 14   | Jirachi            | 16.88200% | 3681   | 10.180% | 3003   | 10.238% | 
 | 15   | Claydol            | 12.87447% | 3273   |  9.052% | 2625   |  8.949% | 
 | 16   | Forretress         | 12.00919% | 3708   | 10.255% | 3286   | 11.203% | 
 | 17   | Heracross          | 11.97417% | 4487   | 12.409% | 3401   | 11.595% | 
 | 18   | Aerodactyl         | 11.78642% | 4823   | 13.339% | 3873   | 13.204% | 
 | 19   | Jolteon            | 11.30018% | 4020   | 11.118% | 3386   | 11.544% | 
 | 20   | Starmie            | 10.95058% | 4249   | 11.751% | 3197   | 10.899% | 
 | 21   | Cloyster           |  9.66212% | 2181   |  6.032% | 1913   |  6.522% | 
 | 22   | Moltres            |  8.24681% | 1901   |  5.257% | 1578   |  5.380% | 
 | 23   | Gyarados           |  8.05774% | 3503   |  9.688% | 2860   |  9.750% | 
 | 24   | Milotic            |  7.21205% | 3134   |  8.668% | 2548   |  8.687% | 
 | 25   | Breloom            |  6.15599% | 2535   |  7.011% | 1957   |  6.672% | 
 | 26   | Flygon             |  5.33411% | 2655   |  7.343% | 2069   |  7.054% | 
 | 27   | Ludicolo           |  3.66509% | 1314   |  3.634% | 1043   |  3.556% | 
 | 28   | Regice             |  3.32930% | 1469   |  4.063% | 1208   |  4.118% | 
 | 29   | Kingdra            |  3.02232% | 1407   |  3.891% | 1095   |  3.733% | 
 | 30   | Vaporeon           |  3.01444% | 1177   |  3.255% | 985    |  3.358% | 
 | 31   | Charizard          |  2.71070% | 1662   |  4.596% | 1296   |  4.418% | 
 | 32   | Machamp            |  2.68004% | 809    |  2.237% | 645    |  2.199% | 
 | 33   | Porygon2           |  2.56576% | 1286   |  3.557% | 981    |  3.344% | 
 | 34   | Venusaur           |  2.45065% | 1616   |  4.469% | 1343   |  4.579% | 
 | 35   | Lapras             |  2.29694% | 817    |  2.260% | 622    |  2.121% | 
 | 36   | Medicham           |  2.24170% | 1018   |  2.815% | 877    |  2.990% | 
 | 37   | Raikou             |  2.21793% | 1087   |  3.006% | 779    |  2.656% | 
 | 38   | Umbreon            |  2.16658% | 1564   |  4.325% | 1299   |  4.429% | 
 | 39   | Houndoom           |  2.04189% | 1439   |  3.980% | 1071   |  3.651% | 
 | 40   | Slaking            |  1.98951% | 1461   |  4.041% | 1238   |  4.221% | 
 | 41   | Dusclops           |  1.92260% | 1153   |  3.189% | 956    |  3.259% | 
 | 42   | Hariyama           |  1.87178% | 735    |  2.033% | 603    |  2.056% | 
