 Total battles: 25823
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 18.64810% | 9631   | 18.648% | 8213   | 20.550% | 
 | 2    | Clefable           | 16.31491% | 8426   | 16.315% | 6421   | 16.066% | 
 | 3    | Ferrothorn         | 16.06901% | 8299   | 16.069% | 7168   | 17.935% | 
 | 4    | Gengar             | 13.54800% | 6997   | 13.548% | 5012   | 12.541% | 
 | 5    | Heatran            | 13.20335% | 6819   | 13.203% | 5610   | 14.037% | 
 | 6    | Garchomp           | 12.99229% | 6710   | 12.992% | 5454   | 13.647% | 
 | 7    | Tyranitar          | 12.30299% | 6354   | 12.303% | 5112   | 12.791% | 
 | 8    | Excadrill          | 11.34647% | 5860   | 11.346% | 4419   | 11.057% | 
 | 9    | Rotom-Wash         | 11.30969% | 5841   | 11.310% | 4954   | 12.396% | 
 | 10   | Dragonite          | 10.12857% | 5231   | 10.129% | 3774   |  9.443% | 
 | 11   | Keldeo             | 10.02982% | 5180   | 10.030% | 3927   |  9.826% | 
 | 12   | Latios             | 10.02788% | 5179   | 10.028% | 3778   |  9.453% | 
 | 13   | Talonflame         |  9.73938% | 5030   |  9.739% | 3716   |  9.298% | 
 | 14   | Gliscor            |  9.71808% | 5019   |  9.718% | 3875   |  9.696% | 
 | 15   | Metagross-Mega     |  8.67637% | 4481   |  8.676% | 3429   |  8.580% | 
 | 16   | Weavile            |  8.18263% | 4226   |  8.183% | 3053   |  7.639% | 
 | 17   | Azumarill          |  7.93672% | 4099   |  7.937% | 3200   |  8.007% | 
 | 18   | Chansey            |  7.55141% | 3900   |  7.551% | 2994   |  7.491% | 
 | 19   | Skarmory           |  7.55141% | 3900   |  7.551% | 3231   |  8.084% | 
 | 20   | Charizard-Mega-X   |  7.49332% | 3870   |  7.493% | 2915   |  7.294% | 
 | 21   | Breloom            |  7.16222% | 3699   |  7.162% | 2797   |  6.999% | 
 | 22   | Starmie            |  7.04217% | 3637   |  7.042% | 2707   |  6.773% | 
 | 23   | Magnezone          |  6.51164% | 3363   |  6.512% | 2663   |  6.663% | 
 | 24   | Bisharp            |  6.47098% | 3342   |  6.471% | 2379   |  5.953% | 
 | 25   | Charizard-Mega-Y   |  6.44193% | 3327   |  6.442% | 2616   |  6.546% | 
 | 26   | Serperior          |  5.94044% | 3068   |  5.940% | 2306   |  5.770% | 
 | 27   | Scizor-Mega        |  5.90946% | 3052   |  5.909% | 2424   |  6.065% | 
 | 28   | Tornadus-Therian   |  5.36537% | 2771   |  5.365% | 2252   |  5.635% | 
 | 29   | Lopunny-Mega       |  5.16400% | 2667   |  5.164% | 2062   |  5.159% | 
 | 30   | Zapdos             |  5.13883% | 2654   |  5.139% | 2108   |  5.275% | 
 | 31   | Amoonguss          |  4.97618% | 2570   |  4.976% | 2007   |  5.022% | 
 | 32   | Scizor             |  4.82903% | 2494   |  4.829% | 1855   |  4.642% | 
 | 33   | Venusaur-Mega      |  4.46114% | 2304   |  4.461% | 1811   |  4.531% | 
 | 34   | Volcarona          |  4.41854% | 2282   |  4.419% | 1628   |  4.074% | 
 | 35   | Togekiss           |  4.34884% | 2246   |  4.349% | 1730   |  4.329% | 
 | 36   | Medicham-Mega      |  4.23460% | 2187   |  4.235% | 1754   |  4.389% | 
 | 37   | Slowbro            |  4.14553% | 2141   |  4.146% | 1681   |  4.206% | 
 | 38   | Jirachi            |  4.14553% | 2141   |  4.146% | 1665   |  4.166% | 
 | 39   | Diancie-Mega       |  4.04872% | 2091   |  4.049% | 1806   |  4.519% | 
 | 40   | Tangrowth          |  3.93835% | 2034   |  3.938% | 1618   |  4.048% | 
 | 41   | Kyurem-Black       |  3.88026% | 2004   |  3.880% | 1443   |  3.611% | 
 | 42   | Tentacruel         |  3.85122% | 1989   |  3.851% | 1615   |  4.041% | 
 | 43   | Gardevoir-Mega     |  3.75440% | 1939   |  3.754% | 1433   |  3.586% | 
 | 44   | Pinsir-Mega        |  3.60338% | 1861   |  3.603% | 1300   |  3.253% | 
 | 45   | Hydreigon          |  3.45622% | 1785   |  3.456% | 1360   |  3.403% | 
 | 46   | Latias             |  3.45235% | 1783   |  3.452% | 1234   |  3.088% | 
 | 47   | Politoed           |  3.39620% | 1754   |  3.396% | 1577   |  3.946% | 
 | 48   | Swampert-Mega      |  3.39039% | 1751   |  3.390% | 1442   |  3.608% | 
 | 49   | Salamence          |  3.38071% | 1746   |  3.381% | 1289   |  3.225% | 
 | 50   | Mew                |  3.28002% | 1694   |  3.280% | 1343   |  3.360% | 
 | 51   | Milotic            |  3.24711% | 1677   |  3.247% | 1315   |  3.290% | 
 | 52   | Alakazam-Mega      |  3.23355% | 1670   |  3.234% | 1198   |  2.998% | 
 | 53   | Shuckle            |  3.15997% | 1632   |  3.160% | 1424   |  3.563% | 
 | 54   | Metagross          |  3.10963% | 1606   |  3.110% | 1271   |  3.180% | 
 | 55   | Blissey            |  3.07091% | 1586   |  3.071% | 1250   |  3.128% | 
 | 56   | Snorlax            |  3.03799% | 1569   |  3.038% | 1201   |  3.005% | 
 | 57   | Volcanion          |  2.99926% | 1549   |  2.999% | 1290   |  3.228% | 
 | 58   | Sylveon            |  2.96054% | 1529   |  2.961% | 1136   |  2.842% | 
 | 59   | Manaphy            |  2.94892% | 1523   |  2.949% | 1121   |  2.805% | 
 | 60   | Hippowdon          |  2.77853% | 1435   |  2.779% | 1247   |  3.120% | 
 | 61   | Manectric-Mega     |  2.76885% | 1430   |  2.769% | 1206   |  3.018% | 
 | 62   | Thundurus          |  2.74949% | 1420   |  2.749% | 1113   |  2.785% | 
 | 63   | Umbreon            |  2.71076% | 1400   |  2.711% | 1027   |  2.570% | 
 | 64   | Infernape          |  2.70108% | 1395   |  2.701% | 1100   |  2.752% | 
 | 65   | Mamoswine          |  2.64493% | 1366   |  2.645% | 1137   |  2.845% | 
 | 66   | Arcanine           |  2.63525% | 1361   |  2.635% | 1080   |  2.702% | 
 | 67   | Gyarados           |  2.62944% | 1358   |  2.629% | 1089   |  2.725% | 
 | 68   | Machamp            |  2.58103% | 1333   |  2.581% | 1059   |  2.650% | 
 | 69   | Kingdra            |  2.55392% | 1319   |  2.554% | 965    |  2.415% | 
 | 70   | Alakazam           |  2.54231% | 1313   |  2.542% | 960    |  2.402% | 
 | 71   | Nidoking           |  2.52875% | 1306   |  2.529% | 1038   |  2.597% | 
 | 72   | Lucario            |  2.46098% | 1271   |  2.461% | 960    |  2.402% | 
 | 73   | Gyarados-Mega      |  2.44743% | 1264   |  2.447% | 1006   |  2.517% | 
 | 74   | Blastoise-Mega     |  2.43969% | 1260   |  2.440% | 1019   |  2.550% | 
 | 75   | Espeon             |  2.43969% | 1260   |  2.440% | 941    |  2.355% | 
 | 76   | Jolteon            |  2.35255% | 1215   |  2.353% | 974    |  2.437% | 
 | 77   | Azelf              |  2.34481% | 1211   |  2.345% | 1058   |  2.647% | 
 | 78   | Conkeldurr         |  2.33900% | 1208   |  2.339% | 913    |  2.284% | 
 | 79   | Chandelure         |  2.28672% | 1181   |  2.287% | 943    |  2.360% | 
 | 80   | Crobat             |  2.15893% | 1115   |  2.159% | 838    |  2.097% | 
 | 81   | Klefki             |  2.11633% | 1093   |  2.116% | 880    |  2.202% | 
 | 82   | Sableye            |  2.06986% | 1069   |  2.070% | 802    |  2.007% | 
 | 83   | Forretress         |  2.01758% | 1042   |  2.018% | 897    |  2.244% | 
 | 84   | Garchomp-Mega      |  2.00403% | 1035   |  2.004% | 806    |  2.017% | 
 | 85   | Sceptile-Mega      |  1.99822% | 1032   |  1.998% | 780    |  1.952% | 
 | 86   | Goodra             |  1.96917% | 1017   |  1.969% | 760    |  1.902% | 
 | 87   | Tyranitar-Mega     |  1.91496% | 989    |  1.915% | 779    |  1.949% | 
 | 88   | Beedrill-Mega      |  1.86849% | 965    |  1.868% | 724    |  1.812% | 
 | 89   | Staraptor          |  1.86462% | 963    |  1.865% | 729    |  1.824% | 
 | 90   | Heracross-Mega     |  1.80847% | 934    |  1.808% | 716    |  1.792% | 
 | 91   | Slowbro-Mega       |  1.79298% | 926    |  1.793% | 715    |  1.789% | 
 | 92   | Empoleon           |  1.79104% | 925    |  1.791% | 781    |  1.954% | 
 | 93   | Cloyster           |  1.77168% | 915    |  1.772% | 698    |  1.747% | 
 | 94   | Quagsire           |  1.76006% | 909    |  1.760% | 675    |  1.689% | 
 | 95   | Raikou             |  1.70972% | 883    |  1.710% | 632    |  1.581% | 
 | 96   | Galvantula         |  1.70778% | 882    |  1.708% | 772    |  1.932% | 
 | 97   | Jellicent          |  1.68261% | 869    |  1.683% | 660    |  1.651% | 
 | 98   | Gallade-Mega       |  1.68067% | 868    |  1.681% | 653    |  1.634% | 
 | 99   | Electivire         |  1.66905% | 862    |  1.669% | 670    |  1.676% | 
 | 100  | Hawlucha           |  1.58386% | 818    |  1.584% | 552    |  1.381% | 
 | 101  | Vaporeon           |  1.55094% | 801    |  1.551% | 613    |  1.534% | 
 | 102  | Haxorus            |  1.49479% | 772    |  1.495% | 537    |  1.344% | 
 | 103  | Suicune            |  1.46768% | 758    |  1.468% | 591    |  1.479% | 
 | 104  | Thundurus-Therian  |  1.46381% | 756    |  1.464% | 591    |  1.479% | 
 | 105  | Mandibuzz          |  1.44251% | 745    |  1.443% | 577    |  1.444% | 
 | 106  | Porygon2           |  1.43477% | 741    |  1.435% | 613    |  1.534% | 
 | 107  | Gastrodon          |  1.42896% | 738    |  1.429% | 591    |  1.479% | 
 | 108  | Krookodile         |  1.38636% | 716    |  1.386% | 499    |  1.249% | 
 | 109  | Zoroark            |  1.35732% | 701    |  1.357% | 366    |  0.916% | 
 | 110  | Reuniclus          |  1.33021% | 687    |  1.330% | 491    |  1.229% | 
 | 111  | Lapras             |  1.32440% | 684    |  1.324% | 532    |  1.331% | 
 | 112  | Victini            |  1.25082% | 646    |  1.251% | 433    |  1.083% | 
 | 113  | Altaria-Mega       |  1.22372% | 632    |  1.224% | 458    |  1.146% | 
 | 114  | Venusaur           |  1.22178% | 631    |  1.222% | 489    |  1.224% | 
 | 115  | Doublade           |  1.22178% | 631    |  1.222% | 491    |  1.229% | 
 | 116  | Ninetales          |  1.14433% | 591    |  1.144% | 472    |  1.181% | 
 | 117  | Latias-Mega        |  1.14433% | 591    |  1.144% | 435    |  1.088% | 
 | 118  | Feraligatr         |  1.13852% | 588    |  1.139% | 449    |  1.123% | 
 | 119  | Sceptile           |  1.13658% | 587    |  1.137% | 440    |  1.101% | 
 | 120  | Swampert           |  1.12690% | 582    |  1.127% | 500    |  1.251% | 
 | 121  | Gardevoir          |  1.11335% | 575    |  1.113% | 422    |  1.056% | 
 | 122  | Absol-Mega         |  1.07656% | 556    |  1.077% | 464    |  1.161% | 
 | 123  | Whimsicott         |  1.06688% | 551    |  1.067% | 445    |  1.113% | 
 | 124  | Crawdaunt          |  1.05913% | 547    |  1.059% | 428    |  1.071% | 
 | 125  | Entei              |  1.00492% | 519    |  1.005% | 385    |  0.963% | 
 | 126  | Terrakion          |  1.00492% | 519    |  1.005% | 380    |  0.951% | 
 | 127  | Charizard          |  0.99911% | 516    |  0.999% | 430    |  1.076% | 
 | 128  | Aggron-Mega        |  0.99717% | 515    |  0.997% | 413    |  1.033% | 
 | 129  | Noivern            |  0.97781% | 505    |  0.978% | 363    |  0.908% | 
 | 130  | Florges            |  0.96038% | 496    |  0.960% | 342    |  0.856% | 
 | 131  | Latios-Mega        |  0.95264% | 492    |  0.953% | 375    |  0.938% | 
 | 132  | Cresselia          |  0.94489% | 488    |  0.945% | 350    |  0.876% | 
 | 133  | Pidgeot-Mega       |  0.94102% | 486    |  0.941% | 361    |  0.903% | 
 | 134  | Toxicroak          |  0.93715% | 484    |  0.937% | 349    |  0.873% | 
 | 135  | Donphan            |  0.92747% | 479    |  0.927% | 389    |  0.973% | 
 | 136  | Dusclops           |  0.90230% | 466    |  0.902% | 374    |  0.936% | 
 | 137  | Porygon-Z          |  0.88487% | 457    |  0.885% | 335    |  0.838% | 
