 Total battles: 11850
 Avg. weight/team: 0.631
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 31.14251% | 6245   | 26.350% | 5437   | 29.370% | 
 | 2    | Tyranitar          | 25.82458% | 4946   | 20.869% | 4140   | 22.364% | 
 | 3    | Politoed           | 25.79918% | 4794   | 20.228% | 4335   | 23.417% | 
 | 4    | Latios             | 24.34829% | 4318   | 18.219% | 3246   | 17.535% | 
 | 5    | Landorus-Therian   | 22.53573% | 3998   | 16.869% | 3366   | 18.183% | 
 | 6    | Garchomp           | 19.25150% | 4028   | 16.996% | 3145   | 16.989% | 
 | 7    | Jirachi            | 18.63461% | 3289   | 13.878% | 2626   | 14.186% | 
 | 8    | Keldeo             | 17.25294% | 3116   | 13.148% | 2361   | 12.754% | 
 | 9    | Scizor             | 15.84829% | 3396   | 14.329% | 2494   | 13.472% | 
 | 10   | Starmie            | 14.56450% | 3006   | 12.684% | 2267   | 12.246% | 
 | 11   | Rotom-Wash         | 13.39932% | 2529   | 10.671% | 2171   | 11.728% | 
 | 12   | Skarmory           | 12.64789% | 2816   | 11.882% | 2433   | 13.143% | 
 | 13   | Excadrill          | 12.07516% | 2290   |  9.662% | 1651   |  8.919% | 
 | 14   | Heatran            | 11.98219% | 2415   | 10.190% | 1979   | 10.690% | 
 | 15   | Breloom            | 11.98174% | 2651   | 11.186% | 2023   | 10.928% | 
 | 16   | Volcarona          | 11.77865% | 2888   | 12.186% | 2019   | 10.907% | 
 | 17   | Dragonite          | 11.10059% | 2549   | 10.755% | 1793   |  9.686% | 
 | 18   | Terrakion          | 10.38155% | 1910   |  8.059% | 1393   |  7.525% | 
 | 19   | Gyarados           | 10.35765% | 2326   |  9.814% | 1764   |  9.529% | 
 | 20   | Tentacruel         | 10.18147% | 2098   |  8.852% | 1640   |  8.859% | 
 | 21   | Alakazam           |  9.75710% | 2141   |  9.034% | 1518   |  8.200% | 
 | 22   | Celebi             |  9.31730% | 1939   |  8.181% | 1546   |  8.351% | 
 | 23   | Gliscor            |  8.04090% | 1972   |  8.321% | 1566   |  8.459% | 
