 Total battles: 17605
 Avg. weight/team: 0.595
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 42.92547% | 12629  | 35.868% | 10157  | 36.286% | 
 | 2    | Gengar             | 34.84072% | 11835  | 33.613% | 9339   | 33.364% | 
 | 3    | Metagross          | 34.13384% | 11158  | 31.690% | 8837   | 31.570% | 
 | 4    | Swampert           | 33.40951% | 10377  | 29.472% | 8562   | 30.588% | 
 | 5    | Skarmory           | 26.32028% | 8954   | 25.430% | 8068   | 28.823% | 
 | 6    | Salamence          | 26.12986% | 8827   | 25.070% | 7157   | 25.569% | 
 | 7    | Snorlax            | 23.60823% | 7751   | 22.014% | 6409   | 22.896% | 
 | 8    | Zapdos             | 20.90274% | 6186   | 17.569% | 5347   | 19.102% | 
 | 9    | Blissey            | 20.76871% | 7130   | 20.250% | 5814   | 20.771% | 
 | 10   | Celebi             | 19.96548% | 7325   | 20.804% | 5966   | 21.314% | 
 | 11   | Dugtrio            | 19.91460% | 6483   | 18.412% | 4622   | 16.512% | 
 | 12   | Suicune            | 19.79371% | 6377   | 18.111% | 5136   | 18.349% | 
 | 13   | Aerodactyl         | 18.51537% | 6052   | 17.188% | 4532   | 16.191% | 
 | 14   | Jolteon            | 17.94850% | 5962   | 16.933% | 4958   | 17.713% | 
 | 15   | Magneton           | 16.02202% | 4883   | 13.868% | 3531   | 12.615% | 
 | 16   | Heracross          | 14.21468% | 4349   | 12.352% | 3297   | 11.779% | 
 | 17   | Jirachi            | 12.82010% | 3720   | 10.565% | 2906   | 10.382% | 
 | 18   | Starmie            | 12.44995% | 4280   | 12.156% | 3229   | 11.536% | 
 | 19   | Gyarados           | 10.89827% | 3533   | 10.034% | 2926   | 10.453% | 
 | 20   | Flygon             |  9.26525% | 3400   |  9.656% | 2590   |  9.253% | 
 | 21   | Claydol            |  9.18438% | 2736   |  7.771% | 2203   |  7.870% | 
 | 22   | Forretress         |  8.21385% | 2815   |  7.995% | 2514   |  8.981% | 
 | 23   | Milotic            |  7.94533% | 3165   |  8.989% | 2527   |  9.028% | 
 | 24   | Medicham           |  6.59768% | 1715   |  4.871% | 1270   |  4.537% | 
 | 25   | Ninjask            |  6.06215% | 2483   |  7.052% | 2313   |  8.263% | 
 | 26   | Vaporeon           |  5.96379% | 2007   |  5.700% | 1475   |  5.269% | 
 | 27   | Raikou             |  5.39721% | 1932   |  5.487% | 1447   |  5.169% | 
 | 28   | Cloyster           |  4.86133% | 1610   |  4.573% | 1426   |  5.094% | 
 | 29   | Umbreon            |  4.81364% | 1710   |  4.857% | 1444   |  5.159% | 
 | 30   | Breloom            |  4.66566% | 1540   |  4.374% | 1177   |  4.205% | 
 | 31   | Blaziken           |  4.55786% | 2420   |  6.873% | 1853   |  6.620% | 
 | 32   | Porygon2           |  4.40176% | 1462   |  4.152% | 1046   |  3.737% | 
 | 33   | Venusaur           |  4.13284% | 1748   |  4.964% | 1494   |  5.337% | 
 | 34   | Alakazam           |  3.83840% | 2240   |  6.362% | 1489   |  5.320% | 
 | 35   | Sceptile           |  3.56703% | 1502   |  4.266% | 1205   |  4.305% | 
 | 36   | Moltres            |  3.40966% | 1076   |  3.056% | 840    |  3.001% | 
 | 37   | Regice             |  3.21714% | 1277   |  3.627% | 1039   |  3.712% | 
 | 38   | Kingdra            |  3.17740% | 1156   |  3.283% | 880    |  3.144% | 
 | 39   | Ludicolo           |  3.14133% | 1222   |  3.471% | 1000   |  3.573% | 
 | 40   | Scizor             |  3.07956% | 1228   |  3.488% | 913    |  3.262% | 
 | 41   | Dragonite          |  2.74675% | 1269   |  3.604% | 967    |  3.455% | 
 | 42   | Charizard          |  2.68953% | 1636   |  4.646% | 1252   |  4.473% | 
 | 43   | Weezing            |  2.43294% | 950    |  2.698% | 767    |  2.740% | 
 | 44   | Dusclops           |  2.34076% | 1166   |  3.312% | 942    |  3.365% | 
 | 45   | Marowak            |  2.23997% | 748    |  2.124% | 549    |  1.961% | 
 | 46   | Mr. Mime           |  2.18247% | 924    |  2.624% | 678    |  2.422% | 
 | 47   | Tauros             |  2.12589% | 584    |  1.659% | 422    |  1.508% | 
 | 48   | Cradily            |  2.09191% | 672    |  1.909% | 411    |  1.468% | 
 | 49   | Houndoom           |  2.08442% | 885    |  2.513% | 672    |  2.401% | 
 | 50   | Arcanine           |  2.03349% | 953    |  2.707% | 808    |  2.887% | 
 | 51   | Smeargle           |  2.00753% | 736    |  2.090% | 545    |  1.947% | 
 | 52   | Jynx               |  1.33637% | 372    |  1.057% | 332    |  1.186% | 
 | 53   | Gardevoir          |  1.30953% | 890    |  2.528% | 650    |  2.322% | 
 | 54   | Slaking            |  1.27044% | 811    |  2.303% | 672    |  2.401% | 
 | 55   | Machamp            |  1.25579% | 706    |  2.005% | 547    |  1.954% | 
 | 56   | Cacturne           |  1.20818% | 403    |  1.145% | 333    |  1.190% | 
 | 57   | Lapras             |  1.16807% | 537    |  1.525% | 440    |  1.572% | 
 | 58   | Crobat             |  1.15954% | 522    |  1.483% | 407    |  1.454% | 
 | 59   | Hariyama           |  1.09607% | 483    |  1.372% | 416    |  1.486% | 
 | 60   | Steelix            |  1.01995% | 384    |  1.091% | 326    |  1.165% | 
 | 61   | Exeggutor          |  0.96648% | 451    |  1.281% | 365    |  1.304% | 
 | 62   | Shuckle            |  0.93273% | 346    |  0.983% | 265    |  0.947% | 
 | 63   | Swellow            |  0.81972% | 381    |  1.082% | 310    |  1.107% | 
 | 64   | Camerupt           |  0.81511% | 286    |  0.812% | 240    |  0.857% | 
 | 65   | Rhydon             |  0.80240% | 329    |  0.934% | 242    |  0.865% | 
 | 66   | Lanturn            |  0.76433% | 297    |  0.844% | 256    |  0.915% | 
 | 67   | Blastoise          |  0.68180% | 488    |  1.386% | 403    |  1.440% | 
 | 68   | Poliwrath          |  0.68031% | 302    |  0.858% | 226    |  0.807% | 
 | 69   | Espeon             |  0.67010% | 429    |  1.218% | 307    |  1.097% | 
 | 70   | Donphan            |  0.66886% | 233    |  0.662% | 176    |  0.629% | 
 | 71   | Tentacruel         |  0.66310% | 268    |  0.761% | 215    |  0.768% | 
 | 72   | Articuno           |  0.64439% | 292    |  0.829% | 221    |  0.790% | 
 | 73   | Aggron             |  0.63069% | 379    |  1.076% | 292    |  1.043% | 
 | 74   | Gligar             |  0.62747% | 184    |  0.523% | 151    |  0.539% | 
 | 75   | Registeel          |  0.62719% | 420    |  1.193% | 331    |  1.183% | 
 | 76   | Typhlosion         |  0.59769% | 393    |  1.116% | 321    |  1.147% | 
 | 77   | Slowbro            |  0.55274% | 249    |  0.707% | 177    |  0.632% | 
 | 78   | Miltank            |  0.52563% | 284    |  0.807% | 204    |  0.729% | 
 | 79   | Electabuzz         |  0.51388% | 193    |  0.548% | 156    |  0.557% | 
 | 80   | Dodrio             |  0.51264% | 234    |  0.665% | 171    |  0.611% | 
 | 81   | Nidoking           |  0.45870% | 445    |  1.264% | 318    |  1.136% | 
 | 82   | Ampharos           |  0.44124% | 295    |  0.838% | 252    |  0.900% | 
 | 83   | Clamperl           |  0.40885% | 124    |  0.352% | 70     |  0.250% | 
 | 84   | Sandslash          |  0.37012% | 160    |  0.454% | 127    |  0.454% | 
 | 85   | Banette            |  0.36081% | 180    |  0.511% | 132    |  0.472% | 
 | 86   | Electrode          |  0.34809% | 189    |  0.537% | 157    |  0.561% | 
