 Total battles: 25823
 Avg. weight/team: 0.06
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 42.02934% | 9631   | 18.648% | 8213   | 20.550% | 
 | 2    | Tyranitar          | 26.96861% | 6354   | 12.303% | 5112   | 12.791% | 
 | 3    | Clefable           | 23.52090% | 8426   | 16.315% | 6421   | 16.066% | 
 | 4    | Latios             | 22.08016% | 5179   | 10.028% | 3778   |  9.453% | 
 | 5    | Keldeo             | 21.63278% | 5180   | 10.030% | 3927   |  9.826% | 
 | 6    | Excadrill          | 19.94182% | 5860   | 11.346% | 4419   | 11.057% | 
 | 7    | Ferrothorn         | 17.95579% | 8299   | 16.069% | 7168   | 17.935% | 
 | 8    | Heatran            | 17.75880% | 6819   | 13.203% | 5610   | 14.037% | 
 | 9    | Garchomp           | 16.27696% | 6710   | 12.992% | 5454   | 13.647% | 
 | 10   | Tornadus-Therian   | 14.82916% | 2771   |  5.365% | 2252   |  5.635% | 
 | 11   | Metagross-Mega     | 14.58168% | 4481   |  8.676% | 3429   |  8.580% | 
 | 12   | Magnezone          | 13.30735% | 3363   |  6.512% | 2663   |  6.663% | 
 | 13   | Rotom-Wash         | 12.89899% | 5841   | 11.310% | 4954   | 12.396% | 
 | 14   | Starmie            | 11.94935% | 3637   |  7.042% | 2707   |  6.773% | 
 | 15   | Bisharp            | 10.91048% | 3342   |  6.471% | 2379   |  5.953% | 
 | 16   | Azumarill          | 10.53118% | 4099   |  7.937% | 3200   |  8.007% | 
 | 17   | Lopunny-Mega       | 10.16963% | 2667   |  5.164% | 2062   |  5.159% | 
 | 18   | Amoonguss          | 10.00687% | 2570   |  4.976% | 2007   |  5.022% | 
 | 19   | Skarmory           |  9.94706% | 3900   |  7.551% | 3231   |  8.084% | 
 | 20   | Talonflame         |  9.44671% | 5030   |  9.739% | 3716   |  9.298% | 
 | 21   | Weavile            |  9.33453% | 4226   |  8.183% | 3053   |  7.639% | 
 | 22   | Scizor-Mega        |  9.31539% | 3052   |  5.909% | 2424   |  6.065% | 
 | 23   | Medicham-Mega      |  8.73243% | 2187   |  4.235% | 1754   |  4.389% | 
 | 24   | Gliscor            |  8.65582% | 5019   |  9.718% | 3875   |  9.696% | 
 | 25   | Gengar             |  7.12852% | 6997   | 13.548% | 5012   | 12.541% | 
 | 26   | Diancie-Mega       |  7.00192% | 2091   |  4.049% | 1806   |  4.519% | 
 | 27   | Jirachi            |  6.84468% | 2141   |  4.146% | 1665   |  4.166% | 
 | 28   | Tangrowth          |  6.74396% | 2034   |  3.938% | 1618   |  4.048% | 
 | 29   | Charizard-Mega-X   |  6.48746% | 3870   |  7.493% | 2915   |  7.294% | 
 | 30   | Kyurem-Black       |  6.45215% | 2004   |  3.880% | 1443   |  3.611% | 
 | 31   | Chansey            |  6.19357% | 3900   |  7.551% | 2994   |  7.491% | 
 | 32   | Zapdos             |  5.96738% | 2654   |  5.139% | 2108   |  5.275% | 
 | 33   | Breloom            |  5.93594% | 3699   |  7.162% | 2797   |  6.999% | 
 | 34   | Slowbro            |  5.92639% | 2141   |  4.146% | 1681   |  4.206% | 
 | 35   | Manaphy            |  5.79706% | 1523   |  2.949% | 1121   |  2.805% | 
 | 36   | Serperior          |  5.62279% | 3068   |  5.940% | 2306   |  5.770% | 
 | 37   | Thundurus          |  5.56270% | 1420   |  2.749% | 1113   |  2.785% | 
 | 38   | Charizard-Mega-Y   |  5.34427% | 3327   |  6.442% | 2616   |  6.546% | 
 | 39   | Jellicent          |  5.05339% | 869    |  1.683% | 660    |  1.651% | 
 | 40   | Latias             |  4.99967% | 1783   |  3.452% | 1234   |  3.088% | 
 | 41   | Volcarona          |  4.90612% | 2282   |  4.419% | 1628   |  4.074% | 
 | 42   | Pinsir-Mega        |  4.79931% | 1861   |  3.603% | 1300   |  3.253% | 
 | 43   | Nidoking           |  4.50224% | 1306   |  2.529% | 1038   |  2.597% | 
 | 44   | Volcanion          |  4.16812% | 1549   |  2.999% | 1290   |  3.228% | 
 | 45   | Mew                |  4.11574% | 1694   |  3.280% | 1343   |  3.360% | 
 | 46   | Slowbro-Mega       |  4.11179% | 926    |  1.793% | 715    |  1.789% | 
 | 47   | Blastoise-Mega     |  4.09156% | 1260   |  2.440% | 1019   |  2.550% | 
 | 48   | Salamence          |  3.80448% | 1746   |  3.381% | 1289   |  3.225% | 
 | 49   | Dragonite          |  3.78153% | 5231   | 10.129% | 3774   |  9.443% | 
 | 50   | Hydreigon          |  3.73237% | 1785   |  3.456% | 1360   |  3.403% | 
 | 51   | Klefki             |  3.13189% | 1093   |  2.116% | 880    |  2.202% | 
 | 52   | Latias-Mega        |  3.06608% | 591    |  1.144% | 435    |  1.088% | 
 | 53   | Politoed           |  2.86520% | 1754   |  3.396% | 1577   |  3.946% | 
 | 54   | Kingdra            |  2.72743% | 1319   |  2.554% | 965    |  2.415% | 
 | 55   | Shuckle            |  2.66172% | 1632   |  3.160% | 1424   |  3.563% | 
 | 56   | Swampert-Mega      |  2.57977% | 1751   |  3.390% | 1442   |  3.608% | 
 | 57   | Doublade           |  2.57422% | 631    |  1.222% | 491    |  1.229% | 
 | 58   | Manectric-Mega     |  2.48278% | 1430   |  2.769% | 1206   |  3.018% | 
 | 59   | Alakazam-Mega      |  2.31235% | 1670   |  3.234% | 1198   |  2.998% | 
 | 60   | Hippowdon          |  2.26653% | 1435   |  2.779% | 1247   |  3.120% | 
 | 61   | Bronzong           |  2.15261% | 322    |  0.623% | 291    |  0.728% | 
 | 62   | Suicune            |  2.01968% | 758    |  1.468% | 591    |  1.479% | 
 | 63   | Azelf              |  1.98058% | 1211   |  2.345% | 1058   |  2.647% | 
 | 64   | Venusaur-Mega      |  1.73487% | 2304   |  4.461% | 1811   |  4.531% | 
 | 65   | Tentacruel         |  1.62977% | 1989   |  3.851% | 1615   |  4.041% | 
 | 66   | Gardevoir-Mega     |  1.62590% | 1939   |  3.754% | 1433   |  3.586% | 
 | 67   | Hoopa              |  1.50074% | 211    |  0.409% | 180    |  0.450% | 
 | 68   | Slowking           |  1.43935% | 236    |  0.457% | 178    |  0.445% | 
 | 69   | Heracross-Mega     |  1.43207% | 934    |  1.808% | 716    |  1.792% | 
 | 70   | Terrakion          |  1.39102% | 519    |  1.005% | 380    |  0.951% | 
 | 71   | Alomomola          |  1.29220% | 413    |  0.800% | 315    |  0.788% | 
 | 72   | Seismitoad         |  1.28425% | 382    |  0.740% | 351    |  0.878% | 
 | 73   | Chesnaught         |  1.23239% | 361    |  0.699% | 292    |  0.731% | 
 | 74   | Mandibuzz          |  1.19779% | 745    |  1.443% | 577    |  1.444% | 
 | 75   | Thundurus-Therian  |  1.19098% | 756    |  1.464% | 591    |  1.479% | 
 | 76   | Crawdaunt          |  1.14825% | 547    |  1.059% | 428    |  1.071% | 
 | 77   | Raikou             |  1.13597% | 883    |  1.710% | 632    |  1.581% | 
 | 78   | Metagross          |  1.13438% | 1606   |  3.110% | 1271   |  3.180% | 
 | 79   | Garchomp-Mega      |  1.12932% | 1035   |  2.004% | 806    |  2.017% | 
 | 80   | Scizor             |  1.09587% | 2494   |  4.829% | 1855   |  4.642% | 
 | 81   | Gastrodon          |  1.08322% | 738    |  1.429% | 591    |  1.479% | 
 | 82   | Quagsire           |  1.06499% | 909    |  1.760% | 675    |  1.689% | 
 | 83   | Mamoswine          |  1.04198% | 1366   |  2.645% | 1137   |  2.845% | 
 | 84   | Diggersby          |  1.03090% | 384    |  0.744% | 289    |  0.723% | 
 | 85   | Altaria-Mega       |  1.02951% | 632    |  1.224% | 458    |  1.146% | 
 | 86   | Reuniclus          |  0.96552% | 687    |  1.330% | 491    |  1.229% | 
 | 87   | Alakazam           |  0.95193% | 1313   |  2.542% | 960    |  2.402% | 
 | 88   | Gyarados-Mega      |  0.90100% | 1264   |  2.447% | 1006   |  2.517% | 
 | 89   | Kyurem             |  0.88162% | 133    |  0.258% | 102    |  0.255% | 
 | 90   | Latios-Mega        |  0.84978% | 492    |  0.953% | 375    |  0.938% | 
 | 91   | Tyranitar-Mega     |  0.83657% | 989    |  1.915% | 779    |  1.949% | 
 | 92   | Sharpedo-Mega      |  0.83361% | 425    |  0.823% | 319    |  0.798% | 
 | 93   | Magneton           |  0.82365% | 201    |  0.389% | 174    |  0.435% | 
 | 94   | Empoleon           |  0.79728% | 925    |  1.791% | 781    |  1.954% | 
 | 95   | Raticate           |  0.77824% | 53     |  0.103% | 38     |  0.095% | 
 | 96   | Galvantula         |  0.63705% | 882    |  1.708% | 772    |  1.932% | 
 | 97   | Zoroark            |  0.56274% | 701    |  1.357% | 366    |  0.916% | 
 | 98   | Staraptor          |  0.54546% | 963    |  1.865% | 729    |  1.824% | 
 | 99   | Aerodactyl-Mega    |  0.52853% | 411    |  0.796% | 288    |  0.721% | 
 | 100  | Chandelure         |  0.52252% | 1181   |  2.287% | 943    |  2.360% | 
 | 101  | Togekiss           |  0.50481% | 2246   |  4.349% | 1730   |  4.329% | 
 | 102  | Blissey            |  0.48040% | 1586   |  3.071% | 1250   |  3.128% | 
 | 103  | Aerodactyl         |  0.44254% | 323    |  0.625% | 278    |  0.696% | 
 | 104  | Gyarados           |  0.42805% | 1358   |  2.629% | 1089   |  2.725% | 
 | 105  | Espeon             |  0.41042% | 1260   |  2.440% | 941    |  2.355% | 
 | 106  | Hitmontop          |  0.40845% | 247    |  0.478% | 198    |  0.495% | 
 | 107  | Conkeldurr         |  0.39306% | 1208   |  2.339% | 913    |  2.284% | 
 | 108  | Porygon2           |  0.38522% | 741    |  1.435% | 613    |  1.534% | 
 | 109  | Cresselia          |  0.33580% | 488    |  0.945% | 350    |  0.876% | 
 | 110  | Umbreon            |  0.32937% | 1400   |  2.711% | 1027   |  2.570% | 
