 Total battles: 3897
 Avg. weight/team: 0.675
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 76.34191% | 5174   | 66.384% | 4391   | 67.597% | 
 | 2    | Cloyster           | 41.55394% | 2581   | 33.115% | 2305   | 35.484% | 
 | 3    | Zapdos             | 37.80227% | 2408   | 30.896% | 2124   | 32.698% | 
 | 4    | Raikou             | 29.96232% | 2037   | 26.135% | 1818   | 27.987% | 
 | 5    | Tyranitar          | 29.75794% | 2254   | 28.920% | 1861   | 28.649% | 
 | 6    | Skarmory           | 27.98839% | 1967   | 25.237% | 1614   | 24.847% | 
 | 7    | Exeggutor          | 26.90047% | 1776   | 22.787% | 1540   | 23.708% | 
 | 8    | Machamp            | 23.16778% | 1686   | 21.632% | 1331   | 20.490% | 
 | 9    | Gengar             | 19.58413% | 1573   | 20.182% | 1290   | 19.859% | 
 | 10   | Forretress         | 17.61256% | 1297   | 16.641% | 1194   | 18.381% | 
 | 11   | Steelix            | 16.24339% | 1124   | 14.421% | 948    | 14.594% | 
 | 12   | Starmie            | 15.44760% | 1111   | 14.255% | 909    | 13.994% | 
 | 13   | Nidoking           | 14.38420% | 967    | 12.407% | 888    | 13.670% | 
 | 14   | Marowak            | 13.98518% | 1091   | 13.998% | 895    | 13.778% | 
 | 15   | Heracross          | 13.35192% | 1094   | 14.036% | 887    | 13.655% | 
 | 16   | Suicune            | 13.00000% | 1056   | 13.549% | 877    | 13.501% | 
 | 17   | Miltank            | 12.21019% | 946    | 12.138% | 696    | 10.715% | 
 | 18   | Umbreon            | 11.04477% | 887    | 11.381% | 748    | 11.515% | 
 | 19   | Misdreavus         | 10.97115% | 816    | 10.470% | 660    | 10.160% | 
 | 20   | Blissey            | 10.62197% | 971    | 12.458% | 789    | 12.146% | 
 | 21   | Vaporeon           |  9.16672% | 724    |  9.289% | 579    |  8.913% | 
 | 22   | Jolteon            |  8.92758% | 826    | 10.598% | 723    | 11.130% | 
 | 23   | Houndoom           |  8.78547% | 728    |  9.341% | 571    |  8.790% | 
 | 24   | Dragonite          |  8.02150% | 839    | 10.765% | 698    | 10.745% | 
 | 25   | Charizard          |  7.42514% | 727    |  9.328% | 563    |  8.667% | 
 | 26   | Alakazam           |  5.52640% | 519    |  6.659% | 409    |  6.296% | 
 | 27   | Golem              |  5.41992% | 364    |  4.670% | 306    |  4.711% | 
 | 28   | Rhydon             |  4.62747% | 317    |  4.067% | 260    |  4.003% | 
 | 29   | Pikachu            |  3.65979% | 327    |  4.196% | 291    |  4.480% | 
 | 30   | Typhlosion         |  3.58143% | 427    |  5.479% | 364    |  5.604% | 
 | 31   | Muk                |  3.47802% | 312    |  4.003% | 243    |  3.741% | 
 | 32   | Jynx               |  3.37483% | 216    |  2.771% | 191    |  2.940% | 
 | 33   | Scizor             |  3.25257% | 372    |  4.773% | 303    |  4.665% | 
 | 34   | Kingdra            |  3.17540% | 376    |  4.824% | 300    |  4.618% | 
 | 35   | Smeargle           |  3.07967% | 243    |  3.118% | 230    |  3.541% | 
 | 36   | Venusaur           |  3.06896% | 321    |  4.119% | 255    |  3.926% | 
 | 37   | Espeon             |  2.89536% | 317    |  4.067% | 244    |  3.756% | 
 | 38   | Ampharos           |  2.30717% | 260    |  3.336% | 215    |  3.310% | 
 | 39   | Blastoise          |  2.26555% | 241    |  3.092% | 182    |  2.802% | 
 | 40   | Meganium           |  2.21437% | 216    |  2.771% | 181    |  2.786% | 
 | 41   | Quagsire           |  2.13769% | 147    |  1.886% | 125    |  1.924% | 
 | 42   | Aerodactyl         |  2.06664% | 194    |  2.489% | 161    |  2.479% | 
 | 43   | Lapras             |  2.01946% | 209    |  2.682% | 163    |  2.509% | 
 | 44   | Feraligatr         |  1.77300% | 226    |  2.900% | 194    |  2.987% | 
 | 45   | Entei              |  1.57373% | 175    |  2.245% | 141    |  2.171% | 
 | 46   | Lanturn            |  1.53223% | 142    |  1.822% | 116    |  1.786% | 
 | 47   | Electabuzz         |  1.47364% | 142    |  1.822% | 131    |  2.017% | 
 | 48   | Tentacruel         |  1.41295% | 108    |  1.386% | 81     |  1.247% | 
 | 49   | Porygon2           |  1.36159% | 127    |  1.629% | 98     |  1.509% | 
 | 50   | Clefable           |  1.35614% | 101    |  1.296% | 69     |  1.062% | 
 | 51   | Donphan            |  1.18238% | 160    |  2.053% | 140    |  2.155% | 
 | 52   | Arcanine           |  1.17170% | 152    |  1.950% | 126    |  1.940% | 
 | 53   | Piloswine          |  1.06500% | 72     |  0.924% | 64     |  0.985% | 
