 Total battles: 6891
 Avg. weight/team: 0.237
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 32.94066% | 2887   | 20.948% | 2236   | 21.015% | 
 | 2    | Tyranitar          | 31.08746% | 2369   | 17.189% | 1970   | 18.515% | 
 | 3    | Landorus-Therian   | 26.76364% | 2187   | 15.869% | 1828   | 17.180% | 
 | 4    | Latios             | 25.43551% | 2052   | 14.889% | 1540   | 14.473% | 
 | 5    | Ferrothorn         | 24.51729% | 2914   | 21.144% | 2496   | 23.458% | 
 | 6    | Jirachi            | 24.11391% | 1881   | 13.648% | 1522   | 14.304% | 
 | 7    | Scizor             | 23.13775% | 2059   | 14.940% | 1475   | 13.863% | 
 | 8    | Politoed           | 21.82076% | 2143   | 15.549% | 1896   | 17.819% | 
 | 9    | Skarmory           | 19.74364% | 1740   | 12.625% | 1515   | 14.238% | 
 | 10   | Starmie            | 19.59533% | 1875   | 13.605% | 1382   | 12.989% | 
 | 11   | Keldeo             | 16.85049% | 1691   | 12.270% | 1269   | 11.927% | 
 | 12   | Dragonite          | 15.18914% | 2065   | 14.983% | 1486   | 13.966% | 
 | 13   | Alakazam           | 14.75774% | 1432   | 10.390% | 1009   |  9.483% | 
 | 14   | Rotom-Wash         | 14.56125% | 1509   | 10.949% | 1255   | 11.795% | 
 | 15   | Magnezone          | 12.53015% | 1069   |  7.756% | 836    |  7.857% | 
 | 16   | Volcarona          | 11.59936% | 1591   | 11.544% | 1163   | 10.930% | 
 | 17   | Salamence          | 10.89854% | 1286   |  9.331% | 958    |  9.004% | 
 | 18   | Heatran            | 10.72399% | 1112   |  8.068% | 897    |  8.430% | 
 | 19   | Breloom            | 10.18710% | 1366   |  9.911% | 1051   |  9.878% | 
 | 20   | Tentacruel         | 10.06231% | 992    |  7.198% | 773    |  7.265% | 
 | 21   | Kyurem-Black       |  9.46340% | 986    |  7.154% | 684    |  6.428% | 
 | 22   | Jellicent          |  8.96890% | 832    |  6.037% | 675    |  6.344% | 
 | 23   | Gengar             |  8.82094% | 1446   | 10.492% | 1058   |  9.943% | 
 | 24   | Mamoswine          |  8.75042% | 743    |  5.391% | 603    |  5.667% | 
 | 25   | Terrakion          |  8.74449% | 880    |  6.385% | 631    |  5.930% | 
 | 26   | Hydreigon          |  7.72895% | 1280   |  9.287% | 950    |  8.928% | 
 | 27   | Excadrill          |  6.87249% | 1000   |  7.256% | 676    |  6.353% | 
 | 28   | Gliscor            |  6.82035% | 1474   | 10.695% | 1077   | 10.122% | 
 | 29   | Mew                |  6.46217% | 431    |  3.127% | 355    |  3.336% | 
 | 30   | Latias             |  6.02269% | 452    |  3.280% | 337    |  3.167% | 
 | 31   | Tornadus           |  5.67177% | 501    |  3.635% | 402    |  3.778% | 
 | 32   | Thundurus-Therian  |  5.61643% | 738    |  5.355% | 541    |  5.085% | 
 | 33   | Reuniclus          |  5.33859% | 603    |  4.375% | 426    |  4.004% | 
 | 34   | Chansey            |  5.24264% | 686    |  4.978% | 513    |  4.821% | 
 | 35   | Amoonguss          |  5.21491% | 412    |  2.989% | 337    |  3.167% | 
 | 36   | Dugtrio            |  5.13140% | 562    |  4.078% | 411    |  3.863% | 
 | 37   | Gastrodon          |  4.88645% | 780    |  5.660% | 637    |  5.987% | 
 | 38   | Toxicroak          |  4.76238% | 732    |  5.311% | 559    |  5.254% | 
 | 39   | Celebi             |  4.59559% | 490    |  3.555% | 382    |  3.590% | 
 | 40   | Forretress         |  4.53632% | 622    |  4.513% | 538    |  5.056% | 
