 Total battles: 5459
 Avg. weight/team: 0.676
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 59.69959% | 5694   | 52.152% | 4624   | 52.576% | 
 | 2    | Tyranitar          | 28.73359% | 3239   | 29.667% | 2508   | 28.517% | 
 | 3    | Raikou             | 27.79965% | 2566   | 23.502% | 2258   | 25.674% | 
 | 4    | Cloyster           | 27.39426% | 2567   | 23.512% | 2193   | 24.935% | 
 | 5    | Skarmory           | 26.18932% | 2347   | 21.497% | 1950   | 22.172% | 
 | 6    | Gengar             | 23.37050% | 2493   | 22.834% | 1965   | 22.343% | 
 | 7    | Zapdos             | 22.99558% | 2116   | 19.381% | 1839   | 20.910% | 
 | 8    | Machamp            | 21.65216% | 2290   | 20.975% | 1722   | 19.580% | 
 | 9    | Exeggutor          | 21.22852% | 2192   | 20.077% | 1830   | 20.808% | 
 | 10   | Umbreon            | 19.79414% | 2065   | 18.914% | 1768   | 20.103% | 
 | 11   | Starmie            | 18.24001% | 1886   | 17.274% | 1496   | 17.010% | 
 | 12   | Forretress         | 15.82517% | 1514   | 13.867% | 1352   | 15.373% | 
 | 13   | Marowak            | 15.19037% | 1578   | 14.453% | 1283   | 14.588% | 
 | 14   | Heracross          | 15.14226% | 1829   | 16.752% | 1413   | 16.066% | 
 | 15   | Blissey            | 14.58743% | 1835   | 16.807% | 1500   | 17.055% | 
 | 16   | Suicune            | 14.10241% | 1460   | 13.372% | 1135   | 12.905% | 
 | 17   | Jolteon            | 12.84797% | 1350   | 12.365% | 1107   | 12.587% | 
 | 18   | Steelix            | 12.51474% | 1312   | 12.017% | 1081   | 12.291% | 
 | 19   | Misdreavus         | 11.56138% | 1125   | 10.304% | 916    | 10.415% | 
 | 20   | Miltank            | 11.37490% | 1173   | 10.744% | 833    |  9.471% | 
 | 21   | Dragonite          | 11.37121% | 1665   | 15.250% | 1312   | 14.918% | 
 | 22   | Nidoking           | 10.97060% | 1095   | 10.029% | 953    | 10.836% | 
 | 23   | Vaporeon           | 10.75621% | 1062   |  9.727% | 837    |  9.517% | 
 | 24   | Smeargle           |  8.35176% | 778    |  7.126% | 698    |  7.936% | 
 | 25   | Charizard          |  7.63379% | 895    |  8.197% | 646    |  7.345% | 
 | 26   | Espeon             |  7.04480% | 823    |  7.538% | 619    |  7.038% | 
 | 27   | Houndoom           |  6.17978% | 703    |  6.439% | 513    |  5.833% | 
 | 28   | Scizor             |  5.98357% | 812    |  7.437% | 651    |  7.402% | 
 | 29   | Typhlosion         |  4.57713% | 779    |  7.135% | 616    |  7.004% | 
 | 30   | Alakazam           |  4.41966% | 624    |  5.715% | 473    |  5.378% | 
 | 31   | Muk                |  4.29920% | 388    |  3.554% | 300    |  3.411% | 
 | 32   | Politoed           |  4.27574% | 447    |  4.094% | 352    |  4.002% | 
 | 33   | Venusaur           |  4.26179% | 552    |  5.056% | 461    |  5.242% | 
 | 34   | Poliwrath          |  3.84627% | 371    |  3.398% | 290    |  3.297% | 
 | 35   | Ampharos           |  3.55771% | 472    |  4.323% | 408    |  4.639% | 
 | 36   | Shuckle            |  3.53468% | 324    |  2.968% | 254    |  2.888% | 
 | 37   | Mr. Mime           |  3.37758% | 298    |  2.729% | 255    |  2.899% | 
 | 38   | Golem              |  3.21070% | 326    |  2.986% | 261    |  2.968% | 
 | 39   | Kingdra            |  3.13316% | 441    |  4.039% | 352    |  4.002% | 
 | 40   | Rhydon             |  2.92593% | 417    |  3.819% | 348    |  3.957% | 
 | 41   | Blastoise          |  2.85217% | 434    |  3.975% | 346    |  3.934% | 
 | 42   | Victreebel         |  2.65529% | 261    |  2.391% | 218    |  2.479% | 
 | 43   | Feraligatr         |  2.60916% | 483    |  4.424% | 390    |  4.434% | 
 | 44   | Aerodactyl         |  2.52535% | 312    |  2.858% | 257    |  2.922% | 
 | 45   | Piloswine          |  2.29430% | 203    |  1.859% | 165    |  1.876% | 
 | 46   | Jynx               |  2.15791% | 217    |  1.988% | 188    |  2.138% | 
 | 47   | Quagsire           |  2.13558% | 248    |  2.271% | 208    |  2.365% | 
 | 48   | Tentacruel         |  2.11924% | 230    |  2.107% | 176    |  2.001% | 
 | 49   | Weezing            |  2.10715% | 178    |  1.630% | 106    |  1.205% | 
 | 50   | Electabuzz         |  2.10302% | 205    |  1.878% | 193    |  2.194% | 
 | 51   | Pikachu            |  2.07865% | 318    |  2.913% | 285    |  3.241% | 
 | 52   | Arcanine           |  2.02528% | 296    |  2.711% | 244    |  2.774% | 
 | 53   | Lanturn            |  1.93021% | 195    |  1.786% | 167    |  1.899% | 
 | 54   | Meganium           |  1.78930% | 321    |  2.940% | 251    |  2.854% | 
 | 55   | Crobat             |  1.76900% | 249    |  2.281% | 164    |  1.865% | 
 | 56   | Lapras             |  1.72484% | 330    |  3.023% | 262    |  2.979% | 
 | 57   | Ursaring           |  1.43080% | 187    |  1.713% | 139    |  1.580% | 
 | 58   | Electrode          |  1.20275% | 165    |  1.511% | 126    |  1.433% | 
 | 59   | Scyther            |  1.13011% | 137    |  1.255% | 100    |  1.137% | 
 | 60   | Donphan            |  1.12452% | 170    |  1.557% | 125    |  1.421% | 
 | 61   | Clefable           |  1.07933% | 109    |  0.998% | 81     |  0.921% | 
 | 62   | Raichu             |  1.03104% | 147    |  1.346% | 119    |  1.353% | 
 | 63   | Gyarados           |  1.00714% | 138    |  1.264% | 118    |  1.342% | 
 | 64   | Entei              |  0.97934% | 170    |  1.557% | 124    |  1.410% | 
 | 65   | Slowbro            |  0.93132% | 99     |  0.907% | 79     |  0.898% | 
 | 66   | Nidoqueen          |  0.92409% | 93     |  0.852% | 86     |  0.978% | 
 | 67   | Qwilfish           |  0.85263% | 82     |  0.751% | 77     |  0.876% | 
 | 68   | Magneton           |  0.83871% | 113    |  1.035% | 88     |  1.001% | 
 | 69   | Jumpluff           |  0.80385% | 116    |  1.062% | 87     |  0.989% | 
 | 70   | Moltres            |  0.74194% | 156    |  1.429% | 126    |  1.433% | 
 | 71   | Sneasel            |  0.67362% | 81     |  0.742% | 58     |  0.659% | 
 | 72   | Bellossom          |  0.62078% | 73     |  0.669% | 61     |  0.694% | 
 | 73   | Porygon2           |  0.58083% | 115    |  1.053% | 82     |  0.932% | 
 | 74   | Hitmonlee          |  0.56369% | 79     |  0.724% | 63     |  0.716% | 
 | 75   | Articuno           |  0.53924% | 100    |  0.916% | 75     |  0.853% | 
 | 76   | Kangaskhan         |  0.46343% | 66     |  0.605% | 50     |  0.569% | 
