 Total battles: 6891
 Avg. weight/team: 0.633
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 24.67647% | 2887   | 20.948% | 2236   | 21.015% | 
 | 2    | Ferrothorn         | 23.68138% | 2914   | 21.144% | 2496   | 23.458% | 
 | 3    | Tyranitar          | 21.43249% | 2369   | 17.189% | 1970   | 18.515% | 
 | 4    | Landorus-Therian   | 19.88227% | 2187   | 15.869% | 1828   | 17.180% | 
 | 5    | Latios             | 19.06520% | 2052   | 14.889% | 1540   | 14.473% | 
 | 6    | Politoed           | 18.74629% | 2143   | 15.549% | 1896   | 17.819% | 
 | 7    | Scizor             | 18.08594% | 2059   | 14.940% | 1475   | 13.863% | 
 | 8    | Jirachi            | 17.77638% | 1881   | 13.648% | 1522   | 14.304% | 
 | 9    | Starmie            | 15.94103% | 1875   | 13.605% | 1382   | 12.989% | 
 | 10   | Dragonite          | 15.02677% | 2065   | 14.983% | 1486   | 13.966% | 
 | 11   | Skarmory           | 14.67254% | 1740   | 12.625% | 1515   | 14.238% | 
 | 12   | Keldeo             | 14.36779% | 1691   | 12.270% | 1269   | 11.927% | 
 | 13   | Rotom-Wash         | 13.14567% | 1509   | 10.949% | 1255   | 11.795% | 
 | 14   | Alakazam           | 11.36514% | 1432   | 10.390% | 1009   |  9.483% | 
 | 15   | Volcarona          | 11.05625% | 1591   | 11.544% | 1163   | 10.930% | 
 | 16   | Breloom            | 10.86859% | 1366   |  9.911% | 1051   |  9.878% | 
 | 17   | Salamence          | 10.84879% | 1286   |  9.331% | 958    |  9.004% | 
 | 18   | Gliscor            | 10.37303% | 1474   | 10.695% | 1077   | 10.122% | 
 | 19   | Gengar             |  9.68821% | 1446   | 10.492% | 1058   |  9.943% | 
 | 20   | Heatran            |  9.45398% | 1112   |  8.068% | 897    |  8.430% | 
 | 21   | Hydreigon          |  8.99340% | 1280   |  9.287% | 950    |  8.928% | 
 | 22   | Magnezone          |  8.92059% | 1069   |  7.756% | 836    |  7.857% | 
 | 23   | Kyurem-Black       |  8.31751% | 986    |  7.154% | 684    |  6.428% | 
 | 24   | Excadrill          |  7.98630% | 1000   |  7.256% | 676    |  6.353% | 
 | 25   | Tentacruel         |  7.69127% | 992    |  7.198% | 773    |  7.265% | 
 | 26   | Terrakion          |  7.32950% | 880    |  6.385% | 631    |  5.930% | 
 | 27   | Jellicent          |  6.62805% | 832    |  6.037% | 675    |  6.344% | 
 | 28   | Gyarados           |  6.61602% | 1036   |  7.517% | 825    |  7.754% | 
 | 29   | Espeon             |  6.28620% | 901    |  6.538% | 683    |  6.419% | 
 | 30   | Mamoswine          |  6.23722% | 743    |  5.391% | 603    |  5.667% | 
 | 31   | Lucario            |  6.22148% | 890    |  6.458% | 659    |  6.194% | 
 | 32   | Thundurus-Therian  |  5.76702% | 738    |  5.355% | 541    |  5.085% | 
 | 33   | Cloyster           |  5.53213% | 838    |  6.080% | 606    |  5.695% | 
 | 34   | Chansey            |  5.46197% | 686    |  4.978% | 513    |  4.821% | 
 | 35   | Toxicroak          |  5.43914% | 732    |  5.311% | 559    |  5.254% | 
 | 36   | Gastrodon          |  5.32230% | 780    |  5.660% | 637    |  5.987% | 
 | 37   | Haxorus            |  5.03247% | 821    |  5.957% | 573    |  5.385% | 
 | 38   | Reuniclus          |  4.83980% | 603    |  4.375% | 426    |  4.004% | 
 | 39   | Infernape          |  4.78299% | 922    |  6.690% | 734    |  6.898% | 
 | 40   | Forretress         |  4.76019% | 622    |  4.513% | 538    |  5.056% | 
 | 41   | Dugtrio            |  4.58811% | 562    |  4.078% | 411    |  3.863% | 
 | 42   | Tornadus           |  4.55216% | 501    |  3.635% | 402    |  3.778% | 
 | 43   | Vaporeon           |  4.43021% | 550    |  3.991% | 390    |  3.665% | 
 | 44   | Metagross          |  4.20455% | 654    |  4.745% | 510    |  4.793% | 
