 Total battles: 75374
 Avg. weight/team: 0.208
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.55344% | 63058  | 41.830% | 50939  | 40.910% | 
 | 2    | Latias             | 41.40358% | 46273  | 30.696% | 36225  | 29.093% | 
 | 3    | Jirachi            | 35.93289% | 37497  | 24.874% | 30490  | 24.487% | 
 | 4    | Heatran            | 31.98658% | 35595  | 23.612% | 30374  | 24.394% | 
 | 5    | Metagross          | 24.95164% | 29566  | 19.613% | 25584  | 20.547% | 
 | 6    | Gyarados           | 24.34834% | 32244  | 21.389% | 26641  | 21.396% | 
 | 7    | Breloom            | 22.83585% | 28090  | 18.634% | 23196  | 18.629% | 
 | 8    | Starmie            | 22.00728% | 32054  | 21.263% | 25857  | 20.766% | 
 | 9    | Scizor             | 21.18744% | 29301  | 19.437% | 23742  | 19.068% | 
 | 10   | Flygon             | 20.82953% | 26834  | 17.801% | 21627  | 17.369% | 
 | 11   | Dragonite          | 15.96918% | 22874  | 15.174% | 17335  | 13.922% | 
 | 12   | Rotom-Wash         | 15.86879% | 18168  | 12.052% | 15311  | 12.297% | 
 | 13   | Gengar             | 15.66475% | 28728  | 19.057% | 22537  | 18.100% | 
 | 14   | Swampert           | 15.55538% | 22209  | 14.733% | 19972  | 16.040% | 
 | 15   | Skarmory           | 15.19477% | 22264  | 14.769% | 20302  | 16.305% | 
 | 16   | Machamp            | 13.64482% | 16849  | 11.177% | 14698  | 11.804% | 
 | 17   | Bronzong           | 13.38954% | 18068  | 11.986% | 16578  | 13.314% | 
 | 18   | Zapdos             | 12.93592% | 16790  | 11.138% | 14117  | 11.338% | 
 | 19   | Lucario            | 12.81866% | 16322  | 10.827% | 11980  |  9.621% | 
 | 20   | Infernape          | 12.75254% | 27329  | 18.129% | 22155  | 17.793% | 
 | 21   | Suicune            | 12.70194% | 13442  |  8.917% | 10817  |  8.687% | 
 | 22   | Empoleon           | 10.95151% | 13879  |  9.207% | 12323  |  9.897% | 
 | 23   | Azelf              | 10.94581% | 18405  | 12.209% | 17494  | 14.050% | 
 | 24   | Rotom-Heat         | 10.40823% | 12213  |  8.102% | 10225  |  8.212% | 
 | 25   | Clefable           | 10.09481% | 12628  |  8.377% | 10351  |  8.313% | 
 | 26   | Magnezone          |  9.17932% | 15849  | 10.514% | 12621  | 10.136% | 
 | 27   | Gliscor            |  8.61843% | 13663  |  9.063% | 11384  |  9.143% | 
 | 28   | Roserade           |  6.12590% | 9883   |  6.556% | 8739   |  7.018% | 
 | 29   | Kingdra            |  6.10005% | 12339  |  8.185% | 9943   |  7.985% | 
 | 30   | Hippowdon          |  4.52555% | 8200   |  5.440% | 7497   |  6.021% | 
 | 31   | Aerodactyl         |  4.38554% | 10270  |  6.813% | 9708   |  7.797% | 
 | 32   | Weavile            |  3.87104% | 8317   |  5.517% | 6529   |  5.244% | 
 | 33   | Forretress         |  3.51532% | 9471   |  6.283% | 8367   |  6.720% | 
 | 34   | Blissey            |  3.17066% | 10784  |  7.154% | 8463   |  6.797% | 
 | 35   | Celebi             |  3.00592% | 5476   |  3.633% | 4500   |  3.614% | 
 | 36   | Uxie               |  2.89413% | 2246   |  1.490% | 2168   |  1.741% | 
 | 37   | Donphan            |  2.88474% | 3217   |  2.134% | 2774   |  2.228% | 
 | 38   | Magneton           |  2.35990% | 2578   |  1.710% | 2029   |  1.630% | 
 | 39   | Rotom-Mow          |  2.25286% | 2141   |  1.420% | 1878   |  1.508% | 
 | 40   | Mamoswine          |  2.21938% | 5636   |  3.739% | 4622   |  3.712% | 
 | 41   | Raikou             |  2.06424% | 2979   |  1.976% | 2282   |  1.833% | 
 | 42   | Slowbro            |  1.84409% | 1809   |  1.200% | 1431   |  1.149% | 
 | 43   | Electivire         |  1.73336% | 3470   |  2.302% | 2659   |  2.135% | 
 | 44   | Milotic            |  1.69403% | 2641   |  1.752% | 2219   |  1.782% | 
 | 45   | Nidoqueen          |  1.62458% | 3268   |  2.168% | 2827   |  2.270% | 
 | 46   | Rhyperior          |  1.60760% | 2328   |  1.544% | 1824   |  1.465% | 
 | 47   | Crobat             |  1.47816% | 2238   |  1.485% | 2014   |  1.617% | 
 | 48   | Abomasnow          |  1.43718% | 2970   |  1.970% | 2602   |  2.090% | 
 | 49   | Ludicolo           |  1.23861% | 3049   |  2.023% | 2395   |  1.923% | 
 | 50   | Shaymin            |  1.20870% | 1805   |  1.197% | 1481   |  1.189% | 
 | 51   | Togekiss           |  1.18221% | 4286   |  2.843% | 3446   |  2.768% | 
 | 52   | Tentacruel         |  1.07237% | 3661   |  2.429% | 3031   |  2.434% | 
 | 53   | Snorlax            |  1.02157% | 3712   |  2.462% | 3059   |  2.457% | 
 | 54   | Quagsire           |  0.95060% | 1667   |  1.106% | 1466   |  1.177% | 
 | 55   | Cresselia          |  0.94366% | 2107   |  1.398% | 1755   |  1.409% | 
 | 56   | Yanmega            |  0.93385% | 1705   |  1.131% | 1424   |  1.144% | 
 | 57   | Rotom-Frost        |  0.91575% | 1973   |  1.309% | 1671   |  1.342% | 
 | 58   | Hitmontop          |  0.90272% | 1973   |  1.309% | 1632   |  1.311% | 
 | 59   | Heracross          |  0.90015% | 2720   |  1.804% | 2136   |  1.715% | 
 | 60   | Gallade            |  0.86846% | 1444   |  0.958% | 1211   |  0.973% | 
 | 61   | Kabutops           |  0.79531% | 1947   |  1.292% | 1443   |  1.159% | 
 | 62   | Cloyster           |  0.72570% | 1143   |  0.758% | 1024   |  0.822% | 
 | 63   | Venusaur           |  0.67361% | 1625   |  1.078% | 1296   |  1.041% | 
 | 64   | Claydol            |  0.67230% | 1432   |  0.950% | 1197   |  0.961% | 
 | 65   | Dusknoir           |  0.63221% | 3604   |  2.391% | 2864   |  2.300% | 
 | 66   | Qwilfish           |  0.62441% | 857    |  0.568% | 702    |  0.564% | 
 | 67   | Froslass           |  0.58591% | 2848   |  1.889% | 2519   |  2.023% | 
 | 68   | Azumarill          |  0.58100% | 572    |  0.379% | 481    |  0.386% | 
 | 69   | Feraligatr         |  0.54517% | 1643   |  1.090% | 1241   |  0.997% | 
 | 70   | Blastoise          |  0.54062% | 1370   |  0.909% | 1195   |  0.960% | 
 | 71   | Vaporeon           |  0.53590% | 2332   |  1.547% | 1880   |  1.510% | 
 | 72   | Ambipom            |  0.47091% | 2390   |  1.585% | 2097   |  1.684% | 
 | 73   | Moltres            |  0.40434% | 991    |  0.657% | 838    |  0.673% | 
 | 74   | Medicham           |  0.38710% | 721    |  0.478% | 573    |  0.460% | 
 | 75   | Porygon-Z          |  0.36675% | 1797   |  1.192% | 1386   |  1.113% | 
 | 76   | Miltank            |  0.35216% | 539    |  0.358% | 485    |  0.390% | 
 | 77   | Honchkrow          |  0.30351% | 1747   |  1.159% | 1305   |  1.048% | 
 | 78   | Camerupt           |  0.30053% | 563    |  0.373% | 473    |  0.380% | 
 | 79   | Mismagius          |  0.29638% | 1376   |  0.913% | 1151   |  0.924% | 
 | 80   | Entei              |  0.27784% | 230    |  0.153% | 189    |  0.152% | 
