 Total battles: 110840
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Garganacl          |  3.35032% | 7427   |  3.350% | 5550   |  3.398% | 
 | 47   | Iron Valiant       |  3.27995% | 7271   |  3.280% | 4955   |  3.034% | 
 | 48   | Meowscarada        |  3.23123% | 7163   |  3.231% | 5514   |  3.376% | 
 | 49   | Palkia-Origin      |  3.16898% | 7025   |  3.169% | 4748   |  2.907% | 
 | 50   | Giratina           |  3.15410% | 6992   |  3.154% | 5101   |  3.123% | 
 | 51   | Ninetales-Alola    |  3.10222% | 6877   |  3.102% | 5969   |  3.655% | 
 | 52   | Landorus           |  2.98809% | 6624   |  2.988% | 5005   |  3.064% | 
 | 53   | Ditto              |  2.87351% | 6370   |  2.874% | 4454   |  2.727% | 
 | 54   | Urshifu            |  2.85051% | 6319   |  2.851% | 4291   |  2.627% | 
 | 55   | Dragonite          |  2.82434% | 6261   |  2.824% | 4536   |  2.777% | 
 | 56   | Amoonguss          |  2.73683% | 6067   |  2.737% | 4580   |  2.804% | 
 | 57   | Dondozo            |  2.59112% | 5744   |  2.591% | 4383   |  2.683% | 
 | 58   | Greninja           |  2.58616% | 5733   |  2.586% | 4229   |  2.589% | 
 | 59   | Arceus-Ghost       |  2.56045% | 5676   |  2.560% | 4513   |  2.763% | 
 | 60   | Shaymin-Sky        |  2.49459% | 5530   |  2.495% | 3897   |  2.386% | 
 | 61   | Hatterene          |  2.43730% | 5403   |  2.437% | 4287   |  2.625% | 
 | 62   | Darkrai            |  2.39128% | 5301   |  2.391% | 3819   |  2.338% | 
 | 63   | Tyranitar          |  2.38001% | 5276   |  2.380% | 3989   |  2.442% | 
 | 64   | Gliscor            |  2.30828% | 5117   |  2.308% | 4087   |  2.502% | 
 | 65   | Zamazenta-Crowned  |  2.29520% | 5088   |  2.295% | 3621   |  2.217% | 
 | 66   | Cinderace          |  2.27039% | 5033   |  2.270% | 3637   |  2.227% | 
 | 67   | Cyclizar           |  2.22393% | 4930   |  2.224% | 4146   |  2.538% | 
 | 68   | Zoroark-Hisui      |  2.08048% | 4612   |  2.080% | 1712   |  1.048% | 
 | 69   | Ceruledge          |  2.07191% | 4593   |  2.072% | 3424   |  2.096% | 
 | 70   | Ursaluna           |  1.96815% | 4363   |  1.968% | 3332   |  2.040% | 
 | 71   | Maushold           |  1.95146% | 4326   |  1.951% | 3136   |  1.920% | 
 | 72   | Iron Moth          |  1.87342% | 4153   |  1.873% | 2913   |  1.783% | 
 | 73   | Quaquaval          |  1.86801% | 4141   |  1.868% | 3166   |  1.938% | 
 | 74   | Houndstone         |  1.86801% | 4141   |  1.868% | 2670   |  1.635% | 
 | 75   | Roaring Moon       |  1.75433% | 3889   |  1.754% | 2634   |  1.613% | 
 | 76   | Masquerain         |  1.72050% | 3814   |  1.720% | 3602   |  2.205% | 
 | 77   | Sneasler           |  1.71508% | 3802   |  1.715% | 2738   |  1.676% | 
 | 78   | Samurott-Hisui     |  1.67674% | 3717   |  1.677% | 3104   |  1.900% | 
 | 79   | Torterra           |  1.65509% | 3669   |  1.655% | 2816   |  1.724% | 
 | 80   | Pelipper           |  1.57299% | 3487   |  1.573% | 2903   |  1.777% | 
 | 81   | Mimikyu            |  1.48593% | 3294   |  1.486% | 2489   |  1.524% | 
 | 82   | Azumarill          |  1.47781% | 3276   |  1.478% | 2477   |  1.517% | 
 | 83   | Cresselia          |  1.47735% | 3275   |  1.477% | 2400   |  1.469% | 
 | 84   | Heatran            |  1.47600% | 3272   |  1.476% | 2508   |  1.536% | 
 | 85   | Spectrier          |  1.43676% | 3185   |  1.437% | 2157   |  1.321% | 
 | 86   | Blissey            |  1.43540% | 3182   |  1.435% | 2468   |  1.511% | 
 | 87   | Dialga             |  1.40653% | 3118   |  1.407% | 2397   |  1.468% | 
 | 88   | Scizor             |  1.37044% | 3038   |  1.370% | 2307   |  1.412% | 
 | 89   | Torkoal            |  1.36638% | 3029   |  1.366% | 2637   |  1.615% | 
 | 90   | Slowking-Galar     |  1.30594% | 2895   |  1.306% | 2255   |  1.381% | 
 | 91   | Cloyster           |  1.29150% | 2863   |  1.292% | 2301   |  1.409% | 
 | 92   | Gengar             |  1.26083% | 2795   |  1.261% | 2129   |  1.303% | 
 | 93   | Iron Hands         |  1.24053% | 2750   |  1.241% | 2047   |  1.253% | 
 | 94   | Rotom-Wash         |  1.22248% | 2710   |  1.222% | 2101   |  1.286% | 
 | 95   | Fezandipiti        |  1.17241% | 2599   |  1.172% | 1923   |  1.177% | 
 | 96   | Arceus-Water       |  1.13452% | 2515   |  1.135% | 1912   |  1.171% | 
 | 97   | Breloom            |  1.10565% | 2451   |  1.106% | 1789   |  1.095% | 
 | 98   | Spidops            |  1.08805% | 2412   |  1.088% | 2280   |  1.396% | 
 | 99   | Goodra-Hisui       |  1.06866% | 2369   |  1.069% | 1743   |  1.067% | 
 | 100  | Infernape          |  1.06505% | 2361   |  1.065% | 1814   |  1.111% | 
 | 101  | Okidogi            |  1.06415% | 2359   |  1.064% | 1700   |  1.041% | 
 | 102  | Orthworm           |  1.05603% | 2341   |  1.056% | 1938   |  1.187% | 
 | 103  | Tinkaton           |  0.99603% | 2208   |  0.996% | 1722   |  1.054% | 
 | 104  | Rillaboom          |  0.99423% | 2204   |  0.994% | 1685   |  1.032% | 
 | 105  | Chandelure         |  0.96355% | 2136   |  0.964% | 1505   |  0.921% | 
 | 106  | Lucario            |  0.95227% | 2111   |  0.952% | 1522   |  0.932% | 
 | 107  | Arceus-Steel       |  0.95182% | 2110   |  0.952% | 1603   |  0.981% | 
 | 108  | Manaphy            |  0.92431% | 2049   |  0.924% | 1453   |  0.890% | 
 | 109  | Sinistcha          |  0.92160% | 2043   |  0.922% | 1416   |  0.867% | 
 | 110  | Dipplin            |  0.91213% | 2022   |  0.912% | 1526   |  0.934% | 
 | 111  | Munkidori          |  0.90175% | 1999   |  0.902% | 1394   |  0.853% | 
 | 112  | Zapdos             |  0.88867% | 1970   |  0.889% | 1439   |  0.881% | 
 | 113  | Espeon             |  0.88686% | 1966   |  0.887% | 1482   |  0.907% | 
 | 114  | Talonflame         |  0.87920% | 1949   |  0.879% | 1478   |  0.905% | 
 | 115  | Kommo-o            |  0.87559% | 1941   |  0.876% | 1298   |  0.795% | 
 | 116  | Lilligant-Hisui    |  0.85168% | 1888   |  0.852% | 1353   |  0.828% | 
 | 117  | Empoleon           |  0.84175% | 1866   |  0.842% | 1363   |  0.834% | 
 | 118  | Arceus-Fire        |  0.82732% | 1834   |  0.827% | 1416   |  0.867% | 
 | 119  | Pawmot             |  0.81694% | 1811   |  0.817% | 1319   |  0.808% | 
 | 120  | Donphan            |  0.80070% | 1775   |  0.801% | 1361   |  0.833% | 
 | 121  | Arceus-Grass       |  0.79709% | 1767   |  0.797% | 1371   |  0.839% | 
 | 122  | Charizard          |  0.79394% | 1760   |  0.794% | 1324   |  0.811% | 
 | 123  | Kleavor            |  0.78943% | 1750   |  0.789% | 1497   |  0.917% | 
 | 124  | Milotic            |  0.78852% | 1748   |  0.789% | 1293   |  0.792% | 
 | 125  | Palkia             |  0.78086% | 1731   |  0.781% | 1277   |  0.782% | 
 | 126  | Gyarados           |  0.77274% | 1713   |  0.773% | 1299   |  0.795% | 
 | 127  | Enamorus           |  0.77048% | 1708   |  0.770% | 1263   |  0.773% | 
 | 128  | Salamence          |  0.76010% | 1685   |  0.760% | 1278   |  0.782% | 
 | 129  | Chansey            |  0.75965% | 1684   |  0.760% | 1301   |  0.797% | 
 | 130  | Gardevoir          |  0.74612% | 1654   |  0.746% | 1169   |  0.716% | 
 | 131  | Arcanine-Hisui     |  0.73710% | 1634   |  0.737% | 1211   |  0.741% | 
 | 132  | Sandy Shocks       |  0.73214% | 1623   |  0.732% | 1285   |  0.787% | 
 | 133  | Ambipom            |  0.71680% | 1589   |  0.717% | 1314   |  0.804% | 
 | 134  | Ogerpon-Wellspring |  0.71229% | 1579   |  0.712% | 1093   |  0.669% | 
 | 135  | Forretress         |  0.67846% | 1504   |  0.678% | 1327   |  0.812% | 
 | 136  | Gastrodon          |  0.67034% | 1486   |  0.670% | 1143   |  0.700% | 
 | 137  | Ogerpon            |  0.65951% | 1462   |  0.660% | 1082   |  0.662% | 
 | 138  | Armarouge          |  0.65410% | 1450   |  0.654% | 1079   |  0.661% | 
 | 139  | Clefable           |  0.64643% | 1433   |  0.646% | 1062   |  0.650% | 
 | 140  | Klefki             |  0.64327% | 1426   |  0.643% | 1214   |  0.743% | 
 | 141  | Quagsire           |  0.63831% | 1415   |  0.638% | 1112   |  0.681% | 
 | 142  | Hoopa-Unbound      |  0.62523% | 1386   |  0.625% | 996    |  0.610% | 
 | 143  | Mew                |  0.60042% | 1331   |  0.600% | 1049   |  0.642% | 
 | 144  | Wo-Chien           |  0.59996% | 1330   |  0.600% | 957    |  0.586% | 
 | 145  | Haxorus            |  0.59861% | 1327   |  0.599% | 870    |  0.533% | 
 | 146  | Arceus-Electric    |  0.59816% | 1326   |  0.598% | 928    |  0.568% | 
 | 147  | Hydreigon          |  0.59184% | 1312   |  0.592% | 904    |  0.553% | 
 | 148  | Scream Tail        |  0.58733% | 1302   |  0.587% | 973    |  0.596% | 
 | 149  | Hawlucha           |  0.58598% | 1299   |  0.586% | 908    |  0.556% | 
 | 150  | Snorlax            |  0.57606% | 1277   |  0.576% | 944    |  0.578% | 
 | 151  | Zacian             |  0.54989% | 1219   |  0.550% | 818    |  0.501% | 
 | 152  | Alomomola          |  0.54628% | 1211   |  0.546% | 987    |  0.604% | 
 | 153  | Slowking           |  0.52102% | 1155   |  0.521% | 922    |  0.564% | 
 | 154  | Magnezone          |  0.51516% | 1142   |  0.515% | 882    |  0.540% | 
 | 155  | Ogerpon-Cornerstone |  0.51290% | 1137   |  0.513% | 840    |  0.514% | 
 | 156  | Slither Wing       |  0.50253% | 1114   |  0.503% | 838    |  0.513% | 
 | 157  | Moltres            |  0.50072% | 1110   |  0.501% | 863    |  0.528% | 
 | 158  | Grafaiai           |  0.49666% | 1101   |  0.497% | 816    |  0.500% | 
 | 159  | Conkeldurr         |  0.47817% | 1060   |  0.478% | 788    |  0.482% | 
 | 160  | Krookodile         |  0.46960% | 1041   |  0.470% | 780    |  0.478% | 
 | 161  | Basculegion-F      |  0.46914% | 1040   |  0.469% | 683    |  0.418% | 
 | 162  | Dugtrio            |  0.46869% | 1039   |  0.469% | 796    |  0.487% | 
 | 163  | Rabsca             |  0.46824% | 1038   |  0.468% | 733    |  0.449% | 
 | 164  | Dachsbun           |  0.46328% | 1027   |  0.463% | 774    |  0.474% | 
 | 165  | Polteageist        |  0.45742% | 1014   |  0.457% | 805    |  0.493% | 
 | 166  | Thundurus-Therian  |  0.44208% | 980    |  0.442% | 748    |  0.458% | 
 | 167  | Sableye            |  0.44073% | 977    |  0.441% | 816    |  0.500% | 
 | 168  | Vikavolt           |  0.43621% | 967    |  0.436% | 778    |  0.476% | 
 | 169  | Froslass           |  0.43396% | 962    |  0.434% | 829    |  0.508% | 
 | 170  | Kilowattrel        |  0.41907% | 929    |  0.419% | 690    |  0.422% | 
 | 171  | Gallade            |  0.41907% | 929    |  0.419% | 665    |  0.407% | 
 | 172  | Typhlosion-Hisui   |  0.41907% | 929    |  0.419% | 664    |  0.407% | 
 | 173  | Weezing-Galar      |  0.41231% | 914    |  0.412% | 762    |  0.467% | 
 | 174  | Regidrago          |  0.41185% | 913    |  0.412% | 638    |  0.391% | 
 | 175  | Staraptor          |  0.41005% | 909    |  0.410% | 665    |  0.407% | 
 | 176  | Avalugg            |  0.40825% | 905    |  0.408% | 678    |  0.415% | 
 | 177  | Tornadus           |  0.40780% | 904    |  0.408% | 742    |  0.454% | 
 | 178  | Volcanion          |  0.40554% | 899    |  0.406% | 712    |  0.436% | 
 | 179  | Umbreon            |  0.40464% | 897    |  0.405% | 667    |  0.408% | 
 | 180  | Iron Leaves        |  0.40464% | 897    |  0.405% | 601    |  0.368% | 
 | 181  | Sylveon            |  0.40419% | 896    |  0.404% | 659    |  0.403% | 
 | 182  | Abomasnow          |  0.39968% | 886    |  0.400% | 720    |  0.441% | 
 | 183  | Lokix              |  0.39832% | 883    |  0.398% | 659    |  0.403% | 
 | 184  | Jirachi            |  0.39697% | 880    |  0.397% | 665    |  0.407% | 
 | 185  | Salazzle           |  0.39471% | 875    |  0.395% | 671    |  0.411% | 
 | 186  | Arceus-Flying      |  0.39201% | 869    |  0.392% | 581    |  0.356% | 
 | 187  | Cetitan            |  0.38704% | 858    |  0.387% | 542    |  0.332% | 
 | 188  | Toedscruel         |  0.38569% | 855    |  0.386% | 672    |  0.411% | 
 | 189  | Toxtricity         |  0.38253% | 848    |  0.383% | 626    |  0.383% | 
 | 190  | Yanmega            |  0.37892% | 840    |  0.379% | 639    |  0.391% | 
 | 191  | Arcanine           |  0.37486% | 831    |  0.375% | 622    |  0.381% | 
 | 192  | Arceus-Poison      |  0.37486% | 831    |  0.375% | 602    |  0.369% | 
 | 193  | Ariados            |  0.35411% | 785    |  0.354% | 718    |  0.440% | 
 | 194  | Iron Thorns        |  0.34825% | 772    |  0.348% | 552    |  0.338% | 
 | 195  | Hippowdon          |  0.34825% | 772    |  0.348% | 651    |  0.399% | 
 | 196  | Crawdaunt          |  0.34329% | 761    |  0.343% | 516    |  0.316% | 
 | 197  | Eelektross         |  0.34103% | 756    |  0.341% | 571    |  0.350% | 
 | 198  | Appletun           |  0.34103% | 756    |  0.341% | 515    |  0.315% | 
 | 199  | Mamoswine          |  0.33878% | 751    |  0.339% | 567    |  0.347% | 
 | 200  | Zamazenta          |  0.33833% | 750    |  0.338% | 542    |  0.332% | 
 | 201  | Frosmoth           |  0.33336% | 739    |  0.333% | 519    |  0.318% | 
 | 202  | Arboliva           |  0.32705% | 725    |  0.327% | 518    |  0.317% | 
 | 203  | Azelf              |  0.32615% | 723    |  0.326% | 646    |  0.396% | 
 | 204  | Gothitelle         |  0.32479% | 720    |  0.325% | 511    |  0.313% | 
 | 205  | Bronzong           |  0.32299% | 716    |  0.323% | 547    |  0.335% | 
 | 206  | Thundurus          |  0.30720% | 681    |  0.307% | 544    |  0.333% | 
 | 207  | Leavanny           |  0.29773% | 660    |  0.298% | 571    |  0.350% | 
 | 208  | Shiftry            |  0.29682% | 658    |  0.297% | 503    |  0.308% | 
 | 209  | Brute Bonnet       |  0.29231% | 648    |  0.292% | 507    |  0.310% | 
 | 210  | Bisharp            |  0.29096% | 645    |  0.291% | 520    |  0.318% | 
 | 211  | Jolteon            |  0.29006% | 643    |  0.290% | 494    |  0.302% | 
 | 212  | Braviary-Hisui     |  0.28690% | 636    |  0.287% | 494    |  0.302% | 
 | 213  | Weavile            |  0.28600% | 634    |  0.286% | 464    |  0.284% | 
 | 214  | Cramorant          |  0.28284% | 627    |  0.283% | 473    |  0.290% | 
 | 215  | Ninetales          |  0.28239% | 626    |  0.282% | 499    |  0.306% | 
 | 216  | Vivillon           |  0.27562% | 611    |  0.276% | 421    |  0.258% | 
 | 217  | Barraskewda        |  0.27517% | 610    |  0.275% | 460    |  0.282% | 
 | 218  | Dusclops           |  0.27066% | 600    |  0.271% | 471    |  0.288% | 
 | 219  | Mandibuzz          |  0.26976% | 598    |  0.270% | 425    |  0.260% | 
 | 220  | Pikachu            |  0.26931% | 597    |  0.269% | 435    |  0.266% | 
 | 221  | Lycanroc-Dusk      |  0.26886% | 596    |  0.269% | 433    |  0.265% | 
 | 222  | Noivern            |  0.26705% | 592    |  0.267% | 439    |  0.269% | 
 | 223  | Sandslash-Alola    |  0.26660% | 591    |  0.267% | 401    |  0.246% | 
 | 224  | Diancie            |  0.26435% | 586    |  0.264% | 469    |  0.287% | 
 | 225  | Arceus-Psychic     |  0.26254% | 582    |  0.263% | 418    |  0.256% | 
 | 226  | Veluza             |  0.25803% | 572    |  0.258% | 427    |  0.261% | 
 | 227  | Mudsdale           |  0.25532% | 566    |  0.255% | 450    |  0.276% | 
 | 228  | Arceus-Fighting    |  0.25442% | 564    |  0.254% | 399    |  0.244% | 
 | 229  | Decidueye-Hisui    |  0.25352% | 562    |  0.254% | 433    |  0.265% | 
 | 230  | Arceus-Dark        |  0.25036% | 555    |  0.250% | 386    |  0.236% | 
 | 231  | Zoroark            |  0.24495% | 543    |  0.245% | 226    |  0.138% | 
 | 232  | Moltres-Galar      |  0.24314% | 539    |  0.243% | 385    |  0.236% | 
 | 233  | Slowbro-Galar      |  0.24134% | 535    |  0.241% | 388    |  0.238% | 
 | 234  | Qwilfish-Hisui     |  0.23728% | 526    |  0.237% | 444    |  0.272% | 
 | 235  | Gogoat             |  0.23593% | 523    |  0.236% | 368    |  0.225% | 
 | 236  | Bellibolt          |  0.22600% | 501    |  0.226% | 378    |  0.231% | 
 | 237  | Electrode-Hisui    |  0.22555% | 500    |  0.226% | 385    |  0.236% | 
 | 238  | Pincurchin         |  0.22510% | 499    |  0.225% | 363    |  0.222% | 
 | 239  | Overqwil           |  0.22465% | 498    |  0.225% | 396    |  0.242% | 
 | 240  | Dudunsparce        |  0.22375% | 496    |  0.224% | 366    |  0.224% | 
 | 241  | Decidueye          |  0.22329% | 495    |  0.223% | 369    |  0.226% | 
 | 242  | Scyther            |  0.21337% | 473    |  0.213% | 339    |  0.208% | 
 | 243  | Lurantis           |  0.21247% | 471    |  0.212% | 340    |  0.208% | 
 | 244  | Muk-Alola          |  0.21112% | 468    |  0.211% | 346    |  0.212% | 
 | 245  | Drifblim           |  0.21112% | 468    |  0.211% | 354    |  0.217% | 
 | 246  | Enamorus-Therian   |  0.21021% | 466    |  0.210% | 355    |  0.217% | 
 | 247  | Slowbro            |  0.20976% | 465    |  0.210% | 350    |  0.214% | 
 | 248  | Arceus-Dragon      |  0.20841% | 462    |  0.208% | 362    |  0.222% | 
 | 249  | Goodra             |  0.20841% | 462    |  0.208% | 345    |  0.211% | 
 | 250  | Murkrow            |  0.20796% | 461    |  0.208% | 332    |  0.203% | 
 | 251  | Golem-Alola        |  0.20751% | 460    |  0.208% | 390    |  0.239% | 
 | 252  | Zapdos-Galar       |  0.20751% | 460    |  0.208% | 360    |  0.220% | 
 | 253  | Iron Jugulis       |  0.20615% | 457    |  0.206% | 315    |  0.193% | 
 | 254  | Rotom-Heat         |  0.20525% | 455    |  0.205% | 364    |  0.223% | 
 | 255  | Arceus-Ice         |  0.20525% | 455    |  0.205% | 325    |  0.199% | 
 | 256  | Zarude             |  0.20029% | 444    |  0.200% | 322    |  0.197% | 
 | 257  | Morpeko            |  0.19984% | 443    |  0.200% | 338    |  0.207% | 
 | 258  | Avalugg-Hisui      |  0.19713% | 437    |  0.197% | 347    |  0.212% | 
 | 259  | Vaporeon           |  0.19668% | 436    |  0.197% | 336    |  0.206% | 
 | 260  | Scovillain         |  0.19442% | 431    |  0.194% | 318    |  0.195% | 
 | 261  | Inteleon           |  0.19036% | 422    |  0.190% | 302    |  0.185% | 
 | 262  | Articuno-Galar     |  0.18721% | 415    |  0.187% | 307    |  0.188% | 
 | 263  | Mienshao           |  0.18630% | 413    |  0.186% | 296    |  0.181% | 
 | 264  | Heracross          |  0.18134% | 402    |  0.181% | 320    |  0.196% | 
 | 265  | Eiscue             |  0.17638% | 391    |  0.176% | 279    |  0.171% | 
 | 266  | Floatzel           |  0.17593% | 390    |  0.176% | 290    |  0.178% | 
 | 267  | Klawf              |  0.17548% | 389    |  0.175% | 298    |  0.182% | 
 | 268  | Chesnaught         |  0.17548% | 389    |  0.175% | 278    |  0.170% | 
 | 269  | Tornadus-Therian   |  0.17548% | 389    |  0.175% | 293    |  0.179% | 
 | 270  | Cacturne           |  0.17412% | 386    |  0.174% | 308    |  0.189% | 
 | 271  | Spiritomb          |  0.17322% | 384    |  0.173% | 296    |  0.181% | 
 | 272  | Meloetta           |  0.17097% | 379    |  0.171% | 266    |  0.163% | 
 | 273  | Dusknoir           |  0.17097% | 379    |  0.171% | 299    |  0.183% | 
 | 274  | Basculin           |  0.17052% | 378    |  0.171% | 233    |  0.143% | 
 | 275  | Carbink            |  0.16510% | 366    |  0.165% | 312    |  0.191% | 
 | 276  | Ludicolo           |  0.16285% | 361    |  0.163% | 284    |  0.174% | 
 | 277  | Toxicroak          |  0.16104% | 357    |  0.161% | 247    |  0.151% | 
 | 278  | Slaking            |  0.15924% | 353    |  0.159% | 272    |  0.167% | 
 | 279  | Drednaw            |  0.15743% | 349    |  0.157% | 258    |  0.158% | 
 | 280  | Politoed           |  0.15428% | 342    |  0.154% | 273    |  0.167% | 
 | 281  | Raichu-Alola       |  0.15292% | 339    |  0.153% | 227    |  0.139% | 
 | 282  | Uxie               |  0.15292% | 339    |  0.153% | 308    |  0.189% | 
 | 283  | Ampharos           |  0.15112% | 335    |  0.151% | 265    |  0.162% | 
 | 284  | Dedenne            |  0.15067% | 334    |  0.151% | 280    |  0.171% | 
 | 285  | Delphox            |  0.14661% | 325    |  0.147% | 223    |  0.137% | 
 | 286  | Arbok              |  0.14525% | 322    |  0.145% | 258    |  0.158% | 
 | 287  | Florges            |  0.14435% | 320    |  0.144% | 218    |  0.133% | 
 | 288  | Furret             |  0.13984% | 310    |  0.140% | 225    |  0.138% | 
 | 289  | Tropius            |  0.13984% | 310    |  0.140% | 234    |  0.143% | 
 | 290  | Golem              |  0.13894% | 308    |  0.139% | 253    |  0.155% | 
 | 291  | Sandaconda         |  0.13894% | 308    |  0.139% | 236    |  0.144% | 
 | 292  | Dragalge           |  0.13849% | 307    |  0.138% | 218    |  0.133% | 
 | 293  | Arceus-Bug         |  0.13849% | 307    |  0.138% | 234    |  0.143% | 
 | 294  | Raichu             |  0.13849% | 307    |  0.138% | 221    |  0.135% | 
 | 295  | Trevenant          |  0.13262% | 294    |  0.133% | 221    |  0.135% | 
 | 296  | Poliwrath          |  0.13217% | 293    |  0.132% | 217    |  0.133% | 
 | 297  | Zangoose           |  0.13217% | 293    |  0.132% | 183    |  0.112% | 
 | 298  | Tatsugiri          |  0.12992% | 288    |  0.130% | 223    |  0.137% | 
 | 299  | Indeedee-F         |  0.12947% | 287    |  0.129% | 232    |  0.142% | 
 | 300  | Altaria            |  0.12495% | 277    |  0.125% | 213    |  0.130% | 
 | 301  | Mismagius          |  0.12495% | 277    |  0.125% | 217    |  0.133% | 
 | 302  | Tauros-Paldea-Aqua |  0.12360% | 274    |  0.124% | 204    |  0.125% | 
 | 303  | Glaceon            |  0.12360% | 274    |  0.124% | 195    |  0.119% | 
 | 304  | Leafeon            |  0.12180% | 270    |  0.122% | 196    |  0.120% | 
 | 305  | Arceus-Rock        |  0.11999% | 266    |  0.120% | 147    |  0.090% | 
 | 306  | Luxray             |  0.11999% | 266    |  0.120% | 196    |  0.120% | 
 | 307  | Palossand          |  0.11864% | 263    |  0.119% | 208    |  0.127% | 
 | 308  | Indeedee           |  0.11819% | 262    |  0.118% | 199    |  0.122% | 
 | 309  | Revavroom          |  0.11729% | 260    |  0.117% | 199    |  0.122% | 
 | 310  | Tauros-Paldea-Blaze |  0.11638% | 258    |  0.116% | 203    |  0.124% | 
 | 311  | Flamigo            |  0.11548% | 256    |  0.115% | 194    |  0.119% | 
 | 312  | Venomoth           |  0.11323% | 251    |  0.113% | 187    |  0.114% | 
 | 313  | Qwilfish           |  0.11142% | 247    |  0.111% | 238    |  0.146% | 
