 Total battles: 242266
 Avg. weight/team: 0.552
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.50878% | 232541 | 47.993% | 194416 | 48.169% | 
 | 2    | Metagross          | 39.88108% | 174396 | 35.993% | 143507 | 35.556% | 
 | 3    | Swampert           | 35.39256% | 166440 | 34.351% | 138801 | 34.390% | 
 | 4    | Skarmory           | 34.45825% | 169495 | 34.981% | 156467 | 38.767% | 
 | 5    | Salamence          | 28.66804% | 129955 | 26.821% | 110125 | 27.285% | 
 | 6    | Zapdos             | 28.27432% | 120581 | 24.886% | 108825 | 26.963% | 
 | 7    | Gengar             | 27.39397% | 143650 | 29.647% | 116185 | 28.787% | 
 | 8    | Blissey            | 26.04409% | 127940 | 26.405% | 108365 | 26.849% | 
 | 9    | Celebi             | 25.64602% | 115234 | 23.783% | 99313  | 24.606% | 
 | 10   | Magneton           | 24.08918% | 119082 | 24.577% | 90612  | 22.450% | 
 | 11   | Snorlax            | 22.59986% | 98023  | 20.230% | 82454  | 20.429% | 
 | 12   | Suicune            | 20.39788% | 85021  | 17.547% | 71814  | 17.793% | 
 | 13   | Dugtrio            | 19.69546% | 96033  | 19.820% | 73479  | 18.206% | 
 | 14   | Aerodactyl         | 18.64359% | 89354  | 18.441% | 68099  | 16.873% | 
 | 15   | Starmie            | 18.21301% | 90923  | 18.765% | 73031  | 18.095% | 
 | 16   | Jirachi            | 15.00499% | 63164  | 13.036% | 50659  | 12.552% | 
 | 17   | Claydol            | 12.84056% | 60454  | 12.477% | 49342  | 12.225% | 
 | 18   | Heracross          | 10.07677% | 47482  |  9.800% | 36565  |  9.060% | 
 | 19   | Forretress         |  8.88313% | 44740  |  9.234% | 40322  |  9.990% | 
 | 20   | Flygon             |  8.41967% | 42458  |  8.763% | 35142  |  8.707% | 
 | 21   | Jolteon            |  8.16929% | 45030  |  9.294% | 38117  |  9.444% | 
 | 22   | Moltres            |  7.86452% | 39921  |  8.239% | 32442  |  8.038% | 
 | 23   | Charizard          |  7.75017% | 39121  |  8.074% | 31814  |  7.882% | 
 | 24   | Breloom            |  7.09710% | 34218  |  7.062% | 28354  |  7.025% | 
 | 25   | Gyarados           |  6.10875% | 30063  |  6.205% | 25002  |  6.195% | 
 | 26   | Milotic            |  6.10278% | 30230  |  6.239% | 25381  |  6.289% | 
 | 27   | Blaziken           |  4.89577% | 27508  |  5.677% | 24603  |  6.096% | 
 | 28   | Porygon2           |  4.27447% | 20504  |  4.232% | 15890  |  3.937% | 
 | 29   | Hariyama           |  4.26521% | 19700  |  4.066% | 18008  |  4.462% | 
 | 30   | Regirock           |  4.13721% | 20509  |  4.233% | 19408  |  4.809% | 
 | 31   | Kingdra            |  3.72408% | 17644  |  3.641% | 13881  |  3.439% | 
 | 32   | Cloyster           |  3.70523% | 18902  |  3.901% | 16607  |  4.115% | 
 | 33   | Raikou             |  3.55537% | 14223  |  2.935% | 11054  |  2.739% | 
 | 34   | Medicham           |  2.92490% | 12630  |  2.607% | 11261  |  2.790% | 
 | 35   | Houndoom           |  2.54154% | 13951  |  2.879% | 10721  |  2.656% | 
 | 36   | Vaporeon           |  2.48436% | 11574  |  2.389% | 10239  |  2.537% | 
 | 37   | Marowak            |  2.22738% | 10378  |  2.142% | 7598   |  1.883% | 
 | 38   | Ludicolo           |  2.15318% | 11972  |  2.471% | 9839   |  2.438% | 
 | 39   | Glalie             |  2.09230% | 11605  |  2.395% | 11444  |  2.835% | 
 | 40   | Smeargle           |  2.03910% | 10420  |  2.151% | 9336   |  2.313% | 
 | 41   | Regice             |  1.97587% | 8961   |  1.849% | 7746   |  1.919% | 
 | 42   | Dusclops           |  1.87259% | 11620  |  2.398% | 9896   |  2.452% | 
 | 43   | Ninjask            |  1.72319% | 8705   |  1.797% | 7974   |  1.976% | 
 | 44   | Sceptile           |  1.72011% | 11234  |  2.319% | 9092   |  2.253% | 
 | 45   | Camerupt           |  1.53703% | 8018   |  1.655% | 6728   |  1.667% | 
 | 46   | Alakazam           |  1.51525% | 9602   |  1.982% | 7426   |  1.840% | 
 | 47   | Articuno           |  1.31222% | 6904   |  1.425% | 5540   |  1.373% | 
 | 48   | Weezing            |  1.14170% | 6905   |  1.425% | 5759   |  1.427% | 
 | 49   | Slaking            |  1.13837% | 6672   |  1.377% | 6060   |  1.501% | 
 | 50   | Machamp            |  1.11341% | 5537   |  1.143% | 4581   |  1.135% | 
 | 51   | Venusaur           |  1.05323% | 6645   |  1.371% | 5779   |  1.432% | 
 | 52   | Jynx               |  0.98536% | 4378   |  0.904% | 4124   |  1.022% | 
 | 53   | Umbreon            |  0.88438% | 5093   |  1.051% | 4056   |  1.005% | 
 | 54   | Steelix            |  0.84605% | 4459   |  0.920% | 3768   |  0.934% | 
 | 55   | Dragonite          |  0.75351% | 5160   |  1.065% | 4052   |  1.004% | 
 | 56   | Exeggutor          |  0.73063% | 5759   |  1.189% | 4577   |  1.134% | 
 | 57   | Gardevoir          |  0.72371% | 5788   |  1.195% | 4598   |  1.139% | 
 | 58   | Scizor             |  0.65225% | 4593   |  0.948% | 3598   |  0.891% | 
 | 59   | Registeel          |  0.64548% | 3557   |  0.734% | 3034   |  0.752% | 
 | 60   | Misdreavus         |  0.61659% | 2852   |  0.589% | 2308   |  0.572% | 
 | 61   | Donphan            |  0.61154% | 2947   |  0.608% | 2474   |  0.613% | 
 | 62   | Armaldo            |  0.61134% | 3794   |  0.783% | 3119   |  0.773% | 
 | 63   | Arcanine           |  0.50929% | 4139   |  0.854% | 3416   |  0.846% | 
 | 64   | Typhlosion         |  0.45467% | 2220   |  0.458% | 1944   |  0.482% | 
 | 65   | Cradily            |  0.44218% | 3071   |  0.634% | 2394   |  0.593% | 
 | 66   | Lanturn            |  0.41538% | 2075   |  0.428% | 1741   |  0.431% | 
 | 67   | Blastoise          |  0.41388% | 2292   |  0.473% | 1920   |  0.476% | 
 | 68   | Linoone            |  0.40621% | 3202   |  0.661% | 2415   |  0.598% | 
 | 69   | Tauros             |  0.39310% | 2896   |  0.598% | 2344   |  0.581% | 
 | 70   | Rhydon             |  0.38862% | 2252   |  0.465% | 1772   |  0.439% | 
 | 71   | Electrode          |  0.36289% | 2863   |  0.591% | 2555   |  0.633% | 
 | 72   | Banette            |  0.34566% | 2442   |  0.504% | 1951   |  0.483% | 
 | 73   | Poliwrath          |  0.34438% | 2152   |  0.444% | 1716   |  0.425% | 
 | 74   | Lapras             |  0.32356% | 2648   |  0.547% | 2092   |  0.518% | 
 | 75   | Swellow            |  0.32254% | 3337   |  0.689% | 2959   |  0.733% | 
 | 76   | Dodrio             |  0.30686% | 2264   |  0.467% | 1822   |  0.451% | 
 | 77   | Miltank            |  0.26675% | 2130   |  0.440% | 1734   |  0.430% | 
 | 78   | Shedinja           |  0.25419% | 2543   |  0.525% | 1562   |  0.387% | 
 | 79   | Roselia            |  0.24868% | 1271   |  0.262% | 1091   |  0.270% | 
 | 80   | Omastar            |  0.24668% | 1712   |  0.353% | 1432   |  0.355% | 
 | 81   | Crobat             |  0.24193% | 2565   |  0.529% | 1948   |  0.483% | 
 | 82   | Wailord            |  0.23967% | 1348   |  0.278% | 1215   |  0.301% | 
 | 83   | Aggron             |  0.23767% | 2074   |  0.428% | 1590   |  0.394% | 
 | 84   | Ursaring           |  0.23763% | 1256   |  0.259% | 936    |  0.232% | 
 | 85   | Lunatone           |  0.23276% | 1183   |  0.244% | 951    |  0.236% | 
 | 86   | Pikachu            |  0.21988% | 1593   |  0.329% | 1184   |  0.293% | 
 | 87   | Entei              |  0.21034% | 1176   |  0.243% | 909    |  0.225% | 
 | 88   | Espeon             |  0.19494% | 1905   |  0.393% | 1633   |  0.405% | 
 | 89   | Sableye            |  0.19367% | 1442   |  0.298% | 1211   |  0.300% | 
 | 90   | Tentacruel         |  0.19201% | 1787   |  0.369% | 1396   |  0.346% | 
 | 91   | Nidoqueen          |  0.18414% | 812    |  0.168% | 748    |  0.185% | 
 | 92   | Zangoose           |  0.18139% | 1225   |  0.253% | 924    |  0.229% | 
 | 93   | Qwilfish           |  0.16612% | 1408   |  0.291% | 1284   |  0.318% | 
 | 94   | Jumpluff           |  0.16465% | 1184   |  0.244% | 1046   |  0.259% | 
 | 95   | Nidoking           |  0.15811% | 1654   |  0.341% | 1362   |  0.337% | 
 | 96   | Hypno              |  0.15703% | 999    |  0.206% | 662    |  0.164% | 
 | 97   | Slowbro            |  0.15551% | 1442   |  0.298% | 1169   |  0.290% | 
 | 98   | Quagsire           |  0.14565% | 1131   |  0.233% | 976    |  0.242% | 
 | 99   | Solrock            |  0.14372% | 811    |  0.167% | 652    |  0.162% | 
 | 100  | Walrein            |  0.14057% | 1409   |  0.291% | 1101   |  0.273% | 
 | 101  | Hitmontop          |  0.13953% | 1553   |  0.321% | 1278   |  0.317% | 
 | 102  | Kabutops           |  0.13237% | 1051   |  0.217% | 703    |  0.174% | 
 | 103  | Butterfree         |  0.12130% | 787    |  0.162% | 748    |  0.185% | 
 | 104  | Mantine            |  0.12071% | 761    |  0.157% | 627    |  0.155% | 
 | 105  | Muk                |  0.11997% | 838    |  0.173% | 696    |  0.172% | 
 | 106  | Kangaskhan         |  0.09992% | 923    |  0.190% | 755    |  0.187% | 
 | 107  | Kecleon            |  0.09657% | 409    |  0.084% | 359    |  0.089% | 
 | 108  | Shiftry            |  0.09541% | 1522   |  0.314% | 1176   |  0.291% | 
 | 109  | Ampharos           |  0.09250% | 804    |  0.166% | 663    |  0.164% | 
 | 110  | Granbull           |  0.08593% | 439    |  0.091% | 352    |  0.087% | 
 | 111  | Dunsparce          |  0.08152% | 425    |  0.088% | 329    |  0.082% | 
 | 112  | Absol              |  0.07608% | 526    |  0.109% | 428    |  0.106% | 
 | 113  | Flareon            |  0.07531% | 629    |  0.130% | 496    |  0.123% | 
 | 114  | Hitmonlee          |  0.07287% | 631    |  0.130% | 468    |  0.116% | 
 | 115  | Golduck            |  0.07269% | 587    |  0.121% | 470    |  0.116% | 
 | 116  | Gligar             |  0.07155% | 543    |  0.112% | 390    |  0.097% | 
 | 117  | Grumpig            |  0.07029% | 421    |  0.087% | 334    |  0.083% | 
 | 118  | Vileplume          |  0.06916% | 722    |  0.149% | 539    |  0.134% | 
 | 119  | Azumarill          |  0.05583% | 395    |  0.082% | 292    |  0.072% | 
 | 120  | Gorebyss           |  0.05334% | 260    |  0.054% | 199    |  0.049% | 
 | 121  | Duskull            |  0.05206% | 516    |  0.106% | 427    |  0.106% | 
 | 122  | Clamperl           |  0.05179% | 354    |  0.073% | 262    |  0.065% | 
 | 123  | Politoed           |  0.05161% | 410    |  0.085% | 345    |  0.085% | 
 | 124  | Altaria            |  0.04949% | 858    |  0.177% | 618    |  0.153% | 
 | 125  | Yanma              |  0.04885% | 284    |  0.059% | 222    |  0.055% | 
 | 126  | Chansey            |  0.04537% | 345    |  0.071% | 228    |  0.056% | 
 | 127  | Meganium           |  0.04535% | 806    |  0.166% | 686    |  0.170% | 
 | 128  | Electabuzz         |  0.04223% | 837    |  0.173% | 674    |  0.167% | 
 | 129  | Primeape           |  0.04187% | 508    |  0.105% | 350    |  0.087% | 
 | 130  | Manectric          |  0.03994% | 421    |  0.087% | 320    |  0.079% | 
 | 131  | Scyther            |  0.03960% | 460    |  0.095% | 341    |  0.084% | 
 | 132  | Clefable           |  0.03959% | 424    |  0.088% | 330    |  0.082% | 
 | 133  | Raichu             |  0.03243% | 347    |  0.072% | 277    |  0.069% | 
 | 134  | Rapidash           |  0.03124% | 434    |  0.090% | 380    |  0.094% | 
 | 135  | Victreebel         |  0.03115% | 419    |  0.086% | 294    |  0.073% | 
 | 136  | Mawile             |  0.02893% | 301    |  0.062% | 227    |  0.056% | 
 | 137  | Pinsir             |  0.02758% | 441    |  0.091% | 323    |  0.080% | 
 | 138  | Haunter            |  0.02689% | 260    |  0.054% | 215    |  0.053% | 
 | 139  | Murkrow            |  0.02604% | 189    |  0.039% | 141    |  0.035% | 
 | 140  | Swalot             |  0.02511% | 141    |  0.029% | 115    |  0.028% | 
 | 141  | Golem              |  0.02336% | 479    |  0.099% | 394    |  0.098% | 
 | 142  | Slowking           |  0.02285% | 598    |  0.123% | 517    |  0.128% | 
 | 143  | Shuckle            |  0.02223% | 322    |  0.066% | 258    |  0.064% | 
 | 144  | Ninetales          |  0.02203% | 632    |  0.130% | 530    |  0.131% | 
 | 145  | Torkoal            |  0.02180% | 583    |  0.120% | 495    |  0.123% | 
 | 146  | Feraligatr         |  0.02101% | 318    |  0.066% | 197    |  0.049% | 
 | 147  | Magmar             |  0.02033% | 642    |  0.132% | 573    |  0.142% | 
 | 148  | Sharpedo           |  0.01713% | 196    |  0.040% | 160    |  0.040% | 
 | 149  | Hitmonchan         |  0.01701% | 332    |  0.069% | 240    |  0.059% | 
 | 150  | Girafarig          |  0.01652% | 201    |  0.041% | 159    |  0.039% | 
 | 151  | Sneasel            |  0.01617% | 180    |  0.037% | 150    |  0.037% | 
 | 152  | Arbok              |  0.01590% | 120    |  0.025% | 105    |  0.026% | 
 | 153  | Volbeat            |  0.01483% | 176    |  0.036% | 153    |  0.038% | 
 | 154  | Tropius            |  0.01440% | 203    |  0.042% | 157    |  0.039% | 
 | 155  | Whiscash           |  0.01427% | 134    |  0.028% | 115    |  0.028% | 
 | 156  | Octillery          |  0.01337% | 362    |  0.075% | 288    |  0.071% | 
 | 157  | Piloswine          |  0.01332% | 239    |  0.049% | 204    |  0.051% | 
 | 158  | Diglett            |  0.01269% | 321    |  0.066% | 171    |  0.042% | 
 | 159  | Togetic            |  0.01135% | 182    |  0.038% | 152    |  0.038% | 
 | 160  | Delcatty           |  0.00996% | 254    |  0.052% | 149    |  0.037% | 
 | 161  | Mightyena          |  0.00966% | 178    |  0.037% | 164    |  0.041% | 
 | 162  | Pidgeot            |  0.00907% | 153    |  0.032% | 126    |  0.031% | 
 | 163  | Xatu               |  0.00899% | 68     |  0.014% | 52     |  0.013% | 
 | 164  | Pelipper           |  0.00897% | 119    |  0.025% | 92     |  0.023% | 
 | 165  | Gastly             |  0.00853% | 81     |  0.017% | 79     |  0.020% | 
 | 166  | Castform           |  0.00806% | 144    |  0.030% | 115    |  0.028% | 
 | 167  | Masquerain         |  0.00789% | 69     |  0.014% | 56     |  0.014% | 
 | 168  | Seadra             |  0.00784% | 76     |  0.016% | 66     |  0.016% | 
 | 169  | Seviper            |  0.00771% | 79     |  0.016% | 64     |  0.016% | 
 | 170  | Raticate           |  0.00763% | 84     |  0.017% | 75     |  0.019% | 
 | 171  | Aron               |  0.00752% | 94     |  0.019% | 80     |  0.020% | 
 | 172  | Magcargo           |  0.00751% | 265    |  0.055% | 196    |  0.049% | 
 | 173  | Beedrill           |  0.00736% | 167    |  0.034% | 105    |  0.026% | 
 | 174  | Trapinch           |  0.00709% | 205    |  0.042% | 133    |  0.033% | 
 | 175  | Venomoth           |  0.00686% | 189    |  0.039% | 127    |  0.031% | 
 | 176  | Seaking            |  0.00679% | 37     |  0.008% | 28     |  0.007% | 
 | 177  | Parasect           |  0.00648% | 84     |  0.017% | 69     |  0.017% | 
 | 178  | Persian            |  0.00637% | 131    |  0.027% | 111    |  0.028% | 
 | 179  | Crawdaunt          |  0.00599% | 98     |  0.020% | 78     |  0.019% | 
 | 180  | Machoke            |  0.00582% | 47     |  0.010% | 37     |  0.009% | 
 | 181  | Shelgon            |  0.00525% | 53     |  0.011% | 48     |  0.012% | 
 | 182  | Fearow             |  0.00522% | 71     |  0.015% | 57     |  0.014% | 
 | 183  | Metang             |  0.00501% | 18     |  0.004% | 16     |  0.004% | 
 | 184  | Delibird           |  0.00498% | 43     |  0.009% | 36     |  0.009% | 
 | 185  | Dewgong            |  0.00492% | 169    |  0.035% | 163    |  0.040% | 
 | 186  | Stantler           |  0.00444% | 114    |  0.024% | 92     |  0.023% | 
 | 187  | Pupitar            |  0.00410% | 21     |  0.004% | 17     |  0.004% | 
 | 188  | Kingler            |  0.00362% | 119    |  0.025% | 81     |  0.020% | 
 | 189  | Ditto              |  0.00353% | 77     |  0.016% | 57     |  0.014% | 
 | 190  | Ariados            |  0.00352% | 24     |  0.005% | 18     |  0.004% | 
 | 191  | Metapod            |  0.00340% | 10     |  0.002% | 10     |  0.002% | 
 | 192  | Kakuna             |  0.00340% | 10     |  0.002% | 10     |  0.002% | 
 | 193  | Wigglytuff         |  0.00335% | 42     |  0.009% | 36     |  0.009% | 
 | 194  | Dustox             |  0.00333% | 29     |  0.006% | 21     |  0.005% | 
 | 195  | Kirlia             |  0.00322% | 10     |  0.002% | 6      |  0.001% | 
 | 196  | Plusle             |  0.00278% | 21     |  0.004% | 18     |  0.004% | 
 | 197  | Bellossom          |  0.00273% | 49     |  0.010% | 35     |  0.009% | 
 | 198  | Chimecho           |  0.00267% | 103    |  0.021% | 70     |  0.017% | 
 | 199  | Relicanth          |  0.00264% | 99     |  0.020% | 68     |  0.017% | 
 | 200  | Furret             |  0.00255% | 15     |  0.003% | 11     |  0.003% | 
 | 201  | Corphish           |  0.00248% | 82     |  0.017% | 69     |  0.017% | 
 | 202  | Corsola            |  0.00231% | 25     |  0.005% | 20     |  0.005% | 
