 Total battles: 59218
 Avg. weight/team: 0.596
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 30.69534% | 29516  | 24.921% | 21821  | 23.414% | 
 | 2    | Ferrothorn         | 29.94277% | 34249  | 28.918% | 29713  | 31.882% | 
 | 3    | Tyranitar          | 27.06632% | 27629  | 23.328% | 22940  | 24.615% | 
 | 4    | Garchomp           | 24.87310% | 26019  | 21.969% | 20503  | 22.000% | 
 | 5    | Starmie            | 20.65758% | 21117  | 17.830% | 16188  | 17.370% | 
 | 6    | Landorus-Therian   | 20.52071% | 18984  | 16.029% | 16524  | 17.730% | 
 | 7    | Politoed           | 20.20732% | 21000  | 17.731% | 18936  | 20.318% | 
 | 8    | Dragonite          | 18.65186% | 19838  | 16.750% | 14196  | 15.232% | 
 | 9    | Scizor             | 17.82673% | 18586  | 15.693% | 14378  | 15.428% | 
 | 10   | Alakazam           | 17.66890% | 17881  | 15.098% | 12985  | 13.933% | 
 | 11   | Excadrill          | 17.57848% | 18140  | 15.316% | 13398  | 14.376% | 
 | 12   | Keldeo             | 16.75711% | 15468  | 13.060% | 11643  | 12.493% | 
 | 13   | Jirachi            | 14.40605% | 13598  | 11.481% | 11624  | 12.473% | 
 | 14   | Tentacruel         | 13.52061% | 14325  | 12.095% | 10658  | 11.436% | 
 | 15   | Magnezone          | 13.49389% | 14480  | 12.226% | 11412  | 12.245% | 
 | 16   | Volcarona          | 12.87039% | 16316  | 13.776% | 11978  | 12.852% | 
 | 17   | Thundurus-Therian  | 12.49419% | 12525  | 10.575% | 9755   | 10.467% | 
 | 18   | Skarmory           | 12.26814% | 12770  | 10.782% | 11332  | 12.159% | 
 | 19   | Rotom-Wash         | 12.16272% | 13004  | 10.980% | 11132  | 11.945% | 
 | 20   | Gliscor            | 11.62183% | 14820  | 12.513% | 12115  | 12.999% | 
 | 21   | Breloom            | 10.44165% | 11785  |  9.951% | 9170   |  9.839% | 
 | 22   | Jellicent          | 10.24471% | 11101  |  9.373% | 8906   |  9.556% | 
 | 23   | Mamoswine          |  9.91834% | 10123  |  8.547% | 7668   |  8.228% | 
 | 24   | Reuniclus          |  8.76519% | 9481   |  8.005% | 7254   |  7.784% | 
 | 25   | Kyurem-Black       |  8.04811% | 8299   |  7.007% | 6075   |  6.518% | 
 | 26   | Cloyster           |  7.93247% | 9442   |  7.972% | 6993   |  7.504% | 
 | 27   | Heatran            |  7.90907% | 8760   |  7.396% | 7044   |  7.558% | 
 | 28   | Terrakion          |  7.15681% | 6949   |  5.867% | 5517   |  5.920% | 
 | 29   | Conkeldurr         |  6.44376% | 7819   |  6.602% | 6270   |  6.728% | 
 | 30   | Hydreigon          |  6.20975% | 9432   |  7.964% | 7092   |  7.610% | 
 | 31   | Celebi             |  5.75269% | 5361   |  4.526% | 4455   |  4.780% | 
 | 32   | Salamence          |  5.25266% | 6489   |  5.479% | 4753   |  5.100% | 
 | 33   | Gengar             |  4.37740% | 7225   |  6.100% | 5396   |  5.790% | 
 | 34   | Gyarados           |  4.36228% | 6033   |  5.094% | 4642   |  4.981% | 
 | 35   | Blissey            |  4.30251% | 4635   |  3.914% | 3713   |  3.984% | 
 | 36   | Gastrodon          |  4.28601% | 5656   |  4.776% | 4590   |  4.925% | 
 | 37   | Toxicroak          |  4.13443% | 5064   |  4.276% | 3909   |  4.194% | 
 | 38   | Forretress         |  3.82284% | 5208   |  4.397% | 4522   |  4.852% | 
 | 39   | Metagross          |  3.55723% | 4701   |  3.969% | 3842   |  4.122% | 
 | 40   | Ninetales          |  3.45741% | 4462   |  3.767% | 3999   |  4.291% | 
 | 41   | Chansey            |  3.20096% | 4135   |  3.491% | 3366   |  3.612% | 
 | 42   | Latias             |  3.12217% | 3137   |  2.649% | 2369   |  2.542% | 
 | 43   | Infernape          |  3.08690% | 4780   |  4.036% | 3761   |  4.036% | 
 | 44   | Togekiss           |  2.94759% | 3563   |  3.008% | 2833   |  3.040% | 
 | 45   | Hippowdon          |  2.70585% | 3066   |  2.589% | 2722   |  2.921% | 
 | 46   | Weavile            |  2.43556% | 3460   |  2.921% | 2486   |  2.667% | 
 | 47   | Jolteon            |  2.35596% | 3640   |  3.073% | 2761   |  2.963% | 
 | 48   | Abomasnow          |  2.32764% | 2534   |  2.140% | 2213   |  2.375% | 
 | 49   | Lucario            |  2.29978% | 3317   |  2.801% | 2513   |  2.696% | 
 | 50   | Slowbro            |  2.26470% | 2414   |  2.038% | 1917   |  2.057% | 
 | 51   | Xatu               |  2.16393% | 2425   |  2.048% | 2060   |  2.210% | 
 | 52   | Haxorus            |  2.16246% | 3401   |  2.872% | 2383   |  2.557% | 
 | 53   | Mienshao           |  2.00997% | 2650   |  2.237% | 2146   |  2.303% | 
 | 54   | Zoroark            |  1.91306% | 2544   |  2.148% | 911    |  0.978% | 
 | 55   | Amoonguss          |  1.86122% | 2023   |  1.708% | 1657   |  1.778% | 
 | 56   | Chandelure         |  1.78351% | 3761   |  3.176% | 2818   |  3.024% | 
 | 57   | Darmanitan         |  1.76523% | 2625   |  2.216% | 1961   |  2.104% | 
 | 58   | Victini            |  1.76110% | 2024   |  1.709% | 1632   |  1.751% | 
 | 59   | Tornadus           |  1.71907% | 1763   |  1.489% | 1402   |  1.504% | 
 | 60   | Zapdos             |  1.71042% | 2216   |  1.871% | 1804   |  1.936% | 
 | 61   | Ditto              |  1.64081% | 1874   |  1.582% | 1385   |  1.486% | 
 | 62   | Machamp            |  1.46470% | 1631   |  1.377% | 1307   |  1.402% | 
 | 63   | Espeon             |  1.43140% | 2968   |  2.506% | 2361   |  2.533% | 
 | 64   | Donphan            |  1.33127% | 1978   |  1.670% | 1697   |  1.821% | 
 | 65   | Scrafty            |  1.24110% | 2217   |  1.872% | 1628   |  1.747% | 
 | 66   | Bronzong           |  1.22127% | 1698   |  1.434% | 1429   |  1.533% | 
 | 67   | Nidoking           |  1.17438% | 1694   |  1.430% | 1349   |  1.447% | 
 | 68   | Aerodactyl         |  1.15620% | 1411   |  1.191% | 1304   |  1.399% | 
 | 69   | Porygon2           |  1.13579% | 1697   |  1.433% | 1352   |  1.451% | 
 | 70   | Dusclops           |  1.12401% | 1488   |  1.256% | 1221   |  1.310% | 
 | 71   | Azelf              |  1.11579% | 1194   |  1.008% | 1059   |  1.136% | 
 | 72   | Arcanine           |  1.07427% | 1993   |  1.683% | 1570   |  1.685% | 
 | 73   | Seismitoad         |  1.04900% | 1332   |  1.125% | 1149   |  1.233% | 
 | 74   | Cresselia          |  1.03120% | 1143   |  0.965% | 945    |  1.014% | 
 | 75   | Hitmontop          |  0.98000% | 1443   |  1.218% | 1205   |  1.293% | 
 | 76   | Virizion           |  0.92289% | 924    |  0.780% | 705    |  0.756% | 
 | 77   | Kingdra            |  0.90745% | 1411   |  1.191% | 1014   |  1.088% | 
 | 78   | Sableye            |  0.89075% | 1961   |  1.656% | 1571   |  1.686% | 
 | 79   | Snorlax            |  0.88479% | 1683   |  1.421% | 1313   |  1.409% | 
 | 80   | Sharpedo           |  0.86750% | 1185   |  1.001% | 848    |  0.910% | 
 | 81   | Cofagrigus         |  0.84448% | 1793   |  1.514% | 1461   |  1.568% | 
 | 82   | Clefable           |  0.83242% | 1232   |  1.040% | 1035   |  1.111% | 
 | 83   | Vaporeon           |  0.80983% | 1693   |  1.429% | 1317   |  1.413% | 
 | 84   | Kyurem             |  0.80858% | 934    |  0.789% | 696    |  0.747% | 
 | 85   | Ambipom            |  0.76910% | 1131   |  0.955% | 947    |  1.016% | 
 | 86   | Bisharp            |  0.74895% | 1151   |  0.972% | 899    |  0.965% | 
 | 87   | Umbreon            |  0.72392% | 1764   |  1.489% | 1309   |  1.405% | 
 | 88   | Milotic            |  0.70936% | 1621   |  1.369% | 1302   |  1.397% | 
 | 89   | Feraligatr         |  0.69611% | 886    |  0.748% | 665    |  0.714% | 
 | 90   | Krookodile         |  0.68849% | 1986   |  1.677% | 1578   |  1.693% | 
 | 91   | Venusaur           |  0.67946% | 1410   |  1.191% | 1095   |  1.175% | 
 | 92   | Eelektross         |  0.67491% | 1575   |  1.330% | 1332   |  1.429% | 
 | 93   | Quagsire           |  0.63556% | 911    |  0.769% | 682    |  0.732% | 
 | 94   | Mew                |  0.61756% | 750    |  0.633% | 621    |  0.666% | 
 | 95   | Ursaring           |  0.61666% | 704    |  0.594% | 511    |  0.548% | 
 | 96   | Staraptor          |  0.61018% | 1052   |  0.888% | 798    |  0.856% | 
 | 97   | Slowking           |  0.60629% | 826    |  0.697% | 659    |  0.707% | 
 | 98   | Raikou             |  0.55322% | 730    |  0.616% | 557    |  0.598% | 
 | 99   | Azumarill          |  0.54399% | 663    |  0.560% | 512    |  0.549% | 
 | 100  | Froslass           |  0.53066% | 899    |  0.759% | 724    |  0.777% | 
 | 101  | Sceptile           |  0.53011% | 741    |  0.626% | 560    |  0.601% | 
 | 102  | Porygon-Z          |  0.51339% | 870    |  0.735% | 655    |  0.703% | 
 | 103  | Sigilyph           |  0.51146% | 1143   |  0.965% | 870    |  0.934% | 
 | 104  | Crobat             |  0.50126% | 1554   |  1.312% | 1201   |  1.289% | 
 | 105  | Uxie               |  0.46684% | 443    |  0.374% | 401    |  0.430% | 
 | 106  | Slaking            |  0.46666% | 780    |  0.659% | 651    |  0.699% | 
 | 107  | Blastoise          |  0.46368% | 924    |  0.780% | 717    |  0.769% | 
 | 108  | Empoleon           |  0.45827% | 1049   |  0.886% | 866    |  0.929% | 
 | 109  | Heracross          |  0.44123% | 934    |  0.789% | 664    |  0.712% | 
 | 110  | Suicune            |  0.43843% | 740    |  0.625% | 562    |  0.603% | 
 | 111  | Roserade           |  0.42343% | 954    |  0.805% | 756    |  0.811% | 
 | 112  | Swampert           |  0.38139% | 1570   |  1.326% | 1335   |  1.432% | 
 | 113  | Tangrowth          |  0.36761% | 585    |  0.494% | 450    |  0.483% | 
 | 114  | Claydol            |  0.36509% | 719    |  0.607% | 583    |  0.626% | 
 | 115  | Spiritomb          |  0.35124% | 958    |  0.809% | 821    |  0.881% | 
 | 116  | Golurk             |  0.34395% | 738    |  0.623% | 591    |  0.634% | 
 | 117  | Aggron             |  0.34252% | 661    |  0.558% | 446    |  0.479% | 
 | 118  | Alomomola          |  0.34251% | 368    |  0.311% | 288    |  0.309% | 
 | 119  | Whimsicott         |  0.33687% | 745    |  0.629% | 622    |  0.667% | 
 | 120  | Mandibuzz          |  0.32699% | 583    |  0.492% | 448    |  0.481% | 
 | 121  | Yanmega            |  0.31476% | 638    |  0.539% | 495    |  0.531% | 
 | 122  | Rotom-Heat         |  0.30337% | 546    |  0.461% | 443    |  0.475% | 
 | 123  | Gallade            |  0.30254% | 656    |  0.554% | 492    |  0.528% | 
 | 124  | Flygon             |  0.29512% | 928    |  0.784% | 719    |  0.771% | 
 | 125  | Exeggutor          |  0.29466% | 445    |  0.376% | 344    |  0.369% | 
 | 126  | Honchkrow          |  0.29091% | 617    |  0.521% | 470    |  0.504% | 
 | 127  | Ludicolo           |  0.27704% | 642    |  0.542% | 507    |  0.544% | 
 | 128  | Rotom              |  0.27106% | 339    |  0.286% | 305    |  0.327% | 
 | 129  | Samurott           |  0.26619% | 1040   |  0.878% | 814    |  0.873% | 
 | 130  | Serperior          |  0.26449% | 695    |  0.587% | 564    |  0.605% | 
 | 131  | Tauros             |  0.26155% | 357    |  0.301% | 302    |  0.324% | 
 | 132  | Moltres            |  0.26147% | 442    |  0.373% | 365    |  0.392% | 
 | 133  | Meloetta           |  0.25891% | 376    |  0.317% | 277    |  0.297% | 
 | 134  | Swellow            |  0.25761% | 531    |  0.448% | 411    |  0.441% | 
 | 135  | Lapras             |  0.25746% | 565    |  0.477% | 406    |  0.436% | 
 | 136  | Carracosta         |  0.25247% | 399    |  0.337% | 310    |  0.333% | 
 | 137  | Charizard          |  0.24568% | 753    |  0.636% | 567    |  0.608% | 
 | 138  | Rotom-Mow          |  0.24479% | 473    |  0.399% | 375    |  0.402% | 
 | 139  | Electivire         |  0.23881% | 577    |  0.487% | 434    |  0.466% | 
 | 140  | Galvantula         |  0.23619% | 532    |  0.449% | 402    |  0.431% | 
 | 141  | Cradily            |  0.22593% | 504    |  0.426% | 358    |  0.384% | 
 | 142  | Cobalion           |  0.22394% | 249    |  0.210% | 215    |  0.231% | 
 | 143  | Walrein            |  0.21052% | 322    |  0.272% | 220    |  0.236% | 
 | 144  | Archeops           |  0.20908% | 692    |  0.584% | 502    |  0.539% | 
 | 145  | Gardevoir          |  0.20375% | 561    |  0.474% | 431    |  0.462% | 
 | 146  | Druddigon          |  0.19328% | 368    |  0.311% | 305    |  0.327% | 
 | 147  | Drapion            |  0.18489% | 735    |  0.621% | 522    |  0.560% | 
 | 148  | Rhyperior          |  0.18287% | 513    |  0.433% | 409    |  0.439% | 
 | 149  | Emboar             |  0.18224% | 480    |  0.405% | 370    |  0.397% | 
 | 150  | Lilligant          |  0.17833% | 475    |  0.401% | 364    |  0.391% | 
 | 151  | Typhlosion         |  0.16693% | 391    |  0.330% | 307    |  0.329% | 
 | 152  | Aron               |  0.16581% | 493    |  0.416% | 352    |  0.378% | 
 | 153  | Mismagius          |  0.16170% | 371    |  0.313% | 292    |  0.313% | 
 | 154  | Houndoom           |  0.15814% | 396    |  0.334% | 287    |  0.308% | 
 | 155  | Accelgor           |  0.14761% | 385    |  0.325% | 294    |  0.315% | 
 | 156  | Durant             |  0.14760% | 297    |  0.251% | 228    |  0.245% | 
 | 157  | Magneton           |  0.14421% | 269    |  0.227% | 219    |  0.235% | 
 | 158  | Dugtrio            |  0.14340% | 227    |  0.192% | 190    |  0.204% | 
 | 159  | Vigoroth           |  0.14188% | 145    |  0.122% | 120    |  0.129% | 
 | 160  | Jynx               |  0.14061% | 362    |  0.306% | 270    |  0.290% | 
 | 161  | Scolipede          |  0.13766% | 322    |  0.272% | 272    |  0.292% | 
 | 162  | Crawdaunt          |  0.13676% | 237    |  0.200% | 160    |  0.172% | 
 | 163  | Pikachu            |  0.13548% | 319    |  0.269% | 253    |  0.271% | 
 | 164  | Articuno           |  0.12991% | 198    |  0.167% | 152    |  0.163% | 
 | 165  | Liepard            |  0.12875% | 248    |  0.209% | 191    |  0.205% | 
 | 166  | Hitmonlee          |  0.12725% | 342    |  0.289% | 253    |  0.271% | 
 | 167  | Nidoqueen          |  0.12606% | 281    |  0.237% | 228    |  0.245% | 
 | 168  | Registeel          |  0.12196% | 296    |  0.250% | 253    |  0.271% | 
 | 169  | Probopass          |  0.11899% | 256    |  0.216% | 191    |  0.205% | 
 | 170  | Cinccino           |  0.11713% | 328    |  0.277% | 257    |  0.276% | 
 | 171  | Wobbuffet          |  0.11518% | 172    |  0.145% | 128    |  0.137% | 
 | 172  | Golem              |  0.11467% | 252    |  0.213% | 223    |  0.239% | 
 | 173  | Shuckle            |  0.11259% | 321    |  0.271% | 285    |  0.306% | 
 | 174  | Regice             |  0.11078% | 189    |  0.160% | 156    |  0.167% | 
 | 175  | Smeargle           |  0.11075% | 406    |  0.343% | 327    |  0.351% | 
 | 176  | Munchlax           |  0.11071% | 113    |  0.095% | 105    |  0.113% | 
 | 177  | Miltank            |  0.11030% | 270    |  0.228% | 189    |  0.203% | 
 | 178  | Murkrow            |  0.10698% | 601    |  0.507% | 353    |  0.379% | 
 | 179  | Lanturn            |  0.10539% | 361    |  0.305% | 287    |  0.308% | 
 | 180  | Medicham           |  0.10457% | 224    |  0.189% | 176    |  0.189% | 
 | 181  | Gigalith           |  0.10402% | 258    |  0.218% | 217    |  0.233% | 
 | 182  | Qwilfish           |  0.10360% | 253    |  0.214% | 227    |  0.244% | 
 | 183  | Steelix            |  0.10204% | 316    |  0.267% | 264    |  0.283% | 
 | 184  | Cacturne           |  0.09832% | 473    |  0.399% | 372    |  0.399% | 
 | 185  | Weezing            |  0.09653% | 319    |  0.269% | 262    |  0.281% | 
 | 186  | Regirock           |  0.09398% | 216    |  0.182% | 164    |  0.176% | 
