 Total battles: 283249
 Avg. weight/team: 0.537
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Dragonite          |  4.25710% | 24627  |  4.347% | 16302  |  4.395% | 
 | 37   | Ceruledge          |  4.25126% | 25775  |  4.550% | 18018  |  4.858% | 
 | 38   | Greninja           |  4.21701% | 29048  |  5.128% | 20549  |  5.540% | 
 | 39   | Eternatus          |  4.16212% | 18644  |  3.291% | 11706  |  3.156% | 
 | 40   | Groudon            |  4.14323% | 20906  |  3.690% | 14659  |  3.952% | 
 | 41   | Cinderace          |  3.91546% | 23199  |  4.095% | 15598  |  4.205% | 
 | 42   | Iron Bundle        |  3.88488% | 17365  |  3.065% | 11786  |  3.178% | 
 | 43   | Iron Valiant       |  3.83024% | 21329  |  3.765% | 13756  |  3.709% | 
 | 44   | Cloyster           |  3.72334% | 21577  |  3.809% | 13916  |  3.752% | 
 | 45   | Zoroark-Hisui      |  3.65071% | 22820  |  4.028% | 8607   |  2.320% | 
 | 46   | Arceus-Ground      |  3.48709% | 11712  |  2.067% | 8549   |  2.305% | 
 | 47   | Basculegion        |  3.46074% | 16493  |  2.911% | 9077   |  2.447% | 
 | 48   | Gliscor            |  3.43191% | 20653  |  3.646% | 14934  |  4.026% | 
 | 49   | Tyranitar          |  3.32295% | 18295  |  3.229% | 12718  |  3.429% | 
 | 50   | Ursaluna           |  3.22575% | 16181  |  2.856% | 9976   |  2.690% | 
 | 51   | Quaquaval          |  3.20134% | 18842  |  3.326% | 13227  |  3.566% | 
 | 52   | Amoonguss          |  3.17417% | 20185  |  3.563% | 14149  |  3.815% | 
 | 53   | Chi-Yu             |  3.12279% | 14274  |  2.520% | 9106   |  2.455% | 
 | 54   | Arceus-Fairy       |  3.08648% | 10941  |  1.931% | 7929   |  2.138% | 
 | 55   | Torterra           |  3.03186% | 17309  |  3.055% | 11621  |  3.133% | 
 | 56   | Sneasler           |  3.00672% | 16104  |  2.843% | 11432  |  3.082% | 
 | 57   | Dondozo            |  2.95260% | 13533  |  2.389% | 9430   |  2.542% | 
 | 58   | Houndstone         |  2.94077% | 16487  |  2.910% | 8545   |  2.304% | 
 | 59   | Mewtwo             |  2.85437% | 17892  |  3.158% | 11364  |  3.064% | 
 | 60   | Giratina-Origin    |  2.84638% | 13078  |  2.309% | 9019   |  2.432% | 
 | 61   | Cyclizar           |  2.81514% | 16109  |  2.844% | 12880  |  3.472% | 
 | 62   | Hatterene          |  2.73986% | 15063  |  2.659% | 10860  |  2.928% | 
 | 63   | Shaymin-Sky        |  2.59121% | 11959  |  2.111% | 6041   |  1.629% | 
 | 64   | Azumarill          |  2.57724% | 18769  |  3.313% | 13097  |  3.531% | 
 | 65   | Scizor             |  2.57420% | 16723  |  2.952% | 11856  |  3.196% | 
 | 66   | Samurott-Hisui     |  2.57075% | 14376  |  2.538% | 10554  |  2.845% | 
 | 67   | Polteageist        |  2.53364% | 13932  |  2.459% | 9826   |  2.649% | 
 | 68   | Magearna           |  2.49827% | 14572  |  2.572% | 10284  |  2.773% | 
 | 69   | Breloom            |  2.49117% | 15537  |  2.743% | 10377  |  2.798% | 
 | 70   | Gengar             |  2.46329% | 21289  |  3.758% | 14107  |  3.803% | 
 | 71   | Espeon             |  2.43523% | 14726  |  2.599% | 9794   |  2.640% | 
 | 72   | Landorus-Therian   |  2.38547% | 11305  |  1.996% | 8336   |  2.247% | 
 | 73   | Mimikyu            |  2.37373% | 15840  |  2.796% | 10583  |  2.853% | 
 | 74   | Urshifu            |  2.36493% | 10839  |  1.913% | 7379   |  1.989% | 
 | 75   | Iron Treads        |  2.36309% | 9991   |  1.764% | 7307   |  1.970% | 
 | 76   | Walking Wake       |  2.23054% | 11134  |  1.965% | 7153   |  1.928% | 
 | 77   | Iron Moth          |  2.19591% | 11500  |  2.030% | 7881   |  2.125% | 
 | 78   | Roaring Moon       |  2.14120% | 10945  |  1.932% | 7183   |  1.937% | 
 | 79   | Ribombee           |  2.09138% | 10181  |  1.797% | 8765   |  2.363% | 
 | 80   | Infernape          |  2.04296% | 13141  |  2.320% | 8725   |  2.352% | 
 | 81   | Mew                |  2.03346% | 16431  |  2.900% | 10767  |  2.903% | 
 | 82   | Goodra-Hisui       |  1.93856% | 11411  |  2.014% | 7888   |  2.127% | 
 | 83   | Zamazenta-Crowned  |  1.88818% | 10255  |  1.810% | 6637   |  1.789% | 
 | 84   | Blissey            |  1.78593% | 10190  |  1.799% | 6786   |  1.830% | 
 | 85   | Arcanine-Hisui     |  1.78064% | 11411  |  2.014% | 7814   |  2.107% | 
 | 86   | Calyrex-Ice        |  1.76825% | 9425   |  1.664% | 6439   |  1.736% | 
 | 87   | Scovillain         |  1.76297% | 9328   |  1.647% | 6353   |  1.713% | 
 | 88   | Torkoal            |  1.72985% | 9865   |  1.741% | 7807   |  2.105% | 
 | 89   | Masquerain         |  1.67465% | 7342   |  1.296% | 6255   |  1.686% | 
 | 90   | Quagsire           |  1.65787% | 11018  |  1.945% | 7372   |  1.988% | 
 | 91   | Darkrai            |  1.65448% | 11691  |  2.064% | 7965   |  2.147% | 
 | 92   | Salamence          |  1.65368% | 10068  |  1.777% | 7000   |  1.887% | 
 | 93   | Sinistcha          |  1.63930% | 10141  |  1.790% | 6525   |  1.759% | 
 | 94   | Pawmot             |  1.62656% | 10557  |  1.864% | 6111   |  1.648% | 
 | 95   | Giratina           |  1.61945% | 7675   |  1.355% | 4866   |  1.312% | 
 | 96   | Fezandipiti        |  1.61517% | 10179  |  1.797% | 6995   |  1.886% | 
 | 97   | Ninetales-Alola    |  1.59107% | 8944   |  1.579% | 6814   |  1.837% | 
 | 98   | Okidogi            |  1.59105% | 9515   |  1.680% | 6177   |  1.665% | 
 | 99   | Rotom-Wash         |  1.52480% | 9398   |  1.659% | 6811   |  1.836% | 
 | 100  | Forretress         |  1.52149% | 8878   |  1.567% | 6908   |  1.862% | 
 | 101  | Chandelure         |  1.51196% | 10745  |  1.897% | 7339   |  1.979% | 
 | 102  | Charizard          |  1.49696% | 13179  |  2.326% | 8974   |  2.419% | 
 | 103  | Vivillon           |  1.49121% | 8020   |  1.416% | 4860   |  1.310% | 
 | 104  | Kommo-o            |  1.48730% | 9667   |  1.706% | 6048   |  1.631% | 
 | 105  | Iron Hands         |  1.48208% | 8683   |  1.533% | 5964   |  1.608% | 
 | 106  | Gyarados           |  1.47911% | 9839   |  1.737% | 6827   |  1.841% | 
 | 107  | Ogerpon            |  1.46569% | 8917   |  1.574% | 5840   |  1.574% | 
 | 108  | Pelipper           |  1.45692% | 8153   |  1.439% | 6463   |  1.742% | 
 | 109  | Empoleon           |  1.43949% | 8616   |  1.521% | 5849   |  1.577% | 
 | 110  | Spidops            |  1.43768% | 8002   |  1.413% | 7157   |  1.930% | 
 | 111  | Tinkaton           |  1.43693% | 10950  |  1.933% | 7441   |  2.006% | 
 | 112  | Lucario            |  1.42902% | 11716  |  2.068% | 7845   |  2.115% | 
 | 113  | Clefable           |  1.42049% | 9460   |  1.670% | 6272   |  1.691% | 
 | 114  | Ogerpon-Cornerstone |  1.41405% | 7834   |  1.383% | 5494   |  1.481% | 
 | 115  | Kleavor            |  1.35997% | 7966   |  1.406% | 6097   |  1.644% | 
 | 116  | Lilligant-Hisui    |  1.35828% | 7968   |  1.407% | 5458   |  1.471% | 
 | 117  | Donphan            |  1.30380% | 7507   |  1.325% | 4499   |  1.213% | 
 | 118  | Ogerpon-Wellspring |  1.25310% | 7088   |  1.251% | 4809   |  1.297% | 
 | 119  | Dipplin            |  1.24808% | 9790   |  1.728% | 6239   |  1.682% | 
 | 120  | Dialga-Origin      |  1.23735% | 6979   |  1.232% | 4644   |  1.252% | 
 | 121  | Ambipom            |  1.20061% | 8288   |  1.463% | 5941   |  1.602% | 
 | 122  | Munkidori          |  1.16018% | 6960   |  1.229% | 4591   |  1.238% | 
 | 123  | Dudunsparce        |  1.15584% | 9344   |  1.649% | 5855   |  1.579% | 
 | 124  | Armarouge          |  1.13990% | 7546   |  1.332% | 5294   |  1.427% | 
 | 125  | Jirachi            |  1.12025% | 6587   |  1.163% | 3685   |  0.993% | 
 | 126  | Krookodile         |  1.11313% | 8056   |  1.422% | 5649   |  1.523% | 
 | 127  | Arceus-Water       |  1.10929% | 4310   |  0.761% | 3071   |  0.828% | 
 | 128  | Rillaboom          |  1.10209% | 6713   |  1.185% | 4613   |  1.244% | 
 | 129  | Heatran            |  1.09223% | 6769   |  1.195% | 4752   |  1.281% | 
 | 130  | Landorus           |  1.08078% | 5586   |  0.986% | 3897   |  1.051% | 
 | 131  | Zapdos             |  1.07943% | 7117   |  1.256% | 4879   |  1.315% | 
 | 132  | Gardevoir          |  1.07677% | 8866   |  1.565% | 6017   |  1.622% | 
 | 133  | Grafaiai           |  1.07663% | 6490   |  1.146% | 4546   |  1.226% | 
 | 134  | Arboliva           |  1.07469% | 6101   |  1.077% | 3930   |  1.060% | 
 | 135  | Vaporeon           |  1.07107% | 8053   |  1.422% | 5429   |  1.464% | 
 | 136  | Palkia-Origin      |  1.05104% | 5114   |  0.903% | 3268   |  0.881% | 
 | 137  | Chansey            |  1.05027% | 5329   |  0.941% | 3435   |  0.926% | 
 | 138  | Milotic            |  1.04079% | 6869   |  1.213% | 4501   |  1.213% | 
 | 139  | Sylveon            |  1.03887% | 8100   |  1.430% | 5323   |  1.435% | 
 | 140  | Sableye            |  1.01789% | 5530   |  0.976% | 4090   |  1.103% | 
 | 141  | Scream Tail        |  1.01408% | 6800   |  1.200% | 4878   |  1.315% | 
 | 142  | Talonflame         |  1.00960% | 6229   |  1.100% | 4445   |  1.198% | 
 | 143  | Hawlucha           |  0.96944% | 5836   |  1.030% | 4026   |  1.085% | 
 | 144  | Cresselia          |  0.94280% | 5795   |  1.023% | 3619   |  0.976% | 
 | 145  | Snorlax            |  0.92312% | 8137   |  1.436% | 5278   |  1.423% | 
 | 146  | Orthworm           |  0.91934% | 5588   |  0.986% | 4325   |  1.166% | 
 | 147  | Umbreon            |  0.91873% | 6918   |  1.221% | 4712   |  1.270% | 
 | 148  | Hoopa-Unbound      |  0.91728% | 5818   |  1.027% | 3670   |  0.989% | 
 | 149  | Gastrodon          |  0.90905% | 5934   |  1.047% | 4372   |  1.179% | 
 | 150  | Haxorus            |  0.90489% | 6053   |  1.068% | 3933   |  1.060% | 
 | 151  | Hydreigon          |  0.87991% | 5818   |  1.027% | 3999   |  1.078% | 
 | 152  | Arceus-Dark        |  0.87000% | 3585   |  0.633% | 2449   |  0.660% | 
 | 153  | Enamorus           |  0.85206% | 5144   |  0.908% | 3431   |  0.925% | 
 | 154  | Manaphy            |  0.83843% | 5593   |  0.987% | 3794   |  1.023% | 
 | 155  | Arceus-Steel       |  0.81038% | 3724   |  0.657% | 2392   |  0.645% | 
 | 156  | Salazzle           |  0.80780% | 4799   |  0.847% | 3218   |  0.868% | 
 | 157  | Magnezone          |  0.80467% | 5240   |  0.925% | 3651   |  0.984% | 
 | 158  | Typhlosion-Hisui   |  0.79643% | 5212   |  0.920% | 3471   |  0.936% | 
 | 159  | Wo-Chien           |  0.78973% | 4281   |  0.756% | 2833   |  0.764% | 
 | 160  | Arceus-Poison      |  0.78646% | 2954   |  0.521% | 2125   |  0.573% | 
 | 161  | Jolteon            |  0.78585% | 6018   |  1.062% | 4227   |  1.140% | 
 | 162  | Staraptor          |  0.76778% | 4435   |  0.783% | 2876   |  0.775% | 
 | 163  | Dugtrio            |  0.76615% | 6196   |  1.094% | 2837   |  0.765% | 
 | 164  | Weavile            |  0.76489% | 5385   |  0.951% | 3621   |  0.976% | 
 | 165  | Basculegion-F      |  0.76358% | 4507   |  0.796% | 2682   |  0.723% | 
 | 166  | Lokix              |  0.76151% | 4794   |  0.846% | 3371   |  0.909% | 
 | 167  | Hippowdon          |  0.75162% | 4213   |  0.744% | 3433   |  0.926% | 
 | 168  | Muk-Alola          |  0.73849% | 4770   |  0.842% | 2887   |  0.778% | 
 | 169  | Zoroark            |  0.72534% | 5032   |  0.888% | 2094   |  0.565% | 
 | 170  | Kilowattrel        |  0.71684% | 4363   |  0.770% | 3202   |  0.863% | 
 | 171  | Slowking-Galar     |  0.70735% | 4430   |  0.782% | 3175   |  0.856% | 
 | 172  | Gothitelle         |  0.70445% | 3528   |  0.623% | 2457   |  0.662% | 
 | 173  | Klefki             |  0.70422% | 3890   |  0.687% | 3138   |  0.846% | 
 | 174  | Pikachu            |  0.69979% | 5768   |  1.018% | 3670   |  0.989% | 
 | 175  | Bisharp            |  0.68908% | 4541   |  0.802% | 2918   |  0.787% | 
 | 176  | Dialga             |  0.68838% | 4417   |  0.780% | 2952   |  0.796% | 
 | 177  | Gallade            |  0.68734% | 5295   |  0.935% | 3474   |  0.937% | 
 | 178  | Vikavolt           |  0.67799% | 4452   |  0.786% | 3450   |  0.930% | 
 | 179  | Mamoswine          |  0.67525% | 4148   |  0.732% | 2763   |  0.745% | 
 | 180  | Arceus-Fire        |  0.67496% | 3261   |  0.576% | 2099   |  0.566% | 
 | 181  | Electrode-Hisui    |  0.67331% | 4140   |  0.731% | 2834   |  0.764% | 
 | 182  | Sandy Shocks       |  0.65886% | 4198   |  0.741% | 2972   |  0.801% | 
 | 183  | Alomomola          |  0.65637% | 3640   |  0.643% | 2377   |  0.641% | 
 | 184  | Diancie            |  0.65576% | 4123   |  0.728% | 3001   |  0.809% | 
 | 185  | Lycanroc-Dusk      |  0.65434% | 4526   |  0.799% | 3068   |  0.827% | 
 | 186  | Eelektross         |  0.65146% | 4969   |  0.877% | 3324   |  0.896% | 
 | 187  | Noivern            |  0.63988% | 4828   |  0.852% | 3287   |  0.886% | 
 | 188  | Ariados            |  0.63553% | 4964   |  0.876% | 4124   |  1.112% | 
 | 189  | Decidueye-Hisui    |  0.60785% | 4581   |  0.809% | 3027   |  0.816% | 
 | 190  | Toxtricity         |  0.60600% | 4671   |  0.825% | 3236   |  0.872% | 
 | 191  | Arcanine           |  0.60166% | 4523   |  0.798% | 2825   |  0.762% | 
 | 192  | Inteleon           |  0.59494% | 3881   |  0.685% | 2758   |  0.744% | 
 | 193  | Leavanny           |  0.59223% | 3303   |  0.583% | 2735   |  0.737% | 
 | 194  | Froslass           |  0.58579% | 4793   |  0.846% | 3739   |  1.008% | 
 | 195  | Conkeldurr         |  0.56153% | 3424   |  0.604% | 2346   |  0.632% | 
 | 196  | Slither Wing       |  0.56093% | 3315   |  0.585% | 2211   |  0.596% | 
 | 197  | Glalie             |  0.55661% | 2923   |  0.516% | 1833   |  0.494% | 
 | 198  | Murkrow            |  0.54489% | 3026   |  0.534% | 2344   |  0.632% | 
 | 199  | Arceus-Ghost       |  0.53169% | 2656   |  0.469% | 1826   |  0.492% | 
 | 200  | Overqwil           |  0.53083% | 3956   |  0.698% | 2555   |  0.689% | 
 | 201  | Slowbro-Galar      |  0.51795% | 3671   |  0.648% | 2321   |  0.626% | 
 | 202  | Venomoth           |  0.51059% | 3386   |  0.598% | 2448   |  0.660% | 
 | 203  | Arceus-Electric    |  0.51016% | 2651   |  0.468% | 1729   |  0.466% | 
 | 204  | Mandibuzz          |  0.50716% | 2166   |  0.382% | 1604   |  0.432% | 
 | 205  | Appletun           |  0.50680% | 3394   |  0.599% | 2245   |  0.605% | 
 | 206  | Slowbro            |  0.50533% | 2914   |  0.514% | 2044   |  0.551% | 
 | 207  | Crawdaunt          |  0.49827% | 3352   |  0.592% | 2319   |  0.625% | 
 | 208  | Morpeko            |  0.49263% | 3166   |  0.559% | 2057   |  0.555% | 
 | 209  | Oricorio-Pom-Pom   |  0.48705% | 3718   |  0.656% | 2497   |  0.673% | 
 | 210  | Braviary-Hisui     |  0.48510% | 3500   |  0.618% | 2205   |  0.594% | 
 | 211  | Palkia             |  0.47994% | 3156   |  0.557% | 2072   |  0.559% | 
 | 212  | Lurantis           |  0.46572% | 3674   |  0.649% | 2562   |  0.691% | 
 | 213  | Brute Bonnet       |  0.46291% | 2779   |  0.491% | 1899   |  0.512% | 
 | 214  | Tropius            |  0.46229% | 3428   |  0.605% | 2114   |  0.570% | 
 | 215  | Volcanion          |  0.45947% | 3389   |  0.598% | 2434   |  0.656% | 
 | 216  | Moltres-Galar      |  0.45942% | 2843   |  0.502% | 1903   |  0.513% | 
 | 217  | Dunsparce          |  0.45413% | 5095   |  0.899% | 3051   |  0.823% | 
 | 218  | Heracross          |  0.45037% | 3737   |  0.660% | 2525   |  0.681% | 
 | 219  | Cramorant          |  0.44870% | 3654   |  0.645% | 2394   |  0.645% | 
 | 220  | Iron Leaves        |  0.44519% | 2602   |  0.459% | 1713   |  0.462% | 
 | 221  | Rabsca             |  0.44469% | 3122   |  0.551% | 1722   |  0.464% | 
 | 222  | Moltres            |  0.44167% | 2744   |  0.484% | 1997   |  0.538% | 
 | 223  | Abomasnow          |  0.43902% | 3697   |  0.653% | 2941   |  0.793% | 
 | 224  | Trevenant          |  0.43805% | 3369   |  0.595% | 2240   |  0.604% | 
 | 225  | Zangoose           |  0.43510% | 3243   |  0.572% | 2170   |  0.585% | 
 | 226  | Yanmega            |  0.43497% | 3345   |  0.590% | 2297   |  0.619% | 
 | 227  | Furret             |  0.42682% | 4079   |  0.720% | 2656   |  0.716% | 
 | 228  | Iron Jugulis       |  0.42223% | 2165   |  0.382% | 1529   |  0.412% | 
 | 229  | Ludicolo           |  0.42122% | 4136   |  0.730% | 2294   |  0.618% | 
 | 230  | Dusknoir           |  0.42120% | 3026   |  0.534% | 2209   |  0.596% | 
 | 231  | Eiscue             |  0.41312% | 3248   |  0.573% | 2165   |  0.584% | 
 | 232  | Revavroom          |  0.40923% | 2808   |  0.496% | 1944   |  0.524% | 
 | 233  | Barraskewda        |  0.40406% | 2140   |  0.378% | 1480   |  0.399% | 
 | 234  | Typhlosion         |  0.39843% | 2691   |  0.475% | 1822   |  0.491% | 
 | 235  | Toedscruel         |  0.39784% | 2421   |  0.427% | 1723   |  0.465% | 
 | 236  | Spiritomb          |  0.39559% | 2717   |  0.480% | 2018   |  0.544% | 
 | 237  | Mienshao           |  0.39409% | 2395   |  0.423% | 1710   |  0.461% | 
 | 238  | Ninetales          |  0.39143% | 3084   |  0.544% | 2219   |  0.598% | 
 | 239  | Flareon            |  0.39120% | 2998   |  0.529% | 1888   |  0.509% | 
 | 240  | Regidrago          |  0.39103% | 2987   |  0.527% | 1969   |  0.531% | 
 | 241  | Bellibolt          |  0.38297% | 2430   |  0.429% | 1610   |  0.434% | 
 | 242  | Decidueye          |  0.38095% | 3789   |  0.669% | 2579   |  0.695% | 
 | 243  | Goodra             |  0.37817% | 2896   |  0.511% | 2012   |  0.542% | 
 | 244  | Sandaconda         |  0.37812% | 2490   |  0.440% | 1796   |  0.484% | 
 | 245  | Farigiraf          |  0.37557% | 2801   |  0.494% | 1606   |  0.433% | 
 | 246  | Chesnaught         |  0.36499% | 3191   |  0.563% | 2089   |  0.563% | 
 | 247  | Zacian             |  0.35936% | 1720   |  0.304% | 1188   |  0.320% | 
 | 248  | Golem-Alola        |  0.35736% | 3252   |  0.574% | 2010   |  0.542% | 
 | 249  | Zapdos-Galar       |  0.35623% | 2181   |  0.385% | 1517   |  0.409% | 
 | 250  | Rotom-Heat         |  0.35205% | 2576   |  0.455% | 1814   |  0.489% | 
 | 251  | Arceus-Dragon      |  0.35007% | 2230   |  0.394% | 1351   |  0.364% | 
 | 252  | Cetitan            |  0.34955% | 2555   |  0.451% | 1767   |  0.476% | 
 | 253  | Slowking           |  0.34798% | 2972   |  0.525% | 2126   |  0.573% | 
 | 254  | Shiftry            |  0.34741% | 2437   |  0.430% | 1776   |  0.479% | 
 | 255  | Tsareena           |  0.34383% | 2149   |  0.379% | 1454   |  0.392% | 
 | 256  | Jumpluff           |  0.34114% | 3000   |  0.530% | 2173   |  0.586% | 
 | 257  | Starly             |  0.33880% | 3994   |  0.705% | 1355   |  0.365% | 
 | 258  | Weezing-Galar      |  0.33840% | 2332   |  0.412% | 1699   |  0.458% | 
 | 259  | Arceus-Grass       |  0.33730% | 1685   |  0.297% | 1108   |  0.299% | 
 | 260  | Dachsbun           |  0.33649% | 2869   |  0.506% | 1809   |  0.488% | 
 | 261  | Toxicroak          |  0.32975% | 2960   |  0.523% | 2186   |  0.589% | 
 | 262  | Brambleghast       |  0.32612% | 2419   |  0.427% | 1675   |  0.452% | 
 | 263  | Meloetta           |  0.32261% | 2454   |  0.433% | 1741   |  0.469% | 
 | 264  | Leafeon            |  0.32248% | 2695   |  0.476% | 1780   |  0.480% | 
 | 265  | Volbeat            |  0.31551% | 1939   |  0.342% | 1501   |  0.405% | 
 | 266  | Avalugg            |  0.31518% | 1799   |  0.318% | 1265   |  0.341% | 
 | 267  | Mudsdale           |  0.31435% | 1914   |  0.338% | 1451   |  0.391% | 
 | 268  | Veluza             |  0.31259% | 2092   |  0.369% | 1439   |  0.388% | 
 | 269  | Slaking            |  0.31108% | 2329   |  0.411% | 1363   |  0.367% | 
 | 270  | Frosmoth           |  0.30447% | 2210   |  0.390% | 1299   |  0.350% | 
 | 271  | Iron Thorns        |  0.30318% | 2407   |  0.425% | 1586   |  0.428% | 
 | 272  | Politoed           |  0.30061% | 2247   |  0.397% | 1679   |  0.453% | 
 | 273  | Uxie               |  0.29901% | 1903   |  0.336% | 1615   |  0.435% | 
 | 274  | Lycanroc           |  0.29816% | 1961   |  0.346% | 1487   |  0.401% | 
 | 275  | Bronzong           |  0.29506% | 2193   |  0.387% | 1679   |  0.453% | 
 | 276  | Houndoom           |  0.29269% | 1974   |  0.348% | 1410   |  0.380% | 
 | 277  | Altaria            |  0.29256% | 2612   |  0.461% | 1906   |  0.514% | 
 | 278  | Azelf              |  0.28295% | 2371   |  0.419% | 1634   |  0.441% | 
 | 279  | Thundurus-Therian  |  0.28270% | 1754   |  0.310% | 1195   |  0.322% | 
 | 280  | Tornadus           |  0.28057% | 1493   |  0.264% | 1092   |  0.294% | 
 | 281  | Arceus-Fighting    |  0.27980% | 1438   |  0.254% | 908    |  0.245% | 
 | 282  | Florges            |  0.27307% | 1881   |  0.332% | 1293   |  0.349% | 
 | 283  | Sandslash-Alola    |  0.26698% | 1916   |  0.338% | 1323   |  0.357% | 
 | 284  | Basculin           |  0.26672% | 1309   |  0.231% | 538    |  0.145% | 
 | 285  | Arceus-Flying      |  0.26656% | 1251   |  0.221% | 807    |  0.218% | 
 | 286  | Spectrier          |  0.26646% | 1504   |  0.265% | 939    |  0.253% | 
 | 287  | Drednaw            |  0.26339% | 1749   |  0.309% | 1219   |  0.329% | 
 | 288  | Oricorio-Sensu     |  0.25905% | 1543   |  0.272% | 1088   |  0.293% | 
 | 289  | Poliwrath          |  0.25904% | 2373   |  0.419% | 1699   |  0.458% | 
 | 290  | Pincurchin         |  0.25366% | 1639   |  0.289% | 1291   |  0.348% | 
 | 291  | Enamorus-Therian   |  0.25317% | 1315   |  0.232% | 785    |  0.212% | 
 | 292  | Avalugg-Hisui      |  0.25058% | 1760   |  0.311% | 1218   |  0.328% | 
 | 293  | Ampharos           |  0.24501% | 2088   |  0.369% | 1517   |  0.409% | 
 | 294  | Scyther            |  0.24405% | 1987   |  0.351% | 1398   |  0.377% | 
 | 295  | Hariyama           |  0.24308% | 1679   |  0.296% | 966    |  0.260% | 
 | 296  | Floatzel           |  0.24237% | 1538   |  0.271% | 1113   |  0.300% | 
 | 297  | Thundurus          |  0.24107% | 1397   |  0.247% | 1031   |  0.278% | 
 | 298  | Articuno           |  0.24033% | 1975   |  0.349% | 1303   |  0.351% | 
 | 299  | Indeedee-F         |  0.23710% | 1285   |  0.227% | 908    |  0.245% | 
 | 300  | Tornadus-Therian   |  0.23435% | 1453   |  0.256% | 1074   |  0.290% | 
 | 301  | Zarude             |  0.22854% | 1853   |  0.327% | 1208   |  0.326% | 
 | 302  | Lechonk            |  0.22576% | 3127   |  0.552% | 850    |  0.229% | 
 | 303  | Ursaring           |  0.22214% | 1646   |  0.291% | 1124   |  0.303% | 
 | 304  | Glaceon            |  0.22151% | 2673   |  0.472% | 1709   |  0.461% | 
 | 305  | Carbink            |  0.22071% | 1299   |  0.229% | 918    |  0.247% | 
 | 306  | Honchkrow          |  0.22031% | 1769   |  0.312% | 1172   |  0.316% | 
 | 307  | Luxray             |  0.21893% | 1878   |  0.332% | 1333   |  0.359% | 
