 Total battles: 242266
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.99291% | 232541 | 47.993% | 194416 | 48.169% | 
 | 2    | Metagross          | 35.99267% | 174396 | 35.993% | 143507 | 35.556% | 
 | 3    | Skarmory           | 34.98118% | 169495 | 34.981% | 156467 | 38.767% | 
 | 4    | Swampert           | 34.35067% | 166440 | 34.351% | 138801 | 34.390% | 
 | 5    | Gengar             | 29.64716% | 143650 | 29.647% | 116185 | 28.787% | 
 | 6    | Salamence          | 26.82073% | 129955 | 26.821% | 110125 | 27.285% | 
 | 7    | Blissey            | 26.40486% | 127940 | 26.405% | 108365 | 26.849% | 
 | 8    | Zapdos             | 24.88608% | 120581 | 24.886% | 108825 | 26.963% | 
 | 9    | Magneton           | 24.57670% | 119082 | 24.577% | 90612  | 22.450% | 
 | 10   | Celebi             | 23.78254% | 115234 | 23.783% | 99313  | 24.606% | 
 | 11   | Snorlax            | 20.23045% | 98023  | 20.230% | 82454  | 20.429% | 
 | 12   | Dugtrio            | 19.81974% | 96033  | 19.820% | 73479  | 18.206% | 
 | 13   | Starmie            | 18.76512% | 90923  | 18.765% | 73031  | 18.095% | 
 | 14   | Aerodactyl         | 18.44130% | 89354  | 18.441% | 68099  | 16.873% | 
 | 15   | Suicune            | 17.54704% | 85021  | 17.547% | 71814  | 17.793% | 
 | 16   | Jirachi            | 13.03608% | 63164  | 13.036% | 50659  | 12.552% | 
 | 17   | Claydol            | 12.47678% | 60454  | 12.477% | 49342  | 12.225% | 
 | 18   | Heracross          |  9.79956% | 47482  |  9.800% | 36565  |  9.060% | 
 | 19   | Jolteon            |  9.29350% | 45030  |  9.294% | 38117  |  9.444% | 
 | 20   | Forretress         |  9.23365% | 44740  |  9.234% | 40322  |  9.990% | 
 | 21   | Flygon             |  8.76268% | 42458  |  8.763% | 35142  |  8.707% | 
 | 22   | Moltres            |  8.23908% | 39921  |  8.239% | 32442  |  8.038% | 
