 Total battles: 857340
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 108  | Quaquaval          |  1.40137% | 24029  |  1.401% | 17621  |  1.370% | 
 | 109  | Kyurem             |  1.39944% | 23996  |  1.399% | 17530  |  1.363% | 
 | 110  | Jirachi            |  1.36539% | 23412  |  1.365% | 17437  |  1.356% | 
 | 111  | Milotic            |  1.36533% | 23411  |  1.365% | 17181  |  1.336% | 
 | 112  | Porygon2           |  1.32404% | 22703  |  1.324% | 17951  |  1.396% | 
 | 113  | Magnezone          |  1.32375% | 22698  |  1.324% | 17095  |  1.329% | 
 | 114  | Cloyster           |  1.28986% | 22117  |  1.290% | 16180  |  1.258% | 
 | 115  | Nidoking           |  1.28496% | 22033  |  1.285% | 16274  |  1.265% | 
 | 116  | Gyarados           |  1.27901% | 21931  |  1.279% | 16017  |  1.245% | 
 | 117  | Mew                |  1.26531% | 21696  |  1.265% | 16334  |  1.270% | 
 | 118  | Crawdaunt          |  1.25615% | 21539  |  1.256% | 15871  |  1.234% | 
 | 119  | Porygon-Z          |  1.23102% | 21108  |  1.231% | 14902  |  1.159% | 
 | 120  | Hawlucha           |  1.21702% | 20868  |  1.217% | 14742  |  1.146% | 
 | 121  | Snorlax            |  1.18401% | 20302  |  1.184% | 14948  |  1.162% | 
 | 122  | Haxorus            |  1.17316% | 20116  |  1.173% | 13548  |  1.053% | 
 | 123  | Munkidori          |  1.17130% | 20084  |  1.171% | 14828  |  1.153% | 
 | 124  | Breloom            |  1.17101% | 20079  |  1.171% | 14785  |  1.150% | 
 | 125  | Blastoise          |  1.16692% | 20009  |  1.167% | 15059  |  1.171% | 
 | 126  | Ogerpon-Wellspring |  1.16121% | 19911  |  1.161% | 15153  |  1.178% | 
 | 127  | Fezandipiti        |  1.13526% | 19466  |  1.135% | 14381  |  1.118% | 
 | 128  | Buzzwole           |  1.12896% | 19358  |  1.129% | 14022  |  1.090% | 
 | 129  | Maushold           |  1.12592% | 19306  |  1.126% | 13865  |  1.078% | 
 | 130  | Alakazam           |  1.12196% | 19238  |  1.122% | 13253  |  1.031% | 
 | 131  | Chandelure         |  1.11018% | 19036  |  1.110% | 13936  |  1.084% | 
 | 132  | Polteageist        |  1.10598% | 18964  |  1.106% | 13376  |  1.040% | 
 | 133  | Metagross          |  1.09233% | 18730  |  1.092% | 14125  |  1.098% | 
 | 134  | Zeraora            |  1.08726% | 18643  |  1.087% | 13854  |  1.077% | 
 | 135  | Umbreon            |  1.08370% | 18582  |  1.084% | 13110  |  1.019% | 
 | 136  | Gastrodon          |  1.07180% | 18378  |  1.072% | 14015  |  1.090% | 
 | 137  | Aerodactyl-Mega    |  1.05757% | 18134  |  1.058% | 13398  |  1.042% | 
 | 138  | Araquanid          |  1.04964% | 17998  |  1.050% | 15211  |  1.183% | 
 | 139  | Hippowdon          |  1.02048% | 17498  |  1.020% | 15078  |  1.172% | 
 | 140  | Okidogi            |  1.00549% | 17241  |  1.005% | 12046  |  0.937% | 
 | 141  | Ogerpon-Cornerstone |  0.99698% | 17095  |  0.997% | 12654  |  0.984% | 
 | 142  | Iron Hands         |  0.99587% | 17076  |  0.996% | 12655  |  0.984% | 
 | 143  | Sceptile-Mega      |  0.99016% | 16978  |  0.990% | 11906  |  0.926% | 
 | 144  | Lilligant-Hisui    |  0.98491% | 16888  |  0.985% | 11842  |  0.921% | 
 | 145  | Kingdra            |  0.97429% | 16706  |  0.974% | 12180  |  0.947% | 
 | 146  | Pikachu            |  0.94951% | 16281  |  0.950% | 12203  |  0.949% | 
 | 147  | Enamorus           |  0.94537% | 16210  |  0.945% | 11764  |  0.915% | 
 | 148  | Ursaluna           |  0.92944% | 15937  |  0.929% | 12188  |  0.948% | 
 | 149  | Mamoswine          |  0.91049% | 15612  |  0.910% | 11855  |  0.922% | 
 | 150  | Alomomola          |  0.90804% | 15570  |  0.908% | 12282  |  0.955% | 
 | 151  | Pawmot             |  0.90705% | 15553  |  0.907% | 10374  |  0.807% | 
 | 152  | Marowak-Alola      |  0.90110% | 15451  |  0.901% | 11529  |  0.896% | 
 | 153  | Feraligatr         |  0.89218% | 15298  |  0.892% | 11048  |  0.859% | 
 | 154  | Incineroar         |  0.86698% | 14866  |  0.867% | 11420  |  0.888% | 
 | 155  | Amoonguss          |  0.85724% | 14699  |  0.857% | 10460  |  0.813% | 
 | 156  | Ogerpon            |  0.84022% | 14407  |  0.840% | 10419  |  0.810% | 
 | 157  | Volcanion          |  0.82890% | 14213  |  0.829% | 10927  |  0.850% | 
 | 158  | Aggron-Mega        |  0.82744% | 14188  |  0.827% | 10944  |  0.851% | 
 | 159  | Gallade-Mega       |  0.82319% | 14115  |  0.823% | 9596   |  0.746% | 
 | 160  | Primarina          |  0.81963% | 14054  |  0.820% | 10725  |  0.834% | 
 | 161  | Arcanine           |  0.81642% | 13999  |  0.816% | 10671  |  0.830% | 
 | 162  | Sylveon            |  0.81584% | 13989  |  0.816% | 9940   |  0.773% | 
 | 163  | Altaria-Mega       |  0.79233% | 13586  |  0.792% | 9573   |  0.744% | 
 | 164  | Stakataka          |  0.78230% | 13414  |  0.782% | 10219  |  0.795% | 
 | 165  | Manectric-Mega     |  0.78073% | 13387  |  0.781% | 10186  |  0.792% | 
 | 166  | Krookodile         |  0.77740% | 13330  |  0.777% | 9601   |  0.747% | 
 | 167  | Crobat             |  0.76994% | 13202  |  0.770% | 9676   |  0.752% | 
 | 168  | Dracozolt          |  0.75991% | 13030  |  0.760% | 9533   |  0.741% | 
 | 169  | Roserade           |  0.75384% | 12926  |  0.754% | 9700   |  0.754% | 
 | 170  | Politoed           |  0.74824% | 12830  |  0.748% | 10609  |  0.825% | 
 | 171  | Golisopod          |  0.74510% | 12776  |  0.745% | 9497   |  0.738% | 
 | 172  | Noivern            |  0.71914% | 12331  |  0.719% | 9099   |  0.708% | 
 | 173  | Slowking           |  0.71844% | 12319  |  0.718% | 9592   |  0.746% | 
 | 174  | Jolteon            |  0.71214% | 12211  |  0.712% | 8906   |  0.693% | 
 | 175  | Goodra             |  0.70684% | 12120  |  0.707% | 8854   |  0.688% | 
 | 176  | Raichu-Alola       |  0.70567% | 12100  |  0.706% | 9001   |  0.700% | 
 | 177  | Forretress         |  0.69780% | 11965  |  0.698% | 10169  |  0.791% | 
 | 178  | Muk-Alola          |  0.69721% | 11955  |  0.697% | 9436   |  0.734% | 
 | 179  | Thundurus-Therian  |  0.69086% | 11846  |  0.691% | 8674   |  0.674% | 
 | 180  | Whimsicott         |  0.68806% | 11798  |  0.688% | 8756   |  0.681% | 
 | 181  | Armarouge          |  0.68637% | 11769  |  0.686% | 8576   |  0.667% | 
 | 182  | Dipplin            |  0.68514% | 11748  |  0.685% | 8400   |  0.653% | 
 | 183  | Darmanitan         |  0.68456% | 11738  |  0.685% | 8452   |  0.657% | 
 | 184  | Basculegion        |  0.67686% | 11606  |  0.677% | 8420   |  0.655% | 
 | 185  | Gardevoir          |  0.67080% | 11502  |  0.671% | 7975   |  0.620% | 
 | 186  | Sandy Shocks       |  0.66695% | 11436  |  0.667% | 9176   |  0.714% | 
 | 187  | Ambipom            |  0.66689% | 11435  |  0.667% | 9293   |  0.723% | 
 | 188  | Swellow            |  0.66339% | 11375  |  0.663% | 8107   |  0.630% | 
 | 189  | Klefki             |  0.65592% | 11247  |  0.656% | 9353   |  0.727% | 
 | 190  | Tangrowth          |  0.65482% | 11228  |  0.655% | 8760   |  0.681% | 
 | 191  | Houndoom-Mega      |  0.65347% | 11205  |  0.653% | 7734   |  0.601% | 
 | 192  | Staraptor          |  0.64957% | 11138  |  0.650% | 8389   |  0.652% | 
 | 193  | Talonflame         |  0.64898% | 11128  |  0.649% | 8246   |  0.641% | 
 | 194  | Nihilego           |  0.64881% | 11125  |  0.649% | 8226   |  0.640% | 
 | 195  | Pidgeot-Mega       |  0.64426% | 11047  |  0.644% | 8280   |  0.644% | 
 | 196  | Scolipede          |  0.64123% | 10995  |  0.641% | 7917   |  0.616% | 
 | 197  | Reuniclus          |  0.64041% | 10981  |  0.640% | 7564   |  0.588% | 
 | 198  | Salazzle           |  0.63639% | 10912  |  0.636% | 8059   |  0.627% | 
 | 199  | Lokix              |  0.63505% | 10889  |  0.635% | 8129   |  0.632% | 
 | 200  | Conkeldurr         |  0.62951% | 10794  |  0.630% | 7950   |  0.618% | 
 | 201  | Moltres-Galar      |  0.62921% | 10789  |  0.629% | 7607   |  0.592% | 
 | 202  | Quagsire           |  0.62916% | 10788  |  0.629% | 8036   |  0.625% | 
 | 203  | Inteleon           |  0.62058% | 10641  |  0.621% | 7713   |  0.600% | 
 | 204  | Swampert           |  0.61667% | 10574  |  0.617% | 8868   |  0.690% | 
 | 205  | Typhlosion-Hisui   |  0.60938% | 10449  |  0.609% | 7329   |  0.570% | 
 | 206  | Floatzel           |  0.60886% | 10440  |  0.609% | 7635   |  0.594% | 
 | 207  | Absol-Mega         |  0.60559% | 10384  |  0.606% | 7829   |  0.609% | 
 | 208  | Heracross-Mega     |  0.60262% | 10333  |  0.603% | 7222   |  0.562% | 
 | 209  | Latios             |  0.60017% | 10291  |  0.600% | 7840   |  0.610% | 
 | 210  | Latias-Mega        |  0.59673% | 10232  |  0.597% | 7376   |  0.574% | 
 | 211  | Gallade            |  0.58670% | 10060  |  0.587% | 6780   |  0.527% | 
 | 212  | Vaporeon           |  0.58553% | 10040  |  0.586% | 7509   |  0.584% | 
 | 213  | Lycanroc-Dusk      |  0.58425% | 10018  |  0.584% | 7410   |  0.576% | 
 | 214  | Flygon             |  0.58279% | 9993   |  0.583% | 7434   |  0.578% | 
 | 215  | Toxtricity         |  0.58227% | 9984   |  0.582% | 7083   |  0.551% | 
 | 216  | Ninetales          |  0.58168% | 9974   |  0.582% | 8129   |  0.632% | 
 | 217  | Charizard          |  0.58162% | 9973   |  0.582% | 7164   |  0.557% | 
 | 218  | Sharpedo-Mega      |  0.56215% | 9639   |  0.562% | 7062   |  0.549% | 
 | 219  | Slurpuff           |  0.55923% | 9589   |  0.559% | 7670   |  0.596% | 
 | 220  | Yanmega            |  0.55241% | 9472   |  0.552% | 6795   |  0.528% | 
 | 221  | Eelektross         |  0.55089% | 9446   |  0.551% | 7161   |  0.557% | 
 | 222  | Mandibuzz          |  0.54932% | 9419   |  0.549% | 6992   |  0.544% | 
 | 223  | Keldeo             |  0.54599% | 9362   |  0.546% | 7035   |  0.547% | 
 | 224  | Starmie            |  0.54412% | 9330   |  0.544% | 6825   |  0.531% | 
 | 225  | Typhlosion         |  0.54098% | 9276   |  0.541% | 6395   |  0.497% | 
 | 226  | Deoxys-Defense     |  0.53940% | 9249   |  0.539% | 7040   |  0.547% | 
 | 227  | Cofagrigus         |  0.53771% | 9220   |  0.538% | 7209   |  0.561% | 
 | 228  | Latias             |  0.53444% | 9164   |  0.534% | 6709   |  0.522% | 
 | 229  | Tyrantrum          |  0.53199% | 9122   |  0.532% | 6295   |  0.489% | 
 | 230  | Lapras             |  0.53147% | 9113   |  0.531% | 6742   |  0.524% | 
 | 231  | Zapdos-Galar       |  0.52826% | 9058   |  0.528% | 6437   |  0.501% | 
 | 232  | Sceptile           |  0.52715% | 9039   |  0.527% | 6429   |  0.500% | 
 | 233  | Latios-Mega        |  0.52173% | 8946   |  0.522% | 6558   |  0.510% | 
 | 234  | Tinkaton           |  0.50674% | 8689   |  0.507% | 6689   |  0.520% | 
 | 235  | Vikavolt           |  0.50552% | 8668   |  0.506% | 6901   |  0.537% | 
 | 236  | Arctozolt          |  0.50435% | 8648   |  0.504% | 6206   |  0.483% | 
 | 237  | Minior             |  0.49805% | 8540   |  0.498% | 6189   |  0.481% | 
 | 238  | Rotom-Heat         |  0.49315% | 8456   |  0.493% | 6729   |  0.523% | 
 | 239  | Tapu Bulu          |  0.47962% | 8224   |  0.480% | 6359   |  0.494% | 
 | 240  | Sableye            |  0.47817% | 8199   |  0.478% | 6400   |  0.498% | 
 | 241  | Machamp            |  0.47210% | 8095   |  0.472% | 6172   |  0.480% | 
 | 242  | Spiritomb          |  0.45962% | 7881   |  0.460% | 6394   |  0.497% | 
 | 243  | Decidueye          |  0.45081% | 7730   |  0.451% | 5534   |  0.430% | 
 | 244  | Cinccino           |  0.44726% | 7669   |  0.447% | 5545   |  0.431% | 
 | 245  | Malamar            |  0.44177% | 7575   |  0.442% | 5394   |  0.419% | 
 | 246  | Weezing-Galar      |  0.44102% | 7562   |  0.441% | 6085   |  0.473% | 
 | 247  | Corsola-Galar      |  0.43530% | 7464   |  0.435% | 5434   |  0.423% | 
 | 248  | Tentacruel         |  0.43157% | 7400   |  0.432% | 5827   |  0.453% | 
 | 249  | Mienshao           |  0.42539% | 7294   |  0.425% | 5557   |  0.432% | 
 | 250  | Kilowattrel        |  0.42264% | 7247   |  0.423% | 5344   |  0.416% | 
 | 251  | Ludicolo           |  0.42229% | 7241   |  0.422% | 5363   |  0.417% | 
 | 252  | Donphan            |  0.41845% | 7175   |  0.418% | 5693   |  0.443% | 
 | 253  | Ampharos-Mega      |  0.41477% | 7112   |  0.415% | 5085   |  0.395% | 
 | 254  | Suicune            |  0.41407% | 7100   |  0.414% | 5112   |  0.397% | 
 | 255  | Heracross          |  0.40876% | 7009   |  0.409% | 4801   |  0.373% | 
 | 256  | Iron Leaves        |  0.40206% | 6894   |  0.402% | 4876   |  0.379% | 
 | 257  | Electivire         |  0.39949% | 6850   |  0.399% | 4945   |  0.385% | 
 | 258  | Aggron             |  0.39902% | 6842   |  0.399% | 5119   |  0.398% | 
 | 259  | Cradily            |  0.39343% | 6746   |  0.393% | 5048   |  0.393% | 
 | 260  | Hitmontop          |  0.38719% | 6639   |  0.387% | 5051   |  0.393% | 
 | 261  | Iron Jugulis       |  0.38270% | 6562   |  0.383% | 4768   |  0.371% | 
 | 262  | Aurorus            |  0.37885% | 6496   |  0.379% | 5338   |  0.415% | 
 | 263  | Zoroark            |  0.37791% | 6480   |  0.378% | 2880   |  0.224% | 
 | 264  | Slither Wing       |  0.37651% | 6456   |  0.377% | 4502   |  0.350% | 
 | 265  | Slowbro-Galar      |  0.37056% | 6354   |  0.371% | 4648   |  0.361% | 
 | 266  | Delphox            |  0.36952% | 6336   |  0.370% | 4723   |  0.367% | 
 | 267  | Pyukumuku          |  0.36660% | 6286   |  0.367% | 4576   |  0.356% | 
 | 268  | Braviary-Hisui     |  0.36561% | 6269   |  0.366% | 4630   |  0.360% | 
 | 269  | Heliolisk          |  0.36316% | 6227   |  0.363% | 4364   |  0.339% | 
 | 270  | Dragalge           |  0.36217% | 6210   |  0.362% | 4473   |  0.348% | 
 | 271  | Accelgor           |  0.36112% | 6192   |  0.361% | 4846   |  0.377% | 
 | 272  | Regidrago          |  0.35925% | 6160   |  0.359% | 4347   |  0.338% | 
 | 273  | Seismitoad         |  0.35488% | 6085   |  0.355% | 4771   |  0.371% | 
 | 274  | Shiftry            |  0.35383% | 6067   |  0.354% | 4478   |  0.348% | 
 | 275  | Abomasnow-Mega     |  0.35161% | 6029   |  0.352% | 4554   |  0.354% | 
 | 276  | Obstagoon          |  0.35155% | 6028   |  0.352% | 4462   |  0.347% | 
 | 277  | Aerodactyl         |  0.35021% | 6005   |  0.350% | 4929   |  0.383% | 
 | 278  | Hitmonlee          |  0.34934% | 5990   |  0.349% | 4019   |  0.313% | 
 | 279  | Jellicent          |  0.34724% | 5954   |  0.347% | 4412   |  0.343% | 
 | 280  | Leafeon            |  0.34712% | 5952   |  0.347% | 4121   |  0.320% | 
 | 281  | Golurk             |  0.34642% | 5940   |  0.346% | 4505   |  0.350% | 
 | 282  | Vivillon           |  0.34525% | 5920   |  0.345% | 3950   |  0.307% | 
 | 283  | Tsareena           |  0.34525% | 5920   |  0.345% | 4168   |  0.324% | 
 | 284  | Electrode-Hisui    |  0.34251% | 5873   |  0.343% | 4555   |  0.354% | 
 | 285  | Gigalith           |  0.34105% | 5848   |  0.341% | 4935   |  0.384% | 
 | 286  | Raichu             |  0.33931% | 5818   |  0.339% | 4189   |  0.326% | 
 | 287  | Camerupt-Mega      |  0.33901% | 5813   |  0.339% | 4350   |  0.338% | 
 | 288  | Meloetta           |  0.33668% | 5773   |  0.337% | 4165   |  0.324% | 
 | 289  | Basculegion-F      |  0.33651% | 5770   |  0.337% | 4179   |  0.325% | 
 | 290  | Frosmoth           |  0.33633% | 5767   |  0.336% | 3612   |  0.281% | 
 | 291  | Sirfetch'd         |  0.33353% | 5719   |  0.334% | 4170   |  0.324% | 
 | 292  | Smeargle           |  0.32962% | 5652   |  0.330% | 4777   |  0.371% | 
 | 293  | Scream Tail        |  0.32770% | 5619   |  0.328% | 4136   |  0.322% | 
 | 294  | Chesnaught         |  0.32712% | 5609   |  0.327% | 4061   |  0.316% | 
 | 295  | Florges            |  0.32519% | 5576   |  0.325% | 3813   |  0.296% | 
 | 296  | Eiscue             |  0.32344% | 5546   |  0.323% | 3863   |  0.300% | 
 | 297  | Druddigon          |  0.32338% | 5545   |  0.323% | 4749   |  0.369% | 
 | 298  | Ninjask            |  0.32228% | 5526   |  0.322% | 4150   |  0.323% | 
 | 299  | Decidueye-Hisui    |  0.32012% | 5489   |  0.320% | 3910   |  0.304% | 
 | 300  | Bewear             |  0.31784% | 5450   |  0.318% | 3730   |  0.290% | 
 | 301  | Toxicroak          |  0.31784% | 5450   |  0.318% | 4006   |  0.311% | 
 | 302  | Trevenant          |  0.31458% | 5394   |  0.315% | 3789   |  0.295% | 
 | 303  | Luxray             |  0.31446% | 5392   |  0.314% | 3801   |  0.296% | 
 | 304  | Grafaiai           |  0.30997% | 5315   |  0.310% | 4204   |  0.327% | 
 | 305  | Slowbro-Mega       |  0.30863% | 5292   |  0.309% | 3930   |  0.306% | 
