 Total battles: 10445
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.30589% | 16567  | 79.306% | 14287  | 80.970% | 
 | 2    | Zapdos             | 45.59598% | 9525   | 45.596% | 8374   | 47.459% | 
 | 3    | Cloyster           | 44.20297% | 9234   | 44.203% | 8434   | 47.799% | 
 | 4    | Gengar             | 33.82001% | 7065   | 33.820% | 5886   | 33.358% | 
 | 5    | Tyranitar          | 27.18526% | 5679   | 27.185% | 4625   | 26.212% | 
 | 6    | Raikou             | 23.03973% | 4813   | 23.040% | 4375   | 24.795% | 
 | 7    | Starmie            | 21.10579% | 4409   | 21.106% | 3669   | 20.794% | 
 | 8    | Exeggutor          | 19.74629% | 4125   | 19.746% | 3602   | 20.414% | 
 | 9    | Skarmory           | 19.02346% | 3974   | 19.023% | 3475   | 19.694% | 
 | 10   | Forretress         | 18.48253% | 3861   | 18.483% | 3540   | 20.063% | 
 | 11   | Machamp            | 15.74916% | 3290   | 15.749% | 2536   | 14.372% | 
 | 12   | Golem              | 15.51939% | 3242   | 15.519% | 2770   | 15.699% | 
 | 13   | Steelix            | 14.58593% | 3047   | 14.586% | 2690   | 15.245% | 
 | 14   | Nidoking           | 14.47583% | 3024   | 14.476% | 2650   | 15.019% | 
 | 15   | Marowak            | 14.18861% | 2964   | 14.189% | 2304   | 13.058% | 
 | 16   | Blissey            | 11.34993% | 2371   | 11.350% | 2031   | 11.510% | 
 | 17   | Jynx               | 10.94303% | 2286   | 10.943% | 2110   | 11.958% | 
 | 18   | Misdreavus         |  9.63140% | 2012   |  9.631% | 1745   |  9.890% | 
 | 19   | Heracross          |  9.57396% | 2000   |  9.574% | 1613   |  9.141% | 
 | 20   | Miltank            |  9.23887% | 1930   |  9.239% | 1467   |  8.314% | 
 | 21   | Umbreon            |  8.85112% | 1849   |  8.851% | 1565   |  8.869% | 
 | 22   | Vaporeon           |  8.71230% | 1820   |  8.712% | 1367   |  7.747% | 
 | 23   | Jolteon            |  6.63475% | 1386   |  6.635% | 1150   |  6.517% | 
 | 24   | Smeargle           |  6.59646% | 1378   |  6.596% | 1315   |  7.453% | 
 | 25   | Dragonite          |  5.66300% | 1183   |  5.663% | 929    |  5.265% | 
 | 26   | Suicune            |  5.28483% | 1104   |  5.285% | 868    |  4.919% | 
 | 27   | Scizor             |  5.15558% | 1077   |  5.156% | 841    |  4.766% | 
 | 28   | Alakazam           |  5.07420% | 1060   |  5.074% | 870    |  4.931% | 
 | 29   | Espeon             |  4.60986% | 963    |  4.610% | 664    |  3.763% | 
 | 30   | Charizard          |  4.60507% | 962    |  4.605% | 746    |  4.228% | 
 | 31   | Quagsire           |  4.28435% | 895    |  4.284% | 751    |  4.256% | 
 | 32   | Rhydon             |  3.49928% | 731    |  3.499% | 591    |  3.349% | 
 | 33   | Houndoom           |  3.39397% | 709    |  3.394% | 571    |  3.236% | 
 | 34   | Porygon2           |  3.30780% | 691    |  3.308% | 535    |  3.032% | 
 | 35   | Typhlosion         |  3.18334% | 665    |  3.183% | 488    |  2.766% | 
 | 36   | Moltres            |  2.70464% | 565    |  2.705% | 448    |  2.539% | 
 | 37   | Venusaur           |  2.67113% | 558    |  2.671% | 475    |  2.692% | 
 | 38   | Lapras             |  2.47966% | 518    |  2.480% | 374    |  2.120% | 
 | 39   | Aerodactyl         |  2.19244% | 458    |  2.192% | 360    |  2.040% | 
 | 40   | Tauros             |  2.02968% | 424    |  2.030% | 347    |  1.967% | 
 | 41   | Feraligatr         |  1.91479% | 400    |  1.915% | 301    |  1.706% | 
 | 42   | Pikachu            |  1.87650% | 392    |  1.876% | 341    |  1.933% | 
 | 43   | Tentacruel         |  1.81427% | 379    |  1.814% | 308    |  1.746% | 
 | 44   | Clefable           |  1.67066% | 349    |  1.671% | 266    |  1.508% | 
 | 45   | Ampharos           |  1.64193% | 343    |  1.642% | 315    |  1.785% | 
 | 46   | Muk                |  1.59885% | 334    |  1.599% | 181    |  1.026% | 
 | 47   | Kingdra            |  1.50311% | 314    |  1.503% | 248    |  1.406% | 
 | 48   | Blastoise          |  1.45524% | 304    |  1.455% | 239    |  1.355% | 
 | 49   | Jumpluff           |  1.27812% | 267    |  1.278% | 260    |  1.474% | 
 | 50   | Piloswine          |  1.27334% | 266    |  1.273% | 226    |  1.281% | 
 | 51   | Meganium           |  1.27334% | 266    |  1.273% | 220    |  1.247% | 
 | 52   | Poliwrath          |  1.16324% | 243    |  1.163% | 193    |  1.094% | 
 | 53   | Entei              |  1.12973% | 236    |  1.130% | 187    |  1.060% | 
 | 54   | Kangaskhan         |  1.08186% | 226    |  1.082% | 173    |  0.980% | 
 | 55   | Dodrio             |  0.98612% | 206    |  0.986% | 138    |  0.782% | 
 | 56   | Magneton           |  0.97176% | 203    |  0.972% | 183    |  1.037% | 
 | 57   | Primeape           |  0.91910% | 192    |  0.919% | 130    |  0.737% | 
 | 58   | Electabuzz         |  0.86644% | 181    |  0.866% | 156    |  0.884% | 
 | 59   | Donphan            |  0.86166% | 180    |  0.862% | 136    |  0.771% | 
 | 60   | Articuno           |  0.84251% | 176    |  0.843% | 129    |  0.731% | 
 | 61   | Chansey            |  0.80421% | 168    |  0.804% | 134    |  0.759% | 
 | 62   | Ursaring           |  0.79943% | 167    |  0.799% | 129    |  0.731% | 
 | 63   | Shuckle            |  0.79943% | 167    |  0.799% | 149    |  0.844% | 
 | 64   | Electrode          |  0.77070% | 161    |  0.771% | 146    |  0.827% | 
 | 65   | Arcanine           |  0.76592% | 160    |  0.766% | 131    |  0.742% | 
 | 66   | Victreebel         |  0.76113% | 159    |  0.761% | 116    |  0.657% | 
 | 67   | Sneasel            |  0.69890% | 146    |  0.699% | 121    |  0.686% | 
 | 68   | Crobat             |  0.66539% | 139    |  0.665% | 119    |  0.674% | 
 | 69   | Granbull           |  0.66060% | 138    |  0.661% | 102    |  0.578% | 
 | 70   | Hitmonlee          |  0.59837% | 125    |  0.598% | 100    |  0.567% | 
 | 71   | Gyarados           |  0.58401% | 122    |  0.584% | 95     |  0.538% | 
 | 72   | Sandslash          |  0.53135% | 111    |  0.531% | 101    |  0.572% | 
 | 73   | Dugtrio            |  0.52657% | 110    |  0.527% | 74     |  0.419% | 
 | 74   | Slowking           |  0.51221% | 107    |  0.512% | 76     |  0.431% | 
 | 75   | Pinsir             |  0.49785% | 104    |  0.498% | 87     |  0.493% | 
 | 76   | Qwilfish           |  0.49785% | 104    |  0.498% | 94     |  0.533% | 
 | 77   | Noctowl            |  0.42125% | 88     |  0.421% | 78     |  0.442% | 
 | 78   | Slowbro            |  0.41647% | 87     |  0.416% | 64     |  0.363% | 
 | 79   | Omastar            |  0.40689% | 85     |  0.407% | 73     |  0.414% | 
 | 80   | Politoed           |  0.39732% | 83     |  0.397% | 77     |  0.436% | 
 | 81   | Nidoqueen          |  0.39253% | 82     |  0.393% | 77     |  0.436% | 
 | 82   | Togetic            |  0.38296% | 80     |  0.383% | 67     |  0.380% | 
 | 83   | Raichu             |  0.35424% | 74     |  0.354% | 56     |  0.317% | 
 | 84   | Lanturn            |  0.33988% | 71     |  0.340% | 65     |  0.368% | 
 | 85   | Wigglytuff         |  0.32551% | 68     |  0.326% | 58     |  0.329% | 
 | 86   | Kingler            |  0.32073% | 67     |  0.321% | 58     |  0.329% | 
 | 87   | Weezing            |  0.30637% | 64     |  0.306% | 59     |  0.334% | 
 | 88   | Gligar             |  0.30158% | 63     |  0.302% | 52     |  0.295% | 
 | 89   | Girafarig          |  0.29679% | 62     |  0.297% | 37     |  0.210% | 
 | 90   | Bellossom          |  0.28722% | 60     |  0.287% | 48     |  0.272% | 
 | 91   | Dragonair          |  0.27764% | 58     |  0.278% | 47     |  0.266% | 
 | 92   | Persian            |  0.27286% | 57     |  0.273% | 51     |  0.289% | 
 | 93   | Scyther            |  0.26328% | 55     |  0.263% | 40     |  0.227% | 
 | 94   | Lickitung          |  0.26328% | 55     |  0.263% | 33     |  0.187% | 
 | 95   | Cubone             |  0.25371% | 53     |  0.254% | 41     |  0.232% | 
 | 96   | Hitmontop          |  0.25371% | 53     |  0.254% | 44     |  0.249% | 
 | 97   | Stantler           |  0.24414% | 51     |  0.244% | 51     |  0.289% | 
 | 98   | Sudowoodo          |  0.24414% | 51     |  0.244% | 42     |  0.238% | 
 | 99   | Wobbuffet          |  0.23935% | 50     |  0.239% | 45     |  0.255% | 
 | 100  | Pidgeot            |  0.23935% | 50     |  0.239% | 42     |  0.238% | 
 | 101  | Magmar             |  0.23935% | 50     |  0.239% | 40     |  0.227% | 
 | 102  | Flareon            |  0.22499% | 47     |  0.225% | 35     |  0.198% | 
 | 103  | Magcargo           |  0.21541% | 45     |  0.215% | 40     |  0.227% | 
 | 104  | Ariados            |  0.20584% | 43     |  0.206% | 35     |  0.198% | 
 | 105  | Dunsparce          |  0.20105% | 42     |  0.201% | 39     |  0.221% | 
 | 106  | Ledian             |  0.18191% | 38     |  0.182% | 31     |  0.176% | 
 | 107  | Venomoth           |  0.16754% | 35     |  0.168% | 33     |  0.187% | 
 | 108  | Azumarill          |  0.15797% | 33     |  0.158% | 22     |  0.125% | 
 | 109  | Arbok              |  0.14840% | 31     |  0.148% | 31     |  0.176% | 
 | 110  | Hypno              |  0.14361% | 30     |  0.144% | 25     |  0.142% | 
 | 111  | Ninetales          |  0.14361% | 30     |  0.144% | 28     |  0.159% | 
 | 112  | Vileplume          |  0.14361% | 30     |  0.144% | 26     |  0.147% | 
 | 113  | Beedrill           |  0.13404% | 28     |  0.134% | 24     |  0.136% | 
 | 114  | Parasect           |  0.13404% | 28     |  0.134% | 18     |  0.102% | 
 | 115  | Murkrow            |  0.13404% | 28     |  0.134% | 25     |  0.142% | 
 | 116  | Ditto              |  0.12925% | 27     |  0.129% | 20     |  0.113% | 
 | 117  | Raticate           |  0.12925% | 27     |  0.129% | 26     |  0.147% | 
 | 118  | Bayleef            |  0.12925% | 27     |  0.129% | 22     |  0.125% | 
 | 119  | Xatu               |  0.12446% | 26     |  0.124% | 25     |  0.142% | 
 | 120  | Totodile           |  0.11967% | 25     |  0.120% | 20     |  0.113% | 
 | 121  | Hitmonchan         |  0.11967% | 25     |  0.120% | 23     |  0.130% | 
 | 122  | Mantine            |  0.11489% | 24     |  0.115% | 17     |  0.096% | 
 | 123  | Mr. Mime           |  0.11489% | 24     |  0.115% | 19     |  0.108% | 
 | 124  | Fearow             |  0.10531% | 22     |  0.105% | 15     |  0.085% | 
 | 125  | Butterfree         |  0.10053% | 21     |  0.101% | 18     |  0.102% | 
 | 126  | Corsola            |  0.09574% | 20     |  0.096% | 18     |  0.102% | 
 | 127  | Octillery          |  0.09574% | 20     |  0.096% | 18     |  0.102% | 
 | 128  | Sunflora           |  0.09574% | 20     |  0.096% | 16     |  0.091% | 
 | 129  | Farfetch'd         |  0.08138% | 17     |  0.081% | 12     |  0.068% | 
 | 130  | Dewgong            |  0.08138% | 17     |  0.081% | 16     |  0.091% | 
 | 131  | Tangela            |  0.07659% | 16     |  0.077% | 9      |  0.051% | 
 | 132  | Cyndaquil          |  0.07659% | 16     |  0.077% | 13     |  0.074% | 
 | 133  | Kabutops           |  0.06702% | 14     |  0.067% | 12     |  0.068% | 
 | 134  | Chikorita          |  0.06223% | 13     |  0.062% | 11     |  0.062% | 
 | 135  | Aipom              |  0.06223% | 13     |  0.062% | 11     |  0.062% | 
 | 136  | Onix               |  0.06223% | 13     |  0.062% | 12     |  0.068% | 
 | 137  | Delibird           |  0.06223% | 13     |  0.062% | 11     |  0.062% | 
 | 138  | Rapidash           |  0.05266% | 11     |  0.053% | 10     |  0.057% | 
 | 139  | Furret             |  0.05266% | 11     |  0.053% | 10     |  0.057% | 
 | 140  | Bulbasaur          |  0.04787% | 10     |  0.048% | 10     |  0.057% | 
 | 141  | Golduck            |  0.04787% | 10     |  0.048% | 10     |  0.057% | 
 | 142  | Squirtle           |  0.04308% | 9      |  0.043% | 8      |  0.045% | 
 | 143  | Yanma              |  0.04308% | 9      |  0.043% | 9      |  0.051% | 
 | 144  | Eevee              |  0.04308% | 9      |  0.043% | 5      |  0.028% | 
 | 145  | Haunter            |  0.03830% | 8      |  0.038% | 7      |  0.040% | 
 | 146  | Kadabra            |  0.03351% | 7      |  0.034% | 4      |  0.023% | 
 | 147  | Quilava            |  0.03351% | 7      |  0.034% | 7      |  0.040% | 
 | 148  | Dratini            |  0.03351% | 7      |  0.034% | 7      |  0.040% | 
 | 149  | Elekid             |  0.03351% | 7      |  0.034% | 3      |  0.017% | 
 | 150  | Skiploom           |  0.02872% | 6      |  0.029% | 6      |  0.034% | 
 | 151  | Jigglypuff         |  0.02872% | 6      |  0.029% | 5      |  0.028% | 
 | 152  | Phanpy             |  0.02872% | 6      |  0.029% | 6      |  0.034% | 
 | 153  | Slowpoke           |  0.02393% | 5      |  0.024% | 4      |  0.023% | 
 | 154  | Magnemite          |  0.02393% | 5      |  0.024% | 3      |  0.017% | 
 | 155  | Pineco             |  0.02393% | 5      |  0.024% | 2      |  0.011% | 
 | 156  | Gloom              |  0.02393% | 5      |  0.024% | 2      |  0.011% | 
 | 157  | Igglybuff          |  0.01915% | 4      |  0.019% | 2      |  0.011% | 
 | 158  | Meowth             |  0.01915% | 4      |  0.019% | 2      |  0.011% | 
 | 159  | Teddiursa          |  0.01915% | 4      |  0.019% | 4      |  0.023% | 
 | 160  | Clefairy           |  0.01915% | 4      |  0.019% | 4      |  0.023% | 
 | 161  | Paras              |  0.01436% | 3      |  0.014% | 3      |  0.017% | 
 | 162  | Wooper             |  0.01436% | 3      |  0.014% | 3      |  0.017% | 
