 Total battles: 75374
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 41.83007% | 63058  | 41.830% | 50939  | 40.910% | 
 | 2    | Latias             | 30.69560% | 46273  | 30.696% | 36225  | 29.093% | 
 | 3    | Jirachi            | 24.87396% | 37497  | 24.874% | 30490  | 24.487% | 
 | 4    | Heatran            | 23.61225% | 35595  | 23.612% | 30374  | 24.394% | 
 | 5    | Gyarados           | 21.38934% | 32244  | 21.389% | 26641  | 21.396% | 
 | 6    | Starmie            | 21.26330% | 32054  | 21.263% | 25857  | 20.766% | 
 | 7    | Metagross          | 19.61286% | 29566  | 19.613% | 25584  | 20.547% | 
 | 8    | Scizor             | 19.43707% | 29301  | 19.437% | 23742  | 19.068% | 
 | 9    | Gengar             | 19.05697% | 28728  | 19.057% | 22537  | 18.100% | 
 | 10   | Breloom            | 18.63375% | 28090  | 18.634% | 23196  | 18.629% | 
 | 11   | Infernape          | 18.12893% | 27329  | 18.129% | 22155  | 17.793% | 
 | 12   | Flygon             | 17.80057% | 26834  | 17.801% | 21627  | 17.369% | 
 | 13   | Dragonite          | 15.17367% | 22874  | 15.174% | 17335  | 13.922% | 
 | 14   | Skarmory           | 14.76902% | 22264  | 14.769% | 20302  | 16.305% | 
 | 15   | Swampert           | 14.73253% | 22209  | 14.733% | 19972  | 16.040% | 
 | 16   | Azelf              | 12.20912% | 18405  | 12.209% | 17494  | 14.050% | 
 | 17   | Rotom-Wash         | 12.05190% | 18168  | 12.052% | 15311  | 12.297% | 
 | 18   | Bronzong           | 11.98557% | 18068  | 11.986% | 16578  | 13.314% | 
 | 19   | Machamp            | 11.17693% | 16849  | 11.177% | 14698  | 11.804% | 
 | 20   | Zapdos             | 11.13779% | 16790  | 11.138% | 14117  | 11.338% | 
 | 21   | Lucario            | 10.82734% | 16322  | 10.827% | 11980  |  9.621% | 
 | 22   | Magnezone          | 10.51357% | 15849  | 10.514% | 12621  | 10.136% | 
 | 23   | Empoleon           |  9.20676% | 13879  |  9.207% | 12323  |  9.897% | 
 | 24   | Gliscor            |  9.06347% | 13663  |  9.063% | 11384  |  9.143% | 
 | 25   | Suicune            |  8.91687% | 13442  |  8.917% | 10817  |  8.687% | 
 | 26   | Clefable           |  8.37689% | 12628  |  8.377% | 10351  |  8.313% | 
 | 27   | Kingdra            |  8.18518% | 12339  |  8.185% | 9943   |  7.985% | 
 | 28   | Rotom-Heat         |  8.10160% | 12213  |  8.102% | 10225  |  8.212% | 
