 Total battles: 283249
 Avg. weight/team: 0.036
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 43   | Mandibuzz          |  1.83549% | 2166   |  0.382% | 1604   |  0.432% | 
 | 44   | Muk-Alola          |  1.76856% | 4770   |  0.842% | 2887   |  0.778% | 
 | 45   | Ogerpon-Hearthflame |  1.76159% | 23272  |  4.108% | 15417  |  4.156% | 
 | 46   | Alomomola          |  1.72727% | 3640   |  0.643% | 2377   |  0.641% | 
 | 47   | Urshifu            |  1.65768% | 10839  |  1.913% | 7379   |  1.989% | 
 | 48   | Urshifu-Rapid-Strike |  1.65109% | 22326  |  3.941% | 14905  |  4.018% | 
 | 49   | Polteageist        |  1.61335% | 13932  |  2.459% | 9826   |  2.649% | 
 | 50   | Chi-Yu             |  1.52322% | 14274  |  2.520% | 9106   |  2.455% | 
 | 51   | Cyclizar           |  1.48129% | 16109  |  2.844% | 12880  |  3.472% | 
 | 52   | Arceus-Grass       |  1.44719% | 1685   |  0.297% | 1108   |  0.299% | 
 | 53   | Ursaluna           |  1.40788% | 16181  |  2.856% | 9976   |  2.690% | 
 | 54   | Scovillain         |  1.32685% | 9328   |  1.647% | 6353   |  1.713% | 
 | 55   | Wo-Chien           |  1.31010% | 4281   |  0.756% | 2833   |  0.764% | 
 | 56   | Shaymin-Sky        |  1.29862% | 11959  |  2.111% | 6041   |  1.629% | 
 | 57   | Arceus-Steel       |  1.28159% | 3724   |  0.657% | 2392   |  0.645% | 
 | 58   | Iron Treads        |  1.25938% | 9991   |  1.764% | 7307   |  1.970% | 
 | 59   | Magearna           |  1.24753% | 14572  |  2.572% | 10284  |  2.773% | 
 | 60   | Garganacl          |  1.24648% | 29778  |  5.257% | 19976  |  5.386% | 
 | 61   | Maushold           |  1.24227% | 58249  | 10.282% | 25902  |  6.983% | 
 | 62   | Palafin            |  1.17778% | 27177  |  4.797% | 21636  |  5.833% | 
 | 63   | Masquerain         |  1.16777% | 7342   |  1.296% | 6255   |  1.686% | 
 | 64   | Basculegion        |  1.14728% | 16493  |  2.911% | 9077   |  2.447% | 
 | 65   | Donphan            |  1.12991% | 7507   |  1.325% | 4499   |  1.213% | 
 | 66   | Mewtwo             |  0.98605% | 17892  |  3.158% | 11364  |  3.064% | 
 | 67   | Hawlucha           |  0.94973% | 5836   |  1.030% | 4026   |  1.085% | 
 | 68   | Greninja           |  0.92616% | 29048  |  5.128% | 20549  |  5.540% | 
 | 69   | Dragapult          |  0.90919% | 38492  |  6.795% | 25954  |  6.997% | 
 | 70   | Iron Valiant       |  0.90397% | 21329  |  3.765% | 13756  |  3.709% | 
 | 71   | Leavanny           |  0.88852% | 3303   |  0.583% | 2735   |  0.737% | 
 | 72   | Drifblim           |  0.88607% | 36102  |  6.373% | 29109  |  7.848% | 
 | 73   | Baxcalibur         |  0.87481% | 26583  |  4.693% | 16723  |  4.509% | 
 | 74   | Volcarona          |  0.83812% | 29634  |  5.231% | 19229  |  5.184% | 
 | 75   | Roaring Moon       |  0.81649% | 10945  |  1.932% | 7183   |  1.937% | 
 | 76   | Arceus-Ghost       |  0.79682% | 2656   |  0.469% | 1826   |  0.492% | 
 | 77   | Forretress         |  0.79311% | 8878   |  1.567% | 6908   |  1.862% | 
 | 78   | Samurott-Hisui     |  0.78330% | 14376  |  2.538% | 10554  |  2.845% | 
 | 79   | Grafaiai           |  0.75319% | 6490   |  1.146% | 4546   |  1.226% | 
 | 80   | Zoroark-Hisui      |  0.74234% | 22820  |  4.028% | 8607   |  2.320% | 
 | 81   | Walking Wake       |  0.73969% | 11134  |  1.965% | 7153   |  1.928% | 
 | 82   | Okidogi            |  0.70062% | 9515   |  1.680% | 6177   |  1.665% | 
 | 83   | Tyranitar          |  0.67806% | 18295  |  3.229% | 12718  |  3.429% | 
 | 84   | Gothitelle         |  0.67679% | 3528   |  0.623% | 2457   |  0.662% | 
 | 85   | Sinistcha          |  0.67528% | 10141  |  1.790% | 6525   |  1.759% | 
 | 86   | Cloyster           |  0.66798% | 21577  |  3.809% | 13916  |  3.752% | 
 | 87   | Houndstone         |  0.64580% | 16487  |  2.910% | 8545   |  2.304% | 
 | 88   | Cinderace          |  0.64483% | 23199  |  4.095% | 15598  |  4.205% | 
 | 89   | Mew                |  0.63665% | 16431  |  2.900% | 10767  |  2.903% | 
 | 90   | Sneasler           |  0.57700% | 16104  |  2.843% | 11432  |  3.082% | 
 | 91   | Spidops            |  0.57209% | 8002   |  1.413% | 7157   |  1.930% | 
 | 92   | Cresselia          |  0.57201% | 5795   |  1.023% | 3619   |  0.976% | 
 | 93   | Iron Moth          |  0.55744% | 11500  |  2.030% | 7881   |  2.125% | 
 | 94   | Zacian             |  0.55413% | 1720   |  0.304% | 1188   |  0.320% | 
 | 95   | Garchomp           |  0.53829% | 32733  |  5.778% | 22568  |  6.084% | 
 | 96   | Dragonite          |  0.53436% | 24627  |  4.347% | 16302  |  4.395% | 
 | 97   | Zamazenta-Crowned  |  0.49816% | 10255  |  1.810% | 6637   |  1.789% | 
 | 98   | Weezing-Galar      |  0.49568% | 2332   |  0.412% | 1699   |  0.458% | 
 | 99   | Arceus-Fighting    |  0.49365% | 1438   |  0.254% | 908    |  0.245% | 
 | 100  | Ceruledge          |  0.49022% | 25775  |  4.550% | 18018  |  4.858% | 
 | 101  | Dialga-Origin      |  0.48414% | 6979   |  1.232% | 4644   |  1.252% | 
 | 102  | Darkrai            |  0.46998% | 11691  |  2.064% | 7965   |  2.147% | 
 | 103  | Volbeat            |  0.46907% | 1939   |  0.342% | 1501   |  0.405% | 
 | 104  | Gliscor            |  0.46491% | 20653  |  3.646% | 14934  |  4.026% | 
 | 105  | Chansey            |  0.45975% | 5329   |  0.941% | 3435   |  0.926% | 
 | 106  | Pawmot             |  0.45571% | 10557  |  1.864% | 6111   |  1.648% | 
 | 107  | Arceus-Electric    |  0.45089% | 2651   |  0.468% | 1729   |  0.466% | 
 | 108  | Dialga             |  0.44652% | 4417   |  0.780% | 2952   |  0.796% | 
 | 109  | Orthworm           |  0.44568% | 5588   |  0.986% | 4325   |  1.166% | 
 | 110  | Torterra           |  0.43271% | 17309  |  3.055% | 11621  |  3.133% | 
 | 111  | Umbreon            |  0.42390% | 6918   |  1.221% | 4712   |  1.270% | 
 | 112  | Kleavor            |  0.42079% | 7966   |  1.406% | 6097   |  1.644% | 
 | 113  | Venomoth           |  0.41273% | 3386   |  0.598% | 2448   |  0.660% | 
 | 114  | Espeon             |  0.41027% | 14726  |  2.599% | 9794   |  2.640% | 
 | 115  | Indeedee-F         |  0.40898% | 1285   |  0.227% | 908    |  0.245% | 
 | 116  | Palkia-Origin      |  0.38905% | 5114   |  0.903% | 3268   |  0.881% | 
 | 117  | Amoonguss          |  0.38427% | 20185  |  3.563% | 14149  |  3.815% | 
 | 118  | Mimikyu            |  0.37695% | 15840  |  2.796% | 10583  |  2.853% | 
 | 119  | Vivillon           |  0.36622% | 8020   |  1.416% | 4860   |  1.310% | 
 | 120  | Clefable           |  0.35461% | 9460   |  1.670% | 6272   |  1.691% | 
 | 121  | Manaphy            |  0.34832% | 5593   |  0.987% | 3794   |  1.023% | 
 | 122  | Lokix              |  0.34390% | 4794   |  0.846% | 3371   |  0.909% | 
 | 123  | Scream Tail        |  0.34095% | 6800   |  1.200% | 4878   |  1.315% | 
 | 124  | Breloom            |  0.33537% | 15537  |  2.743% | 10377  |  2.798% | 
 | 125  | Fezandipiti        |  0.33499% | 10179  |  1.797% | 6995   |  1.886% | 
 | 126  | Ogerpon-Cornerstone |  0.32428% | 7834   |  1.383% | 5494   |  1.481% | 
 | 127  | Ninetales-Alola    |  0.32420% | 8944   |  1.579% | 6814   |  1.837% | 
 | 128  | Iron Hands         |  0.31794% | 8683   |  1.533% | 5964   |  1.608% | 
 | 129  | Pelipper           |  0.30789% | 8153   |  1.439% | 6463   |  1.742% | 
 | 130  | Dachsbun           |  0.29551% | 2869   |  0.506% | 1809   |  0.488% | 
 | 131  | Arceus-Fire        |  0.28465% | 3261   |  0.576% | 2099   |  0.566% | 
 | 132  | Sableye            |  0.28164% | 5530   |  0.976% | 4090   |  1.103% | 
 | 133  | Glalie             |  0.27695% | 2923   |  0.516% | 1833   |  0.494% | 
 | 134  | Arceus-Flying      |  0.27414% | 1251   |  0.221% | 807    |  0.218% | 
 | 135  | Scizor             |  0.27039% | 16723  |  2.952% | 11856  |  3.196% | 
 | 136  | Arcanine-Hisui     |  0.27008% | 11411  |  2.014% | 7814   |  2.107% | 
 | 137  | Heatran            |  0.26627% | 6769   |  1.195% | 4752   |  1.281% | 
 | 138  | Landorus           |  0.26604% | 5586   |  0.986% | 3897   |  1.051% | 
 | 139  | Spectrier          |  0.26568% | 1504   |  0.265% | 939    |  0.253% | 
 | 140  | Torkoal            |  0.25829% | 9865   |  1.741% | 7807   |  2.105% | 
 | 141  | Azumarill          |  0.25140% | 18769  |  3.313% | 13097  |  3.531% | 
 | 142  | Lilligant-Hisui    |  0.24610% | 7968   |  1.407% | 5458   |  1.471% | 
 | 143  | Jirachi            |  0.24213% | 6587   |  1.163% | 3685   |  0.993% | 
 | 144  | Arceus-Dragon      |  0.24119% | 2230   |  0.394% | 1351   |  0.364% | 
 | 145  | Slowking-Galar     |  0.24085% | 4430   |  0.782% | 3175   |  0.856% | 
 | 146  | Goodra-Hisui       |  0.23783% | 11411  |  2.014% | 7888   |  2.127% | 
 | 147  | Quaquaval          |  0.23270% | 18842  |  3.326% | 13227  |  3.566% | 
 | 148  | Klefki             |  0.23228% | 3890   |  0.687% | 3138   |  0.846% | 
 | 149  | Hoopa-Unbound      |  0.23005% | 5818   |  1.027% | 3670   |  0.989% | 
 | 150  | Kricketune         |  0.22678% | 858    |  0.151% | 717    |  0.193% | 
 | 151  | Infernape          |  0.20881% | 13141  |  2.320% | 8725   |  2.352% | 
 | 152  | Ogerpon            |  0.20815% | 8917   |  1.574% | 5840   |  1.574% | 
 | 153  | Rotom-Wash         |  0.20761% | 9398   |  1.659% | 6811   |  1.836% | 
 | 154  | Tsareena           |  0.20700% | 2149   |  0.379% | 1454   |  0.392% | 
 | 155  | Vaporeon           |  0.19965% | 8053   |  1.422% | 5429   |  1.464% | 
 | 156  | Quagsire           |  0.19914% | 11018  |  1.945% | 7372   |  1.988% | 
 | 157  | Ogerpon-Wellspring |  0.19667% | 7088   |  1.251% | 4809   |  1.297% | 
 | 158  | Dugtrio            |  0.19628% | 6196   |  1.094% | 2837   |  0.765% | 
 | 159  | Vikavolt           |  0.19116% | 4452   |  0.786% | 3450   |  0.930% | 
 | 160  | Krookodile         |  0.18642% | 8056   |  1.422% | 5649   |  1.523% | 
 | 161  | Salamence          |  0.18001% | 10068  |  1.777% | 7000   |  1.887% | 
 | 162  | Hippowdon          |  0.17569% | 4213   |  0.744% | 3433   |  0.926% | 
 | 163  | Snorlax            |  0.17080% | 8137   |  1.436% | 5278   |  1.423% | 
 | 164  | Zapdos             |  0.17032% | 7117   |  1.256% | 4879   |  1.315% | 
 | 165  | Talonflame         |  0.16963% | 6229   |  1.100% | 4445   |  1.198% | 
 | 166  | Iron Leaves        |  0.16771% | 2602   |  0.459% | 1713   |  0.462% | 
 | 167  | Rillaboom          |  0.16001% | 6713   |  1.185% | 4613   |  1.244% | 
 | 168  | Empoleon           |  0.15988% | 8616   |  1.521% | 5849   |  1.577% | 
 | 169  | Arceus-Ice         |  0.15957% | 1222   |  0.216% | 741    |  0.200% | 
 | 170  | Gengar             |  0.15569% | 21289  |  3.758% | 14107  |  3.803% | 
 | 171  | Chandelure         |  0.14315% | 10745  |  1.897% | 7339   |  1.979% | 
 | 172  | Enamorus           |  0.14121% | 5144   |  0.908% | 3431   |  0.925% | 
 | 173  | Oricorio-Pom-Pom   |  0.13951% | 3718   |  0.656% | 2497   |  0.673% | 
 | 174  | Gastrodon          |  0.13650% | 5934   |  1.047% | 4372   |  1.179% | 
 | 175  | Wigglytuff         |  0.13481% | 1251   |  0.221% | 847    |  0.228% | 
 | 176  | Munkidori          |  0.13307% | 6960   |  1.229% | 4591   |  1.238% | 
 | 177  | Ludicolo           |  0.12980% | 4136   |  0.730% | 2294   |  0.618% | 
 | 178  | Murkrow            |  0.11986% | 3026   |  0.534% | 2344   |  0.632% | 
 | 179  | Gardevoir          |  0.11975% | 8866   |  1.565% | 6017   |  1.622% | 
 | 180  | Chimchar           |  0.11946% | 271    |  0.048% | 236    |  0.064% | 
 | 181  | Conkeldurr         |  0.11867% | 3424   |  0.604% | 2346   |  0.632% | 
 | 182  | Ambipom            |  0.11714% | 8288   |  1.463% | 5941   |  1.602% | 
 | 183  | Haxorus            |  0.11649% | 6053   |  1.068% | 3933   |  1.060% | 
 | 184  | Barraskewda        |  0.11569% | 2140   |  0.378% | 1480   |  0.399% | 
 | 185  | Armarouge          |  0.11369% | 7546   |  1.332% | 5294   |  1.427% | 
 | 186  | Palkia             |  0.10994% | 3156   |  0.557% | 2072   |  0.559% | 
 | 187  | Charizard          |  0.10803% | 13179  |  2.326% | 8974   |  2.419% | 
 | 188  | Gyarados           |  0.10798% | 9839   |  1.737% | 6827   |  1.841% | 
 | 189  | Kommo-o            |  0.10589% | 9667   |  1.706% | 6048   |  1.631% | 
 | 190  | Salazzle           |  0.10425% | 4799   |  0.847% | 3218   |  0.868% | 
 | 191  | Hydreigon          |  0.10293% | 5818   |  1.027% | 3999   |  1.078% | 
 | 192  | Moltres-Galar      |  0.09798% | 2843   |  0.502% | 1903   |  0.513% | 
 | 193  | Slowbro            |  0.09686% | 2914   |  0.514% | 2044   |  0.551% | 
 | 194  | Froslass           |  0.09669% | 4793   |  0.846% | 3739   |  1.008% | 
 | 195  | Sandy Shocks       |  0.09626% | 4198   |  0.741% | 2972   |  0.801% | 
 | 196  | Dusknoir           |  0.09603% | 3026   |  0.534% | 2209   |  0.596% | 
 | 197  | Crawdaunt          |  0.09552% | 3352   |  0.592% | 2319   |  0.625% | 
 | 198  | Basculegion-F      |  0.09545% | 4507   |  0.796% | 2682   |  0.723% | 
 | 199  | Azelf              |  0.09412% | 2371   |  0.419% | 1634   |  0.441% | 
 | 200  | Diancie            |  0.09078% | 4123   |  0.728% | 3001   |  0.809% | 
 | 201  | Milotic            |  0.09036% | 6869   |  1.213% | 4501   |  1.213% | 
 | 202  | Tornadus           |  0.08947% | 1493   |  0.264% | 1092   |  0.294% | 
 | 203  | Rabsca             |  0.08854% | 3122   |  0.551% | 1722   |  0.464% | 
 | 204  | Gallade            |  0.08739% | 5295   |  0.935% | 3474   |  0.937% | 
 | 205  | Zamazenta          |  0.08530% | 1283   |  0.226% | 830    |  0.224% | 
 | 206  | Tinkaton           |  0.08520% | 10950  |  1.933% | 7441   |  2.006% | 
 | 207  | Dipplin            |  0.08423% | 9790   |  1.728% | 6239   |  1.682% | 
 | 208  | Kilowattrel        |  0.08334% | 4363   |  0.770% | 3202   |  0.863% | 
 | 209  | Morpeko            |  0.08314% | 3166   |  0.559% | 2057   |  0.555% | 
 | 210  | Rotom-Heat         |  0.08220% | 2576   |  0.455% | 1814   |  0.489% | 
 | 211  | Dudunsparce        |  0.08203% | 9344   |  1.649% | 5855   |  1.579% | 
 | 212  | Lucario            |  0.08084% | 11716  |  2.068% | 7845   |  2.115% | 
 | 213  | Staraptor          |  0.07988% | 4435   |  0.783% | 2876   |  0.775% | 
 | 214  | Mamoswine          |  0.07876% | 4148   |  0.732% | 2763   |  0.745% | 
 | 215  | Typhlosion-Hisui   |  0.07409% | 5212   |  0.920% | 3471   |  0.936% | 
 | 216  | Slowking           |  0.07057% | 2972   |  0.525% | 2126   |  0.573% | 
 | 217  | Electrode-Hisui    |  0.06781% | 4140   |  0.731% | 2834   |  0.764% | 
 | 218  | Meloetta           |  0.06741% | 2454   |  0.433% | 1741   |  0.469% | 
 | 219  | Zoroark            |  0.06436% | 5032   |  0.888% | 2094   |  0.565% | 
 | 220  | Slither Wing       |  0.06415% | 3315   |  0.585% | 2211   |  0.596% | 
 | 221  | Overqwil           |  0.06403% | 3956   |  0.698% | 2555   |  0.689% | 
 | 222  | Magnezone          |  0.06400% | 5240   |  0.925% | 3651   |  0.984% | 
 | 223  | Sylveon            |  0.06365% | 8100   |  1.430% | 5323   |  1.435% | 
 | 224  | Arceus-Psychic     |  0.06194% | 761    |  0.134% | 483    |  0.130% | 
 | 225  | Lycanroc           |  0.06083% | 1961   |  0.346% | 1487   |  0.401% | 
 | 226  | Arboliva           |  0.06069% | 6101   |  1.077% | 3930   |  1.060% | 
 | 227  | Floatzel           |  0.06056% | 1538   |  0.271% | 1113   |  0.300% | 
 | 228  | Weavile            |  0.05821% | 5385   |  0.951% | 3621   |  0.976% | 
 | 229  | Carbink            |  0.05698% | 1299   |  0.229% | 918    |  0.247% | 
 | 230  | Lycanroc-Dusk      |  0.05578% | 4526   |  0.799% | 3068   |  0.827% | 
 | 231  | Enamorus-Therian   |  0.05414% | 1315   |  0.232% | 785    |  0.212% | 
 | 232  | Abomasnow          |  0.05379% | 3697   |  0.653% | 2941   |  0.793% | 
 | 233  | Wattrel            |  0.05361% | 682    |  0.120% | 296    |  0.080% | 
 | 234  | Brute Bonnet       |  0.05311% | 2779   |  0.491% | 1899   |  0.512% | 
 | 235  | Regidrago          |  0.05258% | 2987   |  0.527% | 1969   |  0.531% | 
 | 236  | Indeedee           |  0.05177% | 777    |  0.137% | 616    |  0.166% | 
 | 237  | Decidueye-Hisui    |  0.05113% | 4581   |  0.809% | 3027   |  0.816% | 
 | 238  | Pikachu            |  0.05089% | 5768   |  1.018% | 3670   |  0.989% | 
 | 239  | Volcanion          |  0.04808% | 3389   |  0.598% | 2434   |  0.656% | 
 | 240  | Yanmega            |  0.04780% | 3345   |  0.590% | 2297   |  0.619% | 
 | 241  | Farigiraf          |  0.04692% | 2801   |  0.494% | 1606   |  0.433% | 
 | 242  | Thundurus-Therian  |  0.04589% | 1754   |  0.310% | 1195   |  0.322% | 
 | 243  | Bisharp            |  0.04567% | 4541   |  0.802% | 2918   |  0.787% | 
 | 244  | Florges            |  0.04471% | 1881   |  0.332% | 1293   |  0.349% | 
 | 245  | Jumpluff           |  0.04366% | 3000   |  0.530% | 2173   |  0.586% | 
 | 246  | Trevenant          |  0.04357% | 3369   |  0.595% | 2240   |  0.604% | 
 | 247  | Bellibolt          |  0.04347% | 2430   |  0.429% | 1610   |  0.434% | 
 | 248  | Basculin           |  0.04181% | 1309   |  0.231% | 538    |  0.145% | 
 | 249  | Dunsparce          |  0.03927% | 5095   |  0.899% | 3051   |  0.823% | 
 | 250  | Iron Thorns        |  0.03908% | 2407   |  0.425% | 1586   |  0.428% | 
 | 251  | Noivern            |  0.03873% | 4828   |  0.852% | 3287   |  0.886% | 
 | 252  | Jolteon            |  0.03862% | 6018   |  1.062% | 4227   |  1.140% | 
 | 253  | Eelektross         |  0.03849% | 4969   |  0.877% | 3324   |  0.896% | 
 | 254  | Bronzong           |  0.03719% | 2193   |  0.387% | 1679   |  0.453% | 
 | 255  | Zangoose           |  0.03712% | 3243   |  0.572% | 2170   |  0.585% | 
 | 256  | Cramorant          |  0.03687% | 3654   |  0.645% | 2394   |  0.645% | 
 | 257  | Frosmoth           |  0.03590% | 2210   |  0.390% | 1299   |  0.350% | 
 | 258  | Beartic            |  0.03568% | 984    |  0.174% | 742    |  0.200% | 
 | 259  | Altaria            |  0.03532% | 2612   |  0.461% | 1906   |  0.514% | 
 | 260  | Coalossal          |  0.03481% | 1088   |  0.192% | 813    |  0.219% | 
 | 261  | Iron Jugulis       |  0.03471% | 2165   |  0.382% | 1529   |  0.412% | 
 | 262  | Articuno           |  0.03464% | 1975   |  0.349% | 1303   |  0.351% | 
 | 263  | Uxie               |  0.03399% | 1903   |  0.336% | 1615   |  0.435% | 
 | 264  | Illumise           |  0.03355% | 1526   |  0.269% | 970    |  0.262% | 
 | 265  | Slaking            |  0.03330% | 2329   |  0.411% | 1363   |  0.367% | 
 | 266  | Ursaring           |  0.03301% | 1646   |  0.291% | 1124   |  0.303% | 
 | 267  | Squawkabilly       |  0.03293% | 1071   |  0.189% | 548    |  0.148% | 
 | 268  | Shiftry            |  0.03285% | 2437   |  0.430% | 1776   |  0.479% | 
 | 269  | Avalugg            |  0.03251% | 1799   |  0.318% | 1265   |  0.341% | 
 | 270  | Slowbro-Galar      |  0.03204% | 3671   |  0.648% | 2321   |  0.626% | 
 | 271  | Leafeon            |  0.03163% | 2695   |  0.476% | 1780   |  0.480% | 
 | 272  | Heracross          |  0.03143% | 3737   |  0.660% | 2525   |  0.681% | 
 | 273  | Furret             |  0.03134% | 4079   |  0.720% | 2656   |  0.716% | 
 | 274  | Ariados            |  0.03114% | 4964   |  0.876% | 4124   |  1.112% | 
 | 275  | Appletun           |  0.03071% | 3394   |  0.599% | 2245   |  0.605% | 
 | 276  | Toxtricity         |  0.03058% | 4671   |  0.825% | 3236   |  0.872% | 
 | 277  | Mienshao           |  0.03018% | 2395   |  0.423% | 1710   |  0.461% | 
 | 278  | Tauros-Paldea-Aqua |  0.02998% | 1173   |  0.207% | 838    |  0.226% | 
 | 279  | Eiscue             |  0.02967% | 3248   |  0.573% | 2165   |  0.584% | 
 | 280  | Toedscruel         |  0.02915% | 2421   |  0.427% | 1723   |  0.465% | 
 | 281  | Brambleghast       |  0.02905% | 2419   |  0.427% | 1675   |  0.452% | 
 | 282  | Ninetales          |  0.02876% | 3084   |  0.544% | 2219   |  0.598% | 
 | 283  | Drednaw            |  0.02810% | 1749   |  0.309% | 1219   |  0.329% | 
 | 284  | Veluza             |  0.02804% | 2092   |  0.369% | 1439   |  0.388% | 
 | 285  | Tauros-Paldea-Blaze |  0.02791% | 1348   |  0.238% | 918    |  0.247% | 
 | 286  | Sandaconda         |  0.02750% | 2490   |  0.440% | 1796   |  0.484% | 
 | 287  | Flareon            |  0.02722% | 2998   |  0.529% | 1888   |  0.509% | 
 | 288  | Houndoom           |  0.02687% | 1974   |  0.348% | 1410   |  0.380% | 
 | 289  | Braviary-Hisui     |  0.02678% | 3500   |  0.618% | 2205   |  0.594% | 
 | 290  | Tornadus-Therian   |  0.02480% | 1453   |  0.256% | 1074   |  0.290% | 
 | 291  | Thundurus          |  0.02470% | 1397   |  0.247% | 1031   |  0.278% | 
 | 292  | Politoed           |  0.02437% | 2247   |  0.397% | 1679   |  0.453% | 
 | 293  | Chimecho           |  0.02410% | 1095   |  0.193% | 642    |  0.173% | 
 | 294  | Spiritomb          |  0.02383% | 2717   |  0.480% | 2018   |  0.544% | 
 | 295  | Bombirdier         |  0.02383% | 1596   |  0.282% | 918    |  0.247% | 
 | 296  | Falinks            |  0.02294% | 2013   |  0.355% | 1048   |  0.283% | 
 | 297  | Drifloon           |  0.02287% | 729    |  0.129% | 531    |  0.143% | 
 | 298  | Seviper            |  0.02217% | 615    |  0.109% | 454    |  0.122% | 
 | 299  | Typhlosion         |  0.02201% | 2691   |  0.475% | 1822   |  0.491% | 
 | 300  | Raichu-Alola       |  0.02177% | 1764   |  0.311% | 1253   |  0.338% | 
 | 301  | Inteleon           |  0.02138% | 3881   |  0.685% | 2758   |  0.744% | 
 | 302  | Flamigo            |  0.02117% | 1319   |  0.233% | 860    |  0.232% | 
 | 303  | Decidueye          |  0.02030% | 3789   |  0.669% | 2579   |  0.695% | 
 | 304  | Zarude             |  0.02013% | 1853   |  0.327% | 1208   |  0.326% | 
 | 305  | Copperajah         |  0.02011% | 908    |  0.160% | 563    |  0.152% | 
 | 306  | Glaceon            |  0.02007% | 2673   |  0.472% | 1709   |  0.461% | 
 | 307  | Arcanine           |  0.01993% | 4523   |  0.798% | 2825   |  0.762% | 
