 Total battles: 59218
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 28.91773% | 34249  | 28.918% | 29713  | 31.882% | 
 | 2    | Latios             | 24.92148% | 29516  | 24.921% | 21821  | 23.414% | 
 | 3    | Tyranitar          | 23.32821% | 27629  | 23.328% | 22940  | 24.615% | 
 | 4    | Garchomp           | 21.96883% | 26019  | 21.969% | 20503  | 22.000% | 
 | 5    | Starmie            | 17.82988% | 21117  | 17.830% | 16188  | 17.370% | 
 | 6    | Politoed           | 17.73110% | 21000  | 17.731% | 18936  | 20.318% | 
 | 7    | Dragonite          | 16.74997% | 19838  | 16.750% | 14196  | 15.232% | 
 | 8    | Landorus-Therian   | 16.02891% | 18984  | 16.029% | 16524  | 17.730% | 
 | 9    | Scizor             | 15.69286% | 18586  | 15.693% | 14378  | 15.428% | 
 | 10   | Excadrill          | 15.31629% | 18140  | 15.316% | 13398  | 14.376% | 
 | 11   | Alakazam           | 15.09761% | 17881  | 15.098% | 12985  | 13.933% | 
 | 12   | Volcarona          | 13.77622% | 16316  | 13.776% | 11978  | 12.852% | 
 | 13   | Keldeo             | 13.06022% | 15468  | 13.060% | 11643  | 12.493% | 
 | 14   | Gliscor            | 12.51309% | 14820  | 12.513% | 12115  | 12.999% | 
 | 15   | Magnezone          | 12.22601% | 14480  | 12.226% | 11412  | 12.245% | 
 | 16   | Tentacruel         | 12.09514% | 14325  | 12.095% | 10658  | 11.436% | 
 | 17   | Jirachi            | 11.48131% | 13598  | 11.481% | 11624  | 12.473% | 
 | 18   | Rotom-Wash         | 10.97977% | 13004  | 10.980% | 11132  | 11.945% | 
 | 19   | Skarmory           | 10.78219% | 12770  | 10.782% | 11332  | 12.159% | 
 | 20   | Thundurus-Therian  | 10.57533% | 12525  | 10.575% | 9755   | 10.467% | 
 | 21   | Breloom            |  9.95052% | 11785  |  9.951% | 9170   |  9.839% | 
 | 22   | Jellicent          |  9.37299% | 11101  |  9.373% | 8906   |  9.556% | 
 | 23   | Mamoswine          |  8.54723% | 10123  |  8.547% | 7668   |  8.228% | 
 | 24   | Reuniclus          |  8.00517% | 9481   |  8.005% | 7254   |  7.784% | 
 | 25   | Cloyster           |  7.97224% | 9442   |  7.972% | 6993   |  7.504% | 
 | 26   | Hydreigon          |  7.96379% | 9432   |  7.964% | 7092   |  7.610% | 
 | 27   | Heatran            |  7.39640% | 8760   |  7.396% | 7044   |  7.558% | 
