 Total battles: 10445
 Avg. weight/team: 0.068
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 99.27550% | 16567  | 79.306% | 14287  | 80.970% | 
 | 2    | Zapdos             | 64.04105% | 9525   | 45.596% | 8374   | 47.459% | 
 | 3    | Cloyster           | 61.76945% | 9234   | 44.203% | 8434   | 47.799% | 
 | 4    | Starmie            | 34.71110% | 4409   | 21.106% | 3669   | 20.794% | 
 | 5    | Raikou             | 32.86880% | 4813   | 23.040% | 4375   | 24.795% | 
 | 6    | Tyranitar          | 31.30138% | 5679   | 27.185% | 4625   | 26.212% | 
 | 7    | Forretress         | 30.89135% | 3861   | 18.483% | 3540   | 20.063% | 
 | 8    | Skarmory           | 30.38719% | 3974   | 19.023% | 3475   | 19.694% | 
 | 9    | Gengar             | 26.53153% | 7065   | 33.820% | 5886   | 33.358% | 
 | 10   | Steelix            | 24.62597% | 3047   | 14.586% | 2690   | 15.245% | 
 | 11   | Exeggutor          | 21.35962% | 4125   | 19.746% | 3602   | 20.414% | 
 | 12   | Golem              | 15.42116% | 3242   | 15.519% | 2770   | 15.699% | 
 | 13   | Misdreavus         | 14.66291% | 2012   |  9.631% | 1745   |  9.890% | 
 | 14   | Nidoking           | 11.63212% | 3024   | 14.476% | 2650   | 15.019% | 
 | 15   | Blissey            |  8.69776% | 2371   | 11.350% | 2031   | 11.510% | 
 | 16   | Machamp            |  8.56594% | 3290   | 15.749% | 2536   | 14.372% | 
 | 17   | Umbreon            |  7.86294% | 1849   |  8.851% | 1565   |  8.869% | 
 | 18   | Heracross          |  7.34460% | 2000   |  9.574% | 1613   |  9.141% | 
 | 19   | Jynx               |  6.92292% | 2286   | 10.943% | 2110   | 11.958% | 
 | 20   | Rhydon             |  6.85916% | 731    |  3.499% | 591    |  3.349% | 
 | 21   | Marowak            |  6.20708% | 2964   | 14.189% | 2304   | 13.058% | 
 | 22   | Vaporeon           |  5.75358% | 1820   |  8.712% | 1367   |  7.747% | 
 | 23   | Miltank            |  5.40645% | 1930   |  9.239% | 1467   |  8.314% | 
 | 24   | Quagsire           |  4.69953% | 895    |  4.284% | 751    |  4.256% | 
 | 25   | Jolteon            |  4.50638% | 1386   |  6.635% | 1150   |  6.517% | 
