 Total battles: 152623
 Avg. weight/team: 0.504
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Toxapex            |  4.84196% | 14729  |  4.825% | 11928  |  5.249% | 
 | 33   | Pawmot             |  4.49545% | 14186  |  4.647% | 9634   |  4.240% | 
 | 34   | Baxcalibur         |  4.39306% | 13908  |  4.556% | 9989   |  4.396% | 
 | 35   | Iron Moth          |  4.32916% | 13125  |  4.300% | 8995   |  3.958% | 
 | 36   | Ditto              |  4.17661% | 12713  |  4.165% | 9221   |  4.058% | 
 | 37   | Espathra           |  4.05773% | 12647  |  4.143% | 8809   |  3.877% | 
 | 38   | Breloom            |  3.95879% | 12593  |  4.126% | 9537   |  4.197% | 
 | 39   | Pelipper           |  3.89245% | 11619  |  3.806% | 9931   |  4.370% | 
 | 40   | Dondozo            |  3.84362% | 11528  |  3.777% | 8790   |  3.868% | 
 | 41   | Cinderace          |  3.77973% | 11904  |  3.900% | 8469   |  3.727% | 
 | 42   | Scizor             |  3.76027% | 11582  |  3.794% | 9005   |  3.963% | 
 | 43   | Scovillain         |  3.58629% | 11210  |  3.672% | 8710   |  3.833% | 
 | 44   | Hatterene          |  3.33826% | 10054  |  3.294% | 7785   |  3.426% | 
 | 45   | Amoonguss          |  3.32903% | 10510  |  3.443% | 8017   |  3.528% | 
 | 46   | Iron Hands         |  3.00714% | 9123   |  2.989% | 6848   |  3.014% | 
 | 47   | Volcarona          |  2.75123% | 8682   |  2.844% | 6117   |  2.692% | 
 | 48   | Azumarill          |  2.48269% | 8123   |  2.661% | 6288   |  2.767% | 
 | 49   | Tinkaton           |  2.45945% | 8100   |  2.654% | 6132   |  2.698% | 
 | 50   | Scream Tail        |  2.44126% | 7217   |  2.364% | 5644   |  2.484% | 
 | 51   | Armarouge          |  2.36930% | 7754   |  2.540% | 5645   |  2.484% | 
 | 52   | Rotom-Wash         |  2.28099% | 7100   |  2.326% | 5482   |  2.412% | 
 | 53   | Torkoal            |  2.15654% | 6746   |  2.210% | 5769   |  2.539% | 
 | 54   | Dachsbun           |  2.06586% | 6144   |  2.013% | 4616   |  2.031% | 
 | 55   | Hippowdon          |  2.04679% | 6184   |  2.026% | 5117   |  2.252% | 
 | 56   | Masquerain         |  2.01156% | 6037   |  1.978% | 5639   |  2.482% | 
 | 57   | Lokix              |  1.94265% | 6112   |  2.002% | 4685   |  2.062% | 
 | 58   | Blissey            |  1.74531% | 5154   |  1.688% | 4002   |  1.761% | 
 | 59   | Orthworm           |  1.70744% | 5500   |  1.802% | 4464   |  1.964% | 
 | 60   | Mimikyu            |  1.60284% | 5295   |  1.735% | 4138   |  1.821% | 
 | 61   | Arboliva           |  1.54388% | 4976   |  1.630% | 3618   |  1.592% | 
 | 62   | Kilowattrel        |  1.51460% | 4916   |  1.611% | 3780   |  1.663% | 
 | 63   | Slither Wing       |  1.50294% | 4644   |  1.521% | 3345   |  1.472% | 
 | 64   | Spidops            |  1.48527% | 4637   |  1.519% | 4305   |  1.894% | 
 | 65   | Sandy Shocks       |  1.47830% | 4396   |  1.440% | 3383   |  1.489% | 
 | 66   | Hawlucha           |  1.37228% | 4092   |  1.341% | 3058   |  1.346% | 
 | 67   | Cloyster           |  1.31855% | 4099   |  1.343% | 3227   |  1.420% | 
 | 68   | Hydreigon          |  1.25604% | 4098   |  1.343% | 2924   |  1.287% | 
 | 69   | Lucario            |  1.20221% | 4149   |  1.359% | 3150   |  1.386% | 
 | 70   | Iron Thorns        |  1.13015% | 3644   |  1.194% | 2578   |  1.134% | 
 | 71   | Dugtrio            |  1.08024% | 3319   |  1.087% | 2642   |  1.163% | 
 | 72   | Iron Jugulis       |  1.07706% | 3282   |  1.075% | 2323   |  1.022% | 
 | 73   | Grafaiai           |  1.07304% | 3405   |  1.115% | 2775   |  1.221% | 
 | 74   | Gengar             |  1.06913% | 3644   |  1.194% | 2674   |  1.177% | 
 | 75   | Gyarados           |  1.00298% | 3289   |  1.077% | 2392   |  1.053% | 
 | 76   | Brute Bonnet       |  0.99646% | 3166   |  1.037% | 2256   |  0.993% | 
 | 77   | Charizard          |  0.98739% | 3367   |  1.103% | 2513   |  1.106% | 
 | 78   | Rabsca             |  0.90957% | 2987   |  0.979% | 2035   |  0.896% | 
 | 79   | Cetitan            |  0.88844% | 2937   |  0.962% | 2155   |  0.948% | 
 | 80   | Toedscruel         |  0.84086% | 2700   |  0.885% | 2159   |  0.950% | 
 | 81   | Alomomola          |  0.83702% | 2419   |  0.792% | 1884   |  0.829% | 
 | 82   | Gastrodon          |  0.83150% | 2721   |  0.891% | 2183   |  0.961% | 
 | 83   | Wo-Chien           |  0.82744% | 2591   |  0.849% | 1899   |  0.836% | 
 | 84   | Forretress         |  0.76532% | 2461   |  0.806% | 2134   |  0.939% | 
 | 85   | Gallade            |  0.76005% | 2495   |  0.817% | 1822   |  0.802% | 
 | 86   | Haxorus            |  0.74402% | 2353   |  0.771% | 1627   |  0.716% | 
 | 87   | Murkrow            |  0.71576% | 2386   |  0.782% | 1907   |  0.839% | 
 | 88   | Gardevoir          |  0.70752% | 2383   |  0.781% | 1756   |  0.773% | 
 | 89   | Staraptor          |  0.66970% | 2204   |  0.722% | 1710   |  0.753% | 
 | 90   | Noivern            |  0.64154% | 2140   |  0.701% | 1576   |  0.694% | 
 | 91   | Chansey            |  0.63015% | 1856   |  0.608% | 1384   |  0.609% | 
 | 92   | Quagsire           |  0.61237% | 1986   |  0.651% | 1576   |  0.694% | 
 | 93   | Abomasnow          |  0.60970% | 2021   |  0.662% | 1713   |  0.754% | 
 | 94   | Talonflame         |  0.60880% | 2039   |  0.668% | 1551   |  0.683% | 
 | 95   | Veluza             |  0.60569% | 1973   |  0.646% | 1478   |  0.650% | 
 | 96   | Floatzel           |  0.59883% | 1855   |  0.608% | 1301   |  0.573% | 
 | 97   | Gothitelle         |  0.59571% | 1814   |  0.594% | 1367   |  0.602% | 
 | 98   | Dudunsparce        |  0.58779% | 1928   |  0.632% | 1411   |  0.621% | 
 | 99   | Barraskewda        |  0.58374% | 1792   |  0.587% | 1234   |  0.543% | 
 | 100  | Salamence          |  0.57988% | 1940   |  0.636% | 1410   |  0.620% | 
 | 101  | Goodra             |  0.57951% | 1979   |  0.648% | 1491   |  0.656% | 
 | 102  | Polteageist        |  0.55866% | 1798   |  0.589% | 1245   |  0.548% | 
 | 103  | Espeon             |  0.54800% | 1802   |  0.590% | 1331   |  0.586% | 
 | 104  | Klefki             |  0.53325% | 1714   |  0.562% | 1460   |  0.642% | 
 | 105  | Glalie             |  0.52596% | 1645   |  0.539% | 1123   |  0.494% | 
 | 106  | Greninja           |  0.52004% | 1677   |  0.549% | 1284   |  0.565% | 
 | 107  | Magnezone          |  0.50280% | 1625   |  0.532% | 1231   |  0.542% | 
 | 108  | Lycanroc           |  0.50173% | 1605   |  0.526% | 1213   |  0.534% | 
 | 109  | Florges            |  0.49747% | 1548   |  0.507% | 1136   |  0.500% | 
 | 110  | Sylveon            |  0.49707% | 1656   |  0.543% | 1210   |  0.532% | 
 | 111  | Zoroark            |  0.49656% | 1696   |  0.556% | 735    |  0.323% | 
 | 112  | Toxtricity         |  0.49457% | 1644   |  0.539% | 1241   |  0.546% | 
 | 113  | Slowking           |  0.48683% | 1553   |  0.509% | 1257   |  0.553% | 
 | 114  | Arcanine           |  0.48554% | 1634   |  0.535% | 1220   |  0.537% | 
 | 115  | Bellibolt          |  0.48077% | 1606   |  0.526% | 1259   |  0.554% | 
 | 116  | Salazzle           |  0.45594% | 1452   |  0.476% | 1183   |  0.521% | 
 | 117  | Sableye            |  0.44910% | 1420   |  0.465% | 1237   |  0.544% | 
 | 118  | Froslass           |  0.42773% | 1377   |  0.451% | 1215   |  0.535% | 
 | 119  | Krookodile         |  0.42639% | 1413   |  0.463% | 1054   |  0.464% | 
 | 120  | Tatsugiri          |  0.42133% | 1433   |  0.469% | 1056   |  0.465% | 
 | 121  | Bisharp            |  0.41515% | 1341   |  0.439% | 1039   |  0.457% | 
 | 122  | Brambleghast       |  0.41502% | 1355   |  0.444% | 976    |  0.430% | 
 | 123  | Pincurchin         |  0.41444% | 1286   |  0.421% | 1055   |  0.464% | 
 | 124  | Rotom-Heat         |  0.39908% | 1207   |  0.395% | 896    |  0.394% | 
 | 125  | Slowbro            |  0.39543% | 1268   |  0.415% | 907    |  0.399% | 
 | 126  | Farigiraf          |  0.39096% | 1265   |  0.414% | 943    |  0.415% | 
 | 127  | Avalugg            |  0.37797% | 1251   |  0.410% | 946    |  0.416% | 
 | 128  | Revavroom          |  0.36731% | 1214   |  0.398% | 913    |  0.402% | 
 | 129  | Tauros-Paldea-Aqua |  0.36635% | 1189   |  0.390% | 893    |  0.393% | 
 | 130  | Lycanroc-Dusk      |  0.34282% | 1131   |  0.371% | 861    |  0.379% | 
 | 131  | Frosmoth           |  0.34098% | 1134   |  0.372% | 755    |  0.332% | 
 | 132  | Umbreon            |  0.33879% | 1135   |  0.372% | 829    |  0.365% | 
 | 133  | Pikachu            |  0.33456% | 1209   |  0.396% | 935    |  0.411% | 
 | 134  | Vaporeon           |  0.32855% | 1160   |  0.380% | 924    |  0.407% | 
 | 135  | Slaking            |  0.32598% | 1102   |  0.361% | 862    |  0.379% | 
 | 136  | Flamigo            |  0.30815% | 1016   |  0.333% | 759    |  0.334% | 
 | 137  | Eelektross         |  0.29829% | 1037   |  0.340% | 790    |  0.348% | 
 | 138  | Donphan            |  0.29554% | 966    |  0.316% | 767    |  0.338% | 
 | 139  | Tauros-Paldea-Blaze |  0.29454% | 963    |  0.315% | 683    |  0.301% | 
 | 140  | Klawf              |  0.28742% | 958    |  0.314% | 739    |  0.325% | 
 | 141  | Jolteon            |  0.27997% | 956    |  0.313% | 718    |  0.316% | 
 | 142  | Leafeon            |  0.27496% | 891    |  0.292% | 589    |  0.259% | 
 | 143  | Wugtrio            |  0.26534% | 936    |  0.307% | 833    |  0.367% | 
 | 144  | Spiritomb          |  0.26237% | 862    |  0.282% | 670    |  0.295% | 
 | 145  | Coalossal          |  0.24874% | 797    |  0.261% | 638    |  0.281% | 
 | 146  | Bronzong           |  0.23750% | 808    |  0.265% | 682    |  0.300% | 
 | 147  | Mabosstiff         |  0.23460% | 772    |  0.253% | 557    |  0.245% | 
 | 148  | Eiscue             |  0.23296% | 782    |  0.256% | 596    |  0.262% | 
 | 149  | Appletun           |  0.22790% | 792    |  0.259% | 560    |  0.246% | 
 | 150  | Glaceon            |  0.22646% | 771    |  0.253% | 581    |  0.256% | 
 | 151  | Altaria            |  0.22392% | 791    |  0.259% | 546    |  0.240% | 
 | 152  | Drifblim           |  0.22246% | 751    |  0.246% | 563    |  0.248% | 
 | 153  | Indeedee           |  0.21802% | 729    |  0.239% | 542    |  0.239% | 
 | 154  | Hariyama           |  0.21537% | 706    |  0.231% | 568    |  0.250% | 
 | 155  | Electrode          |  0.21229% | 710    |  0.233% | 599    |  0.264% | 
 | 156  | Ursaring           |  0.20614% | 687    |  0.225% | 516    |  0.227% | 
 | 157  | Luxray             |  0.19931% | 676    |  0.221% | 484    |  0.213% | 
 | 158  | Gogoat             |  0.19761% | 659    |  0.216% | 510    |  0.224% | 
 | 159  | Rotom-Frost        |  0.19644% | 621    |  0.203% | 367    |  0.162% | 
 | 160  | Sandaconda         |  0.19252% | 620    |  0.203% | 469    |  0.206% | 
 | 161  | Weavile            |  0.19236% | 650    |  0.213% | 472    |  0.208% | 
 | 162  | Lilligant          |  0.18789% | 615    |  0.201% | 430    |  0.189% | 
 | 163  | Heracross          |  0.17418% | 607    |  0.199% | 443    |  0.195% | 
 | 164  | Hippopotas         |  0.17179% | 597    |  0.196% | 453    |  0.199% | 
 | 165  | Muk                |  0.16947% | 570    |  0.187% | 444    |  0.195% | 
 | 166  | Drednaw            |  0.16853% | 549    |  0.180% | 378    |  0.166% | 
 | 167  | Dragalge           |  0.16780% | 559    |  0.183% | 407    |  0.179% | 
 | 168  | Squawkabilly       |  0.16515% | 540    |  0.177% | 446    |  0.196% | 
 | 169  | Tsareena           |  0.15911% | 537    |  0.176% | 401    |  0.176% | 
 | 170  | Bombirdier         |  0.15899% | 552    |  0.181% | 415    |  0.183% | 
 | 171  | Toxicroak          |  0.15816% | 544    |  0.178% | 447    |  0.197% | 
 | 172  | Golduck            |  0.15638% | 503    |  0.165% | 349    |  0.154% | 
 | 173  | Cryogonal          |  0.15599% | 500    |  0.164% | 352    |  0.155% | 
 | 174  | Ampharos           |  0.15457% | 535    |  0.175% | 394    |  0.173% | 
 | 175  | Clawitzer          |  0.14666% | 486    |  0.159% | 388    |  0.171% | 
 | 176  | Mudsdale           |  0.14644% | 497    |  0.163% | 394    |  0.173% | 
 | 177  | Palossand          |  0.14519% | 475    |  0.156% | 353    |  0.155% | 
 | 178  | Jumpluff           |  0.14296% | 489    |  0.160% | 392    |  0.173% | 
 | 179  | Dunsparce          |  0.14252% | 473    |  0.155% | 381    |  0.168% | 
 | 180  | Raichu             |  0.13229% | 463    |  0.152% | 353    |  0.155% | 
 | 181  | Braviary           |  0.13182% | 445    |  0.146% | 312    |  0.137% | 
 | 182  | Mismagius          |  0.12304% | 427    |  0.140% | 348    |  0.153% | 
 | 183  | Tropius            |  0.12049% | 410    |  0.134% | 313    |  0.138% | 
 | 184  | Houndoom           |  0.11902% | 418    |  0.137% | 318    |  0.140% | 
 | 185  | Rotom-Mow          |  0.11899% | 384    |  0.126% | 281    |  0.124% | 
 | 186  | Vivillon           |  0.11429% | 378    |  0.124% | 293    |  0.129% | 
 | 187  | Lycanroc-Midnight  |  0.11255% | 405    |  0.133% | 319    |  0.140% | 
 | 188  | Primeape           |  0.11243% | 380    |  0.124% | 274    |  0.121% | 
 | 189  | Indeedee-F         |  0.10930% | 365    |  0.120% | 282    |  0.124% | 
 | 190  | Honchkrow          |  0.10617% | 358    |  0.117% | 264    |  0.116% | 
 | 191  | Lurantis           |  0.10600% | 365    |  0.120% | 263    |  0.116% | 
 | 192  | Zangoose           |  0.10542% | 355    |  0.116% | 244    |  0.107% | 
 | 193  | Dedenne            |  0.10052% | 349    |  0.114% | 253    |  0.111% | 
 | 194  | Kricketune         |  0.09791% | 303    |  0.099% | 283    |  0.125% | 
 | 195  | Venomoth           |  0.09003% | 307    |  0.101% | 247    |  0.109% | 
 | 196  | Sudowoodo          |  0.08992% | 299    |  0.098% | 227    |  0.100% | 
 | 197  | Flareon            |  0.08802% | 320    |  0.105% | 254    |  0.112% | 
 | 198  | Basculin           |  0.08721% | 297    |  0.097% | 230    |  0.101% | 
 | 199  | Medicham           |  0.08579% | 290    |  0.095% | 234    |  0.103% | 
 | 200  | Greedent           |  0.08188% | 276    |  0.090% | 197    |  0.087% | 
 | 201  | Sawsbuck           |  0.08152% | 261    |  0.086% | 191    |  0.084% | 
 | 202  | Beartic            |  0.08059% | 282    |  0.092% | 213    |  0.094% | 
 | 203  | Pyroar             |  0.07995% | 283    |  0.093% | 172    |  0.076% | 
 | 204  | Falinks            |  0.07941% | 294    |  0.096% | 222    |  0.098% | 
 | 205  | Skuntank           |  0.07801% | 268    |  0.088% | 243    |  0.107% | 
 | 206  | Oinkologne         |  0.07627% | 260    |  0.085% | 204    |  0.090% | 
 | 207  | Scyther            |  0.07540% | 258    |  0.085% | 211    |  0.093% | 
 | 208  | Haunter            |  0.07435% | 265    |  0.087% | 198    |  0.087% | 
 | 209  | Flapple            |  0.07289% | 247    |  0.081% | 186    |  0.082% | 
 | 210  | Komala             |  0.07216% | 238    |  0.078% | 174    |  0.077% | 
 | 211  | Starly             |  0.07025% | 252    |  0.083% | 174    |  0.077% | 
 | 212  | Lechonk            |  0.06877% | 257    |  0.084% | 221    |  0.097% | 
 | 213  | Oricorio-Sensu     |  0.06672% | 219    |  0.072% | 171    |  0.075% | 
 | 214  | Delibird           |  0.06642% | 236    |  0.077% | 185    |  0.081% | 
 | 215  | Cacturne           |  0.06314% | 215    |  0.070% | 165    |  0.073% | 
 | 216  | Tauros-Paldea-Combat |  0.06282% | 213    |  0.070% | 174    |  0.077% | 
 | 217  | Camerupt           |  0.06258% | 215    |  0.070% | 167    |  0.073% | 
 | 218  | Banette            |  0.06043% | 201    |  0.066% | 161    |  0.071% | 
 | 219  | Rotom-Fan          |  0.05653% | 192    |  0.063% | 134    |  0.059% | 
 | 220  | Crabominable       |  0.05508% | 184    |  0.060% | 129    |  0.057% | 
 | 221  | Pineco             |  0.05386% | 199    |  0.065% | 141    |  0.062% | 
 | 222  | Silicobra          |  0.05341% | 160    |  0.052% | 77     |  0.034% | 
 | 223  | Copperajah         |  0.05268% | 179    |  0.059% | 147    |  0.065% | 
 | 224  | Oricorio-Pom-Pom   |  0.05083% | 165    |  0.054% | 126    |  0.055% | 
 | 225  | Wooper-Paldea      |  0.05049% | 191    |  0.063% | 166    |  0.073% | 
 | 226  | Pachirisu          |  0.05001% | 171    |  0.056% | 128    |  0.056% | 
 | 227  | Naclstack          |  0.04917% | 159    |  0.052% | 119    |  0.052% | 
 | 228  | Bruxish            |  0.04841% | 157    |  0.051% | 132    |  0.058% | 
 | 229  | Qwilfish           |  0.04726% | 155    |  0.051% | 137    |  0.060% | 
 | 230  | Lumineon           |  0.04415% | 150    |  0.049% | 112    |  0.049% | 
 | 231  | Tarountula         |  0.04382% | 156    |  0.051% | 148    |  0.065% | 
 | 232  | Magneton           |  0.04358% | 157    |  0.051% | 116    |  0.051% | 
 | 233  | Magikarp           |  0.04334% | 168    |  0.055% | 152    |  0.067% | 
 | 234  | Perrserker         |  0.04231% | 147    |  0.048% | 104    |  0.046% | 
 | 235  | Wooper             |  0.03969% | 145    |  0.048% | 110    |  0.048% | 
 | 236  | Tinkatuff          |  0.03931% | 120    |  0.039% | 119    |  0.052% | 
 | 237  | Fuecoco            |  0.03690% | 140    |  0.046% | 121    |  0.053% | 
 | 238  | Crocalor           |  0.03547% | 111    |  0.036% | 73     |  0.032% | 
 | 239  | Sprigatito         |  0.03516% | 129    |  0.042% | 97     |  0.043% | 
 | 240  | Snom               |  0.03496% | 128    |  0.042% | 106    |  0.047% | 
 | 241  | Hypno              |  0.03462% | 130    |  0.043% | 91     |  0.040% | 
 | 242  | Wigglytuff         |  0.03422% | 122    |  0.040% | 103    |  0.045% | 
 | 243  | Stonjourner        |  0.03375% | 109    |  0.036% | 81     |  0.036% | 
 | 244  | Wattrel            |  0.03373% | 118    |  0.039% | 81     |  0.036% | 
 | 245  | Sunkern            |  0.03350% | 129    |  0.042% | 114    |  0.050% | 
 | 246  | Bonsly             |  0.03341% | 118    |  0.039% | 104    |  0.046% | 
 | 247  | Diglett            |  0.03338% | 131    |  0.043% | 119    |  0.052% | 
 | 248  | Misdreavus         |  0.03322% | 121    |  0.040% | 100    |  0.044% | 
 | 249  | Glimmet            |  0.03178% | 107    |  0.035% | 91     |  0.040% | 
 | 250  | Snorunt            |  0.03148% | 100    |  0.033% | 49     |  0.022% | 
 | 251  | Azurill            |  0.02954% | 116    |  0.038% | 97     |  0.043% | 
 | 252  | Oranguru           |  0.02892% | 99     |  0.032% | 75     |  0.033% | 
 | 253  | Persian            |  0.02868% | 106    |  0.035% | 93     |  0.041% | 
 | 254  | Oricorio-Pa'u      |  0.02856% | 91     |  0.030% | 67     |  0.029% | 
 | 255  | Gumshoos           |  0.02814% | 97     |  0.032% | 73     |  0.032% | 
 | 256  | Whiscash           |  0.02755% | 99     |  0.032% | 79     |  0.035% | 
 | 257  | Shellos            |  0.02662% | 99     |  0.032% | 90     |  0.040% | 
 | 258  | Girafarig          |  0.02605% | 83     |  0.027% | 60     |  0.026% | 
 | 259  | Seviper            |  0.02594% | 93     |  0.030% | 56     |  0.025% | 
 | 260  | Swalot             |  0.02575% | 88     |  0.029% | 79     |  0.035% | 
 | 261  | Sunflora           |  0.02516% | 89     |  0.029% | 73     |  0.032% | 
 | 262  | Oricorio           |  0.02501% | 86     |  0.028% | 61     |  0.027% | 
 | 263  | Riolu              |  0.02462% | 86     |  0.028% | 62     |  0.027% | 
 | 264  | Wiglett            |  0.02390% | 90     |  0.029% | 73     |  0.032% | 
 | 265  | Bramblin           |  0.02376% | 94     |  0.031% | 88     |  0.039% | 
 | 266  | Vespiquen          |  0.02342% | 79     |  0.026% | 56     |  0.025% | 
 | 267  | Charmander         |  0.02155% | 74     |  0.024% | 43     |  0.019% | 
 | 268  | Quaxly             |  0.01898% | 71     |  0.023% | 64     |  0.028% | 
 | 269  | Pichu              |  0.01882% | 72     |  0.024% | 65     |  0.029% | 
 | 270  | Gastly             |  0.01863% | 70     |  0.023% | 56     |  0.025% | 
 | 271  | Eevee              |  0.01807% | 71     |  0.023% | 56     |  0.025% | 
 | 272  | Luvdisc            |  0.01773% | 61     |  0.020% | 48     |  0.021% | 
 | 273  | Drifloon           |  0.01758% | 60     |  0.020% | 46     |  0.020% | 
 | 274  | Zorua              |  0.01712% | 67     |  0.022% | 17     |  0.007% | 
 | 275  | Toedscool          |  0.01693% | 57     |  0.019% | 47     |  0.021% | 
 | 276  | Applin             |  0.01685% | 67     |  0.022% | 65     |  0.029% | 
 | 277  | Passimian          |  0.01660% | 56     |  0.018% | 43     |  0.019% | 
 | 278  | Impidimp           |  0.01599% | 60     |  0.020% | 53     |  0.023% | 
 | 279  | Rotom              |  0.01547% | 53     |  0.017% | 44     |  0.019% | 
 | 280  | Larvitar           |  0.01436% | 56     |  0.018% | 46     |  0.020% | 
 | 281  | Hattrem            |  0.01414% | 46     |  0.015% | 39     |  0.017% | 
 | 282  | Magnemite          |  0.01332% | 51     |  0.017% | 43     |  0.019% | 
 | 283  | Gothorita          |  0.01300% | 39     |  0.013% | 29     |  0.013% | 
 | 284  | Happiny            |  0.01258% | 50     |  0.016% | 45     |  0.020% | 
 | 285  | Floragato          |  0.01222% | 43     |  0.014% | 31     |  0.014% | 
 | 286  | Jigglypuff         |  0.01213% | 61     |  0.020% | 52     |  0.023% | 
 | 287  | Scatterbug         |  0.01202% | 47     |  0.015% | 39     |  0.017% | 
 | 288  | Surskit            |  0.01173% | 41     |  0.013% | 39     |  0.017% | 
 | 289  | Ralts              |  0.01124% | 41     |  0.013% | 37     |  0.016% | 
 | 290  | Stantler           |  0.01091% | 39     |  0.013% | 29     |  0.013% | 
 | 291  | Gabite             |  0.01069% | 36     |  0.012% | 33     |  0.015% | 
 | 292  | Bronzor            |  0.01065% | 42     |  0.014% | 40     |  0.018% | 
 | 293  | Tandemaus          |  0.01064% | 42     |  0.014% | 39     |  0.017% | 
 | 294  | Staravia           |  0.01048% | 35     |  0.011% | 20     |  0.009% | 
 | 295  | Quaxwell           |  0.01027% | 37     |  0.012% | 31     |  0.014% | 
 | 296  | Dragonair          |  0.01003% | 36     |  0.012% | 29     |  0.013% | 
 | 297  | Oinkologne-F       |  0.00971% | 34     |  0.011% | 26     |  0.011% | 
 | 298  | Cetoddle           |  0.00949% | 36     |  0.012% | 30     |  0.013% | 
 | 299  | Igglybuff          |  0.00937% | 37     |  0.012% | 29     |  0.013% | 
 | 300  | Kricketot          |  0.00936% | 36     |  0.012% | 30     |  0.013% | 
 | 301  | Hoppip             |  0.00936% | 36     |  0.012% | 27     |  0.012% | 
 | 302  | Greavard           |  0.00923% | 32     |  0.010% | 28     |  0.012% | 
 | 303  | Arctibax           |  0.00915% | 31     |  0.010% | 25     |  0.011% | 
 | 304  | Charcadet          |  0.00847% | 33     |  0.011% | 26     |  0.011% | 
 | 305  | Pawmi              |  0.00839% | 33     |  0.011% | 30     |  0.013% | 
 | 306  | Smoliv             |  0.00832% | 31     |  0.010% | 27     |  0.012% | 
 | 307  | Marill             |  0.00828% | 30     |  0.010% | 21     |  0.009% | 
 | 308  | Foongus            |  0.00801% | 30     |  0.010% | 27     |  0.012% | 
 | 309  | Stunky             |  0.00794% | 31     |  0.010% | 31     |  0.014% | 
 | 310  | Axew               |  0.00791% | 30     |  0.010% | 22     |  0.010% | 
 | 311  | Voltorb            |  0.00767% | 29     |  0.010% | 26     |  0.011% | 
 | 312  | Gulpin             |  0.00737% | 25     |  0.008% | 16     |  0.007% | 
 | 313  | Gimmighoul         |  0.00728% | 26     |  0.009% | 20     |  0.009% | 
 | 314  | Arrokuda           |  0.00726% | 28     |  0.009% | 25     |  0.011% | 
 | 315  | Phanpy             |  0.00726% | 28     |  0.009% | 20     |  0.009% | 
 | 316  | Gible              |  0.00719% | 27     |  0.009% | 24     |  0.011% | 
 | 317  | Shroodle           |  0.00711% | 26     |  0.009% | 23     |  0.010% | 
 | 318  | Fraxure            |  0.00704% | 25     |  0.008% | 20     |  0.009% | 
 | 319  | Sneasel            |  0.00704% | 25     |  0.008% | 22     |  0.010% | 
