 Total battles: 678928
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Hatterene          |  7.72861% | 65401  |  4.816% | 50572  |  4.984% | 
 | 27   | Greninja-Ash       |  7.43117% | 98346  |  7.243% | 72492  |  7.145% | 
 | 28   | Urshifu-Rapid-Strike |  7.42985% | 77492  |  5.707% | 58523  |  5.768% | 
 | 29   | Gliscor            |  7.31256% | 61506  |  4.530% | 46845  |  4.617% | 
 | 30   | Iron Valiant       |  7.05333% | 94889  |  6.988% | 65225  |  6.429% | 
 | 31   | Charizard-Mega-Y   |  6.92771% | 93165  |  6.861% | 72457  |  7.141% | 
 | 32   | Skeledirge         |  6.36055% | 102368 |  7.539% | 75471  |  7.438% | 
 | 33   | Magearna           |  5.99322% | 28306  |  2.085% | 21720  |  2.141% | 
 | 34   | Kartana            |  5.98484% | 55408  |  4.081% | 40463  |  3.988% | 
 | 35   | Volcarona          |  5.82624% | 83684  |  6.163% | 58601  |  5.776% | 
 | 36   | Sableye-Mega       |  5.67061% | 22178  |  1.633% | 19247  |  1.897% | 
 | 37   | Annihilape         |  5.64566% | 71498  |  5.266% | 53276  |  5.251% | 
 | 38   | Zamazenta          |  5.57786% | 28543  |  2.102% | 20379  |  2.009% | 
 | 39   | Cyclizar           |  5.53460% | 95044  |  7.000% | 77354  |  7.624% | 
 | 40   | Grimmsnarl         |  5.23318% | 70139  |  5.165% | 59393  |  5.854% | 
 | 41   | Glimmora           |  5.12264% | 82249  |  6.057% | 72461  |  7.142% | 
 | 42   | Chansey            |  4.86436% | 37949  |  2.795% | 27795  |  2.739% | 
 | 43   | Chien-Pao          |  4.73214% | 40485  |  2.982% | 28847  |  2.843% | 
 | 44   | Hoopa-Unbound      |  4.42151% | 21476  |  1.582% | 14962  |  1.475% | 
 | 45   | Ting-Lu            |  4.25705% | 32090  |  2.363% | 26598  |  2.621% | 
 | 46   | Iron Treads        |  4.16515% | 30050  |  2.213% | 23488  |  2.315% | 
 | 47   | Cinderace          |  4.02474% | 50071  |  3.688% | 36592  |  3.606% | 
 | 48   | Azumarill          |  3.84063% | 31295  |  2.305% | 23929  |  2.358% | 
 | 49   | Clefable           |  3.79258% | 37208  |  2.740% | 26841  |  2.645% | 
 | 50   | Ditto              |  3.50902% | 36578  |  2.694% | 26192  |  2.581% | 
 | 51   | Magnezone          |  3.42810% | 26426  |  1.946% | 19329  |  1.905% | 
 | 52   | Charizard-Mega-X   |  3.42720% | 48163  |  3.547% | 34838  |  3.434% | 
 | 53   | Victini            |  3.36134% | 22722  |  1.673% | 17321  |  1.707% | 
 | 54   | Tapu Fini          |  3.32859% | 32670  |  2.406% | 26172  |  2.580% | 
 | 55   | Excadrill          |  3.31541% | 38863  |  2.862% | 28645  |  2.823% | 
 | 56   | Gastrodon          |  3.17955% | 25387  |  1.870% | 19675  |  1.939% | 
 | 57   | Melmetal           |  3.16513% | 17390  |  1.281% | 13830  |  1.363% | 
 | 58   | Garganacl          |  3.08519% | 47678  |  3.511% | 36157  |  3.564% | 
 | 59   | Espathra           |  2.90165% | 38165  |  2.811% | 26840  |  2.645% | 
 | 60   | Regieleki          |  2.80271% | 30982  |  2.282% | 24244  |  2.389% | 
 | 61   | Torkoal            |  2.77992% | 49569  |  3.651% | 44093  |  4.346% | 
 | 62   | Gyarados-Mega      |  2.68838% | 27555  |  2.029% | 20705  |  2.041% | 
 | 63   | Kyurem             |  2.68608% | 15637  |  1.152% | 11541  |  1.137% | 
 | 64   | Gallade-Mega       |  2.56096% | 18120  |  1.334% | 12384  |  1.221% | 
 | 65   | Venusaur-Mega      |  2.44293% | 31747  |  2.338% | 24031  |  2.368% | 
 | 66   | Mawile-Mega        |  2.43711% | 35223  |  2.594% | 25655  |  2.529% | 
 | 67   | Tyranitar          |  2.43132% | 42020  |  3.095% | 32890  |  3.242% | 
 | 68   | Floatzel           |  2.42346% | 25128  |  1.851% | 19450  |  1.917% | 
 | 69   | Manaphy            |  2.37397% | 17617  |  1.297% | 12196  |  1.202% | 
 | 70   | Cresselia          |  2.31538% | 27131  |  1.998% | 19653  |  1.937% | 
 | 71   | Keldeo             |  2.25808% | 7819   |  0.576% | 5612   |  0.553% | 
 | 72   | Tyranitar-Mega     |  2.13057% | 24230  |  1.784% | 18567  |  1.830% | 
 | 73   | Hawlucha           |  2.10430% | 19239  |  1.417% | 13687  |  1.349% | 
 | 74   | Iron Moth          |  2.09507% | 34932  |  2.573% | 25623  |  2.525% | 
 | 75   | Medicham-Mega      |  1.98617% | 22868  |  1.684% | 17350  |  1.710% | 
 | 76   | Venusaur           |  1.96536% | 38818  |  2.859% | 28131  |  2.773% | 
 | 77   | Blacephalon        |  1.89624% | 17747  |  1.307% | 12588  |  1.241% | 
 | 78   | Slowbro            |  1.86215% | 19430  |  1.431% | 15135  |  1.492% | 
 | 79   | Kommo-o            |  1.81220% | 26860  |  1.978% | 20036  |  1.975% | 
 | 80   | Kingdra            |  1.76196% | 20467  |  1.507% | 15303  |  1.508% | 
 | 81   | Skarmory           |  1.64862% | 21301  |  1.569% | 17148  |  1.690% | 
 | 82   | Gengar             |  1.62664% | 28975  |  2.134% | 20966  |  2.066% | 
 | 83   | Buzzwole           |  1.59583% | 14824  |  1.092% | 10823  |  1.067% | 
 | 84   | Pinsir-Mega        |  1.55144% | 15777  |  1.162% | 11162  |  1.100% | 
 | 85   | Barraskewda        |  1.52566% | 18503  |  1.363% | 13976  |  1.377% | 
 | 86   | Weavile            |  1.51888% | 23899  |  1.760% | 17589  |  1.734% | 
 | 87   | Volcanion          |  1.46014% | 13365  |  0.984% | 10491  |  1.034% | 
 | 88   | Greninja           |  1.45049% | 47352  |  3.487% | 35088  |  3.458% | 
 | 89   | Meowscarada        |  1.42981% | 50941  |  3.752% | 36973  |  3.644% | 
 | 90   | Slowking-Galar     |  1.42734% | 21270  |  1.566% | 16381  |  1.615% | 
 | 91   | Alakazam           |  1.33272% | 15974  |  1.176% | 10831  |  1.067% | 
 | 92   | Slither Wing       |  1.32070% | 13983  |  1.030% | 10138  |  0.999% | 
 | 93   | Crawdaunt          |  1.28444% | 19723  |  1.453% | 14444  |  1.424% | 
 | 94   | Iron Hands         |  1.25672% | 16493  |  1.215% | 12337  |  1.216% | 
 | 95   | Xurkitree          |  1.21469% | 17423  |  1.283% | 12820  |  1.264% | 
 | 96   | Suicune            |  1.19926% | 6028   |  0.444% | 4461   |  0.440% | 
 | 97   | Marowak-Alola      |  1.13492% | 17438  |  1.284% | 12718  |  1.253% | 
 | 98   | Gyarados           |  1.10660% | 23601  |  1.738% | 17523  |  1.727% | 
 | 99   | Blaziken           |  1.09895% | 29382  |  2.164% | 21386  |  2.108% | 
 | 100  | Garchomp-Mega      |  1.05433% | 33474  |  2.465% | 24430  |  2.408% | 
 | 101  | Ninetales-Alola    |  1.02348% | 22349  |  1.646% | 18750  |  1.848% | 
 | 102  | Hydreigon          |  1.01213% | 26528  |  1.954% | 19175  |  1.890% | 
 | 103  | Slowking           |  0.99899% | 12444  |  0.916% | 10044  |  0.990% | 
 | 104  | Baxcalibur         |  0.94620% | 35851  |  2.640% | 25250  |  2.489% | 
 | 105  | Serperior          |  0.92248% | 34983  |  2.576% | 25332  |  2.497% | 
 | 106  | Ceruledge          |  0.92218% | 41938  |  3.089% | 31256  |  3.081% | 
 | 107  | Ribombee           |  0.91397% | 12087  |  0.890% | 10502  |  1.035% | 
 | 108  | Toedscruel         |  0.91286% | 4412   |  0.325% | 3404   |  0.335% | 
 | 109  | Pawmot             |  0.86593% | 23895  |  1.760% | 16320  |  1.608% | 
 | 110  | Pidgeot-Mega       |  0.79565% | 8686   |  0.640% | 6600   |  0.650% | 
 | 111  | Beedrill-Mega      |  0.78659% | 27714  |  2.041% | 20442  |  2.015% | 
 | 112  | Camerupt-Mega      |  0.76182% | 6583   |  0.485% | 4975   |  0.490% | 
 | 113  | Celesteela         |  0.75175% | 16756  |  1.234% | 12953  |  1.277% | 
 | 114  | Lanturn            |  0.74756% | 4039   |  0.297% | 2992   |  0.295% | 
 | 115  | Breloom            |  0.74173% | 31140  |  2.293% | 22978  |  2.265% | 
 | 116  | Swellow            |  0.74095% | 16269  |  1.198% | 11884  |  1.171% | 
 | 117  | Armarouge          |  0.73872% | 18887  |  1.391% | 13484  |  1.329% | 
 | 118  | Slowbro-Galar      |  0.72970% | 4254   |  0.313% | 2975   |  0.293% | 
 | 119  | Infernape          |  0.68689% | 21620  |  1.592% | 15931  |  1.570% | 
 | 120  | Moltres            |  0.67105% | 6910   |  0.509% | 5420   |  0.534% | 
 | 121  | Aerodactyl-Mega    |  0.66327% | 13145  |  0.968% | 9588   |  0.945% | 
 | 122  | Porygon2           |  0.65951% | 19497  |  1.436% | 15150  |  1.493% | 
 | 123  | Tangrowth          |  0.62839% | 13837  |  1.019% | 10358  |  1.021% | 
 | 124  | Comfey             |  0.62371% | 7528   |  0.554% | 5486   |  0.541% | 
 | 125  | Sandy Shocks       |  0.56771% | 6901   |  0.508% | 5276   |  0.520% | 
 | 126  | Gardevoir-Mega     |  0.55998% | 22403  |  1.650% | 15297  |  1.508% | 
 | 127  | Latios             |  0.53683% | 6806   |  0.501% | 5050   |  0.498% | 
 | 128  | Manectric-Mega     |  0.52771% | 15718  |  1.158% | 11996  |  1.182% | 
 | 129  | Zeraora            |  0.52248% | 20014  |  1.474% | 15106  |  1.489% | 
 | 130  | Mantine            |  0.52152% | 4343   |  0.320% | 3472   |  0.342% | 
 | 131  | Shuckle            |  0.51202% | 23165  |  1.706% | 20525  |  2.023% | 
 | 132  | Bisharp            |  0.46857% | 12714  |  0.936% | 9431   |  0.930% | 
 | 133  | Orthworm           |  0.46060% | 19407  |  1.429% | 16479  |  1.624% | 
 | 134  | Latias-Mega        |  0.44585% | 9421   |  0.694% | 6874   |  0.677% | 
 | 135  | Hippowdon          |  0.44303% | 12375  |  0.911% | 10416  |  1.027% | 
 | 136  | Gallade            |  0.43683% | 15954  |  1.175% | 11308  |  1.115% | 
 | 137  | Goodra             |  0.42371% | 17693  |  1.303% | 12816  |  1.263% | 
 | 138  | Latias             |  0.41997% | 4988   |  0.367% | 3523   |  0.347% | 
 | 139  | Araquanid          |  0.41479% | 12672  |  0.933% | 10841  |  1.068% | 
 | 140  | Amoonguss          |  0.40669% | 15583  |  1.148% | 11377  |  1.121% | 
 | 141  | Stakataka          |  0.39932% | 8668   |  0.638% | 6641   |  0.655% | 
 | 142  | Thundurus-Therian  |  0.38590% | 9643   |  0.710% | 7254   |  0.715% | 
 | 143  | Scizor             |  0.37878% | 28204  |  2.077% | 21263  |  2.096% | 
 | 144  | Mew                |  0.35560% | 15714  |  1.157% | 12106  |  1.193% | 
 | 145  | Zapdos-Galar       |  0.35387% | 7430   |  0.547% | 5356   |  0.528% | 
 | 146  | Salamence          |  0.34391% | 17731  |  1.306% | 12828  |  1.264% | 
 | 147  | Mandibuzz          |  0.32244% | 7587   |  0.559% | 5683   |  0.560% | 
 | 148  | Reuniclus          |  0.32051% | 9694   |  0.714% | 6749   |  0.665% | 
 | 149  | Iron Jugulis       |  0.31714% | 8113   |  0.597% | 6171   |  0.608% | 
 | 150  | Vaporeon           |  0.29912% | 9331   |  0.687% | 7046   |  0.694% | 
 | 151  | Sharpedo-Mega      |  0.29526% | 6098   |  0.449% | 4359   |  0.430% | 
 | 152  | Alomomola          |  0.28963% | 6275   |  0.462% | 4672   |  0.460% | 
 | 153  | Tapu Bulu          |  0.28590% | 6480   |  0.477% | 4957   |  0.489% | 
 | 154  | Rotom-Heat         |  0.28150% | 9969   |  0.734% | 7907   |  0.779% | 
 | 155  | Slowbro-Mega       |  0.26911% | 6445   |  0.475% | 4799   |  0.473% | 
 | 156  | Aegislash          |  0.26546% | 38050  |  2.802% | 27959  |  2.756% | 
 | 157  | Mimikyu            |  0.25715% | 28312  |  2.085% | 20759  |  2.046% | 
 | 158  | Tinkaton           |  0.25445% | 17370  |  1.279% | 12642  |  1.246% | 
 | 159  | Iron Thorns        |  0.25243% | 6066   |  0.447% | 4457   |  0.439% | 
 | 160  | Uxie               |  0.24411% | 3798   |  0.280% | 3179   |  0.313% | 
 | 161  | Sceptile-Mega      |  0.24373% | 17786  |  1.310% | 12739  |  1.256% | 
 | 162  | Mamoswine          |  0.24255% | 10607  |  0.781% | 8115   |  0.800% | 
 | 163  | Lokix              |  0.24217% | 20919  |  1.541% | 16046  |  1.581% | 
 | 164  | Smeargle           |  0.23828% | 7309   |  0.538% | 6286   |  0.620% | 
 | 165  | Hitmonlee          |  0.23586% | 4076   |  0.300% | 2833   |  0.279% | 
 | 166  | Wo-Chien           |  0.23365% | 3221   |  0.237% | 2408   |  0.237% | 
 | 167  | Slurpuff           |  0.22485% | 5923   |  0.436% | 4736   |  0.467% | 
 | 168  | Cloyster           |  0.22314% | 20459  |  1.507% | 14830  |  1.462% | 
 | 169  | Galvantula         |  0.21143% | 30597  |  2.253% | 26902  |  2.651% | 
 | 170  | Espeon             |  0.20957% | 22714  |  1.673% | 16443  |  1.621% | 
 | 171  | Lycanroc-Dusk      |  0.20733% | 10561  |  0.778% | 8350   |  0.823% | 
 | 172  | Liepard            |  0.20686% | 2680   |  0.197% | 2185   |  0.215% | 
 | 173  | Zarude             |  0.20663% | 3026   |  0.223% | 2108   |  0.208% | 
 | 174  | Lucario            |  0.19640% | 24871  |  1.832% | 17743  |  1.749% | 
 | 175  | Cetitan            |  0.19148% | 7695   |  0.567% | 5525   |  0.545% | 
 | 176  | Porygon-Z          |  0.19024% | 14442  |  1.064% | 10104  |  0.996% | 
 | 177  | Brute Bonnet       |  0.18662% | 5273   |  0.388% | 3922   |  0.387% | 
 | 178  | Diggersby          |  0.18252% | 4517   |  0.333% | 3382   |  0.333% | 
 | 179  | Maushold           |  0.18053% | 27359  |  2.015% | 19701  |  1.942% | 
 | 180  | Golem-Alola        |  0.17974% | 2726   |  0.201% | 2102   |  0.207% | 
 | 181  | Ampharos-Mega      |  0.17899% | 8107   |  0.597% | 5873   |  0.579% | 
 | 182  | Delphox            |  0.17850% | 9549   |  0.703% | 6929   |  0.683% | 
 | 183  | Moltres-Galar      |  0.17643% | 5952   |  0.438% | 4224   |  0.416% | 
 | 184  | Scream Tail        |  0.17616% | 8599   |  0.633% | 6483   |  0.639% | 
 | 185  | Dragalge           |  0.17039% | 4593   |  0.338% | 3296   |  0.325% | 
 | 186  | Arctozolt          |  0.16922% | 6435   |  0.474% | 4641   |  0.457% | 
 | 187  | Polteageist        |  0.16844% | 8636   |  0.636% | 6316   |  0.623% | 
 | 188  | Quaquaval          |  0.16719% | 37152  |  2.736% | 27698  |  2.730% | 
 | 189  | Snorlax            |  0.16351% | 17777  |  1.309% | 13026  |  1.284% | 
 | 190  | Kricketune         |  0.16234% | 1213   |  0.089% | 1028   |  0.101% | 
 | 191  | Primarina          |  0.15766% | 10153  |  0.748% | 7524   |  0.742% | 
 | 192  | Dracozolt          |  0.15764% | 8482   |  0.625% | 6206   |  0.612% | 
 | 193  | Jirachi            |  0.15321% | 11546  |  0.850% | 8548   |  0.842% | 
 | 194  | Corsola-Galar      |  0.15279% | 5936   |  0.437% | 4325   |  0.426% | 
 | 195  | Metagross          |  0.15275% | 17310  |  1.275% | 12743  |  1.256% | 
 | 196  | Altaria-Mega       |  0.15165% | 15542  |  1.145% | 10685  |  1.053% | 
 | 197  | Togekiss           |  0.15005% | 26178  |  1.928% | 19214  |  1.894% | 
 | 198  | Grafaiai           |  0.14701% | 8407   |  0.619% | 6612   |  0.652% | 
 | 199  | Zygarde-10%        |  0.14413% | 2920   |  0.215% | 2158   |  0.213% | 
 | 200  | Aggron-Mega        |  0.14388% | 14736  |  1.085% | 10852  |  1.070% | 
 | 201  | Chandelure         |  0.13952% | 15117  |  1.113% | 11118  |  1.096% | 
 | 202  | Nihilego           |  0.13773% | 8298   |  0.611% | 5932   |  0.585% | 
 | 203  | Starmie            |  0.13749% | 7519   |  0.554% | 5389   |  0.531% | 
 | 204  | Swampert           |  0.13716% | 10987  |  0.809% | 9142   |  0.901% | 
 | 205  | Umbreon            |  0.12920% | 15600  |  1.149% | 11212  |  1.105% | 
 | 206  | Meloetta           |  0.12916% | 5199   |  0.383% | 3679   |  0.363% | 
 | 207  | Politoed           |  0.12741% | 9339   |  0.688% | 7781   |  0.767% | 
 | 208  | Milotic            |  0.12657% | 17232  |  1.269% | 12702  |  1.252% | 
 | 209  | Regidrago          |  0.12640% | 5366   |  0.395% | 3838   |  0.378% | 
 | 210  | Xatu               |  0.12470% | 3463   |  0.255% | 2623   |  0.259% | 
 | 211  | Nidoking           |  0.12265% | 15352  |  1.131% | 11398  |  1.123% | 
 | 212  | Exploud            |  0.11949% | 3502   |  0.258% | 2667   |  0.263% | 
 | 213  | Aerodactyl         |  0.11764% | 4483   |  0.330% | 3766   |  0.371% | 
 | 214  | Deoxys-Defense     |  0.11707% | 6789   |  0.500% | 5301   |  0.522% | 
 | 215  | Absol-Mega         |  0.11580% | 8309   |  0.612% | 6158   |  0.607% | 
 | 216  | Jolteon            |  0.11460% | 12106  |  0.892% | 9004   |  0.887% | 
 | 217  | Beartic            |  0.11445% | 2459   |  0.181% | 1681   |  0.166% | 
 | 218  | Staraptor          |  0.11114% | 13316  |  0.981% | 9890   |  0.975% | 
 | 219  | Typhlosion         |  0.10967% | 13005  |  0.958% | 9413   |  0.928% | 
 | 220  | Frosmoth           |  0.10815% | 6957   |  0.512% | 4579   |  0.451% | 
 | 221  | Quagsire           |  0.10553% | 12354  |  0.910% | 9194   |  0.906% | 
 | 222  | Audino             |  0.10200% | 1669   |  0.123% | 1155   |  0.114% | 
 | 223  | Registeel          |  0.10097% | 2603   |  0.192% | 1841   |  0.181% | 
 | 224  | Kilowattrel        |  0.10084% | 11505  |  0.847% | 8788   |  0.866% | 
 | 225  | Jellicent          |  0.10074% | 4707   |  0.347% | 3385   |  0.334% | 
 | 226  | Haxorus            |  0.09973% | 20049  |  1.477% | 13726  |  1.353% | 
 | 227  | Scovillain         |  0.09874% | 7489   |  0.552% | 5397   |  0.532% | 
 | 228  | Raichu-Alola       |  0.09779% | 9572   |  0.705% | 7058   |  0.696% | 
 | 229  | Archeops           |  0.09574% | 3556   |  0.262% | 2736   |  0.270% | 
 | 230  | Feraligatr         |  0.09536% | 10361  |  0.763% | 7561   |  0.745% | 
 | 231  | Azelf              |  0.09381% | 4106   |  0.302% | 3432   |  0.338% | 
 | 232  | Ambipom            |  0.09368% | 8603   |  0.634% | 7023   |  0.692% | 
 | 233  | Vanilluxe          |  0.09349% | 2645   |  0.195% | 2154   |  0.212% | 
 | 234  | Banette-Mega       |  0.09293% | 9946   |  0.732% | 7486   |  0.738% | 
 | 235  | Hitmontop          |  0.09125% | 4779   |  0.352% | 3658   |  0.361% | 
 | 236  | Whimsicott         |  0.08851% | 8262   |  0.608% | 6172   |  0.608% | 
 | 237  | Latios-Mega        |  0.08688% | 6644   |  0.489% | 4753   |  0.468% | 
 | 238  | Indeedee           |  0.08623% | 3417   |  0.252% | 2706   |  0.267% | 
 | 239  | Forretress         |  0.08611% | 8513   |  0.627% | 7204   |  0.710% | 
 | 240  | Avalugg            |  0.08462% | 6737   |  0.496% | 4840   |  0.477% | 
 | 241  | Salazzle           |  0.08373% | 10732  |  0.790% | 7936   |  0.782% | 
 | 242  | Klefki             |  0.08290% | 8880   |  0.654% | 7378   |  0.727% | 
 | 243  | Seismitoad         |  0.08284% | 7256   |  0.534% | 5762   |  0.568% | 
 | 244  | Yanmega            |  0.08147% | 6679   |  0.492% | 4710   |  0.464% | 
 | 245  | Sylveon            |  0.07963% | 13915  |  1.025% | 9792   |  0.965% | 
 | 246  | Arctovish          |  0.07810% | 3428   |  0.252% | 2573   |  0.254% | 
 | 247  | Conkeldurr         |  0.07534% | 9936   |  0.732% | 7198   |  0.709% | 
 | 248  | Florges            |  0.07448% | 5013   |  0.369% | 3457   |  0.341% | 
 | 249  | Houndoom-Mega      |  0.07348% | 8426   |  0.621% | 5873   |  0.579% | 
 | 250  | Dudunsparce        |  0.07288% | 6704   |  0.494% | 4925   |  0.485% | 
 | 251  | Lapras             |  0.07231% | 8660   |  0.638% | 6340   |  0.625% | 
 | 252  | Hariyama           |  0.06938% | 3744   |  0.276% | 2879   |  0.284% | 
 | 253  | Rabsca             |  0.06768% | 4714   |  0.347% | 2899   |  0.286% | 
 | 254  | Darmanitan         |  0.06722% | 7810   |  0.575% | 5759   |  0.568% | 
 | 255  | Veluza             |  0.06638% | 4782   |  0.352% | 3502   |  0.345% | 
 | 256  | Toxtricity         |  0.06630% | 15720  |  1.158% | 11366  |  1.120% | 
 | 257  | Talonflame         |  0.06615% | 14783  |  1.089% | 11152  |  1.099% | 
 | 258  | Chesnaught         |  0.06415% | 6822   |  0.502% | 5176   |  0.510% | 
 | 259  | Orbeetle           |  0.06370% | 2228   |  0.164% | 1844   |  0.182% | 
 | 260  | Bellibolt          |  0.06354% | 7659   |  0.564% | 5795   |  0.571% | 
 | 261  | Arboliva           |  0.06267% | 12131  |  0.893% | 8713   |  0.859% | 
 | 262  | Roserade           |  0.06185% | 9727   |  0.716% | 7228   |  0.712% | 
 | 263  | Farigiraf          |  0.06020% | 3571   |  0.263% | 2554   |  0.252% | 
 | 264  | Tsareena           |  0.05863% | 6195   |  0.456% | 4378   |  0.431% | 
 | 265  | Incineroar         |  0.05539% | 13744  |  1.012% | 10797  |  1.064% | 
 | 266  | Heracross-Mega     |  0.05465% | 10699  |  0.788% | 7384   |  0.728% | 
 | 267  | Bewear             |  0.05463% | 4128   |  0.304% | 3025   |  0.298% | 
 | 268  | Runerigus          |  0.05383% | 3509   |  0.258% | 2846   |  0.281% | 
 | 269  | Charizard          |  0.05378% | 12112  |  0.892% | 8985   |  0.886% | 
 | 270  | Zoroark            |  0.05281% | 14391  |  1.060% | 6388   |  0.630% | 
 | 271  | Wishiwashi         |  0.05188% | 2074   |  0.153% | 1653   |  0.163% | 
 | 272  | Piloswine          |  0.05096% | 829    |  0.061% | 661    |  0.065% | 
 | 273  | Sandslash-Alola    |  0.05057% | 3103   |  0.229% | 2179   |  0.215% | 
 | 274  | Noivern            |  0.05009% | 14367  |  1.058% | 10542  |  1.039% | 
 | 275  | Glalie-Mega        |  0.04979% | 4027   |  0.297% | 2874   |  0.283% | 
 | 276  | Vileplume          |  0.04837% | 4027   |  0.297% | 2847   |  0.281% | 
 | 277  | Donphan            |  0.04820% | 8295   |  0.611% | 6698   |  0.660% | 
 | 278  | Squawkabilly       |  0.04717% | 1648   |  0.121% | 1170   |  0.115% | 
 | 279  | Tauros-Paldea-Blaze |  0.04704% | 3685   |  0.271% | 2772   |  0.273% | 
 | 280  | Pyroar             |  0.04703% | 1999   |  0.147% | 1389   |  0.137% | 
 | 281  | Decidueye          |  0.04702% | 12260  |  0.903% | 8706   |  0.858% | 
 | 282  | Flareon            |  0.04690% | 3687   |  0.272% | 2765   |  0.273% | 
 | 283  | Cobalion           |  0.04584% | 1897   |  0.140% | 1499   |  0.148% | 
 | 284  | Diancie            |  0.04508% | 2873   |  0.212% | 2179   |  0.215% | 
 | 285  | Glastrier          |  0.04384% | 2611   |  0.192% | 1838   |  0.181% | 
 | 286  | Gardevoir          |  0.04368% | 13098  |  0.965% | 9344   |  0.921% | 
 | 287  | Cradily            |  0.04338% | 6589   |  0.485% | 4892   |  0.482% | 
 | 288  | Shaymin            |  0.04273% | 1301   |  0.096% | 979    |  0.096% | 
 | 289  | Tornadus           |  0.03972% | 1353   |  0.100% | 1047   |  0.103% | 
 | 290  | Mienshao           |  0.03914% | 4330   |  0.319% | 3212   |  0.317% | 
 | 291  | Thundurus          |  0.03914% | 3975   |  0.293% | 3111   |  0.307% | 
 | 292  | Cofagrigus         |  0.03848% | 7578   |  0.558% | 5897   |  0.581% | 
 | 293  | Golisopod          |  0.03839% | 9363   |  0.690% | 7261   |  0.716% | 
 | 294  | Rampardos          |  0.03802% | 2822   |  0.208% | 1939   |  0.191% | 
 | 295  | Celebi             |  0.03768% | 2982   |  0.220% | 2222   |  0.219% | 
 | 296  | Vullaby            |  0.03764% | 73     |  0.005% | 54     |  0.005% | 
 | 297  | Clawitzer          |  0.03762% | 5318   |  0.392% | 3881   |  0.383% | 
 | 298  | Heracross          |  0.03751% | 7058   |  0.520% | 5071   |  0.500% | 
 | 299  | Eiscue             |  0.03722% | 4022   |  0.296% | 2876   |  0.283% | 
 | 300  | Inteleon           |  0.03643% | 10339  |  0.761% | 7687   |  0.758% | 
 | 301  | Muk-Alola          |  0.03594% | 6594   |  0.486% | 5097   |  0.502% | 
 | 302  | Omastar            |  0.03586% | 2554   |  0.188% | 1853   |  0.183% | 
 | 303  | Brambleghast       |  0.03585% | 3482   |  0.256% | 2559   |  0.252% | 
 | 304  | Nidoqueen          |  0.03570% | 2448   |  0.180% | 1897   |  0.187% | 
 | 305  | Walrein            |  0.03535% | 3041   |  0.224% | 2322   |  0.229% | 
 | 306  | Tauros-Paldea-Aqua |  0.03475% | 3943   |  0.290% | 3028   |  0.298% | 
 | 307  | Durant             |  0.03471% | 3506   |  0.258% | 2665   |  0.263% | 
