 Total battles: 9624
 Avg. weight/team: 0.005
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 99.65293% | 14605  | 75.878% | 12596  | 77.965% | 
 | 2    | Cloyster           | 80.71459% | 8447   | 43.885% | 7604   | 47.066% | 
 | 3    | Zapdos             | 71.64769% | 9292   | 48.275% | 8259   | 51.120% | 
 | 4    | Golem              | 37.69671% | 2702   | 14.038% | 2256   | 13.964% | 
 | 5    | Raikou             | 30.38442% | 4417   | 22.948% | 3980   | 24.635% | 
 | 6    | Exeggutor          | 27.87806% | 4035   | 20.963% | 3514   | 21.750% | 
 | 7    | Gengar             | 25.96656% | 6762   | 35.131% | 5444   | 33.696% | 
 | 8    | Tyranitar          | 25.80849% | 5815   | 30.211% | 4612   | 28.547% | 
 | 9    | Skarmory           | 19.35760% | 3864   | 20.075% | 3335   | 20.642% | 
 | 10   | Forretress         | 16.00715% | 3063   | 15.913% | 2808   | 17.381% | 
 | 11   | Nidoking           | 14.20365% | 3611   | 18.760% | 2995   | 18.538% | 
 | 12   | Starmie            | 12.23797% | 3471   | 18.033% | 2851   | 17.647% | 
 | 13   | Steelix            | 11.75439% | 2597   | 13.492% | 2234   | 13.828% | 
 | 14   | Vaporeon           | 11.32914% | 1814   |  9.424% | 1328   |  8.220% | 
 | 15   | Houndoom           | 10.44947% | 1057   |  5.491% | 836    |  5.175% | 
 | 16   | Blissey            | 10.39631% | 2401   | 12.474% | 1929   | 11.940% | 
 | 17   | Misdreavus         | 10.04167% | 1387   |  7.206% | 1153   |  7.137% | 
 | 18   | Umbreon            |  9.57840% | 1821   |  9.461% | 1550   |  9.594% | 
 | 19   | Scizor             |  9.45525% | 1168   |  6.068% | 967    |  5.985% | 
 | 20   | Dragonite          |  8.45202% | 712    |  3.699% | 567    |  3.510% | 
 | 21   | Venusaur           |  6.30082% | 416    |  2.161% | 352    |  2.179% | 
 | 22   | Jynx               |  6.24767% | 2495   | 12.962% | 2244   | 13.890% | 
 | 23   | Suicune            |  6.11219% | 1435   |  7.455% | 1152   |  7.130% | 
 | 24   | Marowak            |  5.34239% | 2185   | 11.352% | 1739   | 10.764% | 
 | 25   | Aerodactyl         |  5.23466% | 505    |  2.624% | 418    |  2.587% | 
 | 26   | Machamp            |  4.98103% | 4156   | 21.592% | 3155   | 19.528% | 
 | 27   | Tentacruel         |  3.71393% | 597    |  3.102% | 481    |  2.977% | 
 | 28   | Miltank            |  3.10721% | 1541   |  8.006% | 1174   |  7.267% | 
 | 29   | Poliwrath          |  2.13286% | 178    |  0.925% | 141    |  0.873% | 
 | 30   | Shuckle            |  2.11842% | 135    |  0.701% | 115    |  0.712% | 
 | 31   | Heracross          |  1.68258% | 1332   |  6.920% | 1104   |  6.833% | 
 | 32   | Jumpluff           |  1.58230% | 368    |  1.912% | 334    |  2.067% | 
 | 33   | Alakazam           |  1.30062% | 599    |  3.112% | 469    |  2.903% | 
 | 34   | Rhydon             |  1.28830% | 816    |  4.239% | 683    |  4.228% | 
 | 35   | Clefable           |  1.28305% | 187    |  0.972% | 120    |  0.743% | 
 | 36   | Lapras             |  1.04132% | 229    |  1.190% | 184    |  1.139% | 
 | 37   | Qwilfish           |  1.01431% | 32     |  0.166% | 32     |  0.198% | 
 | 38   | Jolteon            |  0.88852% | 1081   |  5.616% | 885    |  5.478% | 
 | 39   | Espeon             |  0.65138% | 699    |  3.632% | 565    |  3.497% | 
 | 40   | Charizard          |  0.52542% | 1344   |  6.983% | 1022   |  6.326% | 
 | 41   | Moltres            |  0.18773% | 511    |  2.655% | 421    |  2.606% | 
 | 42   | Quagsire           |  0.14885% | 504    |  2.618% | 422    |  2.612% | 
 | 43   | Kingdra            |  0.02381% | 433    |  2.250% | 342    |  2.117% | 
 | 44   | Tauros             |  0.02044% | 307    |  1.595% | 246    |  1.523% | 
 | 45   | Primeape           |  0.01835% | 235    |  1.221% | 171    |  1.058% | 
 | 46   | Nidoqueen          |  0.01316% | 277    |  1.439% | 234    |  1.448% | 
 | 47   | Smeargle           |  0.00787% | 1021   |  5.304% | 995    |  6.159% | 
 | 48   | Dugtrio            |  0.00787% | 110    |  0.571% | 86     |  0.532% | 
 | 49   | Donphan            |  0.00263% | 182    |  0.946% | 151    |  0.935% | 
 | 50   | Omastar            |  0.00262% | 43     |  0.223% | 32     |  0.198% | 
 | 51   | Girafarig          |  0.00145% | 73     |  0.379% | 59     |  0.365% | 
 | 52   | Ampharos           |  0.00145% | 334    |  1.735% | 280    |  1.733% | 
 | 53   | Ninetales          |  0.00145% | 42     |  0.218% | 36     |  0.223% | 
 | 54   | Blastoise          |  0.00027% | 287    |  1.491% | 233    |  1.442% | 
 | 55   | Raichu             |  0.00024% | 113    |  0.587% | 101    |  0.625% | 
 | 56   | Typhlosion         |  0.00006% | 614    |  3.190% | 514    |  3.181% | 
 | 57   | Haunter            |  0.00004% | 35     |  0.182% | 31     |  0.192% | 
 | 58   | Graveler           |  0.00004% | 7      |  0.036% | 7      |  0.043% | 
 | 59   | Dragonair          |  0.00004% | 24     |  0.125% | 22     |  0.136% | 
 | 60   | Machoke            |  0.00004% | 2      |  0.010% | 2      |  0.012% | 
 | 61   | Nidorino           |  0.00004% | 1      |  0.005% | 1      |  0.006% | 
 | 62   | Pupitar            |  0.00004% | 5      |  0.026% | 4      |  0.025% | 
 | 63   | Pikachu            |  0.00003% | 289    |  1.501% | 260    |  1.609% | 
 | 64   | Bellossom          |  0.00002% | 62     |  0.322% | 53     |  0.328% | 
 | 65   | Muk                |  0.00001% | 212    |  1.101% | 183    |  1.133% | 
 | 66   | Ledian             |  0.00001% | 53     |  0.275% | 52     |  0.322% | 
 | 67   | Flareon            |  0.00000% | 41     |  0.213% | 33     |  0.204% | 
 | 68   | Arcanine           |  0.00000% | 85     |  0.442% | 75     |  0.464% | 
 | 69   | Gyarados           |  0.00000% | 133    |  0.691% | 108    |  0.668% | 
 | 70   | Eevee              |  0.00000% | 10     |  0.052% | 8      |  0.050% | 
 | 71   | Ursaring           |  0.00000% | 217    |  1.127% | 180    |  1.114% | 
 | 72   | Crobat             |  0.00000% | 170    |  0.883% | 132    |  0.817% | 
 | 73   | Azumarill          |  0.00000% | 44     |  0.229% | 38     |  0.235% | 
 | 74   | Meganium           |  0.00000% | 436    |  2.265% | 378    |  2.340% | 
 | 75   | Articuno           |  0.00000% | 141    |  0.733% | 103    |  0.638% | 
 | 76   | Bulbasaur          |  0.00000% | 29     |  0.151% | 15     |  0.093% | 
 | 77   | Magmar             |  0.00000% | 88     |  0.457% | 69     |  0.427% | 
 | 78   | Elekid             |  0.00000% | 23     |  0.119% | 17     |  0.105% | 
 | 79   | Kangaskhan         |  0.00000% | 79     |  0.410% | 69     |  0.427% | 
 | 80   | Politoed           |  0.00000% | 112    |  0.582% | 83     |  0.514% | 
 | 81   | Weezing            |  0.00000% | 66     |  0.343% | 55     |  0.340% | 
 | 82   | Unown              |  0.00000% | 12     |  0.062% | 12     |  0.074% | 
 | 83   | Mareep             |  0.00000% | 4      |  0.021% | 4      |  0.025% | 
 | 84   | Corsola            |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 85   | Teddiursa          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 86   | Caterpie           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 87   | Kadabra            |  0.00000% | 11     |  0.057% | 9      |  0.056% | 
 | 88   | Beedrill           |  0.00000% | 49     |  0.255% | 45     |  0.279% | 
 | 89   | Hitmonlee          |  0.00000% | 43     |  0.223% | 38     |  0.235% | 
 | 90   | Butterfree         |  0.00000% | 13     |  0.068% | 10     |  0.062% | 
 | 91   | Wobbuffet          |  0.00000% | 26     |  0.135% | 24     |  0.149% | 
 | 92   | Omanyte            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 93   | Tangela            |  0.00000% | 9      |  0.047% | 8      |  0.050% | 
 | 94   | Slowpoke           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 95   | Diglett            |  0.00000% | 13     |  0.068% | 13     |  0.080% | 
 | 96   | Gligar             |  0.00000% | 60     |  0.312% | 54     |  0.334% | 
 | 97   | Farfetch'd         |  0.00000% | 8      |  0.042% | 8      |  0.050% | 
 | 98   | Parasect           |  0.00000% | 9      |  0.047% | 8      |  0.050% | 
 | 99   | Tentacool          |  0.00000% | 6      |  0.031% | 6      |  0.037% | 
 | 100  | Magnemite          |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 101  | Ditto              |  0.00000% | 38     |  0.197% | 32     |  0.198% | 
 | 102  | Koffing            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 103  | Shellder           |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 104  | Mankey             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 105  | Psyduck            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 106  | Dratini            |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 107  | Mantine            |  0.00000% | 21     |  0.109% | 20     |  0.124% | 
 | 108  | Snubbull           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 109  | Houndour           |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 110  | Slowbro            |  0.00000% | 77     |  0.400% | 63     |  0.390% | 
 | 111  | Sandslash          |  0.00000% | 53     |  0.275% | 47     |  0.291% | 
 | 112  | Igglybuff          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
