 Total battles: 186472
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 43.19557% | 87206  | 23.383% | 74557  | 26.265% | 
 | 2    | Magearna           | 32.08629% | 45753  | 12.268% | 36419  | 12.830% | 
 | 3    | Greninja-Ash       | 23.11174% | 66522  | 17.837% | 49137  | 17.310% | 
 | 4    | Tapu Koko          | 20.18262% | 47944  | 12.856% | 38595  | 13.596% | 
 | 5    | Ferrothorn         | 19.93376% | 63908  | 17.136% | 53950  | 19.005% | 
 | 6    | Tornadus-Therian   | 16.78752% | 30711  |  8.235% | 23550  |  8.296% | 
 | 7    | Medicham-Mega      | 14.14035% | 20622  |  5.530% | 16641  |  5.862% | 
 | 8    | Rotom-Wash         | 14.08366% | 37269  |  9.993% | 31044  | 10.936% | 
 | 9    | Kartana            | 13.81988% | 40672  | 10.906% | 29966  | 10.556% | 
 | 10   | Hawlucha           | 13.10274% | 24358  |  6.531% | 16768  |  5.907% | 
 | 11   | Heatran            | 13.03058% | 38526  | 10.330% | 31377  | 11.053% | 
 | 12   | Toxapex            | 11.55342% | 36845  |  9.879% | 28410  | 10.008% | 
 | 13   | Serperior          | 11.07917% | 34313  |  9.201% | 25160  |  8.863% | 
 | 14   | Pelipper           | 10.91302% | 27636  |  7.410% | 25219  |  8.884% | 
 | 15   | Excadrill          | 10.41296% | 31811  |  8.530% | 24597  |  8.665% | 
 | 16   | Swampert-Mega      | 10.22817% | 25209  |  6.759% | 20196  |  7.115% | 
 | 17   | Chansey            |  9.88511% | 31799  |  8.526% | 24277  |  8.552% | 
 | 18   | Tapu Lele          |  9.75402% | 28849  |  7.735% | 21857  |  7.700% | 
 | 19   | Garchomp           |  9.62191% | 36475  |  9.780% | 28066  |  9.887% | 
 | 20   | Volcarona          |  9.25012% | 29590  |  7.934% | 20784  |  7.322% | 
 | 21   | Tapu Fini          |  8.71725% | 23115  |  6.198% | 19107  |  6.731% | 
 | 22   | Gliscor            |  8.14204% | 38489  | 10.320% | 29686  | 10.458% | 
 | 23   | Kyurem-Black       |  8.04587% | 18658  |  5.003% | 13767  |  4.850% | 
 | 24   | Clefable           |  8.00989% | 24081  |  6.457% | 17670  |  6.225% | 
 | 25   | Lopunny-Mega       |  7.98280% | 22393  |  6.004% | 17604  |  6.201% | 
 | 26   | Zapdos             |  7.61436% | 24783  |  6.645% | 19665  |  6.928% | 
 | 27   | Manaphy            |  7.29871% | 11889  |  3.188% | 8445   |  2.975% | 
 | 28   | Victini            |  6.86610% | 20936  |  5.614% | 16071  |  5.661% | 
 | 29   | Diancie-Mega       |  6.69308% | 14905  |  3.997% | 12630  |  4.449% | 
 | 30   | Skarmory           |  6.65544% | 22610  |  6.063% | 18085  |  6.371% | 
 | 31   | Mawile-Mega        |  6.15844% | 17751  |  4.760% | 13281  |  4.679% | 
 | 32   | Scizor-Mega        |  5.88130% | 16969  |  4.550% | 13014  |  4.585% | 
 | 33   | Crawdaunt          |  5.63124% | 8146   |  2.184% | 6005   |  2.115% | 
 | 34   | Charizard-Mega-X   |  5.62757% | 24341  |  6.527% | 18266  |  6.435% | 
 | 35   | Sableye-Mega       |  5.45178% | 15645  |  4.195% | 14147  |  4.984% | 
 | 36   | Magnezone          |  5.39223% | 19215  |  5.152% | 14749  |  5.196% | 
 | 37   | Greninja           |  5.35636% | 25492  |  6.835% | 19166  |  6.752% | 
 | 38   | Blacephalon        |  4.88250% | 14913  |  3.999% | 10627  |  3.744% | 
 | 39   | Tapu Bulu          |  4.79726% | 13714  |  3.677% | 10388  |  3.659% | 
 | 40   | Pinsir-Mega        |  4.54554% | 9826   |  2.635% | 7119   |  2.508% | 
 | 41   | Kommo-o            |  4.40101% | 16815  |  4.509% | 12308  |  4.336% | 
 | 42   | Charizard-Mega-Y   |  4.36821% | 24431  |  6.551% | 19316  |  6.805% | 
 | 43   | Alakazam-Mega      |  4.32589% | 19461  |  5.218% | 12847  |  4.526% | 
 | 44   | Celesteela         |  4.15289% | 17436  |  4.675% | 13629  |  4.801% | 
 | 45   | Tyranitar          |  4.08957% | 18827  |  5.048% | 14716  |  5.184% | 
 | 46   | Bisharp            |  4.02807% | 10965  |  2.940% | 7887   |  2.778% | 
 | 47   | Tangrowth          |  3.89743% | 10882  |  2.918% | 8258   |  2.909% | 
 | 48   | Dragonite          |  3.87642% | 20785  |  5.573% | 14526  |  5.117% | 
 | 49   | Mimikyu            |  3.69925% | 16105  |  4.318% | 11701  |  4.122% | 
 | 50   | Latias-Mega        |  3.59982% | 7445   |  1.996% | 5401   |  1.903% | 
 | 51   | Jirachi            |  3.53739% | 13521  |  3.625% | 10071  |  3.548% | 
 | 52   | Gyarados-Mega      |  3.44601% | 10464  |  2.806% | 7870   |  2.772% | 
 | 53   | Azumarill          |  3.32010% | 19183  |  5.144% | 14282  |  5.031% | 
 | 54   | Gastrodon          |  3.09501% | 6226   |  1.669% | 5007   |  1.764% | 
 | 55   | Thundurus-Therian  |  3.01171% | 5571   |  1.494% | 4048   |  1.426% | 
 | 56   | Reuniclus          |  2.95764% | 5051   |  1.354% | 3596   |  1.267% | 
 | 57   | Quagsire           |  2.77686% | 7712   |  2.068% | 5668   |  1.997% | 
 | 58   | Weavile            |  2.52466% | 13513  |  3.623% | 9705   |  3.419% | 
 | 59   | Keldeo             |  2.36966% | 9429   |  2.528% | 6897   |  2.430% | 
 | 60   | Zeraora            |  2.27407% | 7415   |  1.988% | 5448   |  1.919% | 
 | 61   | Cresselia          |  2.16610% | 5857   |  1.570% | 4530   |  1.596% | 
 | 62   | Gyarados           |  2.03244% | 9277   |  2.488% | 6834   |  2.407% | 
 | 63   | Breloom            |  1.94261% | 9486   |  2.544% | 7051   |  2.484% | 
 | 64   | Beedrill-Mega      |  1.93430% | 11067  |  2.967% | 8477   |  2.986% | 
 | 65   | Hoopa-Unbound      |  1.88080% | 8000   |  2.145% | 5499   |  1.937% | 
 | 66   | Tyranitar-Mega     |  1.85125% | 8654   |  2.320% | 6701   |  2.361% | 
 | 67   | Togekiss           |  1.80984% | 8333   |  2.234% | 6197   |  2.183% | 
 | 68   | Muk-Alola          |  1.65143% | 4868   |  1.305% | 3763   |  1.326% | 
 | 69   | Ribombee           |  1.63830% | 4166   |  1.117% | 3697   |  1.302% | 
 | 70   | Ditto              |  1.49683% | 8601   |  2.306% | 6019   |  2.120% | 
 | 71   | Araquanid          |  1.48284% | 3901   |  1.046% | 3331   |  1.173% | 
 | 72   | Amoonguss          |  1.47416% | 6645   |  1.782% | 5146   |  1.813% | 
 | 73   | Venusaur-Mega      |  1.44936% | 8783   |  2.355% | 6847   |  2.412% | 
 | 74   | Azelf              |  1.42395% | 4024   |  1.079% | 3809   |  1.342% | 
 | 75   | Swampert           |  1.42197% | 2801   |  0.751% | 2320   |  0.817% | 
 | 76   | Marowak-Alola      |  1.39539% | 5288   |  1.418% | 3996   |  1.408% | 
 | 77   | Kingdra            |  1.31038% | 6557   |  1.758% | 4604   |  1.622% | 
 | 78   | Volcanion          |  1.29698% | 4675   |  1.254% | 3509   |  1.236% | 
 | 79   | Raichu-Alola       |  1.24498% | 3111   |  0.834% | 2301   |  0.811% | 
 | 80   | Shedinja           |  1.12407% | 3963   |  1.063% | 2660   |  0.937% | 
 | 81   | Hippowdon          |  1.05763% | 5907   |  1.584% | 5136   |  1.809% | 
 | 82   | Heracross-Mega     |  1.03561% | 4631   |  1.242% | 3373   |  1.188% | 
 | 83   | Scizor             |  1.02993% | 8445   |  2.264% | 6403   |  2.256% | 
 | 84   | Hydreigon          |  0.98679% | 6098   |  1.635% | 4440   |  1.564% | 
 | 85   | Forretress         |  0.98509% | 4639   |  1.244% | 4019   |  1.416% | 
 | 86   | Latios-Mega        |  0.97792% | 3160   |  0.847% | 2343   |  0.825% | 
 | 87   | Porygon-Z          |  0.97682% | 4699   |  1.260% | 3280   |  1.155% | 
 | 88   | Torkoal            |  0.96316% | 5291   |  1.419% | 4711   |  1.660% | 
 | 89   | Suicune            |  0.95501% | 2787   |  0.747% | 2077   |  0.732% | 
 | 90   | Alomomola          |  0.88705% | 1798   |  0.482% | 1375   |  0.484% | 
 | 91   | Camerupt-Mega      |  0.87736% | 2063   |  0.553% | 1641   |  0.578% | 
 | 92   | Cofagrigus         |  0.84294% | 3119   |  0.836% | 2460   |  0.867% | 
 | 93   | Venusaur           |  0.82850% | 4652   |  1.247% | 3443   |  1.213% | 
 | 94   | Galvantula         |  0.82664% | 7730   |  2.073% | 6907   |  2.433% | 
 | 95   | Kyurem             |  0.82601% | 908    |  0.243% | 680    |  0.240% | 
 | 96   | Uxie               |  0.82545% | 2653   |  0.711% | 2472   |  0.871% | 
 | 97   | Mew                |  0.78792% | 5403   |  1.449% | 4278   |  1.507% | 
 | 98   | Slowbro            |  0.76955% | 5661   |  1.518% | 4387   |  1.545% | 
 | 99   | Gallade-Mega       |  0.76588% | 7097   |  1.903% | 5026   |  1.771% | 
 | 100  | Blissey            |  0.75949% | 5741   |  1.539% | 4136   |  1.457% | 
 | 101  | Shuckle            |  0.75202% | 6774   |  1.816% | 6161   |  2.170% | 
 | 102  | Latios             |  0.74094% | 4759   |  1.276% | 3301   |  1.163% | 
 | 103  | Stakataka          |  0.72201% | 1496   |  0.401% | 1163   |  0.410% | 
 | 104  | Slowbro-Mega       |  0.69891% | 2305   |  0.618% | 1831   |  0.645% | 
 | 105  | Altaria-Mega       |  0.69512% | 3576   |  0.959% | 2645   |  0.932% | 
 | 106  | Diggersby          |  0.68408% | 3035   |  0.814% | 2189   |  0.771% | 
 | 107  | Bronzong           |  0.67138% | 2708   |  0.726% | 2373   |  0.836% | 
 | 108  | Snorlax            |  0.66137% | 8955   |  2.401% | 6581   |  2.318% | 
 | 109  | Mandibuzz          |  0.65723% | 3097   |  0.830% | 2225   |  0.784% | 
 | 110  | Gardevoir-Mega     |  0.62314% | 8419   |  2.257% | 5642   |  1.988% | 
 | 111  | Crustle            |  0.61789% | 752    |  0.202% | 574    |  0.202% | 
 | 112  | Ninetales-Alola    |  0.61206% | 6575   |  1.763% | 5305   |  1.869% | 
 | 113  | Garchomp-Mega      |  0.59341% | 7951   |  2.132% | 5902   |  2.079% | 
 | 114  | Nidoking           |  0.57008% | 5840   |  1.566% | 4204   |  1.481% | 
 | 115  | Audino             |  0.56098% | 773    |  0.207% | 613    |  0.216% | 
 | 116  | Salamence          |  0.54881% | 6571   |  1.762% | 4645   |  1.636% | 
 | 117  | Mamoswine          |  0.53354% | 4890   |  1.311% | 3773   |  1.329% | 
 | 118  | Avalugg            |  0.53312% | 1452   |  0.389% | 987    |  0.348% | 
 | 119  | Gengar             |  0.50815% | 12255  |  3.286% | 8368   |  2.948% | 
 | 120  | Conkeldurr         |  0.50564% | 6641   |  1.781% | 4843   |  1.706% | 
 | 121  | Alakazam           |  0.49500% | 4314   |  1.157% | 2931   |  1.033% | 
 | 122  | Cloyster           |  0.48020% | 7479   |  2.005% | 5356   |  1.887% | 
 | 123  | Infernape          |  0.45485% | 8520   |  2.285% | 6380   |  2.248% | 
 | 124  | Staraptor          |  0.44307% | 6149   |  1.649% | 4583   |  1.614% | 
 | 125  | Tentacruel         |  0.44125% | 3560   |  0.955% | 2662   |  0.938% | 
 | 126  | Krookodile         |  0.43426% | 3556   |  0.953% | 2712   |  0.955% | 
 | 127  | Manectric-Mega     |  0.42101% | 5031   |  1.349% | 3900   |  1.374% | 
 | 128  | Sigilyph           |  0.41717% | 1231   |  0.330% | 812    |  0.286% | 
 | 129  | Mantine            |  0.41284% | 2059   |  0.552% | 1571   |  0.553% | 
 | 130  | Buzzwole           |  0.40906% | 3347   |  0.897% | 2418   |  0.852% | 
 | 131  | Xurkitree          |  0.40755% | 4450   |  1.193% | 3352   |  1.181% | 
 | 132  | Sceptile-Mega      |  0.38250% | 4888   |  1.311% | 3581   |  1.262% | 
 | 133  | Chandelure         |  0.37847% | 6157   |  1.651% | 4582   |  1.614% | 
 | 134  | Smeargle           |  0.37044% | 3104   |  0.832% | 2671   |  0.941% | 
 | 135  | Moltres            |  0.36257% | 956    |  0.256% | 740    |  0.261% | 
 | 136  | Aggron-Mega        |  0.36024% | 2796   |  0.750% | 2167   |  0.763% | 
 | 137  | Sharpedo-Mega      |  0.34610% | 1835   |  0.492% | 1272   |  0.448% | 
 | 138  | Ampharos-Mega      |  0.32863% | 1693   |  0.454% | 1234   |  0.435% | 
 | 139  | Empoleon           |  0.32804% | 4551   |  1.220% | 3613   |  1.273% | 
 | 140  | Aerodactyl-Mega    |  0.31471% | 3466   |  0.929% | 2541   |  0.895% | 
 | 141  | Starmie            |  0.31036% | 3592   |  0.963% | 2626   |  0.925% | 
 | 142  | Thundurus          |  0.30596% | 2163   |  0.580% | 1687   |  0.594% | 
 | 143  | Golem-Alola        |  0.30304% | 1129   |  0.303% | 834    |  0.294% | 
 | 144  | Crobat             |  0.29078% | 4577   |  1.227% | 3521   |  1.240% | 
 | 145  | Umbreon            |  0.28557% | 5399   |  1.448% | 3706   |  1.306% | 
 | 146  | Darmanitan         |  0.27004% | 4013   |  1.076% | 2887   |  1.017% | 
 | 147  | Blastoise          |  0.25476% | 1926   |  0.516% | 1509   |  0.532% | 
 | 148  | Porygon2           |  0.25352% | 5361   |  1.437% | 4269   |  1.504% | 
 | 149  | Hitmonlee          |  0.24893% | 1548   |  0.415% | 1074   |  0.378% | 
 | 150  | Seismitoad         |  0.24649% | 1444   |  0.387% | 1222   |  0.430% | 
 | 151  | Bewear             |  0.24403% | 1131   |  0.303% | 844    |  0.297% | 
 | 152  | Mimikyu-Totem      |  0.24180% | 483    |  0.130% | 329    |  0.116% | 
 | 153  | Nihilego           |  0.24081% | 3003   |  0.805% | 2367   |  0.834% | 
 | 154  | Houndoom-Mega      |  0.22823% | 1889   |  0.507% | 1345   |  0.474% | 
 | 155  | Lucario            |  0.22756% | 6282   |  1.684% | 4463   |  1.572% | 
 | 156  | Minior             |  0.22625% | 1620   |  0.434% | 1213   |  0.427% | 
 | 157  | Latias             |  0.22499% | 2409   |  0.646% | 1749   |  0.616% | 
 | 158  | Haxorus            |  0.21282% | 3429   |  0.919% | 2397   |  0.844% | 
 | 159  | Rotom-Heat         |  0.20826% | 3293   |  0.883% | 2601   |  0.916% | 
 | 160  | Linoone            |  0.20575% | 2168   |  0.581% | 1588   |  0.559% | 
 | 161  | Poliwrath          |  0.20273% | 831    |  0.223% | 538    |  0.190% | 
 | 162  | Incineroar         |  0.20045% | 4877   |  1.308% | 3831   |  1.350% | 
