 Total battles: 58331
 Avg. weight/team: 0.007
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 59.78661% | 54692  | 46.881% | 44964  | 47.218% | 
 | 2    | Metagross          | 43.67217% | 42409  | 36.352% | 34976  | 36.729% | 
 | 3    | Salamence          | 33.88357% | 33678  | 28.868% | 28395  | 29.818% | 
 | 4    | Swampert           | 32.33570% | 37124  | 31.822% | 30171  | 31.683% | 
 | 5    | Skarmory           | 31.63174% | 35924  | 30.793% | 33004  | 34.658% | 
 | 6    | Zapdos             | 29.14781% | 27463  | 23.541% | 24866  | 26.112% | 
 | 7    | Gengar             | 28.28830% | 33285  | 28.531% | 26681  | 28.018% | 
 | 8    | Suicune            | 26.49168% | 19811  | 16.982% | 16343  | 17.162% | 
 | 9    | Snorlax            | 25.77977% | 27762  | 23.797% | 23169  | 24.330% | 
 | 10   | Jirachi            | 24.86934% | 16047  | 13.755% | 12683  | 13.319% | 
 | 11   | Blissey            | 24.06698% | 30359  | 26.023% | 25180  | 26.442% | 
 | 12   | Magneton           | 22.94091% | 22790  | 19.535% | 16942  | 17.791% | 
 | 13   | Celebi             | 21.93213% | 24877  | 21.324% | 20774  | 21.815% | 
 | 14   | Dugtrio            | 20.06324% | 20271  | 17.376% | 15140  | 15.899% | 
 | 15   | Aerodactyl         | 17.52767% | 17284  | 14.815% | 13199  | 13.861% | 
 | 16   | Claydol            | 15.28734% | 13292  | 11.394% | 10710  | 11.247% | 
 | 17   | Starmie            | 14.82465% | 21400  | 18.344% | 17101  | 17.958% | 
 | 18   | Heracross          | 13.68035% | 12810  | 10.980% | 9616   | 10.098% | 
 | 19   | Charizard          |  9.18590% | 10540  |  9.035% | 8331   |  8.749% | 
 | 20   | Forretress         |  9.02027% | 10853  |  9.303% | 9551   | 10.030% | 
 | 21   | Jolteon            |  8.84083% | 10708  |  9.179% | 8810   |  9.252% | 
 | 22   | Milotic            |  6.90435% | 10830  |  9.283% | 8550   |  8.979% | 
 | 23   | Marowak            |  6.20172% | 4502   |  3.859% | 3144   |  3.302% | 
 | 24   | Breloom            |  5.98249% | 11426  |  9.794% | 8993   |  9.444% | 
 | 25   | Gyarados           |  5.93721% | 7678   |  6.581% | 6376   |  6.696% | 
 | 26   | Flygon             |  5.15267% | 8786   |  7.531% | 7138   |  7.496% | 
 | 27   | Ninjask            |  5.03102% | 4176   |  3.580% | 3886   |  4.081% | 
 | 28   | Porygon2           |  4.78572% | 3510   |  3.009% | 2623   |  2.754% | 
 | 29   | Moltres            |  4.63920% | 7911   |  6.781% | 6198   |  6.509% | 
 | 30   | Cloyster           |  3.16720% | 4630   |  3.969% | 4091   |  4.296% | 
 | 31   | Jynx               |  2.68395% | 1705   |  1.461% | 1640   |  1.722% | 
 | 32   | Kingdra            |  2.62823% | 2609   |  2.236% | 2041   |  2.143% | 
 | 33   | Raikou             |  2.42918% | 3877   |  3.323% | 3080   |  3.234% | 
 | 34   | Hariyama           |  2.24635% | 3395   |  2.910% | 2900   |  3.045% | 
 | 35   | Medicham           |  2.11419% | 2323   |  1.991% | 1884   |  1.978% | 
 | 36   | Smeargle           |  1.82877% | 4525   |  3.879% | 4085   |  4.290% | 
 | 37   | Venusaur           |  1.82558% | 2466   |  2.114% | 2089   |  2.194% | 
 | 38   | Ludicolo           |  1.82206% | 3467   |  2.972% | 2806   |  2.947% | 
 | 39   | Camerupt           |  1.54117% | 1165   |  0.999% | 912    |  0.958% | 
 | 40   | Poliwrath          |  1.43016% | 505    |  0.433% | 408    |  0.428% | 
 | 41   | Regice             |  1.22889% | 1855   |  1.590% | 1569   |  1.648% | 
 | 42   | Vaporeon           |  1.20026% | 2409   |  2.065% | 1953   |  2.051% | 
 | 43   | Dragonite          |  1.03000% | 2198   |  1.884% | 1730   |  1.817% | 
 | 44   | Machamp            |  1.02876% | 2427   |  2.080% | 1913   |  2.009% | 
 | 45   | Alakazam           |  0.95789% | 3491   |  2.992% | 2809   |  2.950% | 
 | 46   | Slaking            |  0.94627% | 1854   |  1.589% | 1601   |  1.681% | 
 | 47   | Blaziken           |  0.89873% | 4683   |  4.014% | 3769   |  3.958% | 
 | 48   | Regirock           |  0.87177% | 1049   |  0.899% | 864    |  0.907% | 
 | 49   | Dusclops           |  0.86328% | 2815   |  2.413% | 2314   |  2.430% | 
 | 50   | Houndoom           |  0.73412% | 4621   |  3.961% | 3369   |  3.538% | 
 | 51   | Umbreon            |  0.65679% | 1842   |  1.579% | 1526   |  1.602% | 
