 Total battles: 57758
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 42.87385% | 38618  | 33.431% | 30594  | 32.514% | 
 | 2    | Jirachi            | 37.22499% | 27378  | 23.701% | 22855  | 24.289% | 
 | 3    | Latias             | 36.87105% | 28841  | 24.967% | 22773  | 24.202% | 
 | 4    | Heatran            | 30.65062% | 25062  | 21.696% | 21059  | 22.381% | 
 | 5    | Gyarados           | 22.42835% | 21696  | 18.782% | 17996  | 19.125% | 
 | 6    | Swampert           | 21.34172% | 15791  | 13.670% | 14007  | 14.886% | 
 | 7    | Starmie            | 20.46471% | 23470  | 20.318% | 18444  | 19.602% | 
 | 8    | Metagross          | 19.90867% | 20377  | 17.640% | 17761  | 18.876% | 
 | 9    | Scizor             | 19.72495% | 22370  | 19.365% | 17979  | 19.107% | 
 | 10   | Flygon             | 18.77794% | 14885  | 12.886% | 11915  | 12.663% | 
 | 11   | Gengar             | 18.39794% | 21889  | 18.949% | 16805  | 17.860% | 
 | 12   | Dragonite          | 18.04165% | 21041  | 18.215% | 15783  | 16.774% | 
 | 13   | Breloom            | 18.00853% | 19702  | 17.056% | 15858  | 16.853% | 
 | 14   | Infernape          | 16.94093% | 22729  | 19.676% | 18468  | 19.627% | 
 | 15   | Rotom-Heat         | 16.12205% | 12281  | 10.631% | 10092  | 10.725% | 
 | 16   | Skarmory           | 15.17915% | 15102  | 13.074% | 13449  | 14.293% | 
 | 17   | Lucario            | 13.01282% | 14775  | 12.790% | 10869  | 11.551% | 
 | 18   | Suicune            | 12.14311% | 10266  |  8.887% | 8151   |  8.663% | 
 | 19   | Machamp            | 11.83434% | 11659  | 10.093% | 9859   | 10.478% | 
 | 20   | Clefable           | 11.53858% | 10165  |  8.800% | 8277   |  8.796% | 
 | 21   | Rotom-Wash         | 11.17007% | 10262  |  8.884% | 8643   |  9.185% | 
 | 22   | Empoleon           | 11.12902% | 9494   |  8.219% | 7963   |  8.463% | 
 | 23   | Bronzong           | 10.30760% | 13095  | 11.336% | 11744  | 12.481% | 
 | 24   | Azelf              | 10.23524% | 18121  | 15.687% | 17121  | 18.195% | 
 | 25   | Zapdos             | 10.06938% | 10256  |  8.878% | 8574   |  9.112% | 
 | 26   | Roserade           |  9.20417% | 7871   |  6.814% | 6652   |  7.069% | 
 | 27   | Magnezone          |  7.51132% | 10889  |  9.426% | 8514   |  9.048% | 
 | 28   | Gliscor            |  6.87185% | 8782   |  7.602% | 7198   |  7.650% | 
 | 29   | Kingdra            |  5.85528% | 8094   |  7.007% | 6421   |  6.824% | 
 | 30   | Hippowdon          |  5.70404% | 6478   |  5.608% | 6054   |  6.434% | 
 | 31   | Blissey            |  5.43237% | 7415   |  6.419% | 5738   |  6.098% | 
 | 32   | Aerodactyl         |  4.83812% | 7913   |  6.850% | 7239   |  7.693% | 
 | 33   | Rotom-Mow          |  4.53676% | 2563   |  2.219% | 2192   |  2.330% | 
 | 34   | Weavile            |  4.45143% | 8183   |  7.084% | 6208   |  6.598% | 
 | 35   | Celebi             |  4.32639% | 3691   |  3.195% | 3021   |  3.211% | 
 | 36   | Tentacruel         |  4.07513% | 4856   |  4.204% | 4074   |  4.330% | 
 | 37   | Forretress         |  3.96383% | 6503   |  5.630% | 5745   |  6.106% | 
 | 38   | Rhyperior          |  3.93730% | 2427   |  2.101% | 1772   |  1.883% | 
 | 39   | Magneton           |  2.72266% | 918    |  0.795% | 646    |  0.687% | 
 | 40   | Crobat             |  2.52837% | 2521   |  2.182% | 2268   |  2.410% | 
 | 41   | Smeargle           |  2.47196% | 1631   |  1.412% | 1605   |  1.706% | 
 | 42   | Uxie               |  2.46943% | 1937   |  1.677% | 1874   |  1.992% | 
 | 43   | Donphan            |  2.32319% | 1996   |  1.728% | 1733   |  1.842% | 
 | 44   | Mamoswine          |  1.98044% | 3913   |  3.387% | 3040   |  3.231% | 
 | 45   | Abomasnow          |  1.94973% | 2551   |  2.208% | 2234   |  2.374% | 
 | 46   | Ludicolo           |  1.94022% | 2134   |  1.847% | 1664   |  1.768% | 
 | 47   | Vaporeon           |  1.93314% | 2411   |  2.087% | 1922   |  2.043% | 
 | 48   | Raikou             |  1.87516% | 1790   |  1.550% | 1447   |  1.538% | 
 | 49   | Slowbro            |  1.84792% | 1294   |  1.120% | 1050   |  1.116% | 
 | 50   | Weezing            |  1.80112% | 755    |  0.654% | 609    |  0.647% | 
 | 51   | Rotom-Frost        |  1.76486% | 1748   |  1.513% | 1409   |  1.497% | 
 | 52   | Camerupt           |  1.62702% | 893    |  0.773% | 785    |  0.834% | 
 | 53   | Electivire         |  1.60201% | 3093   |  2.678% | 2290   |  2.434% | 
 | 54   | Moltres            |  1.42734% | 894    |  0.774% | 791    |  0.841% | 
 | 55   | Snorlax            |  1.38441% | 5237   |  4.534% | 4148   |  4.408% | 
 | 56   | Cresselia          |  1.20118% | 1821   |  1.576% | 1438   |  1.528% | 
 | 57   | Walrein            |  1.16040% | 1105   |  0.957% | 598    |  0.636% | 
 | 58   | Kabutops           |  1.13823% | 1448   |  1.254% | 1060   |  1.127% | 
 | 59   | Nidoqueen          |  1.12992% | 1594   |  1.380% | 1445   |  1.536% | 
