 Total battles: 23685
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 88.98329% | 35737  | 75.442% | 26855  | 67.600% | 
 | 2    | Chansey            | 87.05769% | 32836  | 69.318% | 28125  | 70.797% | 
 | 3    | Snorlax            | 86.05253% | 33625  | 70.984% | 27779  | 69.926% | 
 | 4    | Starmie            | 52.75121% | 21397  | 45.170% | 19516  | 49.126% | 
 | 5    | Exeggutor          | 48.09199% | 23158  | 48.887% | 20579  | 51.802% | 
 | 6    | Alakazam           | 44.05855% | 20475  | 43.224% | 17841  | 44.910% | 
 | 7    | Rhydon             | 29.68471% | 15898  | 33.561% | 12857  | 32.364% | 
 | 8    | Jynx               | 21.08735% | 6663   | 14.066% | 6415   | 16.148% | 
 | 9    | Gengar             | 20.79890% | 12412  | 26.202% | 10969  | 27.611% | 
 | 10   | Cloyster           | 20.19453% | 7211   | 15.223% | 6135   | 15.443% | 
 | 11   | Zapdos             | 19.94609% | 10304  | 21.752% | 8426   | 21.210% | 
 | 12   | Slowbro            | 14.02375% | 6272   | 13.240% | 5241   | 13.193% | 
 | 13   | Jolteon            | 11.03165% | 6481   | 13.682% | 5656   | 14.237% | 
 | 14   | Articuno           |  7.44273% | 2450   |  5.172% | 2044   |  5.145% | 
 | 15   | Persian            |  7.13773% | 2324   |  4.906% | 1889   |  4.755% | 
 | 16   | Moltres            |  4.32048% | 1676   |  3.538% | 1301   |  3.275% | 
 | 17   | Golem              |  3.57877% | 2971   |  6.272% | 2438   |  6.137% | 
 | 18   | Lapras             |  2.75194% | 3194   |  6.743% | 2715   |  6.834% | 
 | 19   | Onix               |  2.49293% | 363    |  0.766% | 314    |  0.790% | 
 | 20   | Flareon            |  2.25057% | 658    |  1.389% | 576    |  1.450% | 
 | 21   | Porygon            |  2.18469% | 845    |  1.784% | 665    |  1.674% | 
 | 22   | Hypno              |  2.01553% | 1228   |  2.592% | 1145   |  2.882% | 
 | 23   | Kingler            |  1.90251% | 811    |  1.712% | 608    |  1.530% | 
 | 24   | Victreebel         |  1.80543% | 1325   |  2.797% | 1070   |  2.693% | 
 | 25   | Dragonite          |  1.80364% | 2768   |  5.843% | 2157   |  5.430% | 
 | 26   | Gyarados           |  1.69481% | 1383   |  2.920% | 1151   |  2.897% | 
 | 27   | Kabutops           |  1.51173% | 315    |  0.665% | 263    |  0.662% | 
 | 28   | Dugtrio            |  1.46624% | 955    |  2.016% | 786    |  1.979% | 
 | 29   | Raichu             |  1.38312% | 1183   |  2.497% | 1008   |  2.537% | 
 | 30   | Venomoth           |  1.33778% | 317    |  0.669% | 277    |  0.697% | 
 | 31   | Aerodactyl         |  1.25819% | 612    |  1.292% | 514    |  1.294% | 
 | 32   | Raticate           |  1.24902% | 246    |  0.519% | 216    |  0.544% | 
 | 33   | Kangaskhan         |  0.88625% | 623    |  1.315% | 505    |  1.271% | 
