 Total battles: 9624
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.93211% | 14605  | 75.878% | 12596  | 77.965% | 
 | 2    | Cloyster           | 71.44510% | 8447   | 43.885% | 7604   | 47.066% | 
 | 3    | Zapdos             | 64.47791% | 9292   | 48.275% | 8259   | 51.120% | 
 | 4    | Gengar             | 36.47613% | 6762   | 35.131% | 5444   | 33.696% | 
 | 5    | Raikou             | 32.42555% | 4417   | 22.948% | 3980   | 24.635% | 
 | 6    | Tyranitar          | 31.77880% | 5815   | 30.211% | 4612   | 28.547% | 
 | 7    | Exeggutor          | 30.28587% | 4035   | 20.963% | 3514   | 21.750% | 
 | 8    | Golem              | 24.37958% | 2702   | 14.038% | 2256   | 13.964% | 
 | 9    | Skarmory           | 22.35658% | 3864   | 20.075% | 3335   | 20.642% | 
 | 10   | Forretress         | 17.65672% | 3063   | 15.913% | 2808   | 17.381% | 
 | 11   | Nidoking           | 16.37057% | 3611   | 18.760% | 2995   | 18.538% | 
 | 12   | Vaporeon           | 15.03654% | 1814   |  9.424% | 1328   |  8.220% | 
 | 13   | Steelix            | 13.50780% | 2597   | 13.492% | 2234   | 13.828% | 
 | 14   | Starmie            | 12.90547% | 3471   | 18.033% | 2851   | 17.647% | 
 | 15   | Jynx               | 11.52576% | 2495   | 12.962% | 2244   | 13.890% | 
 | 16   | Misdreavus         |  9.66551% | 1387   |  7.206% | 1153   |  7.137% | 
 | 17   | Houndoom           |  8.79850% | 1057   |  5.491% | 836    |  5.175% | 
 | 18   | Machamp            |  8.04060% | 4156   | 21.592% | 3155   | 19.528% | 
 | 19   | Blissey            |  7.75981% | 2401   | 12.474% | 1929   | 11.940% | 
 | 20   | Umbreon            |  7.39045% | 1821   |  9.461% | 1550   |  9.594% | 
 | 21   | Tentacruel         |  6.63025% | 597    |  3.102% | 481    |  2.977% | 
 | 22   | Marowak            |  6.05486% | 2185   | 11.352% | 1739   | 10.764% | 
 | 23   | Suicune            |  5.46037% | 1435   |  7.455% | 1152   |  7.130% | 
 | 24   | Miltank            |  4.63887% | 1541   |  8.006% | 1174   |  7.267% | 
 | 25   | Scizor             |  4.39054% | 1168   |  6.068% | 967    |  5.985% | 
 | 26   | Dragonite          |  3.85172% | 712    |  3.699% | 567    |  3.510% | 
 | 27   | Venusaur           |  2.89230% | 416    |  2.161% | 352    |  2.179% | 
 | 28   | Heracross          |  2.81686% | 1332   |  6.920% | 1104   |  6.833% | 
 | 29   | Charizard          |  2.78607% | 1344   |  6.983% | 1022   |  6.326% | 
 | 30   | Aerodactyl         |  2.41987% | 505    |  2.624% | 418    |  2.587% | 
 | 31   | Jumpluff           |  2.35569% | 368    |  1.912% | 334    |  2.067% | 
 | 32   | Primeape           |  2.28969% | 235    |  1.221% | 171    |  1.058% | 
 | 33   | Rhydon             |  1.88486% | 816    |  4.239% | 683    |  4.228% | 
 | 34   | Jolteon            |  1.43135% | 1081   |  5.616% | 885    |  5.478% | 
 | 35   | Clefable           |  1.11955% | 187    |  0.972% | 120    |  0.743% | 
 | 36   | Poliwrath          |  1.08957% | 178    |  0.925% | 141    |  0.873% | 
 | 37   | Shuckle            |  0.94830% | 135    |  0.701% | 115    |  0.712% | 
 | 38   | Qwilfish           |  0.94796% | 32     |  0.166% | 32     |  0.198% | 
 | 39   | Girafarig          |  0.87441% | 73     |  0.379% | 59     |  0.365% | 
 | 40   | Alakazam           |  0.86255% | 599    |  3.112% | 469    |  2.903% | 
