 Total battles: 58331
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.88073% | 54692  | 46.881% | 44964  | 47.218% | 
 | 2    | Metagross          | 36.35203% | 42409  | 36.352% | 34976  | 36.729% | 
 | 3    | Swampert           | 31.82184% | 37124  | 31.822% | 30171  | 31.683% | 
 | 4    | Skarmory           | 30.79323% | 35924  | 30.793% | 33004  | 34.658% | 
 | 5    | Salamence          | 28.86801% | 33678  | 28.868% | 28395  | 29.818% | 
 | 6    | Gengar             | 28.53114% | 33285  | 28.531% | 26681  | 28.018% | 
 | 7    | Blissey            | 26.02304% | 30359  | 26.023% | 25180  | 26.442% | 
 | 8    | Snorlax            | 23.79695% | 27762  | 23.797% | 23169  | 24.330% | 
 | 9    | Zapdos             | 23.54066% | 27463  | 23.541% | 24866  | 26.112% | 
 | 10   | Celebi             | 21.32400% | 24877  | 21.324% | 20774  | 21.815% | 
 | 11   | Magneton           | 19.53507% | 22790  | 19.535% | 16942  | 17.791% | 
 | 12   | Starmie            | 18.34359% | 21400  | 18.344% | 17101  | 17.958% | 
 | 13   | Dugtrio            | 17.37584% | 20271  | 17.376% | 15140  | 15.899% | 
 | 14   | Suicune            | 16.98154% | 19811  | 16.982% | 16343  | 17.162% | 
 | 15   | Aerodactyl         | 14.81545% | 17284  | 14.815% | 13199  | 13.861% | 
 | 16   | Jirachi            | 13.75512% | 16047  | 13.755% | 12683  | 13.319% | 
 | 17   | Claydol            | 11.39360% | 13292  | 11.394% | 10710  | 11.247% | 
 | 18   | Heracross          | 10.98044% | 12810  | 10.980% | 9616   | 10.098% | 
 | 19   | Breloom            |  9.79411% | 11426  |  9.794% | 8993   |  9.444% | 
 | 20   | Forretress         |  9.30294% | 10853  |  9.303% | 9551   | 10.030% | 
 | 21   | Milotic            |  9.28323% | 10830  |  9.283% | 8550   |  8.979% | 
 | 22   | Jolteon            |  9.17865% | 10708  |  9.179% | 8810   |  9.252% | 
 | 23   | Charizard          |  9.03465% | 10540  |  9.035% | 8331   |  8.749% | 
 | 24   | Flygon             |  7.53116% | 8786   |  7.531% | 7138   |  7.496% | 
 | 25   | Moltres            |  6.78113% | 7911   |  6.781% | 6198   |  6.509% | 
 | 26   | Gyarados           |  6.58141% | 7678   |  6.581% | 6376   |  6.696% | 
 | 27   | Blaziken           |  4.01416% | 4683   |  4.014% | 3769   |  3.958% | 
 | 28   | Cloyster           |  3.96873% | 4630   |  3.969% | 4091   |  4.296% | 
 | 29   | Houndoom           |  3.96102% | 4621   |  3.961% | 3369   |  3.538% | 
 | 30   | Smeargle           |  3.87873% | 4525   |  3.879% | 4085   |  4.290% | 
 | 31   | Marowak            |  3.85901% | 4502   |  3.859% | 3144   |  3.302% | 
 | 32   | Ninjask            |  3.57957% | 4176   |  3.580% | 3886   |  4.081% | 
 | 33   | Raikou             |  3.32328% | 3877   |  3.323% | 3080   |  3.234% | 
 | 34   | Porygon2           |  3.00869% | 3510   |  3.009% | 2623   |  2.754% | 
 | 35   | Alakazam           |  2.99241% | 3491   |  2.992% | 2809   |  2.950% | 
 | 36   | Ludicolo           |  2.97183% | 3467   |  2.972% | 2806   |  2.947% | 
 | 37   | Hariyama           |  2.91012% | 3395   |  2.910% | 2900   |  3.045% | 
 | 38   | Sceptile           |  2.78754% | 3252   |  2.788% | 2562   |  2.690% | 
 | 39   | Dusclops           |  2.41295% | 2815   |  2.413% | 2314   |  2.430% | 
 | 40   | Kingdra            |  2.23638% | 2609   |  2.236% | 2041   |  2.143% | 
 | 41   | Gardevoir          |  2.22523% | 2596   |  2.225% | 2196   |  2.306% | 
 | 42   | Venusaur           |  2.11380% | 2466   |  2.114% | 2089   |  2.194% | 
 | 43   | Machamp            |  2.08037% | 2427   |  2.080% | 1913   |  2.009% | 
 | 44   | Vaporeon           |  2.06494% | 2409   |  2.065% | 1953   |  2.051% | 
 | 45   | Medicham           |  1.99122% | 2323   |  1.991% | 1884   |  1.978% | 
 | 46   | Scizor             |  1.93379% | 2256   |  1.934% | 1620   |  1.701% | 
 | 47   | Dragonite          |  1.88408% | 2198   |  1.884% | 1730   |  1.817% | 
 | 48   | Weezing            |  1.80607% | 2107   |  1.806% | 1708   |  1.794% | 
 | 49   | Regice             |  1.59006% | 1855   |  1.590% | 1569   |  1.648% | 
 | 50   | Slaking            |  1.58921% | 1854   |  1.589% | 1601   |  1.681% | 
 | 51   | Umbreon            |  1.57892% | 1842   |  1.579% | 1526   |  1.602% | 
 | 52   | Jynx               |  1.46149% | 1705   |  1.461% | 1640   |  1.722% | 
 | 53   | Steelix            |  1.25662% | 1466   |  1.257% | 1237   |  1.299% | 
 | 54   | Lapras             |  1.11433% | 1300   |  1.114% | 982    |  1.031% | 
 | 55   | Arcanine           |  1.09290% | 1275   |  1.093% | 985    |  1.034% | 
 | 56   | Exeggutor          |  1.07404% | 1253   |  1.074% | 1036   |  1.088% | 
 | 57   | Crobat             |  1.02261% | 1193   |  1.023% | 918    |  0.964% | 
 | 58   | Camerupt           |  0.99861% | 1165   |  0.999% | 912    |  0.958% | 
 | 59   | Armaldo            |  0.98918% | 1154   |  0.989% | 911    |  0.957% | 
 | 60   | Glalie             |  0.96261% | 1123   |  0.963% | 1082   |  1.136% | 
 | 61   | Regirock           |  0.89918% | 1049   |  0.899% | 864    |  0.907% | 
 | 62   | Banette            |  0.89746% | 1047   |  0.897% | 875    |  0.919% | 
 | 63   | Lanturn            |  0.88975% | 1038   |  0.890% | 850    |  0.893% | 
 | 64   | Swellow            |  0.88718% | 1035   |  0.887% | 856    |  0.899% | 
 | 65   | Tauros             |  0.80403% | 938    |  0.804% | 810    |  0.851% | 
 | 66   | Aggron             |  0.70460% | 822    |  0.705% | 647    |  0.679% | 
 | 67   | Pikachu            |  0.69603% | 812    |  0.696% | 610    |  0.641% | 
 | 68   | Blastoise          |  0.69088% | 806    |  0.691% | 678    |  0.712% | 
 | 69   | Hitmontop          |  0.67803% | 791    |  0.678% | 706    |  0.741% | 
 | 70   | Nidoking           |  0.67546% | 788    |  0.675% | 610    |  0.641% | 
 | 71   | Registeel          |  0.65917% | 769    |  0.659% | 654    |  0.687% | 
