 Total battles: 678928
 Avg. weight/team: 0.506
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 96   | Espeon             |  1.62080% | 22714  |  1.673% | 16443  |  1.621% | 
 | 97   | Slowking-Galar     |  1.61323% | 21270  |  1.566% | 16381  |  1.615% | 
 | 98   | Gardevoir-Mega     |  1.58846% | 22403  |  1.650% | 15297  |  1.508% | 
 | 99   | Skarmory           |  1.57234% | 21301  |  1.569% | 17148  |  1.690% | 
 | 100  | Kingdra            |  1.55584% | 20467  |  1.507% | 15303  |  1.508% | 
 | 101  | Lokix              |  1.54351% | 20919  |  1.541% | 16046  |  1.581% | 
 | 102  | Infernape          |  1.53850% | 21620  |  1.592% | 15931  |  1.570% | 
 | 103  | Crawdaunt          |  1.47075% | 19723  |  1.453% | 14444  |  1.424% | 
 | 104  | Slowbro            |  1.46728% | 19430  |  1.431% | 15135  |  1.492% | 
 | 105  | Zeraora            |  1.45882% | 20014  |  1.474% | 15106  |  1.489% | 
 | 106  | Cloyster           |  1.45177% | 20459  |  1.507% | 14830  |  1.462% | 
 | 107  | Haxorus            |  1.44315% | 20049  |  1.477% | 13726  |  1.353% | 
 | 108  | Porygon2           |  1.44037% | 19497  |  1.436% | 15150  |  1.493% | 
 | 109  | Hawlucha           |  1.43294% | 19239  |  1.417% | 13687  |  1.349% | 
 | 110  | Orthworm           |  1.41814% | 19407  |  1.429% | 16479  |  1.624% | 
 | 111  | Barraskewda        |  1.40903% | 18503  |  1.363% | 13976  |  1.377% | 
 | 112  | Manaphy            |  1.34842% | 17617  |  1.297% | 12196  |  1.202% | 
 | 113  | Armarouge          |  1.34572% | 18887  |  1.391% | 13484  |  1.329% | 
 | 114  | Melmetal           |  1.33868% | 17390  |  1.281% | 13830  |  1.363% | 
 | 115  | Blacephalon        |  1.32169% | 17747  |  1.307% | 12588  |  1.241% | 
 | 116  | Marowak-Alola      |  1.30302% | 17438  |  1.284% | 12718  |  1.253% | 
 | 117  | Gallade-Mega       |  1.29438% | 18120  |  1.334% | 12384  |  1.221% | 
 | 118  | Xurkitree          |  1.28226% | 17423  |  1.283% | 12820  |  1.264% | 
 | 119  | Salamence          |  1.27989% | 17731  |  1.306% | 12828  |  1.264% | 
 | 120  | Goodra             |  1.27891% | 17693  |  1.303% | 12816  |  1.263% | 
 | 121  | Celesteela         |  1.26638% | 16756  |  1.234% | 12953  |  1.277% | 
 | 122  | Sceptile-Mega      |  1.26150% | 17786  |  1.310% | 12739  |  1.256% | 
 | 123  | Metagross          |  1.23444% | 17310  |  1.275% | 12743  |  1.256% | 
 | 124  | Snorlax            |  1.23423% | 17777  |  1.309% | 13026  |  1.284% | 
 | 125  | Iron Hands         |  1.23252% | 16493  |  1.215% | 12337  |  1.216% | 
 | 126  | Milotic            |  1.23065% | 17232  |  1.269% | 12702  |  1.252% | 
 | 127  | Tinkaton           |  1.22053% | 17370  |  1.279% | 12642  |  1.246% | 
 | 128  | Kyurem             |  1.19968% | 15637  |  1.152% | 11541  |  1.137% | 
 | 129  | Pinsir-Mega        |  1.19084% | 15777  |  1.162% | 11162  |  1.100% | 
 | 130  | Swellow            |  1.18537% | 16269  |  1.198% | 11884  |  1.171% | 
 | 131  | Manectric-Mega     |  1.17001% | 15718  |  1.158% | 11996  |  1.182% | 
 | 132  | Alakazam           |  1.14942% | 15974  |  1.176% | 10831  |  1.067% | 
 | 133  | Gallade            |  1.14602% | 15954  |  1.175% | 11308  |  1.115% | 
 | 134  | Mew                |  1.12397% | 15714  |  1.157% | 12106  |  1.193% | 
 | 135  | Toxtricity         |  1.12386% | 15720  |  1.158% | 11366  |  1.120% | 
 | 136  | Altaria-Mega       |  1.12345% | 15542  |  1.145% | 10685  |  1.053% | 
 | 137  | Umbreon            |  1.11920% | 15600  |  1.149% | 11212  |  1.105% | 
 | 138  | Amoonguss          |  1.11904% | 15583  |  1.148% | 11377  |  1.121% | 
 | 139  | Buzzwole           |  1.10967% | 14824  |  1.092% | 10823  |  1.067% | 
 | 140  | Nidoking           |  1.10248% | 15352  |  1.131% | 11398  |  1.123% | 
 | 141  | Arcanine           |  1.08081% | 15249  |  1.123% | 11389  |  1.122% | 
 | 142  | Chandelure         |  1.07008% | 15117  |  1.113% | 11118  |  1.096% | 
 | 143  | Aggron-Mega        |  1.06176% | 14736  |  1.085% | 10852  |  1.070% | 
 | 144  | Slither Wing       |  1.04753% | 13983  |  1.030% | 10138  |  0.999% | 
 | 145  | Porygon-Z          |  1.04416% | 14442  |  1.064% | 10104  |  0.996% | 
 | 146  | Talonflame         |  1.03027% | 14783  |  1.089% | 11152  |  1.099% | 
 | 147  | Tangrowth          |  1.02523% | 13837  |  1.019% | 10358  |  1.021% | 
 | 148  | Noivern            |  1.01240% | 14367  |  1.058% | 10542  |  1.039% | 
 | 149  | Volcanion          |  1.00780% | 13365  |  0.984% | 10491  |  1.034% | 
 | 150  | Zoroark            |  1.00007% | 14391  |  1.060% | 6388   |  0.630% | 
 | 151  | Krookodile         |  0.99638% | 14280  |  1.052% | 10799  |  1.064% | 
 | 152  | Sylveon            |  0.97270% | 13915  |  1.025% | 9792   |  0.965% | 
 | 153  | Incineroar         |  0.96825% | 13744  |  1.012% | 10797  |  1.064% | 
 | 154  | Pikachu            |  0.96545% | 14159  |  1.043% | 10449  |  1.030% | 
 | 155  | Blastoise          |  0.95814% | 13601  |  1.002% | 10398  |  1.025% | 
 | 156  | Aerodactyl-Mega    |  0.95356% | 13145  |  0.968% | 9588   |  0.945% | 
 | 157  | Staraptor          |  0.95224% | 13316  |  0.981% | 9890   |  0.975% | 
 | 158  | Araquanid          |  0.93781% | 12672  |  0.933% | 10841  |  1.068% | 
 | 159  | Slowking           |  0.92930% | 12444  |  0.916% | 10044  |  0.990% | 
 | 160  | Typhlosion         |  0.92819% | 13005  |  0.958% | 9413   |  0.928% | 
 | 161  | Bisharp            |  0.91787% | 12714  |  0.936% | 9431   |  0.930% | 
 | 162  | Hippowdon          |  0.91321% | 12375  |  0.911% | 10416  |  1.027% | 
 | 163  | Gardevoir          |  0.90944% | 13098  |  0.965% | 9344   |  0.921% | 
 | 164  | Quagsire           |  0.89654% | 12354  |  0.910% | 9194   |  0.906% | 
 | 165  | Ribombee           |  0.89406% | 12087  |  0.890% | 10502  |  1.035% | 
 | 166  | Arboliva           |  0.86346% | 12131  |  0.893% | 8713   |  0.859% | 
 | 167  | Jolteon            |  0.85381% | 12106  |  0.892% | 9004   |  0.887% | 
 | 168  | Decidueye          |  0.83512% | 12260  |  0.903% | 8706   |  0.858% | 
 | 169  | Jirachi            |  0.83251% | 11546  |  0.850% | 8548   |  0.842% | 
 | 170  | Kilowattrel        |  0.82358% | 11505  |  0.847% | 8788   |  0.866% | 
 | 171  | Charizard          |  0.82343% | 12112  |  0.892% | 8985   |  0.886% | 
 | 172  | Crobat             |  0.79777% | 11394  |  0.839% | 8460   |  0.834% | 
 | 173  | Swampert           |  0.79652% | 10987  |  0.809% | 9142   |  0.901% | 
 | 174  | Heracross-Mega     |  0.78026% | 10699  |  0.788% | 7384   |  0.728% | 
 | 175  | Mamoswine          |  0.76364% | 10607  |  0.781% | 8115   |  0.800% | 
 | 176  | Lycanroc-Dusk      |  0.75355% | 10561  |  0.778% | 8350   |  0.823% | 
 | 177  | Salazzle           |  0.75248% | 10732  |  0.790% | 7936   |  0.782% | 
 | 178  | Conkeldurr         |  0.73049% | 9936   |  0.732% | 7198   |  0.709% | 
 | 179  | Rotom-Heat         |  0.73004% | 9969   |  0.734% | 7907   |  0.779% | 
 | 180  | Feraligatr         |  0.72963% | 10361  |  0.763% | 7561   |  0.745% | 
 | 181  | Primarina          |  0.72492% | 10153  |  0.748% | 7524   |  0.742% | 
 | 182  | Inteleon           |  0.72085% | 10339  |  0.761% | 7687   |  0.758% | 
 | 183  | Thundurus-Therian  |  0.71655% | 9643   |  0.710% | 7254   |  0.715% | 
 | 184  | Latias-Mega        |  0.71422% | 9421   |  0.694% | 6874   |  0.677% | 
 | 185  | Banette-Mega       |  0.71337% | 9946   |  0.732% | 7486   |  0.738% | 
 | 186  | Empoleon           |  0.71074% | 10123  |  0.746% | 7901   |  0.779% | 
 | 187  | Reuniclus          |  0.69001% | 9694   |  0.714% | 6749   |  0.665% | 
 | 188  | Raichu-Alola       |  0.68714% | 9572   |  0.705% | 7058   |  0.696% | 
 | 189  | Politoed           |  0.67914% | 9339   |  0.688% | 7781   |  0.767% | 
 | 190  | Delphox            |  0.67230% | 9549   |  0.703% | 6929   |  0.683% | 
 | 191  | Roserade           |  0.67099% | 9727   |  0.716% | 7228   |  0.712% | 
 | 192  | Golisopod          |  0.66883% | 9363   |  0.690% | 7261   |  0.716% | 
 | 193  | Vaporeon           |  0.65925% | 9331   |  0.687% | 7046   |  0.694% | 
 | 194  | Klefki             |  0.64563% | 8880   |  0.654% | 7378   |  0.727% | 
 | 195  | Scream Tail        |  0.64391% | 8599   |  0.633% | 6483   |  0.639% | 
 | 196  | Stakataka          |  0.64148% | 8668   |  0.638% | 6641   |  0.655% | 
 | 197  | Ninetales          |  0.63642% | 9019   |  0.664% | 7031   |  0.693% | 
 | 198  | Pidgeot-Mega       |  0.63375% | 8686   |  0.640% | 6600   |  0.650% | 
 | 199  | Dracozolt          |  0.62968% | 8482   |  0.625% | 6206   |  0.612% | 
 | 200  | Sceptile           |  0.62817% | 9067   |  0.668% | 6482   |  0.639% | 
 | 201  | Polteageist        |  0.62610% | 8636   |  0.636% | 6316   |  0.623% | 
 | 202  | Nihilego           |  0.61185% | 8298   |  0.611% | 5932   |  0.585% | 
 | 203  | Iron Jugulis       |  0.61092% | 8113   |  0.597% | 6171   |  0.608% | 
 | 204  | Forretress         |  0.60855% | 8513   |  0.627% | 7204   |  0.710% | 
 | 205  | Donphan            |  0.60611% | 8295   |  0.611% | 6698   |  0.660% | 
 | 206  | Houndoom-Mega      |  0.60087% | 8426   |  0.621% | 5873   |  0.579% | 
 | 207  | Ambipom            |  0.60080% | 8603   |  0.634% | 7023   |  0.692% | 
 | 208  | Lapras             |  0.59568% | 8660   |  0.638% | 6340   |  0.625% | 
 | 209  | Grafaiai           |  0.59482% | 8407   |  0.619% | 6612   |  0.652% | 
 | 210  | Absol-Mega         |  0.59065% | 8309   |  0.612% | 6158   |  0.607% | 
 | 211  | Keldeo             |  0.58443% | 7819   |  0.576% | 5612   |  0.553% | 
 | 212  | Eelektross         |  0.57825% | 8486   |  0.625% | 6399   |  0.631% | 
 | 213  | Whimsicott         |  0.57639% | 8262   |  0.608% | 6172   |  0.608% | 
 | 214  | Ampharos-Mega      |  0.57578% | 8107   |  0.597% | 5873   |  0.579% | 
 | 215  | Torterra           |  0.57285% | 8338   |  0.614% | 6025   |  0.594% | 
 | 216  | Spiritomb          |  0.56608% | 8083   |  0.595% | 6490   |  0.640% | 
 | 217  | Darmanitan         |  0.56498% | 7810   |  0.575% | 5759   |  0.568% | 
 | 218  | Mandibuzz          |  0.56262% | 7587   |  0.559% | 5683   |  0.560% | 
 | 219  | Flygon             |  0.56217% | 8149   |  0.600% | 6069   |  0.598% | 
 | 220  | Comfey             |  0.56141% | 7528   |  0.554% | 5486   |  0.541% | 
 | 221  | Cetitan            |  0.55777% | 7695   |  0.567% | 5525   |  0.545% | 
 | 222  | Electivire         |  0.55722% | 8000   |  0.589% | 5716   |  0.563% | 
 | 223  | Zapdos-Galar       |  0.54797% | 7430   |  0.547% | 5356   |  0.528% | 
 | 224  | Scovillain         |  0.54675% | 7489   |  0.552% | 5397   |  0.532% | 
 | 225  | Bellibolt          |  0.54556% | 7659   |  0.564% | 5795   |  0.571% | 
 | 226  | Cofagrigus         |  0.53955% | 7578   |  0.558% | 5897   |  0.581% | 
 | 227  | Starmie            |  0.53654% | 7519   |  0.554% | 5389   |  0.531% | 
 | 228  | Seismitoad         |  0.52882% | 7256   |  0.534% | 5762   |  0.568% | 
 | 229  | Scolipede          |  0.52835% | 7536   |  0.555% | 5727   |  0.564% | 
 | 230  | Smeargle           |  0.52573% | 7309   |  0.538% | 6286   |  0.620% | 
 | 231  | Moltres            |  0.52494% | 6910   |  0.509% | 5420   |  0.534% | 
 | 232  | Cinccino           |  0.52234% | 7397   |  0.545% | 5333   |  0.526% | 
 | 233  | Malamar            |  0.52087% | 7510   |  0.553% | 5387   |  0.531% | 
 | 234  | Sandy Shocks       |  0.51702% | 6901   |  0.508% | 5276   |  0.520% | 
 | 235  | Frosmoth           |  0.50185% | 6957   |  0.512% | 4579   |  0.451% | 
 | 236  | Latios             |  0.50102% | 6806   |  0.501% | 5050   |  0.498% | 
 | 237  | Heracross          |  0.49754% | 7058   |  0.520% | 5071   |  0.500% | 
 | 238  | Camerupt-Mega      |  0.49351% | 6583   |  0.485% | 4975   |  0.490% | 
 | 239  | Avalugg            |  0.49178% | 6737   |  0.496% | 4840   |  0.477% | 
 | 240  | Tapu Bulu          |  0.48868% | 6480   |  0.477% | 4957   |  0.489% | 
 | 241  | Deoxys-Defense     |  0.48401% | 6789   |  0.500% | 5301   |  0.522% | 
 | 242  | Toxicroak          |  0.48240% | 6859   |  0.505% | 4958   |  0.489% | 
 | 243  | Latios-Mega        |  0.48217% | 6644   |  0.489% | 4753   |  0.468% | 
 | 244  | Chesnaught         |  0.48103% | 6822   |  0.502% | 5176   |  0.510% | 
 | 245  | Arctozolt          |  0.47717% | 6435   |  0.474% | 4641   |  0.457% | 
 | 246  | Yanmega            |  0.47568% | 6679   |  0.492% | 4710   |  0.464% | 
 | 247  | Muk-Alola          |  0.47543% | 6594   |  0.486% | 5097   |  0.502% | 
 | 248  | Slowbro-Mega       |  0.47361% | 6445   |  0.475% | 4799   |  0.473% | 
 | 249  | Tyrantrum          |  0.47245% | 6731   |  0.496% | 4529   |  0.446% | 
 | 250  | Alomomola          |  0.46890% | 6275   |  0.462% | 4672   |  0.460% | 
 | 251  | Dudunsparce        |  0.46281% | 6704   |  0.494% | 4925   |  0.485% | 
 | 252  | Cradily            |  0.45994% | 6589   |  0.485% | 4892   |  0.482% | 
 | 253  | Ludicolo           |  0.44968% | 6387   |  0.470% | 4566   |  0.450% | 
 | 254  | Abomasnow-Mega     |  0.44399% | 6243   |  0.460% | 4875   |  0.480% | 
 | 255  | Suicune            |  0.44268% | 6028   |  0.444% | 4461   |  0.440% | 
 | 256  | Sharpedo-Mega      |  0.44170% | 6098   |  0.449% | 4359   |  0.430% | 
 | 257  | Tsareena           |  0.43564% | 6195   |  0.456% | 4378   |  0.431% | 
 | 258  | Iron Thorns        |  0.43375% | 6066   |  0.447% | 4457   |  0.439% | 
 | 259  | Corsola-Galar      |  0.43237% | 5936   |  0.437% | 4325   |  0.426% | 
 | 260  | Luxray             |  0.43117% | 6377   |  0.470% | 4800   |  0.473% | 
 | 261  | Minior             |  0.43112% | 6078   |  0.448% | 4618   |  0.455% | 
 | 262  | Slurpuff           |  0.42985% | 5923   |  0.436% | 4736   |  0.467% | 
 | 263  | Moltres-Galar      |  0.42897% | 5952   |  0.438% | 4224   |  0.416% | 
 | 264  | Sableye            |  0.42824% | 6119   |  0.451% | 4780   |  0.471% | 
 | 265  | Aggron             |  0.42052% | 6234   |  0.459% | 4727   |  0.466% | 
 | 266  | Vikavolt           |  0.41745% | 5801   |  0.427% | 4676   |  0.461% | 
 | 267  | Heliolisk          |  0.41171% | 5731   |  0.422% | 3934   |  0.388% | 
 | 268  | Froslass           |  0.40118% | 5898   |  0.434% | 4537   |  0.447% | 
 | 269  | Obstagoon          |  0.39528% | 5670   |  0.418% | 4053   |  0.399% | 
 | 270  | Regidrago          |  0.39259% | 5366   |  0.395% | 3838   |  0.378% | 
 | 271  | Brute Bonnet       |  0.38609% | 5273   |  0.388% | 3922   |  0.387% | 
 | 272  | Meloetta           |  0.37966% | 5199   |  0.383% | 3679   |  0.363% | 
 | 273  | Latias             |  0.37522% | 4988   |  0.367% | 3523   |  0.347% | 
 | 274  | Bronzong           |  0.37515% | 5377   |  0.396% | 4203   |  0.414% | 
 | 275  | Tentacruel         |  0.37348% | 5273   |  0.388% | 3791   |  0.374% | 
 | 276  | Clawitzer          |  0.36942% | 5318   |  0.392% | 3881   |  0.383% | 
 | 277  | Drapion            |  0.36409% | 5299   |  0.390% | 3958   |  0.390% | 
 | 278  | Leafeon            |  0.36174% | 5215   |  0.384% | 3693   |  0.364% | 
 | 279  | Machamp            |  0.36095% | 5204   |  0.383% | 3930   |  0.387% | 
 | 280  | Spidops            |  0.35899% | 5163   |  0.380% | 4587   |  0.452% | 
 | 281  | Pyukumuku          |  0.35226% | 4976   |  0.366% | 3453   |  0.340% | 
 | 282  | Florges            |  0.35146% | 5013   |  0.369% | 3457   |  0.341% | 
 | 283  | Steelix-Mega       |  0.34967% | 5052   |  0.372% | 3953   |  0.390% | 
 | 284  | Revavroom          |  0.34658% | 4852   |  0.357% | 3480   |  0.343% | 
 | 285  | Hitmontop          |  0.34096% | 4779   |  0.352% | 3658   |  0.361% | 
 | 286  | Gigalith           |  0.33999% | 4836   |  0.356% | 4032   |  0.397% | 
 | 287  | Veluza             |  0.33671% | 4782   |  0.352% | 3502   |  0.345% | 
 | 288  | Rabsca             |  0.33639% | 4714   |  0.347% | 2899   |  0.286% | 
 | 289  | Slaking            |  0.33565% | 4861   |  0.358% | 3543   |  0.349% | 
 | 290  | Murkrow            |  0.33395% | 4841   |  0.357% | 3745   |  0.369% | 
 | 291  | Jellicent          |  0.33372% | 4707   |  0.347% | 3385   |  0.334% | 
 | 292  | Mismagius          |  0.33265% | 4868   |  0.359% | 3552   |  0.350% | 
 | 293  | Rhyperior          |  0.33224% | 4707   |  0.347% | 3563   |  0.351% | 
 | 294  | Diggersby          |  0.33051% | 4517   |  0.333% | 3382   |  0.333% | 
 | 295  | Accelgor           |  0.32849% | 4747   |  0.350% | 3731   |  0.368% | 
 | 296  | Ninjask            |  0.32456% | 4722   |  0.348% | 3467   |  0.342% | 
 | 297  | Dragalge           |  0.32443% | 4593   |  0.338% | 3296   |  0.325% | 
 | 298  | Vivillon           |  0.32406% | 4659   |  0.343% | 3281   |  0.323% | 
 | 299  | Mantine            |  0.32380% | 4343   |  0.320% | 3472   |  0.342% | 
 | 300  | Raichu             |  0.32284% | 4781   |  0.352% | 3481   |  0.343% | 
 | 301  | Aerodactyl         |  0.32133% | 4483   |  0.330% | 3766   |  0.371% | 
 | 302  | Toedscruel         |  0.32023% | 4412   |  0.325% | 3404   |  0.335% | 
 | 303  | Honchkrow          |  0.31748% | 4563   |  0.336% | 3348   |  0.330% | 
 | 304  | Aron               |  0.31685% | 5124   |  0.377% | 3938   |  0.388% | 
 | 305  | Golurk             |  0.31562% | 4507   |  0.332% | 3492   |  0.344% | 
 | 306  | Dachsbun           |  0.31378% | 4513   |  0.332% | 3169   |  0.312% | 
 | 307  | Appletun           |  0.31023% | 4583   |  0.338% | 3207   |  0.316% | 
