 Total battles: 58331
 Avg. weight/team: 0.505
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.77575% | 54692  | 46.881% | 44964  | 47.218% | 
 | 2    | Metagross          | 36.98325% | 42409  | 36.352% | 34976  | 36.729% | 
 | 3    | Swampert           | 32.03480% | 37124  | 31.822% | 30171  | 31.683% | 
 | 4    | Skarmory           | 31.03484% | 35924  | 30.793% | 33004  | 34.658% | 
 | 5    | Salamence          | 29.32478% | 33678  | 28.868% | 28395  | 29.818% | 
 | 6    | Gengar             | 28.51188% | 33285  | 28.531% | 26681  | 28.018% | 
 | 7    | Blissey            | 26.27589% | 30359  | 26.023% | 25180  | 26.442% | 
 | 8    | Snorlax            | 24.20617% | 27762  | 23.797% | 23169  | 24.330% | 
 | 9    | Zapdos             | 24.11965% | 27463  | 23.541% | 24866  | 26.112% | 
 | 10   | Celebi             | 21.55163% | 24877  | 21.324% | 20774  | 21.815% | 
 | 11   | Magneton           | 19.75311% | 22790  | 19.535% | 16942  | 17.791% | 
 | 12   | Starmie            | 18.45257% | 21400  | 18.344% | 17101  | 17.958% | 
 | 13   | Dugtrio            | 17.65796% | 20271  | 17.376% | 15140  | 15.899% | 
 | 14   | Suicune            | 17.58544% | 19811  | 16.982% | 16343  | 17.162% | 
 | 15   | Aerodactyl         | 15.04043% | 17284  | 14.815% | 13199  | 13.861% | 
 | 16   | Jirachi            | 14.23512% | 16047  | 13.755% | 12683  | 13.319% | 
 | 17   | Claydol            | 11.62748% | 13292  | 11.394% | 10710  | 11.247% | 
 | 18   | Heracross          | 11.00079% | 12810  | 10.980% | 9616   | 10.098% | 
 | 19   | Breloom            |  9.59617% | 11426  |  9.794% | 8993   |  9.444% | 
 | 20   | Forretress         |  9.32499% | 10853  |  9.303% | 9551   | 10.030% | 
 | 21   | Milotic            |  9.23582% | 10830  |  9.283% | 8550   |  8.979% | 
 | 22   | Jolteon            |  9.13450% | 10708  |  9.179% | 8810   |  9.252% | 
 | 23   | Charizard          |  8.84206% | 10540  |  9.035% | 8331   |  8.749% | 
 | 24   | Flygon             |  7.37974% | 8786   |  7.531% | 7138   |  7.496% | 
 | 25   | Moltres            |  6.83440% | 7911   |  6.781% | 6198   |  6.509% | 
 | 26   | Gyarados           |  6.53868% | 7678   |  6.581% | 6376   |  6.696% | 
 | 27   | Cloyster           |  3.90632% | 4630   |  3.969% | 4091   |  4.296% | 
 | 28   | Marowak            |  3.90578% | 4502   |  3.859% | 3144   |  3.302% | 
 | 29   | Smeargle           |  3.90410% | 4525   |  3.879% | 4085   |  4.290% | 
 | 30   | Houndoom           |  3.85865% | 4621   |  3.961% | 3369   |  3.538% | 
 | 31   | Blaziken           |  3.79228% | 4683   |  4.014% | 3769   |  3.958% | 
 | 32   | Ninjask            |  3.52307% | 4176   |  3.580% | 3886   |  4.081% | 
 | 33   | Raikou             |  3.40165% | 3877   |  3.323% | 3080   |  3.234% | 
 | 34   | Porygon2           |  3.04121% | 3510   |  3.009% | 2623   |  2.754% | 
 | 35   | Ludicolo           |  2.94546% | 3467   |  2.972% | 2806   |  2.947% | 
