 Total battles: 58331
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.57505% | 54692  | 46.881% | 44964  | 47.218% | 
 | 2    | Metagross          | 46.55590% | 42409  | 36.352% | 34976  | 36.729% | 
 | 3    | Skarmory           | 37.01439% | 35924  | 30.793% | 33004  | 34.658% | 
 | 4    | Zapdos             | 33.65674% | 27463  | 23.541% | 24866  | 26.112% | 
 | 5    | Gengar             | 31.76628% | 33285  | 28.531% | 26681  | 28.018% | 
 | 6    | Salamence          | 30.89602% | 33678  | 28.868% | 28395  | 29.818% | 
 | 7    | Blissey            | 29.77608% | 30359  | 26.023% | 25180  | 26.442% | 
 | 8    | Suicune            | 28.27224% | 19811  | 16.982% | 16343  | 17.162% | 
 | 9    | Swampert           | 28.06229% | 37124  | 31.822% | 30171  | 31.683% | 
 | 10   | Starmie            | 26.47511% | 21400  | 18.344% | 17101  | 17.958% | 
 | 11   | Dugtrio            | 22.91148% | 20271  | 17.376% | 15140  | 15.899% | 
 | 12   | Snorlax            | 22.63823% | 27762  | 23.797% | 23169  | 24.330% | 
 | 13   | Jirachi            | 22.12634% | 16047  | 13.755% | 12683  | 13.319% | 
 | 14   | Celebi             | 20.68720% | 24877  | 21.324% | 20774  | 21.815% | 
 | 15   | Magneton           | 16.57264% | 22790  | 19.535% | 16942  | 17.791% | 
 | 16   | Claydol            | 15.61145% | 13292  | 11.394% | 10710  | 11.247% | 
 | 17   | Heracross          | 14.86286% | 12810  | 10.980% | 9616   | 10.098% | 
 | 18   | Jolteon            | 12.26831% | 10708  |  9.179% | 8810   |  9.252% | 
 | 19   | Aerodactyl         | 10.87748% | 17284  | 14.815% | 13199  | 13.861% | 
 | 20   | Forretress         |  8.09931% | 10853  |  9.303% | 9551   | 10.030% | 
 | 21   | Charizard          |  8.01790% | 10540  |  9.035% | 8331   |  8.749% | 
 | 22   | Breloom            |  7.18744% | 11426  |  9.794% | 8993   |  9.444% | 
 | 23   | Poliwrath          |  6.30008% | 505    |  0.433% | 408    |  0.428% | 
 | 24   | Porygon2           |  5.72186% | 3510   |  3.009% | 2623   |  2.754% | 
 | 25   | Gyarados           |  5.68412% | 7678   |  6.581% | 6376   |  6.696% | 
 | 26   | Moltres            |  5.14484% | 7911   |  6.781% | 6198   |  6.509% | 
 | 27   | Milotic            |  5.10040% | 10830  |  9.283% | 8550   |  8.979% | 
 | 28   | Cloyster           |  3.64117% | 4630   |  3.969% | 4091   |  4.296% | 
 | 29   | Medicham           |  3.52443% | 2323   |  1.991% | 1884   |  1.978% | 
 | 30   | Kingdra            |  3.26776% | 2609   |  2.236% | 2041   |  2.143% | 
 | 31   | Flygon             |  2.97549% | 8786   |  7.531% | 7138   |  7.496% | 
 | 32   | Marowak            |  2.68169% | 4502   |  3.859% | 3144   |  3.302% | 
 | 33   | Jynx               |  2.36567% | 1705   |  1.461% | 1640   |  1.722% | 
