 Total battles: 152623
 Avg. weight/team: 0.008
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 264  | Rotom-Frost        |  0.00000% | 621    |  0.203% | 367    |  0.162% | 
 | 265  | Azurill            |  0.00000% | 116    |  0.038% | 97     |  0.043% | 
 | 266  | Charmander         |  0.00000% | 74     |  0.024% | 43     |  0.019% | 
 | 267  | Oinkologne         |  0.00000% | 260    |  0.085% | 204    |  0.090% | 
 | 268  | Wattrel            |  0.00000% | 118    |  0.039% | 81     |  0.036% | 
 | 269  | Wooper-Paldea      |  0.00000% | 191    |  0.063% | 166    |  0.073% | 
 | 270  | Starly             |  0.00000% | 252    |  0.083% | 174    |  0.077% | 
 | 271  | Toxel              |  0.00000% | 9      |  0.003% | 8      |  0.004% | 
 | 272  | Fletchinder        |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 273  | Deino              |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 274  | Frogadier          |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 275  | Magnemite          |  0.00000% | 51     |  0.017% | 43     |  0.019% | 
 | 276  | Bergmite           |  0.00000% | 9      |  0.003% | 9      |  0.004% | 
 | 277  | Mankey             |  0.00000% | 17     |  0.006% | 14     |  0.006% | 
 | 278  | Houndour           |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 279  | Slakoth            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 280  | Surskit            |  0.00000% | 41     |  0.013% | 39     |  0.017% | 
 | 281  | Carkol             |  0.00000% | 21     |  0.007% | 18     |  0.008% | 
 | 282  | Eelektrik          |  0.00000% | 16     |  0.005% | 13     |  0.006% | 
 | 283  | Rufflet            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 284  | Greavard           |  0.00000% | 32     |  0.010% | 28     |  0.012% | 
 | 285  | Applin             |  0.00000% | 67     |  0.022% | 65     |  0.029% | 
 | 286  | Skiploom           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 287  | Wooper             |  0.00000% | 145    |  0.048% | 110    |  0.048% | 
 | 288  | Makuhita           |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 289  | Rolycoly           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 290  | Snorunt            |  0.00000% | 100    |  0.033% | 49     |  0.022% | 
 | 291  | Skwovet            |  0.00000% | 19     |  0.006% | 17     |  0.007% | 
 | 292  | Kirlia             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 293  | Shuppet            |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 294  | Vespiquen          |  0.00000% | 79     |  0.026% | 56     |  0.025% | 
 | 295  | Salandit           |  0.00000% | 9      |  0.003% | 8      |  0.004% | 
 | 296  | Larvesta           |  0.00000% | 25     |  0.008% | 22     |  0.010% | 
 | 297  | Maschiff           |  0.00000% | 11     |  0.004% | 11     |  0.005% | 
 | 298  | Varoom             |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 299  | Venonat            |  0.00000% | 11     |  0.004% | 11     |  0.005% | 
 | 300  | Sandygast          |  0.00000% | 10     |  0.003% | 6      |  0.003% | 
 | 301  | Fletchling         |  0.00000% | 19     |  0.006% | 18     |  0.008% | 
 | 302  | Oinkologne-F       |  0.00000% | 34     |  0.011% | 26     |  0.011% | 
 | 303  | Frigibax           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 304  | Rockruff           |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 305  | Phanpy             |  0.00000% | 28     |  0.009% | 20     |  0.009% | 
 | 306  | Gulpin             |  0.00000% | 25     |  0.008% | 16     |  0.007% | 
 | 307  | Mareanie           |  0.00000% | 10     |  0.003% | 8      |  0.004% | 
 | 308  | Wingull            |  0.00000% | 18     |  0.006% | 16     |  0.007% | 
 | 309  | Mareep             |  0.00000% | 19     |  0.006% | 16     |  0.007% | 
 | 310  | Fidough            |  0.00000% | 13     |  0.004% | 12     |  0.005% | 
 | 311  | Clauncher          |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 312  | Luvdisc            |  0.00000% | 61     |  0.020% | 48     |  0.021% | 
 | 313  | Kricketot          |  0.00000% | 36     |  0.012% | 30     |  0.013% | 
 | 314  | Slowpoke           |  0.00000% | 8      |  0.003% | 7      |  0.003% | 
 | 315  | Petilil            |  0.00000% | 10     |  0.003% | 7      |  0.003% | 
 | 316  | Barboach           |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 317  | Fuecoco            |  0.00000% | 140    |  0.046% | 121    |  0.053% | 
 | 318  | Psyduck            |  0.00000% | 11     |  0.004% | 9      |  0.004% | 
 | 319  | Luxio              |  0.00000% | 4      |  0.001% | 4      |  0.002% | 
