 Total battles: 138952
 Avg. weight/team: 0.007
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 41.83502% | 67766  | 24.385% | 57729  | 26.902% | 
 | 2    | Ferrothorn         | 28.58821% | 62704  | 22.563% | 53991  | 25.160% | 
 | 3    | Dragapult          | 25.32262% | 62858  | 22.619% | 46535  | 21.685% | 
 | 4    | Melmetal           | 20.21682% | 34778  | 12.514% | 27668  | 12.893% | 
 | 5    | Urshifu-Rapid-Strike | 20.19554% | 35702  | 12.847% | 28400  | 13.234% | 
 | 6    | Zapdos             | 18.02436% | 32941  | 11.853% | 26703  | 12.444% | 
 | 7    | Garchomp           | 17.80210% | 46091  | 16.585% | 35657  | 16.616% | 
 | 8    | Tapu Lele          | 17.60906% | 23316  |  8.390% | 17692  |  8.244% | 
 | 9    | Clefable           | 16.43846% | 30167  | 10.855% | 22989  | 10.713% | 
 | 10   | Weavile            | 15.35803% | 27641  |  9.946% | 20827  |  9.705% | 
 | 11   | Toxapex            | 15.29353% | 32127  | 11.560% | 25699  | 11.976% | 
 | 12   | Heatran            | 15.29197% | 35701  | 12.847% | 29116  | 13.568% | 
 | 13   | Tornadus-Therian   | 14.04027% | 19660  |  7.074% | 15344  |  7.150% | 
 | 14   | Corviknight        | 13.82236% | 32689  | 11.763% | 25716  | 11.984% | 
 | 15   | Kartana            | 13.08602% | 37570  | 13.519% | 27896  | 13.000% | 
 | 16   | Rillaboom          | 12.61872% | 35233  | 12.678% | 26962  | 12.564% | 
 | 17   | Slowbro            | 10.21281% | 16699  |  6.009% | 13452  |  6.269% | 
 | 18   | Pelipper           |  9.15881% | 21845  |  7.861% | 19907  |  9.277% | 
 | 19   | Tyranitar          |  8.81019% | 26052  |  9.374% | 21154  |  9.858% | 
 | 20   | Blissey            |  8.60257% | 19690  |  7.085% | 14958  |  6.970% | 
 | 21   | Crawdaunt          |  8.35730% | 10808  |  3.889% | 8112   |  3.780% | 
 | 22   | Barraskewda        |  8.31017% | 18789  |  6.761% | 14098  |  6.570% | 
 | 23   | Blacephalon        |  8.07892% | 19365  |  6.968% | 14282  |  6.655% | 
 | 24   | Zeraora            |  7.59684% | 18902  |  6.802% | 14138  |  6.588% | 
 | 25   | Mew                |  6.98774% | 14246  |  5.126% | 11711  |  5.457% | 
 | 26   | Tapu Fini          |  6.95874% | 16006  |  5.760% | 12932  |  6.026% | 
 | 27   | Rotom-Wash         |  6.84842% | 16490  |  5.934% | 14181  |  6.608% | 
 | 28   | Excadrill          |  6.20184% | 17789  |  6.401% | 13000  |  6.058% | 
 | 29   | Hatterene          |  5.91356% | 12012  |  4.322% | 9846   |  4.588% | 
 | 30   | Nidoking           |  5.88731% | 10898  |  3.921% | 8565   |  3.991% | 
 | 31   | Ninetales-Alola    |  5.82232% | 12201  |  4.390% | 10140  |  4.725% | 
 | 32   | Volcanion          |  5.70260% | 11336  |  4.079% | 9223   |  4.298% | 
 | 33   | Tapu Koko          |  5.69994% | 18811  |  6.769% | 15212  |  7.089% | 
 | 34   | Buzzwole           |  5.69412% | 14126  |  5.083% | 10845  |  5.054% | 
 | 35   | Blaziken           |  5.66469% | 19183  |  6.903% | 14312  |  6.669% | 
 | 36   | Slowking-Galar     |  5.51612% | 14737  |  5.303% | 11762  |  5.481% | 
 | 37   | Marowak-Alola      |  5.40628% | 8100   |  2.915% | 6233   |  2.905% | 
 | 38   | Dragonite          |  4.50708% | 20098  |  7.232% | 14522  |  6.767% | 
 | 39   | Hawlucha           |  4.40553% | 10534  |  3.791% | 7471   |  3.481% | 
 | 40   | Porygon2           |  4.25254% | 8047   |  2.896% | 6618   |  3.084% | 
 | 41   | Volcarona          |  4.23112% | 23457  |  8.441% | 17164  |  7.998% | 
 | 42   | Victini            |  3.85171% | 12068  |  4.343% | 9333   |  4.349% | 
 | 43   | Regieleki          |  3.80610% | 13789  |  4.962% | 10471  |  4.879% | 
 | 44   | Skarmory           |  3.75287% | 8789   |  3.163% | 7236   |  3.372% | 
 | 45   | Cresselia          |  3.67560% | 6146   |  2.212% | 4564   |  2.127% | 
 | 46   | Bisharp            |  3.44872% | 15712  |  5.654% | 11940  |  5.564% | 
 | 47   | Aegislash          |  3.40459% | 11716  |  4.216% | 8851   |  4.125% | 
 | 48   | Magnezone          |  3.18952% | 9871   |  3.552% | 7547   |  3.517% | 
 | 49   | Kommo-o            |  3.02812% | 6801   |  2.447% | 5346   |  2.491% | 
 | 50   | Arctozolt          |  2.88720% | 4000   |  1.439% | 3056   |  1.424% | 
 | 51   | Quagsire           |  2.85049% | 4853   |  1.746% | 3672   |  1.711% | 
 | 52   | Slowking           |  2.77511% | 6254   |  2.250% | 4962   |  2.312% | 
 | 53   | Celesteela         |  2.72001% | 7304   |  2.628% | 5814   |  2.709% | 
 | 54   | Scizor             |  2.67782% | 10082  |  3.628% | 7683   |  3.580% | 
 | 55   | Chansey            |  2.67459% | 5548   |  1.996% | 4146   |  1.932% | 
 | 56   | Seismitoad         |  2.57803% | 7673   |  2.761% | 6224   |  2.900% | 
 | 57   | Gengar             |  2.56644% | 13291  |  4.783% | 9644   |  4.494% | 
 | 58   | Porygon-Z          |  2.50908% | 3071   |  1.105% | 2422   |  1.129% | 
 | 59   | Latios             |  2.40752% | 5897   |  2.122% | 4657   |  2.170% | 
 | 60   | Cloyster           |  2.24107% | 9986   |  3.593% | 7283   |  3.394% | 
 | 61   | Hippowdon          |  2.22107% | 7135   |  2.567% | 6235   |  2.906% | 
 | 62   | Gastrodon          |  1.99534% | 6658   |  2.396% | 5399   |  2.516% | 
 | 63   | Snorlax            |  1.94319% | 5459   |  1.964% | 4235   |  1.974% | 
 | 64   | Torkoal            |  1.88634% | 7422   |  2.671% | 6687   |  3.116% | 
 | 65   | Grimmsnarl         |  1.82959% | 7183   |  2.585% | 6051   |  2.820% | 
 | 66   | Amoonguss          |  1.77805% | 4052   |  1.458% | 3096   |  1.443% | 
 | 67   | Tangrowth          |  1.75889% | 3996   |  1.438% | 3013   |  1.404% | 
 | 68   | Togekiss           |  1.67329% | 8410   |  3.026% | 6255   |  2.915% | 
 | 69   | Polteageist        |  1.62926% | 6294   |  2.265% | 4436   |  2.067% | 
 | 70   | Venusaur           |  1.57428% | 7138   |  2.569% | 5497   |  2.562% | 
