 Total battles: 3128137
 Avg. weight/team: 0.519
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 21.39034% | 1070733 | 17.115% | 890607 | 19.358% | 
 | 2    | Rotom-Wash         | 14.33335% | 776673 | 12.414% | 630018 | 13.694% | 
 | 3    | Heatran            | 13.20652% | 712794 | 11.393% | 571986 | 12.432% | 
 | 4    | Excadrill          | 13.13421% | 708184 | 11.320% | 508274 | 11.048% | 
 | 5    | Ferrothorn         | 12.77558% | 767474 | 12.267% | 632273 | 13.743% | 
 | 6    | Latios             | 12.57422% | 635503 | 10.158% | 444255 |  9.656% | 
 | 7    | Garchomp           | 12.46554% | 715357 | 11.434% | 557701 | 12.122% | 
 | 8    | Clefable           | 12.43892% | 693522 | 11.085% | 509739 | 11.079% | 
 | 9    | Talonflame         | 12.30897% | 725365 | 11.594% | 516713 | 11.231% | 
 | 10   | Gengar             | 11.96092% | 801753 | 12.815% | 549958 | 11.954% | 
 | 11   | Dragonite          | 10.16806% | 663148 | 10.600% | 447252 |  9.721% | 
 | 12   | Tyranitar          | 10.11839% | 579416 |  9.261% | 445240 |  9.678% | 
 | 13   | Azumarill          |  9.72093% | 585052 |  9.351% | 435027 |  9.456% | 
 | 14   | Weavile            |  9.71702% | 574114 |  9.177% | 408800 |  8.885% | 
 | 15   | Bisharp            |  9.57644% | 568836 |  9.092% | 395716 |  8.601% | 
 | 16   | Keldeo             |  9.44933% | 487166 |  7.787% | 362161 |  7.872% | 
 | 17   | Starmie            |  8.46110% | 480430 |  7.679% | 342670 |  7.448% | 
 | 18   | Skarmory           |  8.01231% | 465347 |  7.438% | 375720 |  8.166% | 
 | 19   | Gliscor            |  7.92983% | 544401 |  8.702% | 396252 |  8.613% | 
 | 20   | Lopunny-Mega       |  7.67393% | 427732 |  6.837% | 334074 |  7.261% | 
 | 21   | Serperior          |  7.64198% | 491725 |  7.860% | 343182 |  7.459% | 
 | 22   | Charizard-Mega-X   |  7.27801% | 485772 |  7.765% | 350995 |  7.629% | 
 | 23   | Scizor-Mega        |  6.95669% | 383743 |  6.134% | 284796 |  6.190% | 
 | 24   | Chansey            |  6.74544% | 403844 |  6.455% | 286860 |  6.235% | 
 | 25   | Jirachi            |  6.42691% | 346209 |  5.534% | 264448 |  5.748% | 
 | 26   | Breloom            |  6.42143% | 411824 |  6.583% | 291558 |  6.337% | 
 | 27   | Charizard-Mega-Y   |  6.39700% | 423742 |  6.773% | 318122 |  6.915% | 
 | 28   | Scizor             |  5.81973% | 337822 |  5.400% | 247669 |  5.383% | 
 | 29   | Metagross-Mega     |  5.69895% | 338114 |  5.404% | 244406 |  5.312% | 
 | 30   | Volcanion          |  5.53441% | 323891 |  5.177% | 249497 |  5.423% | 
 | 31   | Zapdos             |  5.50184% | 312119 |  4.989% | 238986 |  5.194% | 
 | 32   | Manaphy            |  5.42551% | 282810 |  4.520% | 210942 |  4.585% | 
 | 33   | Tornadus-Therian   |  5.33410% | 267051 |  4.269% | 204531 |  4.446% | 
 | 34   | Magnezone          |  5.32995% | 309388 |  4.945% | 231501 |  5.032% | 
 | 35   | Kyurem-Black       |  5.14516% | 284739 |  4.551% | 202176 |  4.394% | 
 | 36   | Latias             |  5.03867% | 265145 |  4.238% | 183132 |  3.980% | 
 | 37   | Venusaur-Mega      |  4.98175% | 316134 |  5.053% | 231784 |  5.038% | 
 | 38   | Thundurus          |  4.94170% | 259767 |  4.152% | 196122 |  4.263% | 
 | 39   | Amoonguss          |  4.68818% | 270532 |  4.324% | 193983 |  4.216% | 
 | 40   | Gardevoir-Mega     |  4.63627% | 298915 |  4.778% | 205435 |  4.465% | 
 | 41   | Slowbro            |  4.52464% | 262742 |  4.200% | 195288 |  4.245% | 
 | 42   | Sableye-Mega       |  4.31702% | 266516 |  4.260% | 224164 |  4.872% | 
 | 43   | Medicham-Mega      |  4.31692% | 235933 |  3.771% | 184437 |  4.009% | 
 | 44   | Diancie-Mega       |  4.07223% | 225772 |  3.609% | 177017 |  3.848% | 
 | 45   | Mew                |  4.06857% | 243453 |  3.891% | 189129 |  4.111% | 
 | 46   | Manectric-Mega     |  4.03034% | 226881 |  3.626% | 177638 |  3.861% | 
 | 47   | Volcarona          |  3.99768% | 259460 |  4.147% | 181336 |  3.941% | 
 | 48   | Togekiss           |  3.85069% | 254997 |  4.076% | 178475 |  3.879% | 
 | 49   | Tangrowth          |  3.83044% | 208571 |  3.334% | 159717 |  3.472% | 
 | 50   | Pinsir-Mega        |  3.72691% | 198722 |  3.176% | 136351 |  2.964% | 
 | 51   | Heracross-Mega     |  3.67491% | 220314 |  3.521% | 153573 |  3.338% | 
 | 52   | Klefki             |  3.49599% | 212224 |  3.392% | 173620 |  3.774% | 
 | 53   | Raikou             |  3.48765% | 198670 |  3.176% | 146699 |  3.189% | 
 | 54   | Hippowdon          |  3.28882% | 192284 |  3.073% | 157196 |  3.417% | 
 | 55   | Sylveon            |  3.27645% | 220506 |  3.525% | 151784 |  3.299% | 
 | 56   | Alakazam           |  3.22987% | 200668 |  3.207% | 136303 |  2.963% | 
 | 57   | Espeon             |  3.00796% | 206454 |  3.300% | 144729 |  3.146% | 
 | 58   | Conkeldurr         |  2.80816% | 176743 |  2.825% | 130763 |  2.842% | 
 | 59   | Infernape          |  2.76561% | 200532 |  3.205% | 149100 |  3.241% | 
 | 60   | Gyarados-Mega      |  2.76553% | 174046 |  2.782% | 128820 |  2.800% | 
 | 61   | Victini            |  2.69635% | 157070 |  2.511% | 118076 |  2.566% | 
 | 62   | Tentacruel         |  2.57969% | 163712 |  2.617% | 122093 |  2.654% | 
 | 63   | Goodra             |  2.53282% | 178369 |  2.851% | 126744 |  2.755% | 
 | 64   | Scolipede          |  2.51298% | 158069 |  2.527% | 129352 |  2.812% | 
 | 65   | Cloyster           |  2.48626% | 192914 |  3.084% | 139115 |  3.024% | 
 | 66   | Umbreon            |  2.46390% | 181135 |  2.895% | 126113 |  2.741% | 
 | 67   | Arcanine           |  2.36300% | 174517 |  2.789% | 129428 |  2.813% | 
 | 68   | Salamence          |  2.33795% | 169151 |  2.704% | 112587 |  2.447% | 
 | 69   | Politoed           |  2.27011% | 137379 |  2.196% | 123550 |  2.685% | 
 | 70   | Hydreigon          |  2.10394% | 140538 |  2.246% | 100206 |  2.178% | 
 | 71   | Chandelure         |  2.07019% | 150800 |  2.410% | 108204 |  2.352% | 
 | 72   | Jolteon            |  2.06262% | 155685 |  2.488% | 113103 |  2.458% | 
 | 73   | Snorlax            |  2.05011% | 169814 |  2.714% | 119195 |  2.591% | 
 | 74   | Gyarados           |  2.03917% | 138814 |  2.219% | 101981 |  2.217% | 
 | 75   | Alakazam-Mega      |  2.02595% | 136625 |  2.184% | 92669  |  2.014% | 
 | 76   | Thundurus-Therian  |  2.01774% | 119393 |  1.908% | 86870  |  1.888% | 
 | 77   | Azelf              |  2.01632% | 101860 |  1.628% | 94183  |  2.047% | 
 | 78   | Altaria-Mega       |  2.01621% | 125639 |  2.008% | 88181  |  1.917% | 
 | 79   | Gallade-Mega       |  1.99070% | 137142 |  2.192% | 94558  |  2.055% | 
 | 80   | Milotic            |  1.96870% | 138025 |  2.206% | 101293 |  2.202% | 
 | 81   | Garchomp-Mega      |  1.93332% | 142666 |  2.280% | 98437  |  2.140% | 
