 Total battles: 5804
 Avg. weight/team: 0.12
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.29861% | 6404   | 55.169% | 5108   | 56.368% | 
 | 2    | Skarmory           | 36.92087% | 2887   | 24.871% | 2305   | 25.436% | 
 | 3    | Raikou             | 33.75331% | 2386   | 20.555% | 2008   | 22.159% | 
 | 4    | Cloyster           | 31.71159% | 2241   | 19.306% | 1943   | 21.442% | 
 | 5    | Machamp            | 31.61877% | 2677   | 23.062% | 1955   | 21.574% | 
 | 6    | Zapdos             | 30.55965% | 2120   | 18.263% | 1797   | 19.830% | 
 | 7    | Exeggutor          | 24.99976% | 2403   | 20.701% | 1900   | 20.967% | 
 | 8    | Gengar             | 24.08683% | 3452   | 29.738% | 2626   | 28.979% | 
 | 9    | Miltank            | 22.31935% | 1932   | 16.644% | 1347   | 14.865% | 
 | 10   | Marowak            | 20.24282% | 2167   | 18.668% | 1706   | 18.826% | 
 | 11   | Suicune            | 20.15703% | 1960   | 16.885% | 1491   | 16.454% | 
 | 12   | Steelix            | 17.27839% | 1521   | 13.103% | 1238   | 13.662% | 
 | 13   | Starmie            | 17.06196% | 1452   | 12.509% | 1157   | 12.768% | 
 | 14   | Blissey            | 14.51415% | 2334   | 20.107% | 1752   | 19.334% | 
 | 15   | Jolteon            | 13.98251% | 1619   | 13.947% | 1302   | 14.368% | 
 | 16   | Tyranitar          | 12.61329% | 2852   | 24.569% | 2107   | 23.251% | 
 | 17   | Nidoking           | 12.29863% | 1362   | 11.733% | 1144   | 12.624% | 
 | 18   | Forretress         | 12.22970% | 1349   | 11.621% | 1164   | 12.845% | 
 | 19   | Umbreon            | 12.07840% | 2059   | 17.738% | 1734   | 19.135% | 
 | 20   | Tentacruel         | 11.90597% | 528    |  4.549% | 420    |  4.635% | 
 | 21   | Vaporeon           | 10.20032% | 1330   | 11.458% | 1017   | 11.223% | 
 | 22   | Dragonite          |  9.41270% | 2124   | 18.298% | 1575   | 17.381% | 
 | 23   | Houndoom           |  8.80134% | 946    |  8.150% | 698    |  7.703% | 
 | 24   | Misdreavus         |  8.13554% | 1019   |  8.778% | 795    |  8.773% | 
 | 25   | Golem              |  7.56268% | 314    |  2.705% | 259    |  2.858% | 
 | 26   | Heracross          |  5.88214% | 1621   | 13.965% | 1196   | 13.198% | 
 | 27   | Alakazam           |  5.07401% | 874    |  7.529% | 666    |  7.350% | 
 | 28   | Smeargle           |  4.42042% | 703    |  6.056% | 675    |  7.449% | 
 | 29   | Kingdra            |  4.29226% | 590    |  5.083% | 473    |  5.220% | 
 | 30   | Scizor             |  4.14445% | 807    |  6.952% | 629    |  6.941% | 
 | 31   | Charizard          |  3.74567% | 981    |  8.451% | 769    |  8.486% | 
 | 32   | Kangaskhan         |  3.47001% | 176    |  1.516% | 122    |  1.346% | 
 | 33   | Rhydon             |  3.46950% | 327    |  2.817% | 253    |  2.792% | 
 | 34   | Jumpluff           |  3.42313% | 213    |  1.835% | 196    |  2.163% | 
 | 35   | Quagsire           |  3.08769% | 288    |  2.481% | 239    |  2.637% | 
 | 36   | Meganium           |  3.01230% | 793    |  6.831% | 646    |  7.129% | 
 | 37   | Moltres            |  2.71974% | 220    |  1.895% | 179    |  1.975% | 
 | 38   | Ampharos           |  2.51658% | 479    |  4.126% | 386    |  4.260% | 
 | 39   | Jynx               |  2.03943% | 179    |  1.542% | 147    |  1.622% | 
 | 40   | Venusaur           |  1.71219% | 411    |  3.541% | 329    |  3.631% | 
 | 41   | Typhlosion         |  1.53917% | 962    |  8.287% | 740    |  8.166% | 
 | 42   | Omastar            |  1.24273% | 27     |  0.233% | 12     |  0.132% | 
 | 43   | Raticate           |  1.23787% | 36     |  0.310% | 29     |  0.320% | 
 | 44   | Aerodactyl         |  1.08136% | 295    |  2.541% | 233    |  2.571% | 
 | 45   | Espeon             |  1.07745% | 557    |  4.798% | 396    |  4.370% | 
 | 46   | Lanturn            |  1.05463% | 148    |  1.275% | 105    |  1.159% | 
 | 47   | Gyarados           |  1.00456% | 180    |  1.551% | 144    |  1.589% | 
 | 48   | Piloswine          |  0.83085% | 43     |  0.370% | 29     |  0.320% | 
 | 49   | Muk                |  0.81179% | 194    |  1.671% | 141    |  1.556% | 
 | 50   | Donphan            |  0.75706% | 206    |  1.775% | 151    |  1.666% | 
 | 51   | Arcanine           |  0.71332% | 303    |  2.610% | 216    |  2.384% | 
 | 52   | Electrode          |  0.70912% | 104    |  0.896% | 92     |  1.015% | 
 | 53   | Porygon2           |  0.66954% | 169    |  1.456% | 128    |  1.413% | 
 | 54   | Magneton           |  0.66716% | 144    |  1.241% | 119    |  1.313% | 
 | 55   | Sandslash          |  0.60481% | 40     |  0.345% | 33     |  0.364% | 
 | 56   | Victreebel         |  0.58741% | 127    |  1.094% | 101    |  1.115% | 
 | 57   | Shuckle            |  0.57710% | 96     |  0.827% | 75     |  0.828% | 
 | 58   | Slowbro            |  0.54372% | 118    |  1.017% | 102    |  1.126% | 
 | 59   | Lapras             |  0.48712% | 380    |  3.274% | 269    |  2.968% | 
 | 60   | Tauros             |  0.47904% | 111    |  0.956% | 95     |  1.048% | 
 | 61   | Scyther            |  0.46012% | 73     |  0.629% | 43     |  0.475% | 
 | 62   | Bellossom          |  0.44309% | 47     |  0.405% | 29     |  0.320% | 
 | 63   | Electabuzz         |  0.37874% | 140    |  1.206% | 97     |  1.070% | 
 | 64   | Gligar             |  0.35353% | 36     |  0.310% | 28     |  0.309% | 
 | 65   | Articuno           |  0.31155% | 130    |  1.120% | 94     |  1.037% | 
 | 66   | Wobbuffet          |  0.30056% | 66     |  0.569% | 50     |  0.552% | 
 | 67   | Politoed           |  0.29865% | 61     |  0.525% | 44     |  0.486% | 
 | 68   | Mr. Mime           |  0.28463% | 22     |  0.190% | 14     |  0.154% | 
 | 69   | Wigglytuff         |  0.28335% | 30     |  0.258% | 26     |  0.287% | 
 | 70   | Xatu               |  0.22675% | 95     |  0.818% | 71     |  0.784% | 
 | 71   | Granbull           |  0.22419% | 61     |  0.525% | 52     |  0.574% | 
 | 72   | Qwilfish           |  0.21584% | 12     |  0.103% | 12     |  0.132% | 
 | 73   | Dodrio             |  0.21566% | 27     |  0.233% | 24     |  0.265% | 
 | 74   | Nidoqueen          |  0.19467% | 85     |  0.732% | 70     |  0.772% | 
 | 75   | Weezing            |  0.18812% | 104    |  0.896% | 73     |  0.806% | 
 | 76   | Feraligatr         |  0.17635% | 393    |  3.386% | 289    |  3.189% | 
