 Total battles: 3128137
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 17.11455% | 1070733 | 17.115% | 890607 | 19.358% | 
 | 2    | Gengar             | 12.81518% | 801753 | 12.815% | 549958 | 11.954% | 
 | 3    | Rotom-Wash         | 12.41431% | 776673 | 12.414% | 630018 | 13.694% | 
 | 4    | Ferrothorn         | 12.26727% | 767474 | 12.267% | 632273 | 13.743% | 
 | 5    | Talonflame         | 11.59420% | 725365 | 11.594% | 516713 | 11.231% | 
 | 6    | Garchomp           | 11.43423% | 715357 | 11.434% | 557701 | 12.122% | 
 | 7    | Heatran            | 11.39327% | 712794 | 11.393% | 571986 | 12.432% | 
 | 8    | Excadrill          | 11.31958% | 708184 | 11.320% | 508274 | 11.048% | 
 | 9    | Clefable           | 11.08522% | 693522 | 11.085% | 509739 | 11.079% | 
 | 10   | Dragonite          | 10.59973% | 663148 | 10.600% | 447252 |  9.721% | 
 | 11   | Latios             | 10.15785% | 635503 | 10.158% | 444255 |  9.656% | 
 | 12   | Azumarill          |  9.35144% | 585052 |  9.351% | 435027 |  9.456% | 
 | 13   | Tyranitar          |  9.26136% | 579416 |  9.261% | 445240 |  9.678% | 
 | 14   | Weavile            |  9.17661% | 574114 |  9.177% | 408800 |  8.885% | 
 | 15   | Bisharp            |  9.09225% | 568836 |  9.092% | 395716 |  8.601% | 
 | 16   | Gliscor            |  8.70168% | 544401 |  8.702% | 396252 |  8.613% | 
 | 17   | Serperior          |  7.85971% | 491725 |  7.860% | 343182 |  7.459% | 
 | 18   | Keldeo             |  7.78684% | 487166 |  7.787% | 362161 |  7.872% | 
 | 19   | Charizard-Mega-X   |  7.76456% | 485772 |  7.765% | 350995 |  7.629% | 
 | 20   | Starmie            |  7.67917% | 480430 |  7.679% | 342670 |  7.448% | 
 | 21   | Skarmory           |  7.43809% | 465347 |  7.438% | 375720 |  8.166% | 
 | 22   | Lopunny-Mega       |  6.83685% | 427732 |  6.837% | 334074 |  7.261% | 
 | 23   | Charizard-Mega-Y   |  6.77307% | 423742 |  6.773% | 318122 |  6.915% | 
 | 24   | Breloom            |  6.58258% | 411824 |  6.583% | 291558 |  6.337% | 
 | 25   | Chansey            |  6.45502% | 403844 |  6.455% | 286860 |  6.235% | 
 | 26   | Scizor-Mega        |  6.13373% | 383743 |  6.134% | 284796 |  6.190% | 
 | 27   | Jirachi            |  5.53379% | 346209 |  5.534% | 264448 |  5.748% | 
 | 28   | Metagross-Mega     |  5.40440% | 338114 |  5.404% | 244406 |  5.312% | 
 | 29   | Scizor             |  5.39973% | 337822 |  5.400% | 247669 |  5.383% | 
 | 30   | Volcanion          |  5.17706% | 323891 |  5.177% | 249497 |  5.423% | 
 | 31   | Venusaur-Mega      |  5.05307% | 316134 |  5.053% | 231784 |  5.038% | 
 | 32   | Zapdos             |  4.98890% | 312119 |  4.989% | 238986 |  5.194% | 
 | 33   | Magnezone          |  4.94524% | 309388 |  4.945% | 231501 |  5.032% | 
 | 34   | Gardevoir-Mega     |  4.77784% | 298915 |  4.778% | 205435 |  4.465% | 
 | 35   | Kyurem-Black       |  4.55126% | 284739 |  4.551% | 202176 |  4.394% | 
 | 36   | Manaphy            |  4.52042% | 282810 |  4.520% | 210942 |  4.585% | 
 | 37   | Amoonguss          |  4.32417% | 270532 |  4.324% | 193983 |  4.216% | 
 | 38   | Tornadus-Therian   |  4.26853% | 267051 |  4.269% | 204531 |  4.446% | 
 | 39   | Sableye-Mega       |  4.25998% | 266516 |  4.260% | 224164 |  4.872% | 
 | 40   | Latias             |  4.23807% | 265145 |  4.238% | 183132 |  3.980% | 
 | 41   | Slowbro            |  4.19966% | 262742 |  4.200% | 195288 |  4.245% | 
 | 42   | Thundurus          |  4.15210% | 259767 |  4.152% | 196122 |  4.263% | 
 | 43   | Volcarona          |  4.14720% | 259460 |  4.147% | 181336 |  3.941% | 
