 Total battles: 8319
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Salamence          |  3.05631% | 1301   |  7.819% | 864    |  7.047% | 
 | 42   | Gyarados           |  2.84932% | 1147   |  6.894% | 831    |  6.778% | 
 | 43   | Mienshao           |  2.54268% | 265    |  1.593% | 202    |  1.648% | 
 | 44   | Chansey            |  2.40257% | 741    |  4.454% | 564    |  4.600% | 
 | 45   | Sigilyph           |  2.32400% | 78     |  0.469% | 62     |  0.506% | 
 | 46   | Mamoswine          |  2.30440% | 539    |  3.240% | 391    |  3.189% | 
 | 47   | Ninetales          |  2.30123% | 807    |  4.850% | 667    |  5.440% | 
 | 48   | Kyurem             |  2.04448% | 105    |  0.631% | 74     |  0.604% | 
 | 49   | Scolipede          |  1.99425% | 143    |  0.859% | 103    |  0.840% | 
 | 50   | Lucario            |  1.72812% | 811    |  4.874% | 586    |  4.780% | 
 | 51   | Kingdra            |  1.68356% | 260    |  1.563% | 194    |  1.582% | 
 | 52   | Tangrowth          |  1.67355% | 62     |  0.373% | 43     |  0.351% | 
 | 53   | Donphan            |  1.62535% | 784    |  4.712% | 639    |  5.212% | 
 | 54   | Abomasnow          |  1.55845% | 307    |  1.845% | 253    |  2.064% | 
 | 55   | Infernape          |  1.54462% | 1539   |  9.250% | 1122   |  9.151% | 
 | 56   | Haxorus            |  1.54042% | 1081   |  6.497% | 763    |  6.223% | 
 | 57   | Slowbro            |  1.37235% | 351    |  2.110% | 259    |  2.112% | 
 | 58   | Cresselia          |  1.25894% | 145    |  0.871% | 108    |  0.881% | 
 | 59   | Weavile            |  1.00537% | 365    |  2.194% | 272    |  2.219% | 
 | 60   | Vaporeon           |  0.96848% | 939    |  5.644% | 649    |  5.293% | 
 | 61   | Darmanitan         |  0.78048% | 469    |  2.819% | 366    |  2.985% | 
 | 62   | Froslass           |  0.76651% | 241    |  1.448% | 164    |  1.338% | 
 | 63   | Zapdos             |  0.68123% | 217    |  1.304% | 168    |  1.370% | 
 | 64   | Victini            |  0.66930% | 268    |  1.611% | 194    |  1.582% | 
 | 65   | Xatu               |  0.64862% | 75     |  0.451% | 61     |  0.498% | 
 | 66   | Quagsire           |  0.63434% | 138    |  0.829% | 109    |  0.889% | 
 | 67   | Heracross          |  0.62960% | 162    |  0.974% | 100    |  0.816% | 
 | 68   | Bronzong           |  0.62919% | 245    |  1.473% | 222    |  1.811% | 
 | 69   | Virizion           |  0.60435% | 172    |  1.034% | 126    |  1.028% | 
 | 70   | Conkeldurr         |  0.59485% | 972    |  5.842% | 714    |  5.824% | 
 | 71   | Magneton           |  0.59320% | 35     |  0.210% | 25     |  0.204% | 
 | 72   | Azelf              |  0.59303% | 87     |  0.523% | 66     |  0.538% | 
 | 73   | Jolteon            |  0.52862% | 1160   |  6.972% | 841    |  6.859% | 
 | 74   | Jynx               |  0.48976% | 63     |  0.379% | 36     |  0.294% | 
 | 75   | Gardevoir          |  0.46530% | 127    |  0.763% | 95     |  0.775% | 
 | 76   | Dusclops           |  0.43180% | 118    |  0.709% | 102    |  0.832% | 
 | 77   | Cloyster           |  0.42030% | 868    |  5.217% | 628    |  5.122% | 
 | 78   | Lanturn            |  0.40966% | 99     |  0.595% | 82     |  0.669% | 
 | 79   | Gothitelle         |  0.39871% | 152    |  0.914% | 115    |  0.938% | 
 | 80   | Espeon             |  0.39026% | 796    |  4.784% | 593    |  4.837% | 
 | 81   | Lilligant          |  0.37094% | 112    |  0.673% | 63     |  0.514% | 
 | 82   | Chandelure         |  0.36603% | 805    |  4.838% | 608    |  4.959% | 
 | 83   | Bisharp            |  0.33515% | 564    |  3.390% | 414    |  3.377% | 
 | 84   | Krookodile         |  0.33471% | 494    |  2.969% | 365    |  2.977% | 
 | 85   | Azumarill          |  0.32736% | 267    |  1.605% | 196    |  1.599% | 
 | 86   | Eelektross         |  0.32160% | 323    |  1.941% | 246    |  2.006% | 
 | 87   | Staraptor          |  0.31706% | 458    |  2.753% | 299    |  2.439% | 
 | 88   | Slowking           |  0.28182% | 78     |  0.469% | 57     |  0.465% | 
 | 89   | Nidoqueen          |  0.26341% | 128    |  0.769% | 101    |  0.824% | 
 | 90   | Venusaur           |  0.24052% | 718    |  4.315% | 502    |  4.094% | 
 | 91   | Moltres            |  0.23563% | 62     |  0.373% | 47     |  0.383% | 
 | 92   | Archeops           |  0.22804% | 252    |  1.515% | 175    |  1.427% | 
 | 93   | Sharpedo           |  0.22791% | 107    |  0.643% | 74     |  0.604% | 
 | 94   | Feraligatr         |  0.22629% | 185    |  1.112% | 133    |  1.085% | 
 | 95   | Suicune            |  0.21859% | 90     |  0.541% | 67     |  0.546% | 
 | 96   | Ditto              |  0.20938% | 183    |  1.100% | 150    |  1.223% | 
 | 97   | Nidoking           |  0.20247% | 263    |  1.581% | 192    |  1.566% | 
 | 98   | Porygon2           |  0.19492% | 181    |  1.088% | 155    |  1.264% | 
 | 99   | Exeggutor          |  0.17528% | 189    |  1.136% | 145    |  1.183% | 
 | 100  | Escavalier         |  0.17389% | 77     |  0.463% | 55     |  0.449% | 
 | 101  | Hitmontop          |  0.17322% | 220    |  1.322% | 145    |  1.183% | 
 | 102  | Liepard            |  0.17243% | 100    |  0.601% | 56     |  0.457% | 
 | 103  | Charizard          |  0.16595% | 742    |  4.460% | 553    |  4.510% | 
 | 104  | Umbreon            |  0.14285% | 359    |  2.158% | 249    |  2.031% | 
 | 105  | Blissey            |  0.13566% | 787    |  4.730% | 578    |  4.714% | 
 | 106  | Uxie               |  0.12686% | 21     |  0.126% | 19     |  0.155% | 
 | 107  | Spiritomb          |  0.12145% | 241    |  1.448% | 168    |  1.370% | 
 | 108  | Lapras             |  0.11519% | 359    |  2.158% | 285    |  2.325% | 
 | 109  | Kabutops           |  0.11128% | 46     |  0.276% | 32     |  0.261% | 
 | 110  | Arcanine           |  0.10890% | 357    |  2.146% | 268    |  2.186% | 
 | 111  | Golurk             |  0.10109% | 69     |  0.415% | 49     |  0.400% | 
 | 112  | Metagross          |  0.09547% | 910    |  5.469% | 677    |  5.522% | 
 | 113  | Raikou             |  0.09494% | 177    |  1.064% | 112    |  0.914% | 
 | 114  | Druddigon          |  0.09055% | 66     |  0.397% | 53     |  0.432% | 
 | 115  | Sceptile           |  0.08869% | 345    |  2.074% | 256    |  2.088% | 
 | 116  | Smeargle           |  0.08202% | 159    |  0.956% | 126    |  1.028% | 
 | 117  | Crobat             |  0.08177% | 406    |  2.440% | 275    |  2.243% | 
 | 118  | Swampert           |  0.08131% | 310    |  1.863% | 242    |  1.974% | 
 | 119  | Mandibuzz          |  0.06790% | 49     |  0.295% | 37     |  0.302% | 
 | 120  | Cinccino           |  0.06119% | 82     |  0.493% | 60     |  0.489% | 
 | 121  | Serperior          |  0.06053% | 364    |  2.188% | 279    |  2.276% | 
 | 122  | Yanmega            |  0.05999% | 195    |  1.172% | 134    |  1.093% | 
 | 123  | Empoleon           |  0.05920% | 309    |  1.857% | 247    |  2.015% | 
 | 124  | Claydol            |  0.05800% | 48     |  0.288% | 43     |  0.351% | 
 | 125  | Ludicolo           |  0.05369% | 73     |  0.439% | 52     |  0.424% | 
 | 126  | Omastar            |  0.05088% | 69     |  0.415% | 43     |  0.351% | 
 | 127  | Swellow            |  0.05055% | 23     |  0.138% | 22     |  0.179% | 
 | 128  | Clefable           |  0.05037% | 64     |  0.385% | 50     |  0.408% | 
 | 129  | Girafarig          |  0.04913% | 28     |  0.168% | 27     |  0.220% | 
 | 130  | Seismitoad         |  0.04889% | 188    |  1.130% | 161    |  1.313% | 
 | 131  | Snorlax            |  0.04477% | 839    |  5.043% | 668    |  5.448% | 
 | 132  | Milotic            |  0.04381% | 166    |  0.998% | 113    |  0.922% | 
 | 133  | Shaymin            |  0.03973% | 38     |  0.228% | 26     |  0.212% | 
 | 134  | Blastoise          |  0.03582% | 403    |  2.422% | 285    |  2.325% | 
 | 135  | Kangaskhan         |  0.03507% | 39     |  0.234% | 28     |  0.228% | 
 | 136  | Aerodactyl         |  0.03420% | 171    |  1.028% | 139    |  1.134% | 
 | 137  | Scrafty            |  0.03328% | 164    |  0.986% | 120    |  0.979% | 
 | 138  | Weezing            |  0.03205% | 59     |  0.355% | 46     |  0.375% | 
 | 139  | Misdreavus         |  0.03107% | 8      |  0.048% | 7      |  0.057% | 
 | 140  | Togekiss           |  0.03061% | 186    |  1.118% | 137    |  1.117% | 
 | 141  | Galvantula         |  0.03049% | 124    |  0.745% | 89     |  0.726% | 
 | 142  | Samurott           |  0.02994% | 400    |  2.404% | 299    |  2.439% | 
 | 143  | Cofagrigus         |  0.02953% | 215    |  1.292% | 181    |  1.476% | 
 | 144  | Lickilicky         |  0.02424% | 12     |  0.072% | 11     |  0.090% | 
 | 145  | Durant             |  0.02391% | 46     |  0.276% | 39     |  0.318% | 
 | 146  | Emboar             |  0.02158% | 261    |  1.569% | 196    |  1.599% | 
 | 147  | Jumpluff           |  0.02153% | 15     |  0.090% | 15     |  0.122% | 
 | 148  | Pikachu            |  0.02067% | 229    |  1.376% | 184    |  1.501% | 
 | 149  | Cryogonal          |  0.02011% | 63     |  0.379% | 47     |  0.383% | 
 | 150  | Walrein            |  0.01992% | 55     |  0.331% | 34     |  0.277% | 
 | 151  | Machamp            |  0.01790% | 138    |  0.829% | 105    |  0.856% | 
 | 152  | Luxray             |  0.01753% | 64     |  0.385% | 49     |  0.400% | 
 | 153  | Zoroark            |  0.01751% | 312    |  1.875% | 165    |  1.346% | 
 | 154  | Gallade            |  0.01586% | 171    |  1.028% | 118    |  0.962% | 
 | 155  | Electrode          |  0.01412% | 14     |  0.084% | 11     |  0.090% | 
 | 156  | Manectric          |  0.01400% | 52     |  0.313% | 39     |  0.318% | 
 | 157  | Golduck            |  0.01398% | 50     |  0.301% | 44     |  0.359% | 
 | 158  | Golem              |  0.01398% | 45     |  0.270% | 39     |  0.318% | 
 | 159  | Bibarel            |  0.01393% | 7      |  0.042% | 6      |  0.049% | 
 | 160  | Whimsicott         |  0.01325% | 50     |  0.301% | 33     |  0.269% | 
 | 161  | Wobbuffet          |  0.01325% | 137    |  0.823% | 109    |  0.889% | 
 | 162  | Musharna           |  0.01319% | 75     |  0.451% | 50     |  0.408% | 
 | 163  | Drapion            |  0.01200% | 259    |  1.557% | 199    |  1.623% | 
 | 164  | Typhlosion         |  0.01170% | 129    |  0.775% | 95     |  0.775% | 
 | 165  | Banette            |  0.01114% | 19     |  0.114% | 17     |  0.139% | 
 | 166  | Tropius            |  0.01055% | 31     |  0.186% | 24     |  0.196% | 
 | 167  | Aggron             |  0.00991% | 114    |  0.685% | 85     |  0.693% | 
 | 168  | Palpitoad          |  0.00907% | 20     |  0.120% | 10     |  0.082% | 
 | 169  | Mesprit            |  0.00874% | 12     |  0.072% | 10     |  0.082% | 
 | 170  | Qwilfish           |  0.00828% | 4      |  0.024% | 4      |  0.033% | 
 | 171  | Raticate           |  0.00809% | 33     |  0.198% | 24     |  0.196% | 
 | 172  | Audino             |  0.00788% | 21     |  0.126% | 15     |  0.122% | 
 | 173  | Vanilluxe          |  0.00788% | 60     |  0.361% | 42     |  0.343% | 
 | 174  | Maractus           |  0.00761% | 14     |  0.084% | 10     |  0.082% | 
 | 175  | Vigoroth           |  0.00744% | 5      |  0.030% | 2      |  0.016% | 
 | 176  | Nosepass           |  0.00727% | 34     |  0.204% | 26     |  0.212% | 
 | 177  | Aron               |  0.00724% | 25     |  0.150% | 16     |  0.131% | 
 | 178  | Rhydon             |  0.00723% | 36     |  0.216% | 27     |  0.220% | 
 | 179  | Rhyperior          |  0.00662% | 134    |  0.805% | 95     |  0.775% | 
 | 180  | Registeel          |  0.00662% | 61     |  0.367% | 54     |  0.440% | 
 | 181  | Ponyta             |  0.00599% | 5      |  0.030% | 3      |  0.024% | 
 | 182  | Pidgeot            |  0.00597% | 76     |  0.457% | 59     |  0.481% | 
 | 183  | Electivire         |  0.00594% | 298    |  1.791% | 223    |  1.819% | 
 | 184  | Meloetta           |  0.00561% | 39     |  0.234% | 21     |  0.171% | 
 | 185  | Shuckle            |  0.00518% | 45     |  0.270% | 33     |  0.269% | 
 | 186  | Shiftry            |  0.00495% | 32     |  0.192% | 23     |  0.188% | 
 | 187  | Rampardos          |  0.00416% | 29     |  0.174% | 16     |  0.131% | 
 | 188  | Steelix            |  0.00393% | 130    |  0.781% | 102    |  0.832% | 
 | 189  | Rotom-Heat         |  0.00373% | 53     |  0.319% | 46     |  0.375% | 
 | 190  | Venomoth           |  0.00354% | 84     |  0.505% | 74     |  0.604% | 
 | 191  | Glaceon            |  0.00331% | 89     |  0.535% | 48     |  0.392% | 
 | 192  | Cradily            |  0.00276% | 27     |  0.162% | 21     |  0.171% | 
 | 193  | Riolu              |  0.00262% | 164    |  0.986% | 110    |  0.897% | 
 | 194  | Torterra           |  0.00230% | 89     |  0.535% | 66     |  0.538% | 
 | 195  | Emolga             |  0.00229% | 47     |  0.282% | 38     |  0.310% | 
 | 196  | Torkoal            |  0.00199% | 29     |  0.174% | 20     |  0.163% | 
 | 197  | Sandslash          |  0.00183% | 17     |  0.102% | 13     |  0.106% | 
 | 198  | Shelgon            |  0.00183% | 3      |  0.018% | 1      |  0.008% | 
 | 199  | Flygon             |  0.00172% | 114    |  0.685% | 78     |  0.636% | 
 | 200  | Rapidash           |  0.00167% | 14     |  0.084% | 12     |  0.098% | 
 | 201  | Braviary           |  0.00162% | 156    |  0.938% | 117    |  0.954% | 
 | 202  | Magmortar          |  0.00155% | 80     |  0.481% | 64     |  0.522% | 
 | 203  | Absol              |  0.00147% | 75     |  0.451% | 52     |  0.424% | 
 | 204  | Bouffalant         |  0.00147% | 64     |  0.385% | 50     |  0.408% | 
 | 205  | Regirock           |  0.00143% | 20     |  0.120% | 19     |  0.155% | 
 | 206  | Regice             |  0.00143% | 13     |  0.078% | 9      |  0.073% | 
 | 207  | Floatzel           |  0.00142% | 53     |  0.319% | 42     |  0.343% | 
 | 208  | Entei              |  0.00131% | 33     |  0.198% | 23     |  0.188% | 
 | 209  | Dusknoir           |  0.00131% | 128    |  0.769% | 111    |  0.905% | 
 | 210  | Beartic            |  0.00128% | 48     |  0.288% | 35     |  0.285% | 
 | 211  | Shedinja           |  0.00125% | 66     |  0.397% | 33     |  0.269% | 
 | 212  | Ninjask            |  0.00107% | 33     |  0.198% | 28     |  0.228% | 
 | 213  | Sawsbuck           |  0.00106% | 65     |  0.391% | 47     |  0.383% | 
 | 214  | Lopunny            |  0.00102% | 28     |  0.168% | 21     |  0.171% | 
 | 215  | Regigigas          |  0.00095% | 44     |  0.264% | 35     |  0.285% | 
 | 216  | Accelgor           |  0.00087% | 35     |  0.210% | 27     |  0.220% | 
 | 217  | Gigalith           |  0.00085% | 94     |  0.565% | 75     |  0.612% | 
 | 218  | Purrloin           |  0.00082% | 41     |  0.246% | 27     |  0.220% | 
 | 219  | Camerupt           |  0.00082% | 31     |  0.186% | 26     |  0.212% | 
 | 220  | Hariyama           |  0.00080% | 15     |  0.090% | 8      |  0.065% | 
 | 221  | Bastiodon          |  0.00080% | 26     |  0.156% | 24     |  0.196% | 
 | 222  | Honchkrow          |  0.00070% | 88     |  0.529% | 64     |  0.522% | 
 | 223  | Altaria            |  0.00059% | 74     |  0.445% | 60     |  0.489% | 
 | 224  | Porygon-Z          |  0.00056% | 130    |  0.781% | 95     |  0.775% | 
 | 225  | Muk                |  0.00049% | 29     |  0.174% | 21     |  0.171% | 
 | 226  | Wartortle          |  0.00049% | 20     |  0.120% | 17     |  0.139% | 
 | 227  | Glalie             |  0.00044% | 19     |  0.114% | 8      |  0.065% | 
 | 228  | Whiscash           |  0.00038% | 6      |  0.036% | 3      |  0.024% | 
 | 229  | Rattata            |  0.00031% | 17     |  0.102% | 15     |  0.122% | 
 | 230  | Magikarp           |  0.00024% | 10     |  0.060% | 7      |  0.057% | 
 | 231  | Ambipom            |  0.00023% | 50     |  0.301% | 38     |  0.310% | 
 | 232  | Leafeon            |  0.00023% | 60     |  0.361% | 45     |  0.367% | 
 | 233  | Articuno           |  0.00020% | 56     |  0.337% | 46     |  0.375% | 
 | 234  | Dewgong            |  0.00020% | 20     |  0.120% | 17     |  0.139% | 
 | 235  | Flareon            |  0.00018% | 87     |  0.523% | 58     |  0.473% | 
 | 236  | Ampharos           |  0.00016% | 77     |  0.463% | 57     |  0.465% | 
 | 237  | Natu               |  0.00016% | 5      |  0.030% | 4      |  0.033% | 
 | 238  | Leavanny           |  0.00016% | 44     |  0.264% | 26     |  0.212% | 
 | 239  | Murkrow            |  0.00015% | 9      |  0.054% | 5      |  0.041% | 
 | 240  | Hitmonchan         |  0.00012% | 79     |  0.475% | 59     |  0.481% | 
 | 241  | Garbodor           |  0.00012% | 13     |  0.078% | 10     |  0.082% | 
 | 242  | Houndoom           |  0.00012% | 59     |  0.355% | 47     |  0.383% | 
 | 243  | Stunfisk           |  0.00010% | 31     |  0.186% | 25     |  0.204% | 
 | 244  | Carracosta         |  0.00010% | 73     |  0.439% | 61     |  0.498% | 
 | 245  | Klinklang          |  0.00009% | 43     |  0.258% | 32     |  0.261% | 
 | 246  | Magnemite          |  0.00008% | 11     |  0.066% | 10     |  0.082% | 
 | 247  | Medicham           |  0.00007% | 44     |  0.264% | 28     |  0.228% | 
 | 248  | Dragonair          |  0.00007% | 34     |  0.204% | 17     |  0.139% | 
 | 249  | Crustle            |  0.00007% | 27     |  0.162% | 16     |  0.131% | 
 | 250  | Carnivine          |  0.00007% | 12     |  0.072% | 5      |  0.041% | 
 | 251  | Electabuzz         |  0.00007% | 20     |  0.120% | 14     |  0.114% | 
 | 252  | Unfezant           |  0.00007% | 107    |  0.643% | 75     |  0.612% | 
 | 253  | Rotom-Mow          |  0.00005% | 14     |  0.084% | 11     |  0.090% | 
 | 254  | Stoutland          |  0.00005% | 43     |  0.258% | 31     |  0.253% | 
 | 255  | Magcargo           |  0.00004% | 8      |  0.048% | 7      |  0.057% | 
 | 256  | Sawk               |  0.00004% | 28     |  0.168% | 22     |  0.179% | 
 | 257  | Ursaring           |  0.00004% | 32     |  0.192% | 23     |  0.188% | 
 | 258  | Mismagius          |  0.00003% | 48     |  0.288% | 40     |  0.326% | 
 | 259  | Sudowoodo          |  0.00003% | 5      |  0.030% | 3      |  0.024% | 
 | 260  | Stantler           |  0.00003% | 10     |  0.060% | 5      |  0.041% | 
 | 261  | Cacturne           |  0.00002% | 65     |  0.391% | 61     |  0.498% | 
 | 262  | Castform           |  0.00002% | 16     |  0.096% | 10     |  0.082% | 
 | 263  | Poliwrath          |  0.00001% | 133    |  0.799% | 115    |  0.938% | 
 | 264  | Rotom-Fan          |  0.00001% | 15     |  0.090% | 12     |  0.098% | 
 | 265  | Grovyle            |  0.00001% | 14     |  0.084% | 7      |  0.057% | 
 | 266  | Piloswine          |  0.00001% | 9      |  0.054% | 7      |  0.057% | 
 | 267  | Eevee              |  0.00001% | 18     |  0.108% | 11     |  0.090% | 
 | 268  | Persian            |  0.00001% | 15     |  0.090% | 10     |  0.082% | 
 | 269  | Meganium           |  0.00001% | 23     |  0.138% | 17     |  0.139% | 
 | 270  | Hitmonlee          |  0.00001% | 33     |  0.198% | 26     |  0.212% | 
 | 271  | Huntail            |  0.00000% | 3      |  0.018% | 3      |  0.024% | 
 | 272  | Dustox             |  0.00000% | 2      |  0.012% | 2      |  0.016% | 
 | 273  | Cobalion           |  0.00000% | 40     |  0.240% | 30     |  0.245% | 
 | 274  | Larvitar           |  0.00000% | 2      |  0.012% | 2      |  0.016% | 
 | 275  | Bonsly             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 276  | Scraggy            |  0.00000% | 45     |  0.270% | 38     |  0.310% | 
 | 277  | Venonat            |  0.00000% | 43     |  0.258% | 36     |  0.294% | 
 | 278  | Swoobat            |  0.00000% | 112    |  0.673% | 92     |  0.750% | 
 | 279  | Dewott             |  0.00000% | 37     |  0.222% | 34     |  0.277% | 
 | 280  | Throh              |  0.00000% | 6      |  0.036% | 6      |  0.049% | 
 | 281  | Foongus            |  0.00000% | 4      |  0.024% | 3      |  0.024% | 
 | 282  | Luxio              |  0.00000% | 2      |  0.012% | 2      |  0.016% | 
 | 283  | Nidorina           |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 284  | Raichu             |  0.00000% | 100    |  0.601% | 78     |  0.636% | 
 | 285  | Probopass          |  0.00000% | 18     |  0.108% | 11     |  0.090% | 
 | 286  | Chimecho           |  0.00000% | 2      |  0.012% | 2      |  0.016% | 
 | 287  | Gothorita          |  0.00000% | 8      |  0.048% | 6      |  0.049% | 
 | 288  | Diglett            |  0.00000% | 6      |  0.036% | 5      |  0.041% | 
 | 289  | Scyther            |  0.00000% | 190    |  1.142% | 167    |  1.362% | 
 | 290  | Piplup             |  0.00000% | 2      |  0.012% | 2      |  0.016% | 
 | 291  | Victreebel         |  0.00000% | 14     |  0.084% | 9      |  0.073% | 
 | 292  | Primeape           |  0.00000% | 20     |  0.120% | 17     |  0.139% | 
 | 293  | Corphish           |  0.00000% | 2      |  0.012% | 1      |  0.008% | 
 | 294  | Lumineon           |  0.00000% | 4      |  0.024% | 2      |  0.016% | 
 | 295  | Gorebyss           |  0.00000% | 11     |  0.066% | 5      |  0.041% | 
 | 296  | Magmar             |  0.00000% | 7      |  0.042% | 4      |  0.033% | 
 | 297  | Dodrio             |  0.00000% | 41     |  0.246% | 30     |  0.245% | 
 | 298  | Slaking            |  0.00000% | 44     |  0.264% | 34     |  0.277% | 
 | 299  | Gabite             |  0.00000% | 4      |  0.024% | 3      |  0.024% | 
 | 300  | Electrike          |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 301  | Luvdisc            |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 302  | Chingling          |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 303  | Noctowl            |  0.00000% | 7      |  0.042% | 5      |  0.041% | 
 | 304  | Mareep             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 305  | Beldum             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 306  | Pawniard           |  0.00000% | 5      |  0.030% | 2      |  0.016% | 
 | 307  | Swanna             |  0.00000% | 47     |  0.282% | 39     |  0.318% | 
 | 308  | Crawdaunt          |  0.00000% | 20     |  0.120% | 17     |  0.139% | 
 | 309  | Simipour           |  0.00000% | 11     |  0.066% | 7      |  0.057% | 
 | 310  | Swinub             |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 311  | Pineco             |  0.00000% | 14     |  0.084% | 11     |  0.090% | 
 | 312  | Cottonee           |  0.00000% | 7      |  0.042% | 6      |  0.049% | 
 | 313  | Solosis            |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 314  | Snover             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 315  | Archen             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 316  | Wigglytuff         |  0.00000% | 17     |  0.102% | 12     |  0.098% | 
 | 317  | Onix               |  0.00000% | 15     |  0.090% | 14     |  0.114% | 
 | 318  | Magby              |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 319  | Furret             |  0.00000% | 1      |  0.006% | 1      |  0.008% | 
 | 320  | Ariados            |  0.00000% | 5      |  0.030% | 2      |  0.016% | 
 | 321  | Drifblim           |  0.00000% | 25     |  0.150% | 18     |  0.147% | 
 | 322  | Zebstrika          |  0.00000% | 40     |  0.240% | 31     |  0.253% | 
 | 323  | Zangoose           |  0.00000% | 36     |  0.216% | 28     |  0.228% | 
 | 324  | Skuntank           |  0.00000% | 5      |  0.030% | 5      |  0.041% | 
 | 325  | Armaldo            |  0.00000% | 11     |  0.066% | 9      |  0.073% | 
 | 326  | Marowak            |  0.00000% | 16     |  0.096% | 11     |  0.090% | 
 | 327  | Pidgeotto          |  0.00000% | 21     |  0.126% | 14     |  0.114% | 
 | 328  | Ivysaur            |  0.00000% | 4      |  0.024% | 4      |  0.033% | 
