 Total battles: 8319
 Avg. weight/team: 0.547
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 20.58648% | 3105   | 18.662% | 2295   | 18.719% | 
 | 2    | Ferrothorn         | 20.22666% | 3134   | 18.836% | 2579   | 21.035% | 
 | 3    | Dragonite          | 17.39325% | 2789   | 16.763% | 1883   | 15.358% | 
 | 4    | Tyranitar          | 17.04518% | 2561   | 15.392% | 2011   | 16.402% | 
 | 5    | Politoed           | 16.29029% | 2364   | 14.208% | 2058   | 16.786% | 
 | 6    | Starmie            | 15.68222% | 2298   | 13.812% | 1560   | 12.724% | 
 | 7    | Scizor             | 15.12798% | 2199   | 13.217% | 1572   | 12.822% | 
 | 8    | Landorus-Therian   | 13.57845% | 1884   | 11.323% | 1533   | 12.504% | 
 | 9    | Latios             | 13.13683% | 1856   | 11.155% | 1337   | 10.905% | 
 | 10   | Jirachi            | 12.76193% | 1750   | 10.518% | 1309   | 10.677% | 
 | 11   | Skarmory           | 12.15682% | 1746   | 10.494% | 1493   | 12.177% | 
 | 12   | Alakazam           | 11.80196% | 1932   | 11.612% | 1317   | 10.742% | 
 | 13   | Volcarona          | 11.48854% | 1849   | 11.113% | 1271   | 10.367% | 
 | 14   | Heatran            | 11.41937% | 1669   | 10.031% | 1319   | 10.758% | 
 | 15   | Gengar             | 11.25590% | 1923   | 11.558% | 1355   | 11.052% | 
 | 16   | Rotom-Wash         | 11.12621% | 1555   |  9.346% | 1266   | 10.326% | 
 | 17   | Breloom            | 10.73279% | 1744   | 10.482% | 1289   | 10.513% | 
 | 18   | Gliscor            |  9.81520% | 1613   |  9.695% | 1178   |  9.608% | 
 | 19   | Keldeo             |  9.09005% | 1302   |  7.825% | 944    |  7.700% | 
 | 20   | Infernape          |  8.56597% | 1539   |  9.250% | 1122   |  9.151% | 
 | 21   | Jellicent          |  8.38708% | 1238   |  7.441% | 942    |  7.683% | 
 | 22   | Hydreigon          |  7.95211% | 1425   |  8.565% | 1027   |  8.376% | 
 | 23   | Salamence          |  7.81029% | 1301   |  7.819% | 864    |  7.047% | 
 | 24   | Tentacruel         |  7.68761% | 1140   |  6.852% | 840    |  6.851% | 
 | 25   | Magnezone          |  7.03453% | 1041   |  6.257% | 761    |  6.207% | 
 | 26   | Forretress         |  6.98364% | 1185   |  7.122% | 970    |  7.912% | 
 | 27   | Kyurem-Black       |  6.92167% | 1129   |  6.786% | 782    |  6.378% | 
 | 28   | Terrakion          |  6.59731% | 974    |  5.854% | 661    |  5.391% | 
 | 29   | Thundurus-Therian  |  6.58636% | 1003   |  6.028% | 698    |  5.693% | 
 | 30   | Gyarados           |  6.41277% | 1147   |  6.894% | 831    |  6.778% | 
 | 31   | Jolteon            |  6.28868% | 1160   |  6.972% | 841    |  6.859% | 
 | 32   | Excadrill          |  6.20693% | 1000   |  6.010% | 699    |  5.701% | 
 | 33   | Latias             |  6.06543% | 874    |  5.253% | 567    |  4.625% | 
 | 34   | Reuniclus          |  5.60397% | 862    |  5.181% | 563    |  4.592% | 
 | 35   | Conkeldurr         |  5.55177% | 972    |  5.842% | 714    |  5.824% | 
 | 36   | Haxorus            |  5.37456% | 1081   |  6.497% | 763    |  6.223% | 
 | 37   | Toxicroak          |  5.32682% | 834    |  5.013% | 563    |  4.592% | 
 | 38   | Vaporeon           |  5.21892% | 939    |  5.644% | 649    |  5.293% | 
 | 39   | Celebi             |  5.13135% | 806    |  4.844% | 586    |  4.780% | 
 | 40   | Ninetales          |  5.07924% | 807    |  4.850% | 667    |  5.440% | 
 | 41   | Donphan            |  5.07520% | 784    |  4.712% | 639    |  5.212% | 
 | 42   | Chansey            |  4.83282% | 741    |  4.454% | 564    |  4.600% | 
