 Total battles: 15714
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 85.93668% | 15298  | 48.676% | 10978  | 44.293% | 
 | 2    | Chansey            | 85.88571% | 15536  | 49.434% | 12696  | 51.225% | 
 | 3    | Exeggutor          | 81.86890% | 14775  | 47.012% | 12510  | 50.474% | 
 | 4    | Snorlax            | 60.37970% | 14581  | 46.395% | 11558  | 46.633% | 
 | 5    | Alakazam           | 60.37237% | 16902  | 53.780% | 14303  | 57.709% | 
 | 6    | Jynx               | 32.99261% | 4129   | 13.138% | 3768   | 15.203% | 
 | 7    | Golem              | 30.96707% | 7735   | 24.612% | 5977   | 24.116% | 
 | 8    | Starmie            | 29.21936% | 8006   | 25.474% | 6617   | 26.698% | 
 | 9    | Gengar             | 22.19216% | 10511  | 33.445% | 8468   | 34.166% | 
 | 10   | Zapdos             | 20.88840% | 6448   | 20.517% | 4935   | 19.911% | 
 | 11   | Cloyster           | 17.43625% | 3659   | 11.642% | 2937   | 11.850% | 
 | 12   | Lapras             | 13.05298% | 6160   | 19.600% | 4733   | 19.096% | 
 | 13   | Rhydon             | 12.39754% | 7166   | 22.801% | 5491   | 22.155% | 
 | 14   | Victreebel         |  9.62892% | 1157   |  3.681% | 901    |  3.635% | 
 | 15   | Slowbro            |  8.84233% | 4825   | 15.353% | 3839   | 15.489% | 
 | 16   | Jolteon            |  7.89113% | 6203   | 19.737% | 4957   | 20.000% | 
 | 17   | Dragonite          |  6.84962% | 5545   | 17.644% | 4137   | 16.692% | 
 | 18   | Persian            |  4.67848% | 1480   |  4.709% | 1073   |  4.329% | 
 | 19   | Articuno           |  1.80109% | 1524   |  4.849% | 1146   |  4.624% | 
 | 20   | Gyarados           |  0.95327% | 1785   |  5.680% | 1361   |  5.491% | 
 | 21   | Clefable           |  0.79088% | 271    |  0.862% | 213    |  0.859% | 
 | 22   | Dugtrio            |  0.58288% | 650    |  2.068% | 530    |  2.138% | 
 | 23   | Porygon            |  0.50214% | 148    |  0.471% | 119    |  0.480% | 
 | 24   | Charizard          |  0.49152% | 4967   | 15.804% | 3844   | 15.509% | 
 | 25   | Kangaskhan         |  0.30505% | 604    |  1.922% | 451    |  1.820% | 
 | 26   | Raichu             |  0.29076% | 1489   |  4.738% | 1200   |  4.842% | 
 | 27   | Venusaur           |  0.27758% | 2680   |  8.527% | 2086   |  8.416% | 
 | 28   | Hypno              |  0.23984% | 517    |  1.645% | 442    |  1.783% | 
 | 29   | Arcanine           |  0.22081% | 2047   |  6.513% | 1486   |  5.996% | 
 | 30   | Ninetales          |  0.20462% | 604    |  1.922% | 447    |  1.804% | 
 | 31   | Moltres            |  0.17900% | 830    |  2.641% | 635    |  2.562% | 
 | 32   | Golduck            |  0.17860% | 286    |  0.910% | 222    |  0.896% | 
 | 33   | Blastoise          |  0.12794% | 2114   |  6.726% | 1618   |  6.528% | 
 | 34   | Aerodactyl         |  0.12394% | 638    |  2.030% | 496    |  2.001% | 
 | 35   | Electrode          |  0.11741% | 574    |  1.826% | 478    |  1.929% | 
 | 36   | Parasect           |  0.10169% | 236    |  0.751% | 194    |  0.783% | 
 | 37   | Nidoking           |  0.10075% | 1462   |  4.652% | 1085   |  4.378% | 
 | 38   | Machamp            |  0.09552% | 1268   |  4.035% | 939    |  3.789% | 
 | 39   | Kabutops           |  0.09439% | 471    |  1.499% | 332    |  1.340% | 
 | 40   | Dodrio             |  0.09359% | 461    |  1.467% | 311    |  1.255% | 
 | 41   | Nidoqueen          |  0.08993% | 316    |  1.005% | 260    |  1.049% | 
 | 42   | Kadabra            |  0.08626% | 105    |  0.334% | 81     |  0.327% | 
 | 43   | Pinsir             |  0.07878% | 188    |  0.598% | 130    |  0.525% | 
 | 44   | Primeape           |  0.05304% | 259    |  0.824% | 194    |  0.783% | 
 | 45   | Hitmonlee          |  0.05074% | 634    |  2.017% | 439    |  1.771% | 
 | 46   | Arbok              |  0.03445% | 197    |  0.627% | 154    |  0.621% | 
 | 47   | Sandslash          |  0.02610% | 449    |  1.429% | 350    |  1.412% | 
 | 48   | Flareon            |  0.02434% | 365    |  1.161% | 267    |  1.077% | 
 | 49   | Poliwrath          |  0.02200% | 554    |  1.763% | 446    |  1.799% | 
 | 50   | Beedrill           |  0.02141% | 179    |  0.570% | 128    |  0.516% | 
 | 51   | Scyther            |  0.02051% | 426    |  1.355% | 293    |  1.182% | 
 | 52   | Pidgeot            |  0.01900% | 577    |  1.836% | 464    |  1.872% | 
 | 53   | Tentacruel         |  0.01719% | 248    |  0.789% | 189    |  0.763% | 
 | 54   | Electabuzz         |  0.01209% | 557    |  1.772% | 459    |  1.852% | 
 | 55   | Vaporeon           |  0.00952% | 500    |  1.591% | 378    |  1.525% | 
 | 56   | Mr. Mime           |  0.00807% | 262    |  0.834% | 208    |  0.839% | 
 | 57   | Omastar            |  0.00804% | 197    |  0.627% | 149    |  0.601% | 
 | 58   | Wigglytuff         |  0.00651% | 110    |  0.350% | 78     |  0.315% | 
 | 59   | Lickitung          |  0.00638% | 75     |  0.239% | 63     |  0.254% | 
 | 60   | Magmar             |  0.00598% | 231    |  0.735% | 173    |  0.698% | 
 | 61   | Kingler            |  0.00543% | 184    |  0.585% | 145    |  0.585% | 
 | 62   | Venomoth           |  0.00462% | 121    |  0.385% | 91     |  0.367% | 
 | 63   | Butterfree         |  0.00460% | 229    |  0.729% | 192    |  0.775% | 
 | 64   | Hitmonchan         |  0.00449% | 291    |  0.926% | 199    |  0.803% | 
 | 65   | Pikachu            |  0.00424% | 597    |  1.900% | 511    |  2.062% | 
 | 66   | Dewgong            |  0.00332% | 144    |  0.458% | 113    |  0.456% | 
 | 67   | Golbat             |  0.00306% | 91     |  0.290% | 76     |  0.307% | 
 | 68   | Rapidash           |  0.00240% | 211    |  0.671% | 162    |  0.654% | 
 | 69   | Seadra             |  0.00178% | 87     |  0.277% | 69     |  0.278% | 
 | 70   | Ditto              |  0.00177% | 451    |  1.435% | 354    |  1.428% | 
 | 71   | Seaking            |  0.00157% | 24     |  0.076% | 14     |  0.056% | 
 | 72   | Muk                |  0.00124% | 230    |  0.732% | 172    |  0.694% | 
 | 73   | Onix               |  0.00123% | 298    |  0.948% | 231    |  0.932% | 
 | 74   | Raticate           |  0.00105% | 88     |  0.280% | 67     |  0.270% | 
 | 75   | Vileplume          |  0.00093% | 189    |  0.601% | 147    |  0.593% | 
 | 76   | Magneton           |  0.00085% | 152    |  0.484% | 119    |  0.480% | 
 | 77   | Tangela            |  0.00073% | 81     |  0.258% | 59     |  0.238% | 
 | 78   | Marowak            |  0.00057% | 115    |  0.366% | 90     |  0.363% | 
 | 79   | Haunter            |  0.00054% | 172    |  0.547% | 148    |  0.597% | 
 | 80   | Weezing            |  0.00017% | 239    |  0.760% | 176    |  0.710% | 
 | 81   | Squirtle           |  0.00007% | 159    |  0.506% | 121    |  0.488% | 
 | 82   | Bulbasaur          |  0.00007% | 146    |  0.465% | 102    |  0.412% | 
 | 83   | Magikarp           |  0.00006% | 34     |  0.108% | 24     |  0.097% | 
 | 84   | Poliwhirl          |  0.00005% | 48     |  0.153% | 40     |  0.161% | 
 | 85   | Graveler           |  0.00003% | 45     |  0.143% | 37     |  0.149% | 
 | 86   | Geodude            |  0.00003% | 24     |  0.076% | 22     |  0.089% | 
 | 87   | Gastly             |  0.00002% | 34     |  0.108% | 25     |  0.101% | 
 | 88   | Charmander         |  0.00001% | 63     |  0.200% | 55     |  0.222% | 
 | 89   | Eevee              |  0.00001% | 36     |  0.115% | 29     |  0.117% | 
 | 90   | Fearow             |  0.00001% | 120    |  0.382% | 87     |  0.351% | 
 | 91   | Dragonair          |  0.00000% | 55     |  0.175% | 46     |  0.186% | 
 | 92   | Pidgeotto          |  0.00000% | 51     |  0.162% | 42     |  0.169% | 
