 Total battles: 8319
 Avg. weight/team: 0.081
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 31.21044% | 3105   | 18.662% | 2295   | 18.719% | 
 | 2    | Tyranitar          | 27.42940% | 2561   | 15.392% | 2011   | 16.402% | 
 | 3    | Politoed           | 26.45926% | 2364   | 14.208% | 2058   | 16.786% | 
 | 4    | Jirachi            | 25.34768% | 1750   | 10.518% | 1309   | 10.677% | 
 | 5    | Landorus-Therian   | 24.22785% | 1884   | 11.323% | 1533   | 12.504% | 
 | 6    | Scizor             | 23.25437% | 2199   | 13.217% | 1572   | 12.822% | 
 | 7    | Latios             | 22.60859% | 1856   | 11.155% | 1337   | 10.905% | 
 | 8    | Starmie            | 21.93031% | 2298   | 13.812% | 1560   | 12.724% | 
 | 9    | Ferrothorn         | 21.83470% | 3134   | 18.836% | 2579   | 21.035% | 
 | 10   | Skarmory           | 19.43429% | 1746   | 10.494% | 1493   | 12.177% | 
 | 11   | Dragonite          | 18.88641% | 2789   | 16.763% | 1883   | 15.358% | 
 | 12   | Heatran            | 16.10213% | 1669   | 10.031% | 1319   | 10.758% | 
 | 13   | Rotom-Wash         | 15.96700% | 1555   |  9.346% | 1266   | 10.326% | 
 | 14   | Keldeo             | 14.37347% | 1302   |  7.825% | 944    |  7.700% | 
 | 15   | Alakazam           | 12.08719% | 1932   | 11.612% | 1317   | 10.742% | 
 | 16   | Breloom            | 10.38032% | 1744   | 10.482% | 1289   | 10.513% | 
 | 17   | Reuniclus          |  9.74939% | 862    |  5.181% | 563    |  4.592% | 
 | 18   | Thundurus-Therian  |  9.65528% | 1003   |  6.028% | 698    |  5.693% | 
 | 19   | Gliscor            |  9.54799% | 1613   |  9.695% | 1178   |  9.608% | 
 | 20   | Jellicent          |  9.45764% | 1238   |  7.441% | 942    |  7.683% | 
 | 21   | Tentacruel         |  9.45546% | 1140   |  6.852% | 840    |  6.851% | 
 | 22   | Latias             |  9.18492% | 874    |  5.253% | 567    |  4.625% | 
 | 23   | Volcarona          |  8.82201% | 1849   | 11.113% | 1271   | 10.367% | 
 | 24   | Terrakion          |  8.51773% | 974    |  5.854% | 661    |  5.391% | 
 | 25   | Magnezone          |  8.26907% | 1041   |  6.257% | 761    |  6.207% | 
 | 26   | Gengar             |  7.86304% | 1923   | 11.558% | 1355   | 11.052% | 
 | 27   | Toxicroak          |  7.41577% | 834    |  5.013% | 563    |  4.592% | 
 | 28   | Kyurem-Black       |  7.12415% | 1129   |  6.786% | 782    |  6.378% | 
 | 29   | Excadrill          |  7.06977% | 1000   |  6.010% | 699    |  5.701% | 
 | 30   | Celebi             |  6.92298% | 806    |  4.844% | 586    |  4.780% | 
 | 31   | Gastrodon          |  5.98082% | 717    |  4.309% | 554    |  4.519% | 
 | 32   | Forretress         |  5.97322% | 1185   |  7.122% | 970    |  7.912% | 
 | 33   | Dugtrio            |  5.43743% | 532    |  3.197% | 381    |  3.108% | 
 | 34   | Hydreigon          |  5.17386% | 1425   |  8.565% | 1027   |  8.376% | 
 | 35   | Salamence          |  4.96605% | 1301   |  7.819% | 864    |  7.047% | 
 | 36   | Infernape          |  4.91741% | 1539   |  9.250% | 1122   |  9.151% | 
 | 37   | Amoonguss          |  4.68253% | 360    |  2.164% | 272    |  2.219% | 
