 Total battles: 6995
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 77.81993% | 9914   | 70.865% | 8396   | 72.362% | 
 | 2    | Cloyster           | 50.12217% | 6134   | 43.846% | 5479   | 47.221% | 
 | 3    | Zapdos             | 40.15700% | 5057   | 36.147% | 4377   | 37.724% | 
 | 4    | Raikou             | 31.92851% | 3977   | 28.427% | 3546   | 30.562% | 
 | 5    | Tyranitar          | 29.98008% | 4115   | 29.414% | 3261   | 28.105% | 
 | 6    | Gengar             | 25.91490% | 3377   | 24.139% | 2739   | 23.606% | 
 | 7    | Exeggutor          | 24.20491% | 3082   | 22.030% | 2646   | 22.805% | 
 | 8    | Machamp            | 20.76825% | 3001   | 21.451% | 2303   | 19.849% | 
 | 9    | Skarmory           | 20.28925% | 2793   | 19.964% | 2356   | 20.305% | 
 | 10   | Forretress         | 20.02478% | 2661   | 19.021% | 2454   | 21.150% | 
 | 11   | Nidoking           | 15.13578% | 2019   | 14.432% | 1726   | 14.876% | 
 | 12   | Marowak            | 14.02053% | 2106   | 15.054% | 1664   | 14.341% | 
 | 13   | Steelix            | 13.60354% | 1860   | 13.295% | 1577   | 13.592% | 
 | 14   | Starmie            | 12.65631% | 1698   | 12.137% | 1411   | 12.161% | 
 | 15   | Golem              | 11.58902% | 1458   | 10.422% | 1213   | 10.454% | 
 | 16   | Blissey            | 10.67802% | 1575   | 11.258% | 1263   | 10.885% | 
 | 17   | Umbreon            | 10.32205% | 1595   | 11.401% | 1337   | 11.523% | 
 | 18   | Charizard          | 10.26895% | 1364   |  9.750% | 1045   |  9.006% | 
 | 19   | Vaporeon           |  9.95060% | 1328   |  9.492% | 1063   |  9.162% | 
 | 20   | Heracross          |  9.46786% | 1577   | 11.272% | 1255   | 10.816% | 
 | 21   | Misdreavus         |  8.51969% | 1180   |  8.435% | 974    |  8.395% | 
 | 22   | Jynx               |  8.12951% | 977    |  6.984% | 843    |  7.265% | 
 | 23   | Suicune            |  8.08034% | 1307   |  9.342% | 966    |  8.326% | 
 | 24   | Miltank            |  7.86249% | 1119   |  7.999% | 845    |  7.283% | 
 | 25   | Venusaur           |  6.98109% | 915    |  6.540% | 821    |  7.076% | 
 | 26   | Jolteon            |  5.68204% | 910    |  6.505% | 784    |  6.757% | 
 | 27   | Scizor             |  5.34222% | 917    |  6.555% | 763    |  6.576% | 
 | 28   | Smeargle           |  4.89015% | 676    |  4.832% | 620    |  5.344% | 
 | 29   | Espeon             |  4.83090% | 729    |  5.211% | 577    |  4.973% | 
 | 30   | Rhydon             |  4.75888% | 664    |  4.746% | 534    |  4.602% | 
 | 31   | Dragonite          |  3.99506% | 655    |  4.682% | 510    |  4.395% | 
 | 32   | Alakazam           |  3.70342% | 686    |  4.904% | 532    |  4.585% | 
 | 33   | Typhlosion         |  3.49740% | 758    |  5.418% | 616    |  5.309% | 
 | 34   | Houndoom           |  3.45356% | 631    |  4.510% | 473    |  4.077% | 
 | 35   | Quagsire           |  3.05960% | 399    |  2.852% | 337    |  2.904% | 
 | 36   | Aerodactyl         |  2.78985% | 387    |  2.766% | 321    |  2.767% | 
 | 37   | Moltres            |  2.36769% | 306    |  2.187% | 258    |  2.224% | 
 | 38   | Meganium           |  1.90075% | 400    |  2.859% | 335    |  2.887% | 
 | 39   | Tentacruel         |  1.80511% | 233    |  1.665% | 180    |  1.551% | 
 | 40   | Porygon2           |  1.71590% | 231    |  1.651% | 186    |  1.603% | 
 | 41   | Ampharos           |  1.69989% | 367    |  2.623% | 301    |  2.594% | 
 | 42   | Kingdra            |  1.69810% | 355    |  2.538% | 266    |  2.293% | 
 | 43   | Poliwrath          |  1.66287% | 205    |  1.465% | 178    |  1.534% | 
 | 44   | Tauros             |  1.59840% | 240    |  1.716% | 174    |  1.500% | 
 | 45   | Entei              |  1.57043% | 257    |  1.837% | 208    |  1.793% | 
 | 46   | Blastoise          |  1.54043% | 315    |  2.252% | 236    |  2.034% | 
 | 47   | Feraligatr         |  1.39279% | 385    |  2.752% | 322    |  2.775% | 
 | 48   | Jumpluff           |  1.37605% | 186    |  1.330% | 166    |  1.431% | 
 | 49   | Donphan            |  1.31102% | 206    |  1.472% | 173    |  1.491% | 
 | 50   | Pikachu            |  1.29648% | 337    |  2.409% | 296    |  2.551% | 
 | 51   | Crobat             |  1.19399% | 249    |  1.780% | 213    |  1.836% | 
 | 52   | Arcanine           |  1.11913% | 246    |  1.758% | 198    |  1.706% | 
 | 53   | Electabuzz         |  0.99533% | 137    |  0.979% | 115    |  0.991% | 
 | 54   | Lanturn            |  0.97254% | 164    |  1.172% | 141    |  1.215% | 
