 Total battles: 407016
 Avg. weight/team: 0.536
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 30.29347% | 193578 | 23.780% | 163574 | 26.897% | 
 | 2    | Greninja-Ash       | 17.91412% | 136397 | 16.756% | 98751  | 16.238% | 
 | 3    | Ferrothorn         | 15.72863% | 115349 | 14.170% | 96456  | 15.860% | 
 | 4    | Tapu Koko          | 15.34323% | 105339 | 12.940% | 82336  | 13.539% | 
 | 5    | Heatran            | 14.70061% | 100778 | 12.380% | 81275  | 13.364% | 
 | 6    | Kartana            | 13.03948% | 91394  | 11.227% | 65441  | 10.760% | 
 | 7    | Magearna           | 12.98762% | 81712  | 10.038% | 64338  | 10.579% | 
 | 8    | Rotom-Wash         | 10.81230% | 75377  |  9.260% | 61724  | 10.149% | 
 | 9    | Serperior          | 10.24715% | 81364  |  9.995% | 57678  |  9.484% | 
 | 10   | Garchomp           |  9.93708% | 77752  |  9.551% | 58926  |  9.689% | 
 | 11   | Tapu Lele          |  9.75250% | 63923  |  7.853% | 47180  |  7.758% | 
 | 12   | Greninja           |  9.45097% | 73076  |  8.977% | 53751  |  8.838% | 
 | 13   | Excadrill          |  9.38712% | 69977  |  8.596% | 52824  |  8.686% | 
 | 14   | Toxapex            |  9.33470% | 70852  |  8.704% | 53507  |  8.798% | 
 | 15   | Gliscor            |  9.25207% | 77370  |  9.505% | 58317  |  9.589% | 
 | 16   | Zapdos             |  8.84483% | 58872  |  7.232% | 46241  |  7.603% | 
 | 17   | Chansey            |  8.67701% | 62748  |  7.708% | 46160  |  7.590% | 
 | 18   | Tornadus-Therian   |  8.31696% | 52574  |  6.458% | 39804  |  6.545% | 
 | 19   | Clefable           |  7.70438% | 58067  |  7.133% | 41243  |  6.782% | 
 | 20   | Hawlucha           |  7.34324% | 51486  |  6.325% | 35032  |  5.760% | 
 | 21   | Tapu Fini          |  7.16299% | 45927  |  5.642% | 37065  |  6.095% | 
 | 22   | Victini            |  6.75309% | 46699  |  5.737% | 34652  |  5.698% | 
 | 23   | Volcarona          |  6.72600% | 55352  |  6.800% | 38143  |  6.272% | 
 | 24   | Charizard-Mega-X   |  6.60181% | 58738  |  7.216% | 43126  |  7.091% | 
 | 25   | Celesteela         |  6.48047% | 47936  |  5.889% | 36803  |  6.052% | 
 | 26   | Lopunny-Mega       |  6.35072% | 47481  |  5.833% | 36024  |  5.923% | 
 | 27   | Medicham-Mega      |  6.25721% | 41824  |  5.138% | 32816  |  5.396% | 
 | 28   | Pelipper           |  6.18141% | 45262  |  5.560% | 41025  |  6.746% | 
 | 29   | Mawile-Mega        |  6.16470% | 41310  |  5.075% | 29818  |  4.903% | 
 | 30   | Scizor-Mega        |  6.01414% | 43682  |  5.366% | 33038  |  5.432% | 
 | 31   | Magnezone          |  6.01151% | 44169  |  5.426% | 33520  |  5.512% | 
 | 32   | Swampert-Mega      |  5.84565% | 43670  |  5.365% | 34532  |  5.678% | 
 | 33   | Skarmory           |  5.80970% | 44634  |  5.483% | 36031  |  5.925% | 
 | 34   | Tapu Bulu          |  5.65725% | 37851  |  4.650% | 28278  |  4.650% | 
 | 35   | Alakazam-Mega      |  5.37066% | 42392  |  5.208% | 27645  |  4.546% | 
 | 36   | Charizard-Mega-Y   |  5.37035% | 47285  |  5.809% | 36401  |  5.985% | 
 | 37   | Tyranitar          |  5.33830% | 43032  |  5.286% | 32885  |  5.407% | 
 | 38   | Kommo-o            |  5.15466% | 37164  |  4.565% | 26888  |  4.421% | 
 | 39   | Kyurem-Black       |  4.99241% | 35059  |  4.307% | 25484  |  4.190% | 
 | 40   | Azumarill          |  4.83979% | 41054  |  5.043% | 29997  |  4.932% | 
 | 41   | Dragonite          |  4.74940% | 42223  |  5.187% | 29634  |  4.873% | 
 | 42   | Tangrowth          |  4.51230% | 31275  |  3.842% | 23624  |  3.885% | 
 | 43   | Blacephalon        |  4.36252% | 33324  |  4.094% | 23033  |  3.787% | 
 | 44   | Mimikyu            |  3.88557% | 34155  |  4.196% | 23718  |  3.900% | 
 | 45   | Gyarados-Mega      |  3.64212% | 27532  |  3.382% | 20510  |  3.372% | 
 | 46   | Venusaur-Mega      |  3.49645% | 27967  |  3.436% | 21533  |  3.541% | 
 | 47   | Keldeo             |  3.45795% | 24275  |  2.982% | 18014  |  2.962% | 
 | 48   | Pinsir-Mega        |  3.44362% | 22219  |  2.729% | 15580  |  2.562% | 
 | 49   | Sableye-Mega       |  3.41160% | 27140  |  3.334% | 23365  |  3.842% | 
 | 50   | Jirachi            |  3.29456% | 24119  |  2.963% | 18066  |  2.971% | 
 | 51   | Diancie-Mega       |  3.18925% | 24227  |  2.976% | 19186  |  3.155% | 
 | 52   | Gengar             |  2.98075% | 29368  |  3.608% | 20541  |  3.378% | 
 | 53   | Bisharp            |  2.95363% | 22803  |  2.801% | 15797  |  2.598% | 
 | 54   | Weavile            |  2.95315% | 25859  |  3.177% | 18472  |  3.037% | 
 | 55   | Beedrill-Mega      |  2.82440% | 23847  |  2.929% | 17491  |  2.876% | 
 | 56   | Tyranitar-Mega     |  2.61884% | 22374  |  2.749% | 16785  |  2.760% | 
 | 57   | Gyarados           |  2.54891% | 21674  |  2.663% | 16272  |  2.676% | 
 | 58   | Conkeldurr         |  2.48477% | 20423  |  2.509% | 14868  |  2.445% | 
 | 59   | Breloom            |  2.42040% | 22373  |  2.748% | 16562  |  2.723% | 
 | 60   | Scizor             |  2.39450% | 20823  |  2.558% | 15329  |  2.521% | 
 | 61   | Salamence          |  2.32281% | 22624  |  2.779% | 15583  |  2.562% | 
 | 62   | Ditto              |  2.29975% | 17555  |  2.157% | 12529  |  2.060% | 
 | 63   | Infernape          |  2.22161% | 24862  |  3.054% | 18611  |  3.060% | 
 | 64   | Latias-Mega        |  2.21393% | 14860  |  1.825% | 11029  |  1.814% | 
 | 65   | Togekiss           |  2.19818% | 22325  |  2.743% | 15865  |  2.609% | 
 | 66   | Manaphy            |  2.19549% | 16022  |  1.968% | 11333  |  1.863% | 
 | 67   | Cloyster           |  2.08640% | 21170  |  2.601% | 15484  |  2.546% | 
 | 68   | Mew                |  2.03587% | 15722  |  1.931% | 12191  |  2.005% | 
