 Total battles: 6995
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 70.86490% | 9914   | 70.865% | 8396   | 72.362% | 
 | 2    | Cloyster           | 43.84560% | 6134   | 43.846% | 5479   | 47.221% | 
 | 3    | Zapdos             | 36.14725% | 5057   | 36.147% | 4377   | 37.724% | 
 | 4    | Tyranitar          | 29.41387% | 4115   | 29.414% | 3261   | 28.105% | 
 | 5    | Raikou             | 28.42745% | 3977   | 28.427% | 3546   | 30.562% | 
 | 6    | Gengar             | 24.13867% | 3377   | 24.139% | 2739   | 23.606% | 
 | 7    | Exeggutor          | 22.03002% | 3082   | 22.030% | 2646   | 22.805% | 
 | 8    | Machamp            | 21.45104% | 3001   | 21.451% | 2303   | 19.849% | 
 | 9    | Skarmory           | 19.96426% | 2793   | 19.964% | 2356   | 20.305% | 
 | 10   | Forretress         | 19.02073% | 2661   | 19.021% | 2454   | 21.150% | 
 | 11   | Marowak            | 15.05361% | 2106   | 15.054% | 1664   | 14.341% | 
 | 12   | Nidoking           | 14.43174% | 2019   | 14.432% | 1726   | 14.876% | 
 | 13   | Steelix            | 13.29521% | 1860   | 13.295% | 1577   | 13.592% | 
 | 14   | Starmie            | 12.13724% | 1698   | 12.137% | 1411   | 12.161% | 
 | 15   | Umbreon            | 11.40100% | 1595   | 11.401% | 1337   | 11.523% | 
 | 16   | Heracross          | 11.27234% | 1577   | 11.272% | 1255   | 10.816% | 
 | 17   | Blissey            | 11.25804% | 1575   | 11.258% | 1263   | 10.885% | 
 | 18   | Golem              | 10.42173% | 1458   | 10.422% | 1213   | 10.454% | 
 | 19   | Charizard          |  9.74982% | 1364   |  9.750% | 1045   |  9.006% | 
 | 20   | Vaporeon           |  9.49249% | 1328   |  9.492% | 1063   |  9.162% | 
 | 21   | Suicune            |  9.34239% | 1307   |  9.342% | 966    |  8.326% | 
 | 22   | Misdreavus         |  8.43460% | 1180   |  8.435% | 974    |  8.395% | 
 | 23   | Miltank            |  7.99857% | 1119   |  7.999% | 845    |  7.283% | 
 | 24   | Jynx               |  6.98356% | 977    |  6.984% | 843    |  7.265% | 
 | 25   | Scizor             |  6.55468% | 917    |  6.555% | 763    |  6.576% | 
 | 26   | Venusaur           |  6.54039% | 915    |  6.540% | 821    |  7.076% | 
 | 27   | Jolteon            |  6.50465% | 910    |  6.505% | 784    |  6.757% | 
 | 28   | Typhlosion         |  5.41816% | 758    |  5.418% | 616    |  5.309% | 
 | 29   | Espeon             |  5.21086% | 729    |  5.211% | 577    |  4.973% | 
 | 30   | Alakazam           |  4.90350% | 686    |  4.904% | 532    |  4.585% | 
 | 31   | Smeargle           |  4.83202% | 676    |  4.832% | 620    |  5.344% | 
 | 32   | Rhydon             |  4.74625% | 664    |  4.746% | 534    |  4.602% | 
 | 33   | Dragonite          |  4.68192% | 655    |  4.682% | 510    |  4.395% | 
 | 34   | Houndoom           |  4.51036% | 631    |  4.510% | 473    |  4.077% | 
 | 35   | Meganium           |  2.85919% | 400    |  2.859% | 335    |  2.887% | 
 | 36   | Quagsire           |  2.85204% | 399    |  2.852% | 337    |  2.904% | 
 | 37   | Aerodactyl         |  2.76626% | 387    |  2.766% | 321    |  2.767% | 
 | 38   | Feraligatr         |  2.75197% | 385    |  2.752% | 322    |  2.775% | 
 | 39   | Ampharos           |  2.62330% | 367    |  2.623% | 301    |  2.594% | 
 | 40   | Kingdra            |  2.53753% | 355    |  2.538% | 266    |  2.293% | 
 | 41   | Pikachu            |  2.40886% | 337    |  2.409% | 296    |  2.551% | 
 | 42   | Blastoise          |  2.25161% | 315    |  2.252% | 236    |  2.034% | 
 | 43   | Moltres            |  2.18728% | 306    |  2.187% | 258    |  2.224% | 
 | 44   | Entei              |  1.83703% | 257    |  1.837% | 208    |  1.793% | 
 | 45   | Crobat             |  1.77984% | 249    |  1.780% | 213    |  1.836% | 
 | 46   | Arcanine           |  1.75840% | 246    |  1.758% | 198    |  1.706% | 
 | 47   | Tauros             |  1.71551% | 240    |  1.716% | 174    |  1.500% | 
 | 48   | Tentacruel         |  1.66548% | 233    |  1.665% | 180    |  1.551% | 
 | 49   | Porygon2           |  1.65118% | 231    |  1.651% | 186    |  1.603% | 
