 Total battles: 50362
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 69.62688% | 44098  | 43.781% | 36980  | 45.402% | 
 | 2    | Swampert           | 44.69535% | 33521  | 33.280% | 27326  | 33.549% | 
 | 3    | Skarmory           | 38.33024% | 28924  | 28.716% | 26218  | 32.189% | 
 | 4    | Metagross          | 36.68904% | 37750  | 37.479% | 30480  | 37.421% | 
 | 5    | Gengar             | 33.89315% | 29943  | 29.728% | 23693  | 29.089% | 
 | 6    | Blissey            | 33.77973% | 19168  | 19.030% | 16276  | 19.983% | 
 | 7    | Zapdos             | 32.24047% | 24645  | 24.468% | 22262  | 27.332% | 
 | 8    | Salamence          | 27.31243% | 28490  | 28.285% | 23042  | 28.289% | 
 | 9    | Snorlax            | 21.79511% | 24533  | 24.357% | 19903  | 24.436% | 
 | 10   | Celebi             | 20.97123% | 20405  | 20.258% | 17008  | 20.881% | 
 | 11   | Jirachi            | 18.37103% | 9661   |  9.592% | 7771   |  9.541% | 
 | 12   | Aerodactyl         | 18.00051% | 15455  | 15.344% | 11372  | 13.962% | 
 | 13   | Magneton           | 16.34049% | 18548  | 18.415% | 13452  | 16.515% | 
 | 14   | Suicune            | 15.42450% | 13722  | 13.623% | 11270  | 13.837% | 
 | 15   | Starmie            | 14.36368% | 13487  | 13.390% | 10678  | 13.110% | 
 | 16   | Dugtrio            | 14.30470% | 18084  | 17.954% | 13354  | 16.395% | 
 | 17   | Claydol            | 12.19993% | 7393   |  7.340% | 6009   |  7.377% | 
 | 18   | Flygon             |  7.75696% | 7015   |  6.965% | 5656   |  6.944% | 
 | 19   | Forretress         |  7.50630% | 7593   |  7.538% | 6746   |  8.282% | 
 | 20   | Moltres            |  7.23689% | 7418   |  7.365% | 6062   |  7.443% | 
 | 21   | Breloom            |  7.05144% | 9331   |  9.264% | 7546   |  9.264% | 
 | 22   | Milotic            |  6.94503% | 7412   |  7.359% | 6053   |  7.431% | 
 | 23   | Gyarados           |  6.51670% | 6036   |  5.993% | 4869   |  5.978% | 
 | 24   | Cloyster           |  5.74504% | 6656   |  6.608% | 5751   |  7.061% | 
 | 25   | Hariyama           |  5.68477% | 3479   |  3.454% | 3006   |  3.691% | 
 | 26   | Heracross          |  5.27391% | 10724  | 10.647% | 8296   | 10.185% | 
