 Total battles: 51439
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 34.27069% | 35257  | 34.271% | 28485  | 33.683% | 
 | 2    | Heatran            | 24.88190% | 25598  | 24.882% | 21612  | 25.556% | 
 | 3    | Starmie            | 24.14024% | 24835  | 24.140% | 20306  | 24.012% | 
 | 4    | Jirachi            | 23.33735% | 24009  | 23.337% | 20351  | 24.065% | 
 | 5    | Infernape          | 21.21153% | 21822  | 21.212% | 17569  | 20.775% | 
 | 6    | Breloom            | 19.59505% | 20159  | 19.595% | 16073  | 19.006% | 
 | 7    | Latias             | 18.67746% | 19215  | 18.677% | 15114  | 17.872% | 
 | 8    | Dragonite          | 17.71419% | 18224  | 17.714% | 13847  | 16.374% | 
 | 9    | Gengar             | 17.40994% | 17911  | 17.410% | 13891  | 16.426% | 
 | 10   | Metagross          | 17.13972% | 17633  | 17.140% | 15313  | 18.107% | 
 | 11   | Gyarados           | 16.20852% | 16675  | 16.209% | 13856  | 16.385% | 
 | 12   | Scizor             | 15.99079% | 16451  | 15.991% | 13193  | 15.601% | 
 | 13   | Flygon             | 15.25691% | 15696  | 15.257% | 12736  | 15.060% | 
 | 14   | Swampert           | 14.50650% | 14924  | 14.507% | 13317  | 15.747% | 
 | 15   | Zapdos             | 12.78116% | 13149  | 12.781% | 11371  | 13.446% | 
 | 16   | Lucario            | 11.72554% | 12063  | 11.726% | 8863   | 10.480% | 
 | 17   | Skarmory           | 11.57099% | 11904  | 11.571% | 10619  | 12.557% | 
 | 18   | Bronzong           | 11.39213% | 11720  | 11.392% | 10548  | 12.473% | 
 | 19   | Azelf              | 11.32992% | 11656  | 11.330% | 11317  | 13.382% | 
 | 20   | Machamp            | 10.84683% | 11159  | 10.847% | 9796   | 11.584% | 
 | 21   | Rotom-Wash         | 10.03908% | 10328  | 10.039% | 8678   | 10.262% | 
 | 22   | Magnezone          | 10.02741% | 10316  | 10.027% | 8095   |  9.572% | 
 | 23   | Rotom-Heat         |  9.59000% | 9866   |  9.590% | 8305   |  9.821% | 
 | 24   | Kingdra            |  8.95527% | 9213   |  8.955% | 7248   |  8.571% | 
 | 25   | Suicune            |  8.61311% | 8861   |  8.613% | 7022   |  8.303% | 
 | 26   | Empoleon           |  8.47995% | 8724   |  8.480% | 7370   |  8.715% | 
 | 27   | Roserade           |  8.18737% | 8423   |  8.187% | 7313   |  8.648% | 
 | 28   | Blissey            |  8.12127% | 8355   |  8.121% | 6774   |  8.010% | 
 | 29   | Gliscor            |  7.84716% | 8073   |  7.847% | 6744   |  7.975% | 
 | 30   | Forretress         |  7.53028% | 7747   |  7.530% | 6831   |  8.078% | 
 | 31   | Clefable           |  7.05690% | 7260   |  7.057% | 5905   |  6.983% | 
 | 32   | Aerodactyl         |  6.40370% | 6588   |  6.404% | 6073   |  7.181% | 
 | 33   | Weavile            |  6.28997% | 6471   |  6.290% | 4984   |  5.894% | 
 | 34   | Mamoswine          |  5.45695% | 5614   |  5.457% | 4458   |  5.272% | 
 | 35   | Togekiss           |  5.35197% | 5506   |  5.352% | 4306   |  5.092% | 
 | 36   | Dugtrio            |  5.12354% | 5271   |  5.124% | 3929   |  4.646% | 
 | 37   | Celebi             |  4.74154% | 4878   |  4.742% | 3911   |  4.625% | 
 | 38   | Tentacruel         |  3.62079% | 3725   |  3.621% | 3077   |  3.639% | 
 | 39   | Electivire         |  3.51484% | 3616   |  3.515% | 2743   |  3.244% | 
 | 40   | Jolteon            |  3.44680% | 3546   |  3.447% | 2771   |  3.277% | 
 | 41   | Snorlax            |  3.43514% | 3534   |  3.435% | 2867   |  3.390% | 
 | 42   | Abomasnow          |  3.31266% | 3408   |  3.313% | 3035   |  3.589% | 
 | 43   | Hippowdon          |  3.25434% | 3348   |  3.254% | 3096   |  3.661% | 
 | 44   | Milotic            |  3.20282% | 3295   |  3.203% | 2763   |  3.267% | 
 | 45   | Staraptor          |  3.10659% | 3196   |  3.107% | 2509   |  2.967% | 
