 Total battles: 2102563
 Avg. weight/team: 0.55
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.26095% | 639009 | 15.196% | 535455 | 16.968% | 
 | 2    | Garchomp           | 17.05541% | 610093 | 14.508% | 491577 | 15.578% | 
 | 3    | Heatran            | 16.79829% | 577758 | 13.739% | 470373 | 14.906% | 
 | 4    | Ferrothorn         | 15.01157% | 582754 | 13.858% | 487062 | 15.435% | 
 | 5    | Talonflame         | 14.28270% | 548453 | 13.042% | 401585 | 12.726% | 
 | 6    | Rotom-Wash         | 14.18017% | 511330 | 12.160% | 419281 | 13.287% | 
 | 7    | Azumarill          | 13.22607% | 495371 | 11.780% | 379603 | 12.029% | 
 | 8    | Excadrill          | 13.14505% | 450859 | 10.722% | 328592 | 10.413% | 
 | 9    | Clefable           | 12.25320% | 439203 | 10.444% | 326466 | 10.346% | 
 | 10   | Keldeo             | 11.99197% | 387488 |  9.215% | 293080 |  9.288% | 
 | 11   | Latios             | 11.34721% | 364217 |  8.661% | 257801 |  8.170% | 
 | 12   | Gengar             | 10.82958% | 505089 | 12.011% | 354603 | 11.237% | 
 | 13   | Bisharp            |  9.64333% | 351226 |  8.352% | 248914 |  7.888% | 
 | 14   | Starmie            |  9.29991% | 331847 |  7.891% | 241461 |  7.652% | 
 | 15   | Skarmory           |  9.08121% | 329529 |  7.836% | 272392 |  8.632% | 
 | 16   | Tyranitar          |  8.90484% | 323560 |  7.694% | 256088 |  8.115% | 
 | 17   | Weavile            |  8.40489% | 324329 |  7.713% | 235020 |  7.448% | 
 | 18   | Dragonite          |  8.31124% | 376181 |  8.946% | 262560 |  8.320% | 
 | 19   | Breloom            |  8.08213% | 332102 |  7.898% | 242631 |  7.689% | 
 | 20   | Serperior          |  7.99853% | 352718 |  8.388% | 250823 |  7.948% | 
 | 21   | Charizard-Mega-X   |  7.75118% | 335515 |  7.979% | 248605 |  7.878% | 
 | 22   | Scizor             |  7.74685% | 286222 |  6.807% | 213595 |  6.769% | 
 | 23   | Gliscor            |  7.70124% | 376947 |  8.964% | 280770 |  8.897% | 
 | 24   | Latias             |  7.25523% | 235190 |  5.593% | 165383 |  5.241% | 
 | 25   | Tornadus-Therian   |  7.23172% | 220894 |  5.253% | 174797 |  5.539% | 
 | 26   | Thundurus          |  6.85454% | 227135 |  5.401% | 173905 |  5.511% | 
 | 27   | Scizor-Mega        |  6.65271% | 241390 |  5.740% | 182369 |  5.779% | 
 | 28   | Lopunny-Mega       |  6.59722% | 244822 |  5.822% | 192159 |  6.089% | 
 | 29   | Conkeldurr         |  6.38759% | 283524 |  6.742% | 210996 |  6.686% | 
 | 30   | Hoopa-Unbound      |  6.34718% | 223971 |  5.326% | 159678 |  5.060% | 
 | 31   | Sylveon            |  6.13918% | 281030 |  6.683% | 198486 |  6.290% | 
 | 32   | Jirachi            |  6.10826% | 220302 |  5.239% | 169828 |  5.382% | 
 | 33   | Manaphy            |  6.03413% | 207232 |  4.928% | 157912 |  5.004% | 
 | 34   | Magnezone          |  5.76385% | 213280 |  5.072% | 164211 |  5.204% | 
 | 35   | Chansey            |  5.75972% | 236380 |  5.621% | 168826 |  5.350% | 
 | 36   | Raikou             |  5.74915% | 198698 |  4.725% | 151787 |  4.810% | 
 | 37   | Venusaur-Mega      |  5.73167% | 230621 |  5.484% | 175793 |  5.571% | 
 | 38   | Charizard-Mega-Y   |  5.70468% | 267888 |  6.371% | 207440 |  6.574% | 
 | 39   | Metagross-Mega     |  5.52018% | 214517 |  5.101% | 158971 |  5.038% | 
 | 40   | Manectric-Mega     |  5.41876% | 191857 |  4.562% | 153121 |  4.852% | 
 | 41   | Kyurem-Black       |  5.25311% | 186196 |  4.428% | 135648 |  4.299% | 
 | 42   | Slowbro            |  5.10104% | 183470 |  4.363% | 139955 |  4.435% | 
 | 43   | Hippowdon          |  5.09919% | 176367 |  4.194% | 147096 |  4.661% | 
 | 44   | Sableye-Mega       |  4.51359% | 180162 |  4.284% | 151688 |  4.807% | 
 | 45   | Mew                |  4.26134% | 164250 |  3.906% | 130422 |  4.133% | 
 | 46   | Klefki             |  4.12286% | 165409 |  3.934% | 137074 |  4.344% | 
 | 47   | Gardevoir-Mega     |  4.12052% | 182952 |  4.351% | 130262 |  4.128% | 
 | 48   | Diancie-Mega       |  4.06992% | 144832 |  3.444% | 115743 |  3.668% | 
 | 49   | Togekiss           |  3.90618% | 184102 |  4.378% | 133187 |  4.221% | 
 | 50   | Volcarona          |  3.81746% | 175781 |  4.180% | 125005 |  3.961% | 
 | 51   | Pinsir-Mega        |  3.79014% | 133486 |  3.174% | 94036  |  2.980% | 
 | 52   | Alakazam-Mega      |  3.62055% | 159426 |  3.791% | 110003 |  3.486% | 
 | 53   | Altaria-Mega       |  3.58987% | 146552 |  3.485% | 104749 |  3.319% | 
 | 54   | Alakazam           |  3.57134% | 141095 |  3.355% | 96514  |  3.058% | 
 | 55   | Celebi             |  3.34062% | 122172 |  2.905% | 93447  |  2.961% | 
 | 56   | Medicham-Mega      |  3.21570% | 117671 |  2.798% | 92904  |  2.944% | 
 | 57   | Gyarados-Mega      |  3.21443% | 132527 |  3.152% | 99832  |  3.164% | 
 | 58   | Politoed           |  2.49332% | 98711  |  2.347% | 88669  |  2.810% | 
 | 59   | Espeon             |  2.41844% | 131165 |  3.119% | 96423  |  3.056% | 
 | 60   | Gyarados           |  2.40125% | 103788 |  2.468% | 78774  |  2.496% | 
 | 61   | Victini            |  2.36915% | 94140  |  2.239% | 72085  |  2.284% | 
 | 62   | Infernape          |  2.29691% | 121275 |  2.884% | 92028  |  2.916% | 
 | 63   | Zapdos             |  2.29459% | 84964  |  2.020% | 66375  |  2.103% | 
 | 64   | Tentacruel         |  2.17995% | 90755  |  2.158% | 69445  |  2.201% | 
 | 65   | Gallade-Mega       |  2.03653% | 98910  |  2.352% | 69617  |  2.206% | 
 | 66   | Umbreon            |  1.98819% | 112099 |  2.666% | 79293  |  2.513% | 
 | 67   | Arcanine           |  1.98181% | 108999 |  2.592% | 82483  |  2.614% | 
 | 68   | Goodra             |  1.90907% | 96939  |  2.305% | 70399  |  2.231% | 
 | 69   | Milotic            |  1.86620% | 99784  |  2.373% | 74551  |  2.362% | 
 | 70   | Mamoswine          |  1.82673% | 76598  |  1.822% | 60700  |  1.924% | 
 | 71   | Staraptor          |  1.81655% | 90839  |  2.160% | 65389  |  2.072% | 
 | 72   | Swampert-Mega      |  1.80229% | 85343  |  2.029% | 66219  |  2.098% | 
 | 73   | Cloyster           |  1.79279% | 110077 |  2.618% | 81123  |  2.571% | 
