 Total battles: 7069
 Avg. weight/team: 0.626
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 36.20941% | 4826   | 34.135% | 3943   | 34.539% | 
 | 2    | Swampert           | 35.56567% | 4295   | 30.379% | 3561   | 31.193% | 
 | 3    | Tyranitar          | 35.10998% | 4271   | 30.209% | 3575   | 31.315% | 
 | 4    | Blissey            | 30.72682% | 3988   | 28.208% | 3271   | 28.652% | 
 | 5    | Skarmory           | 28.72568% | 3691   | 26.107% | 3317   | 29.055% | 
 | 6    | Salamence          | 28.00232% | 3747   | 26.503% | 3116   | 27.295% | 
 | 7    | Celebi             | 27.99441% | 3373   | 23.858% | 2768   | 24.246% | 
 | 8    | Snorlax            | 24.81753% | 3180   | 22.493% | 2586   | 22.652% | 
 | 9    | Metagross          | 24.06825% | 3316   | 23.455% | 2743   | 24.027% | 
 | 10   | Suicune            | 23.91065% | 2869   | 20.293% | 2346   | 20.550% | 
 | 11   | Magneton           | 22.32740% | 2739   | 19.373% | 2075   | 18.176% | 
 | 12   | Aerodactyl         | 17.98438% | 2481   | 17.548% | 1928   | 16.888% | 
 | 13   | Dugtrio            | 16.68997% | 2173   | 15.370% | 1585   | 13.884% | 
 | 14   | Zapdos             | 11.99943% | 1475   | 10.433% | 1304   | 11.422% | 
 | 15   | Heracross          | 11.21202% | 1568   | 11.091% | 1187   | 10.398% | 
 | 16   | Starmie            | 10.19311% | 1523   | 10.772% | 1168   | 10.231% | 
 | 17   | Gyarados           |  9.73417% | 1460   | 10.327% | 1213   | 10.625% | 
 | 18   | Flygon             |  9.00679% | 1372   |  9.704% | 1055   |  9.241% | 
 | 19   | Forretress         |  8.78714% | 1362   |  9.634% | 1187   | 10.398% | 
 | 20   | Alakazam           |  8.77831% | 1364   |  9.648% | 1009   |  8.838% | 
 | 21   | Claydol            |  8.23415% | 1016   |  7.186% | 796    |  6.973% | 
 | 22   | Jirachi            |  7.83966% | 952    |  6.734% | 720    |  6.307% | 
 | 23   | Jolteon            |  7.73348% | 1296   |  9.167% | 1096   |  9.600% | 
 | 24   | Raikou             |  7.47337% | 991    |  7.009% | 762    |  6.675% | 
 | 25   | Umbreon            |  7.27428% | 1095   |  7.745% | 949    |  8.313% | 
 | 26   | Milotic            |  7.00652% | 1250   |  8.841% | 975    |  8.541% | 
 | 27   | Smeargle           |  6.80772% | 876    |  6.196% | 777    |  6.806% | 
