 Total battles: 3529
 Avg. weight/team: 0.046
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 41.08421% | 1085   | 15.373% | 884    | 16.425% | 
 | 2    | Landorus-Therian   | 36.09242% | 1170   | 16.577% | 984    | 18.283% | 
 | 3    | Ferrothorn         | 33.62374% | 1756   | 24.880% | 1529   | 28.410% | 
 | 4    | Starmie            | 28.10229% | 1150   | 16.294% | 823    | 15.292% | 
 | 5    | Jirachi            | 26.34908% | 921    | 13.049% | 730    | 13.564% | 
 | 6    | Heatran            | 26.00346% | 778    | 11.023% | 645    | 11.984% | 
 | 7    | Skarmory           | 22.26924% | 742    | 10.513% | 640    | 11.891% | 
 | 8    | Politoed           | 21.45881% | 1337   | 18.943% | 1191   | 22.129% | 
 | 9    | Garchomp           | 19.82232% | 1196   | 16.945% | 915    | 17.001% | 
 | 10   | Jellicent          | 19.53642% | 718    | 10.173% | 569    | 10.572% | 
 | 11   | Breloom            | 19.20924% | 773    | 10.952% | 564    | 10.479% | 
 | 12   | Scizor             | 18.81128% | 948    | 13.432% | 709    | 13.174% | 
 | 13   | Gliscor            | 18.75735% | 853    | 12.086% | 642    | 11.929% | 
 | 14   | Latios             | 18.64704% | 937    | 13.276% | 710    | 13.192% | 
 | 15   | Alakazam           | 18.00733% | 924    | 13.092% | 647    | 12.022% | 
 | 16   | Volcarona          | 12.46715% | 836    | 11.845% | 608    | 11.297% | 
 | 17   | Keldeo             | 11.50155% | 585    |  8.288% | 431    |  8.008% | 
 | 18   | Tentacruel         | 11.09481% | 557    |  7.892% | 431    |  8.008% | 
 | 19   | Amoonguss          | 10.66840% | 165    |  2.338% | 133    |  2.471% | 
 | 20   | Rotom-Wash         |  9.54673% | 609    |  8.629% | 494    |  9.179% | 
 | 21   | Blissey            |  9.03378% | 532    |  7.538% | 389    |  7.228% | 
 | 22   | Dragonite          |  8.13297% | 1059   | 15.004% | 771    | 14.326% | 
 | 23   | Mew                |  7.88702% | 228    |  3.230% | 178    |  3.307% | 
 | 24   | Latias             |  7.81708% | 302    |  4.279% | 223    |  4.143% | 
 | 25   | Kyurem-Black       |  7.73212% | 582    |  8.246% | 418    |  7.767% | 
 | 26   | Reuniclus          |  7.10069% | 394    |  5.582% | 277    |  5.147% | 
 | 27   | Hydreigon          |  6.89608% | 928    | 13.148% | 687    | 12.765% | 
 | 28   | Excadrill          |  6.54617% | 394    |  5.582% | 258    |  4.794% | 
 | 29   | Terrakion          |  6.29986% | 465    |  6.588% | 322    |  5.983% | 
 | 30   | Magnezone          |  6.18822% | 514    |  7.283% | 377    |  7.005% | 
 | 31   | Celebi             |  6.10101% | 451    |  6.390% | 361    |  6.708% | 
 | 32   | Gastrodon          |  5.48045% | 369    |  5.228% | 298    |  5.537% | 
 | 33   | Hippowdon          |  5.23635% | 241    |  3.415% | 192    |  3.567% | 
 | 34   | Roserade           |  4.30968% | 141    |  1.998% | 101    |  1.877% | 
 | 35   | Tornadus           |  4.10903% | 303    |  4.293% | 235    |  4.366% | 
 | 36   | Cloyster           |  3.99561% | 403    |  5.710% | 289    |  5.370% | 
 | 37   | Thundurus-Therian  |  3.92558% | 393    |  5.568% | 294    |  5.463% | 
 | 38   | Gengar             |  3.54151% | 581    |  8.232% | 445    |  8.268% | 
 | 39   | Toxicroak          |  3.49481% | 418    |  5.922% | 297    |  5.518% | 
 | 40   | Gyarados           |  3.26526% | 660    |  9.351% | 500    |  9.290% | 
 | 41   | Chansey            |  2.99416% | 299    |  4.236% | 203    |  3.772% | 
 | 42   | Forretress         |  2.68554% | 317    |  4.491% | 260    |  4.831% | 
 | 43   | Ditto              |  2.57271% | 64     |  0.907% | 54     |  1.003% | 
 | 44   | Slowbro            |  2.49394% | 74     |  1.048% | 49     |  0.910% | 
 | 45   | Kyurem             |  2.34949% | 68     |  0.963% | 49     |  0.910% | 
 | 46   | Salamence          |  2.33671% | 410    |  5.809% | 298    |  5.537% | 
 | 47   | Haxorus            |  2.28168% | 548    |  7.764% | 387    |  7.191% | 
 | 48   | Metagross          |  2.20890% | 260    |  3.684% | 189    |  3.512% | 
 | 49   | Jolteon            |  2.20373% | 510    |  7.226% | 375    |  6.968% | 
