 Total battles: 1689
 Avg. weight/team: 0.197
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 74.60350% | 1736   | 51.391% | 1293   | 47.522% | 
 | 2    | Machamp            | 44.21073% | 904    | 26.761% | 696    | 25.580% | 
 | 3    | Cloyster           | 39.41416% | 758    | 22.439% | 667    | 24.515% | 
 | 4    | Exeggutor          | 39.13290% | 851    | 25.192% | 700    | 25.727% | 
 | 5    | Zapdos             | 32.87459% | 706    | 20.900% | 603    | 22.162% | 
 | 6    | Steelix            | 28.40653% | 572    | 16.933% | 474    | 17.421% | 
 | 7    | Skarmory           | 25.40326% | 676    | 20.012% | 546    | 20.067% | 
 | 8    | Raikou             | 24.18883% | 666    | 19.716% | 579    | 21.280% | 
 | 9    | Starmie            | 22.33735% | 664    | 19.657% | 535    | 19.663% | 
 | 10   | Tyranitar          | 21.82730% | 907    | 26.850% | 742    | 27.271% | 
 | 11   | Gengar             | 20.73423% | 1032   | 30.551% | 838    | 30.799% | 
 | 12   | Nidoking           | 18.61650% | 445    | 13.173% | 380    | 13.966% | 
 | 13   | Miltank            | 17.49352% | 592    | 17.525% | 433    | 15.914% | 
 | 14   | Vaporeon           | 15.06214% | 332    |  9.828% | 258    |  9.482% | 
 | 15   | Forretress         | 13.99979% | 525    | 15.542% | 479    | 17.605% | 
 | 16   | Jolteon            | 13.64887% | 632    | 18.709% | 527    | 19.369% | 
 | 17   | Suicune            | 13.33471% | 511    | 15.127% | 412    | 15.142% | 
 | 18   | Marowak            | 11.91862% | 564    | 16.696% | 474    | 17.421% | 
 | 19   | Umbreon            | 11.80093% | 464    | 13.736% | 355    | 13.047% | 
 | 20   | Heracross          | 10.09952% | 543    | 16.075% | 409    | 15.032% | 
 | 21   | Blissey            |  8.88786% | 454    | 13.440% | 379    | 13.930% | 
 | 22   | Misdreavus         |  8.47972% | 240    |  7.105% | 169    |  6.211% | 
 | 23   | Rhydon             |  6.46460% | 167    |  4.944% | 140    |  5.145% | 
 | 24   | Smeargle           |  6.34183% | 177    |  5.240% | 174    |  6.395% | 
 | 25   | Alakazam           |  5.15245% | 285    |  8.437% | 229    |  8.417% | 
 | 26   | Dragonite          |  5.10590% | 323    |  9.562% | 268    |  9.850% | 
 | 27   | Charizard          |  5.01535% | 306    |  9.059% | 230    |  8.453% | 
 | 28   | Aerodactyl         |  4.13865% | 163    |  4.825% | 132    |  4.851% | 
 | 29   | Kingdra            |  4.07116% | 189    |  5.595% | 154    |  5.660% | 
 | 30   | Hypno              |  3.86403% | 73     |  2.161% | 60     |  2.205% | 
 | 31   | Houndoom           |  3.09216% | 165    |  4.885% | 130    |  4.778% | 
