 Total battles: 2102563
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 28.99806% | 639009 | 15.196% | 535455 | 16.968% | 
 | 2    | Garchomp           | 22.69127% | 610093 | 14.508% | 491577 | 15.578% | 
 | 3    | Heatran            | 18.84443% | 577758 | 13.739% | 470373 | 14.906% | 
 | 4    | Excadrill          | 18.25380% | 450859 | 10.722% | 328592 | 10.413% | 
 | 5    | Keldeo             | 18.15814% | 387488 |  9.215% | 293080 |  9.288% | 
 | 6    | Talonflame         | 15.90376% | 548453 | 13.042% | 401585 | 12.726% | 
 | 7    | Latios             | 15.57061% | 364217 |  8.661% | 257801 |  8.170% | 
 | 8    | Azumarill          | 15.51280% | 495371 | 11.780% | 379603 | 12.029% | 
 | 9    | Clefable           | 15.31919% | 439203 | 10.444% | 326466 | 10.346% | 
 | 10   | Ferrothorn         | 14.35022% | 582754 | 13.858% | 487062 | 15.435% | 
 | 11   | Rotom-Wash         | 13.93429% | 511330 | 12.160% | 419281 | 13.287% | 
 | 12   | Tornadus-Therian   | 12.52217% | 220894 |  5.253% | 174797 |  5.539% | 
 | 13   | Tyranitar          | 12.33526% | 323560 |  7.694% | 256088 |  8.115% | 
 | 14   | Bisharp            | 11.80249% | 351226 |  8.352% | 248914 |  7.888% | 
 | 15   | Skarmory           | 11.30967% | 329529 |  7.836% | 272392 |  8.632% | 
 | 16   | Starmie            | 11.08022% | 331847 |  7.891% | 241461 |  7.652% | 
 | 17   | Thundurus          |  9.62865% | 227135 |  5.401% | 173905 |  5.511% | 
 | 18   | Manaphy            |  9.54768% | 207232 |  4.928% | 157912 |  5.004% | 
 | 19   | Breloom            |  9.52560% | 332102 |  7.898% | 242631 |  7.689% | 
 | 20   | Latias             |  9.16157% | 235190 |  5.593% | 165383 |  5.241% | 
 | 21   | Scizor-Mega        |  8.81196% | 241390 |  5.740% | 182369 |  5.779% | 
 | 22   | Jirachi            |  8.59349% | 220302 |  5.239% | 169828 |  5.382% | 
 | 23   | Hoopa-Unbound      |  8.24960% | 223971 |  5.326% | 159678 |  5.060% | 
 | 24   | Lopunny-Mega       |  7.75200% | 244822 |  5.822% | 192159 |  6.089% | 
 | 25   | Kyurem-Black       |  7.58756% | 186196 |  4.428% | 135648 |  4.299% | 
 | 26   | Charizard-Mega-X   |  7.28907% | 335515 |  7.979% | 248605 |  7.878% | 
 | 27   | Hippowdon          |  7.19290% | 176367 |  4.194% | 147096 |  4.661% | 
 | 28   | Weavile            |  7.05516% | 324329 |  7.713% | 235020 |  7.448% | 
 | 29   | Gengar             |  7.03892% | 505089 | 12.011% | 354603 | 11.237% | 
 | 30   | Dragonite          |  6.91351% | 376181 |  8.946% | 262560 |  8.320% | 
 | 31   | Magnezone          |  6.85149% | 213280 |  5.072% | 164211 |  5.204% | 
 | 32   | Raikou             |  6.44484% | 198698 |  4.725% | 151787 |  4.810% | 
 | 33   | Scizor             |  6.31137% | 286222 |  6.807% | 213595 |  6.769% | 
 | 34   | Manectric-Mega     |  6.13914% | 191857 |  4.562% | 153121 |  4.852% | 
 | 35   | Serperior          |  6.10144% | 352718 |  8.388% | 250823 |  7.948% | 
 | 36   | Diancie-Mega       |  5.82268% | 144832 |  3.444% | 115743 |  3.668% | 
 | 37   | Metagross-Mega     |  5.82035% | 214517 |  5.101% | 158971 |  5.038% | 
 | 38   | Slowbro            |  5.78269% | 183470 |  4.363% | 139955 |  4.435% | 
 | 39   | Sableye-Mega       |  5.61702% | 180162 |  4.284% | 151688 |  4.807% | 
 | 40   | Chansey            |  5.48021% | 236380 |  5.621% | 168826 |  5.350% | 
 | 41   | Venusaur-Mega      |  5.28425% | 230621 |  5.484% | 175793 |  5.571% | 
 | 42   | Pinsir-Mega        |  5.22732% | 133486 |  3.174% | 94036  |  2.980% | 
 | 43   | Gliscor            |  4.81477% | 376947 |  8.964% | 280770 |  8.897% | 
 | 44   | Gardevoir-Mega     |  4.47238% | 182952 |  4.351% | 130262 |  4.128% | 
 | 45   | Klefki             |  4.39900% | 165409 |  3.934% | 137074 |  4.344% | 
 | 46   | Charizard-Mega-Y   |  4.29006% | 267888 |  6.371% | 207440 |  6.574% | 
 | 47   | Mew                |  3.97328% | 164250 |  3.906% | 130422 |  4.133% | 
 | 48   | Medicham-Mega      |  3.90469% | 117671 |  2.798% | 92904  |  2.944% | 
 | 49   | Celebi             |  3.77442% | 122172 |  2.905% | 93447  |  2.961% | 
 | 50   | Conkeldurr         |  3.72087% | 283524 |  6.742% | 210996 |  6.686% | 
 | 51   | Alakazam-Mega      |  3.60646% | 159426 |  3.791% | 110003 |  3.486% | 
 | 52   | Altaria-Mega       |  3.60176% | 146552 |  3.485% | 104749 |  3.319% | 
 | 53   | Sylveon            |  3.51687% | 281030 |  6.683% | 198486 |  6.290% | 
 | 54   | Amoonguss          |  3.29130% | 62288  |  1.481% | 46792  |  1.483% | 
 | 55   | Togekiss           |  3.17634% | 184102 |  4.378% | 133187 |  4.221% | 
 | 56   | Azelf              |  3.11030% | 53329  |  1.268% | 48551  |  1.539% | 
 | 57   | Gyarados-Mega      |  3.08920% | 132527 |  3.152% | 99832  |  3.164% | 
 | 58   | Alakazam           |  2.87853% | 141095 |  3.355% | 96514  |  3.058% | 
 | 59   | Zapdos             |  2.76871% | 84964  |  2.020% | 66375  |  2.103% | 
 | 60   | Volcarona          |  2.40658% | 175781 |  4.180% | 125005 |  3.961% | 
 | 61   | Heracross-Mega     |  2.34695% | 77774  |  1.850% | 56759  |  1.799% | 
 | 62   | Politoed           |  2.20231% | 98711  |  2.347% | 88669  |  2.810% | 
 | 63   | Slowbro-Mega       |  2.03110% | 62771  |  1.493% | 47378  |  1.501% | 
 | 64   | Mandibuzz          |  1.98984% | 59888  |  1.424% | 44984  |  1.426% | 
 | 65   | Victini            |  1.88086% | 94140  |  2.239% | 72085  |  2.284% | 
 | 66   | Diggersby          |  1.77045% | 58932  |  1.401% | 43603  |  1.382% | 
 | 67   | Terrakion          |  1.72155% | 59238  |  1.409% | 42677  |  1.352% | 
 | 68   | Seismitoad         |  1.63727% | 29935  |  0.712% | 24885  |  0.789% | 
 | 69   | Quagsire           |  1.62627% | 53700  |  1.277% | 40333  |  1.278% | 
 | 70   | Dugtrio            |  1.62112% | 40044  |  0.952% | 29053  |  0.921% | 
 | 71   | Suicune            |  1.55854% | 55024  |  1.308% | 41010  |  1.300% | 
 | 72   | Gyarados           |  1.55441% | 103788 |  2.468% | 78774  |  2.496% | 
 | 73   | Tentacruel         |  1.54048% | 90755  |  2.158% | 69445  |  2.201% | 
 | 74   | Kingdra            |  1.48625% | 73710  |  1.753% | 53160  |  1.685% | 
 | 75   | Mamoswine          |  1.45896% | 76598  |  1.822% | 60700  |  1.924% | 
 | 76   | Latias-Mega        |  1.43734% | 31303  |  0.744% | 22661  |  0.718% | 
 | 77   | Infernape          |  1.39489% | 121275 |  2.884% | 92028  |  2.916% | 
 | 78   | Hydreigon          |  1.37735% | 81777  |  1.945% | 58982  |  1.869% | 
 | 79   | Swampert-Mega      |  1.36038% | 85343  |  2.029% | 66219  |  2.098% | 
 | 80   | Crawdaunt          |  1.16521% | 50266  |  1.195% | 36757  |  1.165% | 
 | 81   | Sceptile-Mega      |  1.14745% | 82166  |  1.954% | 59423  |  1.883% | 
 | 82   | Tyranitar-Mega     |  1.10153% | 75893  |  1.805% | 55456  |  1.757% | 
 | 83   | Empoleon           |  1.07084% | 63204  |  1.503% | 49754  |  1.577% | 
 | 84   | Gallade-Mega       |  1.05973% | 98910  |  2.352% | 69617  |  2.206% | 
 | 85   | Entei              |  1.03267% | 40475  |  0.963% | 30808  |  0.976% | 
 | 86   | Feraligatr         |  1.01784% | 68754  |  1.635% | 49173  |  1.558% | 
 | 87   | Thundurus-Therian  |  1.01588% | 55656  |  1.324% | 41839  |  1.326% | 
 | 88   | Tangrowth          |  0.99251% | 25330  |  0.602% | 19550  |  0.620% | 
 | 89   | Shedinja           |  0.99169% | 24049  |  0.572% | 16555  |  0.525% | 
 | 90   | Alomomola          |  0.98727% | 24177  |  0.575% | 18488  |  0.586% | 
 | 91   | Metagross          |  0.96882% | 58855  |  1.400% | 43024  |  1.363% | 
 | 92   | Lucario            |  0.96448% | 88953  |  2.115% | 61972  |  1.964% | 
 | 93   | Umbreon            |  0.94766% | 112099 |  2.666% | 79293  |  2.513% | 
 | 94   | Donphan            |  0.94569% | 62661  |  1.490% | 50988  |  1.616% | 
 | 95   | Scolipede          |  0.88229% | 71190  |  1.693% | 55598  |  1.762% | 
 | 96   | Kabutops           |  0.83861% | 27941  |  0.664% | 19143  |  0.607% | 
 | 97   | Staraptor          |  0.83657% | 90839  |  2.160% | 65389  |  2.072% | 
 | 98   | Hawlucha           |  0.82931% | 76712  |  1.824% | 54120  |  1.715% | 
 | 99   | Chesnaught         |  0.81672% | 50749  |  1.207% | 37424  |  1.186% | 
 | 100  | Gastrodon          |  0.78389% | 40373  |  0.960% | 31210  |  0.989% | 
 | 101  | Garchomp-Mega      |  0.77955% | 81388  |  1.935% | 57927  |  1.836% | 
 | 102  | Slowking           |  0.77145% | 22837  |  0.543% | 17159  |  0.544% | 
 | 103  | Dragalge           |  0.74309% | 31164  |  0.741% | 22842  |  0.724% | 
 | 104  | Nidoking           |  0.73246% | 67451  |  1.604% | 50747  |  1.608% | 
 | 105  | Goodra             |  0.72994% | 96939  |  2.305% | 70399  |  2.231% | 
 | 106  | Pidgeot-Mega       |  0.72910% | 64053  |  1.523% | 47921  |  1.519% | 
