 Total battles: 3529
 Avg. weight/team: 0.638
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.89777% | 1756   | 24.880% | 1529   | 28.410% | 
 | 2    | Politoed           | 22.44980% | 1337   | 18.943% | 1191   | 22.129% | 
 | 3    | Landorus-Therian   | 19.80650% | 1170   | 16.577% | 984    | 18.283% | 
 | 4    | Starmie            | 19.01746% | 1150   | 16.294% | 823    | 15.292% | 
 | 5    | Garchomp           | 18.53683% | 1196   | 16.945% | 915    | 17.001% | 
 | 6    | Tyranitar          | 17.19304% | 1085   | 15.373% | 884    | 16.425% | 
 | 7    | Latios             | 15.99228% | 937    | 13.276% | 710    | 13.192% | 
 | 8    | Jirachi            | 15.65729% | 921    | 13.049% | 730    | 13.564% | 
 | 9    | Dragonite          | 15.28752% | 1059   | 15.004% | 771    | 14.326% | 
 | 10   | Scizor             | 15.11317% | 948    | 13.432% | 709    | 13.174% | 
 | 11   | Alakazam           | 13.30199% | 924    | 13.092% | 647    | 12.022% | 
 | 12   | Hydreigon          | 13.07226% | 928    | 13.148% | 687    | 12.765% | 
 | 13   | Gliscor            | 12.98400% | 853    | 12.086% | 642    | 11.929% | 
 | 14   | Volcarona          | 12.60282% | 836    | 11.845% | 608    | 11.297% | 
 | 15   | Heatran            | 12.09982% | 778    | 11.023% | 645    | 11.984% | 
 | 16   | Breloom            | 11.48997% | 773    | 10.952% | 564    | 10.479% | 
 | 17   | Jellicent          | 11.26228% | 718    | 10.173% | 569    | 10.572% | 
 | 18   | Skarmory           | 10.92941% | 742    | 10.513% | 640    | 11.891% | 
 | 19   | Conkeldurr         | 10.53616% | 690    |  9.776% | 492    |  9.142% | 
 | 20   | Gyarados           |  9.76467% | 660    |  9.351% | 500    |  9.290% | 
 | 21   | Rotom-Wash         |  9.44144% | 609    |  8.629% | 494    |  9.179% | 
 | 22   | Keldeo             |  9.12373% | 585    |  8.288% | 431    |  8.008% | 
 | 23   | Tentacruel         |  8.76413% | 557    |  7.892% | 431    |  8.008% | 
 | 24   | Blissey            |  8.10205% | 532    |  7.538% | 389    |  7.228% | 
 | 25   | Magnezone          |  8.00578% | 514    |  7.283% | 377    |  7.005% | 
 | 26   | Venusaur           |  7.93483% | 511    |  7.240% | 372    |  6.912% | 
 | 27   | Kyurem-Black       |  7.65142% | 582    |  8.246% | 418    |  7.767% | 
 | 28   | Terrakion          |  7.47985% | 465    |  6.588% | 322    |  5.983% | 
 | 29   | Jolteon            |  7.41780% | 510    |  7.226% | 375    |  6.968% | 
 | 30   | Haxorus            |  7.23462% | 548    |  7.764% | 387    |  7.191% | 
 | 31   | Gengar             |  6.97693% | 581    |  8.232% | 445    |  8.268% | 
 | 32   | Toxicroak          |  6.97008% | 418    |  5.922% | 297    |  5.518% | 
 | 33   | Celebi             |  6.91163% | 451    |  6.390% | 361    |  6.708% | 
 | 34   | Infernape          |  6.90319% | 538    |  7.623% | 406    |  7.544% | 
 | 35   | Empoleon           |  6.71458% | 370    |  5.242% | 297    |  5.518% | 
 | 36   | Reuniclus          |  6.02183% | 394    |  5.582% | 277    |  5.147% | 
