 Total battles: 1689
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 85.71692% | 1736   | 51.391% | 1293   | 47.522% | 
 | 2    | Machamp            | 47.32947% | 904    | 26.761% | 696    | 25.580% | 
 | 3    | Zapdos             | 44.18681% | 706    | 20.900% | 603    | 22.162% | 
 | 4    | Cloyster           | 43.52780% | 758    | 22.439% | 667    | 24.515% | 
 | 5    | Exeggutor          | 39.43470% | 851    | 25.192% | 700    | 25.727% | 
 | 6    | Steelix            | 29.49942% | 572    | 16.933% | 474    | 17.421% | 
 | 7    | Raikou             | 27.68050% | 666    | 19.716% | 579    | 21.280% | 
 | 8    | Skarmory           | 26.86428% | 676    | 20.012% | 546    | 20.067% | 
 | 9    | Nidoking           | 23.01443% | 445    | 13.173% | 380    | 13.966% | 
 | 10   | Gengar             | 20.82703% | 1032   | 30.551% | 838    | 30.799% | 
 | 11   | Starmie            | 20.06005% | 664    | 19.657% | 535    | 19.663% | 
 | 12   | Forretress         | 18.31087% | 525    | 15.542% | 479    | 17.605% | 
 | 13   | Tyranitar          | 15.88948% | 907    | 26.850% | 742    | 27.271% | 
 | 14   | Vaporeon           | 11.90455% | 332    |  9.828% | 258    |  9.482% | 
 | 15   | Umbreon            | 11.35333% | 464    | 13.736% | 355    | 13.047% | 
 | 16   | Heracross          | 11.10206% | 543    | 16.075% | 409    | 15.032% | 
 | 17   | Suicune            | 10.93393% | 511    | 15.127% | 412    | 15.142% | 
 | 18   | Miltank            | 10.82850% | 592    | 17.525% | 433    | 15.914% | 
 | 19   | Misdreavus         |  8.70607% | 240    |  7.105% | 169    |  6.211% | 
 | 20   | Blissey            |  7.92349% | 454    | 13.440% | 379    | 13.930% | 
 | 21   | Marowak            |  6.99849% | 564    | 16.696% | 474    | 17.421% | 
 | 22   | Smeargle           |  6.07985% | 177    |  5.240% | 174    |  6.395% | 
 | 23   | Jolteon            |  5.82897% | 632    | 18.709% | 527    | 19.369% | 
 | 24   | Charizard          |  5.79016% | 306    |  9.059% | 230    |  8.453% | 
 | 25   | Rhydon             |  5.59240% | 167    |  4.944% | 140    |  5.145% | 
 | 26   | Hypno              |  5.49351% | 73     |  2.161% | 60     |  2.205% | 
 | 27   | Aerodactyl         |  3.75051% | 163    |  4.825% | 132    |  4.851% | 
 | 28   | Espeon             |  3.48251% | 188    |  5.565% | 152    |  5.587% | 
 | 29   | Jynx               |  3.16013% | 65     |  1.924% | 57     |  2.095% | 
 | 30   | Tentacruel         |  3.04707% | 52     |  1.539% | 41     |  1.507% | 
 | 31   | Porygon2           |  3.01876% | 134    |  3.967% | 101    |  3.712% | 
 | 32   | Meganium           |  2.59202% | 170    |  5.033% | 139    |  5.109% | 
 | 33   | Moltres            |  2.42990% | 47     |  1.391% | 37     |  1.360% | 
 | 34   | Dragonite          |  2.22181% | 323    |  9.562% | 268    |  9.850% | 
 | 35   | Donphan            |  2.21889% | 41     |  1.214% | 33     |  1.213% | 
 | 36   | Clefable           |  1.87526% | 39     |  1.155% | 24     |  0.882% | 
 | 37   | Quagsire           |  1.75602% | 82     |  2.427% | 70     |  2.573% | 
 | 38   | Houndoom           |  1.75460% | 165    |  4.885% | 130    |  4.778% | 
 | 39   | Aipom              |  1.74519% | 9      |  0.266% | 9      |  0.331% | 
 | 40   | Alakazam           |  1.66384% | 285    |  8.437% | 229    |  8.417% | 
 | 41   | Lanturn            |  1.50785% | 52     |  1.539% | 42     |  1.544% | 
 | 42   | Electrode          |  1.50475% | 22     |  0.651% | 20     |  0.735% | 
 | 43   | Girafarig          |  1.01841% | 30     |  0.888% | 28     |  1.029% | 
 | 44   | Politoed           |  1.01832% | 12     |  0.355% | 11     |  0.404% | 
 | 45   | Scizor             |  0.95100% | 244    |  7.223% | 161    |  5.917% | 
 | 46   | Kangaskhan         |  0.94938% | 34     |  1.007% | 33     |  1.213% | 
 | 47   | Ampharos           |  0.93313% | 151    |  4.470% | 130    |  4.778% | 
 | 48   | Kingdra            |  0.85143% | 189    |  5.595% | 154    |  5.660% | 
 | 49   | Golem              |  0.81790% | 27     |  0.799% | 22     |  0.809% | 
 | 50   | Lapras             |  0.75151% | 114    |  3.375% | 87     |  3.198% | 
 | 51   | Bellossom          |  0.74918% | 42     |  1.243% | 39     |  1.433% | 
 | 52   | Crobat             |  0.70548% | 100    |  2.960% | 80     |  2.940% | 
 | 53   | Sandslash          |  0.42200% | 15     |  0.444% | 10     |  0.368% | 
 | 54   | Piloswine          |  0.39750% | 39     |  1.155% | 30     |  1.103% | 
 | 55   | Venusaur           |  0.36803% | 135    |  3.996% | 110    |  4.043% | 
 | 56   | Tauros             |  0.30743% | 32     |  0.947% | 29     |  1.066% | 
 | 57   | Magneton           |  0.24264% | 23     |  0.681% | 20     |  0.735% | 
 | 58   | Gyarados           |  0.24198% | 70     |  2.072% | 55     |  2.021% | 
 | 59   | Primeape           |  0.23945% | 29     |  0.858% | 25     |  0.919% | 
 | 60   | Granbull           |  0.13355% | 12     |  0.355% | 11     |  0.404% | 
 | 61   | Entei              |  0.07651% | 85     |  2.516% | 73     |  2.683% | 
 | 62   | Muk                |  0.04029% | 51     |  1.510% | 38     |  1.397% | 
 | 63   | Mr. Mime           |  0.02285% | 13     |  0.385% | 10     |  0.368% | 
 | 64   | Poliwrath          |  0.02267% | 26     |  0.770% | 20     |  0.735% | 
 | 65   | Mantine            |  0.02059% | 7      |  0.207% | 7      |  0.257% | 
 | 66   | Blastoise          |  0.01438% | 106    |  3.138% | 80     |  2.940% | 
 | 67   | Shuckle            |  0.01232% | 48     |  1.421% | 39     |  1.433% | 
 | 68   | Pikachu            |  0.01183% | 85     |  2.516% | 76     |  2.793% | 
 | 69   | Typhlosion         |  0.00833% | 197    |  5.832% | 173    |  6.358% | 
 | 70   | Weezing            |  0.00716% | 17     |  0.503% | 17     |  0.625% | 
 | 71   | Slowbro            |  0.00700% | 49     |  1.451% | 41     |  1.507% | 
 | 72   | Sneasel            |  0.00651% | 23     |  0.681% | 13     |  0.478% | 
 | 73   | Wobbuffet          |  0.00539% | 22     |  0.651% | 17     |  0.625% | 
 | 74   | Articuno           |  0.00394% | 49     |  1.451% | 42     |  1.544% | 
 | 75   | Arcanine           |  0.00383% | 64     |  1.895% | 48     |  1.764% | 
 | 76   | Dodrio             |  0.00341% | 24     |  0.710% | 20     |  0.735% | 
 | 77   | Feraligatr         |  0.00336% | 98     |  2.901% | 86     |  3.161% | 
 | 78   | Victreebel         |  0.00335% | 5      |  0.148% | 4      |  0.147% | 
 | 79   | Parasect           |  0.00296% | 4      |  0.118% | 3      |  0.110% | 
 | 80   | Hitmonchan         |  0.00296% | 7      |  0.207% | 6      |  0.221% | 
 | 81   | Dugtrio            |  0.00275% | 7      |  0.207% | 5      |  0.184% | 
 | 82   | Hitmontop          |  0.00231% | 9      |  0.266% | 6      |  0.221% | 
 | 83   | Jumpluff           |  0.00222% | 18     |  0.533% | 14     |  0.515% | 
 | 84   | Pidgeot            |  0.00115% | 15     |  0.444% | 14     |  0.515% | 
 | 85   | Ninetales          |  0.00115% | 13     |  0.385% | 12     |  0.441% | 
 | 86   | Dragonair          |  0.00103% | 9      |  0.266% | 4      |  0.147% | 
 | 87   | Flareon            |  0.00103% | 27     |  0.799% | 22     |  0.809% | 
 | 88   | Chansey            |  0.00103% | 29     |  0.858% | 23     |  0.845% | 
 | 89   | Ursaring           |  0.00101% | 27     |  0.799% | 18     |  0.662% | 
 | 90   | Murkrow            |  0.00086% | 8      |  0.237% | 2      |  0.074% | 
 | 91   | Voltorb            |  0.00035% | 5      |  0.148% | 4      |  0.147% | 
 | 92   | Scyther            |  0.00033% | 8      |  0.237% | 5      |  0.184% | 
 | 93   | Hitmonlee          |  0.00013% | 7      |  0.207% | 5      |  0.184% | 
 | 94   | Venomoth           |  0.00010% | 7      |  0.207% | 5      |  0.184% | 
 | 95   | Noctowl            |  0.00010% | 28     |  0.829% | 24     |  0.882% | 
 | 96   | Kabutops           |  0.00006% | 27     |  0.799% | 21     |  0.772% | 
 | 97   | Raichu             |  0.00005% | 30     |  0.888% | 20     |  0.735% | 
 | 98   | Rapidash           |  0.00005% | 20     |  0.592% | 15     |  0.551% | 
 | 99   | Nidoqueen          |  0.00003% | 6      |  0.178% | 1      |  0.037% | 
 | 100  | Ariados            |  0.00001% | 8      |  0.237% | 4      |  0.147% | 
 | 101  | Pinsir             |  0.00000% | 9      |  0.266% | 8      |  0.294% | 
 | 102  | Qwilfish           |  0.00000% | 11     |  0.326% | 9      |  0.331% | 
 | 103  | Onix               |  0.00000% | 3      |  0.089% | 3      |  0.110% | 
 | 104  | Electabuzz         |  0.00000% | 11     |  0.326% | 8      |  0.294% | 
 | 105  | Magmar             |  0.00000% | 15     |  0.444% | 10     |  0.368% | 
 | 106  | Slowking           |  0.00000% | 33     |  0.977% | 32     |  1.176% | 
 | 107  | Quilava            |  0.00000% | 5      |  0.148% | 4      |  0.147% | 
 | 108  | Totodile           |  0.00000% | 3      |  0.089% | 3      |  0.110% | 
 | 109  | Bayleef            |  0.00000% | 12     |  0.355% | 11     |  0.404% | 
 | 110  | Unown              |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 111  | Kadabra            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 112  | Butterfree         |  0.00000% | 6      |  0.178% | 5      |  0.184% | 
 | 113  | Tangela            |  0.00000% | 1      |  0.030% | 0      |  0.000% | 
 | 114  | Gligar             |  0.00000% | 3      |  0.089% | 2      |  0.074% | 
 | 115  | Farfetch'd         |  0.00000% | 6      |  0.178% | 5      |  0.184% | 
 | 116  | Ditto              |  0.00000% | 15     |  0.444% | 8      |  0.294% | 
 | 117  | Dratini            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 118  | Pineco             |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 119  | Charmeleon         |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 120  | Omastar            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 121  | Ledian             |  0.00000% | 2      |  0.059% | 1      |  0.037% | 
 | 122  | Beedrill           |  0.00000% | 7      |  0.207% | 6      |  0.221% | 
 | 123  | Fearow             |  0.00000% | 8      |  0.237% | 5      |  0.184% | 
 | 124  | Bulbasaur          |  0.00000% | 1      |  0.030% | 0      |  0.000% | 
 | 125  | Arbok              |  0.00000% | 9      |  0.266% | 6      |  0.221% | 
 | 126  | Wigglytuff         |  0.00000% | 8      |  0.237% | 7      |  0.257% | 
 | 127  | Magikarp           |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 128  | Squirtle           |  0.00000% | 1      |  0.030% | 0      |  0.000% | 
 | 129  | Tyrogue            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 130  | Chikorita          |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 131  | Magcargo           |  0.00000% | 5      |  0.148% | 4      |  0.147% | 
 | 132  | Togetic            |  0.00000% | 8      |  0.237% | 5      |  0.184% | 
 | 133  | Gastly             |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 134  | Lickitung          |  0.00000% | 2      |  0.059% | 2      |  0.074% | 
 | 135  | Haunter            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 136  | Ivysaur            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 137  | Elekid             |  0.00000% | 4      |  0.118% | 4      |  0.147% | 
 | 138  | Yanma              |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 139  | Eevee              |  0.00000% | 4      |  0.118% | 3      |  0.110% | 
 | 140  | Kingler            |  0.00000% | 6      |  0.178% | 6      |  0.221% | 
 | 141  | Seadra             |  0.00000% | 1      |  0.030% | 0      |  0.000% | 
 | 142  | Persian            |  0.00000% | 5      |  0.148% | 5      |  0.184% | 
 | 143  | Zubat              |  0.00000% | 3      |  0.089% | 2      |  0.074% | 
 | 144  | Charmander         |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 145  | Furret             |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 146  | Natu               |  0.00000% | 2      |  0.059% | 2      |  0.074% | 
 | 147  | Stantler           |  0.00000% | 2      |  0.059% | 1      |  0.037% | 
 | 148  | Xatu               |  0.00000% | 5      |  0.148% | 4      |  0.147% | 
 | 149  | Delibird           |  0.00000% | 1      |  0.030% | 0      |  0.000% | 
 | 150  | Octillery          |  0.00000% | 2      |  0.059% | 2      |  0.074% | 
 | 151  | Venonat            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 152  | Dewgong            |  0.00000% | 7      |  0.207% | 6      |  0.221% | 
 | 153  | Sudowoodo          |  0.00000% | 7      |  0.207% | 7      |  0.257% | 
 | 154  | Cyndaquil          |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 155  | Rhyhorn            |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 156  | Phanpy             |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 | 157  | Azumarill          |  0.00000% | 6      |  0.178% | 6      |  0.221% | 
 | 158  | Vileplume          |  0.00000% | 7      |  0.207% | 5      |  0.184% | 
 | 159  | Sunflora           |  0.00000% | 1      |  0.030% | 1      |  0.037% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
