 Total battles: 1689
 Avg. weight/team: 0.657
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 58.93452% | 1736   | 51.391% | 1293   | 47.522% | 
 | 2    | Machamp            | 30.87885% | 904    | 26.761% | 696    | 25.580% | 
 | 3    | Exeggutor          | 29.64467% | 851    | 25.192% | 700    | 25.727% | 
 | 4    | Gengar             | 28.64888% | 1032   | 30.551% | 838    | 30.799% | 
 | 5    | Cloyster           | 26.35408% | 758    | 22.439% | 667    | 24.515% | 
 | 6    | Tyranitar          | 25.29163% | 907    | 26.850% | 742    | 27.271% | 
 | 7    | Zapdos             | 23.44505% | 706    | 20.900% | 603    | 22.162% | 
 | 8    | Skarmory           | 21.99664% | 676    | 20.012% | 546    | 20.067% | 
 | 9    | Starmie            | 21.48506% | 664    | 19.657% | 535    | 19.663% | 
 | 10   | Raikou             | 21.41486% | 666    | 19.716% | 579    | 21.280% | 
 | 11   | Jolteon            | 19.92742% | 632    | 18.709% | 527    | 19.369% | 
 | 12   | Miltank            | 18.89121% | 592    | 17.525% | 433    | 15.914% | 
 | 13   | Steelix            | 18.56876% | 572    | 16.933% | 474    | 17.421% | 
 | 14   | Marowak            | 17.81519% | 564    | 16.696% | 474    | 17.421% | 
 | 15   | Forretress         | 15.70372% | 525    | 15.542% | 479    | 17.605% | 
 | 16   | Suicune            | 14.99246% | 511    | 15.127% | 412    | 15.142% | 
 | 17   | Heracross          | 14.84168% | 543    | 16.075% | 409    | 15.032% | 
 | 18   | Nidoking           | 14.51321% | 445    | 13.173% | 380    | 13.966% | 
 | 19   | Umbreon            | 13.62496% | 464    | 13.736% | 355    | 13.047% | 
 | 20   | Blissey            | 13.04950% | 454    | 13.440% | 379    | 13.930% | 
 | 21   | Vaporeon           | 10.14995% | 332    |  9.828% | 258    |  9.482% | 
 | 22   | Dragonite          |  8.00855% | 323    |  9.562% | 268    |  9.850% | 
 | 23   | Misdreavus         |  7.82522% | 240    |  7.105% | 169    |  6.211% | 
 | 24   | Alakazam           |  7.44894% | 285    |  8.437% | 229    |  8.417% | 
 | 25   | Charizard          |  7.32654% | 306    |  9.059% | 230    |  8.453% | 
 | 26   | Scizor             |  6.98367% | 244    |  7.223% | 161    |  5.917% | 
 | 27   | Smeargle           |  6.43191% | 177    |  5.240% | 174    |  6.395% | 
 | 28   | Aerodactyl         |  5.08591% | 163    |  4.825% | 132    |  4.851% | 
 | 29   | Rhydon             |  5.03790% | 167    |  4.944% | 140    |  5.145% | 
 | 30   | Kingdra            |  4.86674% | 189    |  5.595% | 154    |  5.660% | 
 | 31   | Espeon             |  4.22754% | 188    |  5.565% | 152    |  5.587% | 
 | 32   | Houndoom           |  4.12999% | 165    |  4.885% | 130    |  4.778% | 
 | 33   | Meganium           |  4.05976% | 170    |  5.033% | 139    |  5.109% | 
 | 34   | Ampharos           |  3.76412% | 151    |  4.470% | 130    |  4.778% | 
 | 35   | Typhlosion         |  3.68765% | 197    |  5.832% | 173    |  6.358% | 
 | 36   | Porygon2           |  3.39937% | 134    |  3.967% | 101    |  3.712% | 
 | 37   | Venusaur           |  2.97257% | 135    |  3.996% | 110    |  4.043% | 
 | 38   | Hypno              |  2.60211% | 73     |  2.161% | 60     |  2.205% | 
 | 39   | Quagsire           |  2.48473% | 82     |  2.427% | 70     |  2.573% | 
 | 40   | Lapras             |  2.47859% | 114    |  3.375% | 87     |  3.198% | 
 | 41   | Crobat             |  2.09686% | 100    |  2.960% | 80     |  2.940% | 
 | 42   | Tentacruel         |  1.97312% | 52     |  1.539% | 41     |  1.507% | 
 | 43   | Blastoise          |  1.94045% | 106    |  3.138% | 80     |  2.940% | 
 | 44   | Feraligatr         |  1.76390% | 98     |  2.901% | 86     |  3.161% | 
 | 45   | Moltres            |  1.48133% | 47     |  1.391% | 37     |  1.360% | 
 | 46   | Gyarados           |  1.43652% | 70     |  2.072% | 55     |  2.021% | 
 | 47   | Pikachu            |  1.43497% | 85     |  2.516% | 76     |  2.793% | 
 | 48   | Lanturn            |  1.42794% | 52     |  1.539% | 42     |  1.544% | 
 | 49   | Arcanine           |  1.38896% | 64     |  1.895% | 48     |  1.764% | 
 | 50   | Entei              |  1.30972% | 85     |  2.516% | 73     |  2.683% | 
 | 51   | Shuckle            |  1.28623% | 48     |  1.421% | 39     |  1.433% | 
 | 52   | Bellossom          |  1.25640% | 42     |  1.243% | 39     |  1.433% | 
 | 53   | Clefable           |  1.16016% | 39     |  1.155% | 24     |  0.882% | 
 | 54   | Jynx               |  1.15284% | 65     |  1.924% | 57     |  2.095% | 
 | 55   | Articuno           |  1.07066% | 49     |  1.451% | 42     |  1.544% | 
 | 56   | Kangaskhan         |  1.04014% | 34     |  1.007% | 33     |  1.213% | 
 | 57   | Muk                |  1.02651% | 51     |  1.510% | 38     |  1.397% | 
 | 58   | Slowbro            |  0.98445% | 49     |  1.451% | 41     |  1.507% | 
 | 59   | Kabutops           |  0.95943% | 27     |  0.799% | 21     |  0.772% | 
 | 60   | Donphan            |  0.93727% | 41     |  1.214% | 33     |  1.213% | 
 | 61   | Tauros             |  0.92938% | 32     |  0.947% | 29     |  1.066% | 
 | 62   | Piloswine          |  0.81650% | 39     |  1.155% | 30     |  1.103% | 
 | 63   | Primeape           |  0.80665% | 29     |  0.858% | 25     |  0.919% | 
 | 64   | Dodrio             |  0.74232% | 24     |  0.710% | 20     |  0.735% | 
 | 65   | Girafarig          |  0.65936% | 30     |  0.888% | 28     |  1.029% | 
 | 66   | Chansey            |  0.55260% | 29     |  0.858% | 23     |  0.845% | 
 | 67   | Poliwrath          |  0.55045% | 26     |  0.770% | 20     |  0.735% | 
 | 68   | Electrode          |  0.53403% | 22     |  0.651% | 20     |  0.735% | 
 | 69   | Raichu             |  0.52042% | 30     |  0.888% | 20     |  0.735% | 
 | 70   | Flareon            |  0.51758% | 27     |  0.799% | 22     |  0.809% | 
 | 71   | Golem              |  0.51357% | 27     |  0.799% | 22     |  0.809% | 
 | 72   | Mr. Mime           |  0.49051% | 13     |  0.385% | 10     |  0.368% | 
 | 73   | Ursaring           |  0.46638% | 27     |  0.799% | 18     |  0.662% | 
 | 74   | Magneton           |  0.45470% | 23     |  0.681% | 20     |  0.735% | 
 | 75   | Granbull           |  0.41619% | 12     |  0.355% | 11     |  0.404% | 
 | 76   | Sneasel            |  0.39721% | 23     |  0.681% | 13     |  0.478% | 
 | 77   | Sandslash          |  0.38138% | 15     |  0.444% | 10     |  0.368% | 
 | 78   | Aipom              |  0.37187% | 9      |  0.266% | 9      |  0.331% | 
 | 79   | Wobbuffet          |  0.36153% | 22     |  0.651% | 17     |  0.625% | 
 | 80   | Noctowl            |  0.35537% | 28     |  0.829% | 24     |  0.882% | 
 | 81   | Magmar             |  0.35135% | 15     |  0.444% | 10     |  0.368% | 
 | 82   | Jumpluff           |  0.34924% | 18     |  0.533% | 14     |  0.515% | 
