 Total battles: 13880
 Avg. weight/team: 0.651
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.39422% | 16497  | 59.427% | 12301  | 54.748% | 
 | 2    | Chansey            | 63.52185% | 14894  | 53.653% | 12209  | 54.339% | 
 | 3    | Alakazam           | 58.76261% | 15075  | 54.305% | 12904  | 57.432% | 
 | 4    | Exeggutor          | 57.62900% | 13387  | 48.224% | 11397  | 50.725% | 
 | 5    | Snorlax            | 48.71955% | 12768  | 45.994% | 10270  | 45.709% | 
 | 6    | Starmie            | 35.29794% | 8597   | 30.969% | 7132   | 31.742% | 
 | 7    | Zapdos             | 30.71239% | 7917   | 28.519% | 6204   | 27.612% | 
 | 8    | Gengar             | 27.88521% | 8499   | 30.616% | 7100   | 31.600% | 
 | 9    | Rhydon             | 27.67550% | 7492   | 26.988% | 5957   | 26.513% | 
 | 10   | Golem              | 24.95452% | 6625   | 23.865% | 5198   | 23.135% | 
 | 11   | Jynx               | 20.32225% | 4387   | 15.803% | 4166   | 18.542% | 
 | 12   | Jolteon            | 15.19440% | 4984   | 17.954% | 4186   | 18.631% | 
 | 13   | Lapras             | 14.27939% | 4539   | 16.351% | 3659   | 16.285% | 
 | 14   | Slowbro            | 11.35357% | 3227   | 11.625% | 2618   | 11.652% | 
 | 15   | Cloyster           | 10.76469% | 3120   | 11.239% | 2565   | 11.416% | 
 | 16   | Dragonite          | 10.26131% | 3610   | 13.004% | 2731   | 12.155% | 
 | 17   | Charizard          |  6.41834% | 2901   | 10.450% | 2327   | 10.357% | 
 | 18   | Venusaur           |  5.60003% | 2578   |  9.287% | 2015   |  8.968% | 
 | 19   | Persian            |  4.33754% | 1212   |  4.366% | 935    |  4.161% | 
 | 20   | Articuno           |  4.09455% | 1215   |  4.377% | 956    |  4.255% | 
 | 21   | Blastoise          |  2.64175% | 1587   |  5.717% | 1236   |  5.501% | 
 | 22   | Machamp            |  2.55192% | 959    |  3.455% | 733    |  3.262% | 
 | 23   | Arcanine           |  2.53360% | 1240   |  4.467% | 954    |  4.246% | 
 | 24   | Raichu             |  2.52465% | 923    |  3.325% | 762    |  3.391% | 
 | 25   | Victreebel         |  2.45610% | 733    |  2.640% | 562    |  2.501% | 
 | 26   | Dugtrio            |  2.35345% | 605    |  2.179% | 514    |  2.288% | 
 | 27   | Gyarados           |  2.30452% | 1145   |  4.125% | 903    |  4.019% | 
 | 28   | Moltres            |  2.07775% | 792    |  2.853% | 587    |  2.613% | 
 | 29   | Electrode          |  1.94454% | 668    |  2.406% | 589    |  2.621% | 
 | 30   | Nidoking           |  1.69890% | 738    |  2.659% | 594    |  2.644% | 
 | 31   | Dodrio             |  1.58697% | 498    |  1.794% | 390    |  1.736% | 
 | 32   | Hypno              |  1.51396% | 401    |  1.445% | 352    |  1.567% | 
 | 33   | Kingler            |  1.49789% | 373    |  1.344% | 283    |  1.260% | 
 | 34   | Ninetales          |  1.14837% | 428    |  1.542% | 341    |  1.518% | 
 | 35   | Onix               |  1.04547% | 533    |  1.920% | 439    |  1.954% | 
 | 36   | Electabuzz         |  0.98507% | 386    |  1.390% | 307    |  1.366% | 
 | 37   | Hitmonlee          |  0.98119% | 527    |  1.898% | 409    |  1.820% | 
 | 38   | Aerodactyl         |  0.97696% | 484    |  1.744% | 402    |  1.789% | 
 | 39   | Sandslash          |  0.88663% | 250    |  0.901% | 211    |  0.939% | 
 | 40   | Poliwrath          |  0.87216% | 356    |  1.282% | 270    |  1.202% | 
 | 41   | Scyther            |  0.83930% | 571    |  2.057% | 451    |  2.007% | 
 | 42   | Vaporeon           |  0.79510% | 334    |  1.203% | 269    |  1.197% | 
 | 43   | Muk                |  0.78397% | 588    |  2.118% | 500    |  2.225% | 
 | 44   | Pikachu            |  0.74682% | 510    |  1.837% | 460    |  2.047% | 
 | 45   | Flareon            |  0.67880% | 274    |  0.987% | 214    |  0.952% | 
 | 46   | Pidgeot            |  0.66430% | 395    |  1.423% | 317    |  1.411% | 
 | 47   | Parasect           |  0.64376% | 276    |  0.994% | 231    |  1.028% | 
 | 48   | Tentacruel         |  0.55695% | 233    |  0.839% | 179    |  0.797% | 
 | 49   | Clefable           |  0.55505% | 230    |  0.829% | 196    |  0.872% | 
 | 50   | Ditto              |  0.40540% | 198    |  0.713% | 160    |  0.712% | 
 | 51   | Rapidash           |  0.35607% | 172    |  0.620% | 138    |  0.614% | 
 | 52   | Butterfree         |  0.34892% | 223    |  0.803% | 180    |  0.801% | 
 | 53   | Kabutops           |  0.34649% | 150    |  0.540% | 126    |  0.561% | 
 | 54   | Magneton           |  0.34500% | 215    |  0.774% | 172    |  0.766% | 
 | 55   | Tangela            |  0.33710% | 232    |  0.836% | 203    |  0.903% | 
 | 56   | Beedrill           |  0.33086% | 226    |  0.814% | 176    |  0.783% | 
 | 57   | Primeape           |  0.32406% | 157    |  0.566% | 125    |  0.556% | 
