 Total battles: 62265
 Avg. weight/team: 0.574
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 19.84232% | 18113  | 14.545% | 15269  | 16.121% | 
 | 2    | Ferrothorn         | 15.73471% | 16623  | 13.349% | 14226  | 15.020% | 
 | 3    | Garchomp           | 14.61742% | 15967  | 12.822% | 12645  | 13.350% | 
 | 4    | Gengar             | 13.94874% | 16867  | 13.545% | 11931  | 12.597% | 
 | 5    | Heatran            | 13.52362% | 13224  | 10.619% | 10849  | 11.454% | 
 | 6    | Rotom-Wash         | 12.89013% | 13200  | 10.600% | 10908  | 11.517% | 
 | 7    | Talonflame         | 12.59215% | 13451  | 10.801% | 9903   | 10.455% | 
 | 8    | Excadrill          | 12.21311% | 12336  |  9.906% | 8876   |  9.371% | 
 | 9    | Clefable           | 10.88316% | 11755  |  9.439% | 9028   |  9.532% | 
 | 10   | Latios             | 10.52387% | 9954   |  7.993% | 7108   |  7.505% | 
 | 11   | Dragonite          | 10.20076% | 13100  | 10.520% | 9261   |  9.778% | 
 | 12   | Bisharp            |  9.94863% | 10581  |  8.497% | 7457   |  7.873% | 
 | 13   | Azumarill          |  9.86638% | 12088  |  9.707% | 9128   |  9.637% | 
 | 14   | Tyranitar          |  9.84660% | 10492  |  8.425% | 8411   |  8.880% | 
 | 15   | Chansey            |  9.56454% | 10283  |  8.257% | 7601   |  8.025% | 
 | 16   | Weavile            |  9.40348% | 10548  |  8.470% | 7764   |  8.197% | 
 | 17   | Skarmory           |  9.33953% | 10191  |  8.184% | 8551   |  9.028% | 
 | 18   | Keldeo             |  8.85230% | 8510   |  6.834% | 6250   |  6.599% | 
 | 19   | Starmie            |  8.10669% | 9119   |  7.323% | 6513   |  6.876% | 
 | 20   | Lopunny-Mega       |  7.76834% | 8256   |  6.630% | 6362   |  6.717% | 
 | 21   | Serperior          |  7.75444% | 9052   |  7.269% | 6500   |  6.863% | 
 | 22   | Gliscor            |  7.65779% | 10364  |  8.322% | 8055   |  8.504% | 
 | 23   | Magnezone          |  7.37546% | 8183   |  6.571% | 6285   |  6.636% | 
 | 24   | Scizor-Mega        |  7.10392% | 7459   |  5.990% | 5637   |  5.951% | 
 | 25   | Zapdos             |  6.81857% | 6656   |  5.345% | 5310   |  5.606% | 
 | 26   | Mew                |  6.77830% | 6599   |  5.299% | 5438   |  5.741% | 
 | 27   | Breloom            |  6.16797% | 7298   |  5.860% | 5524   |  5.832% | 
 | 28   | Charizard-Mega-X   |  6.04992% | 8215   |  6.597% | 6293   |  6.644% | 
 | 29   | Volcarona          |  6.03183% | 7884   |  6.331% | 5568   |  5.879% | 
 | 30   | Metagross-Mega     |  5.93197% | 6795   |  5.457% | 5104   |  5.389% | 
 | 31   | Charizard-Mega-Y   |  5.89723% | 7599   |  6.102% | 6000   |  6.335% | 
 | 32   | Scizor             |  5.72540% | 7410   |  5.950% | 5586   |  5.898% | 
 | 33   | Tornadus-Therian   |  5.65765% | 5195   |  4.172% | 4094   |  4.322% | 
 | 34   | Venusaur-Mega      |  5.57940% | 7092   |  5.695% | 5570   |  5.881% | 
 | 35   | Gardevoir-Mega     |  4.96250% | 6125   |  4.918% | 4288   |  4.527% | 
 | 36   | Diancie-Mega       |  4.79357% | 4829   |  3.878% | 3839   |  4.053% | 
 | 37   | Manaphy            |  4.65789% | 5085   |  4.083% | 3782   |  3.993% | 
 | 38   | Togekiss           |  4.59277% | 5741   |  4.610% | 4302   |  4.542% | 
 | 39   | Jirachi            |  4.56059% | 4648   |  3.732% | 3586   |  3.786% | 
 | 40   | Slowbro            |  4.46086% | 4940   |  3.967% | 3734   |  3.942% | 
 | 41   | Medicham-Mega      |  4.39442% | 4428   |  3.556% | 3465   |  3.658% | 
 | 42   | Kyurem-Black       |  4.29780% | 4334   |  3.480% | 3047   |  3.217% | 
 | 43   | Volcanion          |  4.05183% | 4371   |  3.510% | 3398   |  3.588% | 
 | 44   | Latias             |  4.03304% | 4045   |  3.248% | 2826   |  2.984% | 
 | 45   | Thundurus          |  3.93790% | 3592   |  2.884% | 2831   |  2.989% | 
 | 46   | Tangrowth          |  3.59751% | 4225   |  3.393% | 3250   |  3.431% | 
 | 47   | Pinsir-Mega        |  3.52847% | 3319   |  2.665% | 2290   |  2.418% | 
 | 48   | Manectric-Mega     |  3.49739% | 3902   |  3.133% | 3085   |  3.257% | 
 | 49   | Amoonguss          |  3.36635% | 3642   |  2.925% | 2773   |  2.928% | 
 | 50   | Snorlax            |  3.33792% | 4845   |  3.891% | 3569   |  3.768% | 
 | 51   | Politoed           |  3.22367% | 4174   |  3.352% | 3875   |  4.091% | 
 | 52   | Conkeldurr         |  3.17670% | 3625   |  2.911% | 2783   |  2.938% | 
 | 53   | Gyarados           |  3.14222% | 4407   |  3.539% | 3280   |  3.463% | 
 | 54   | Espeon             |  3.13382% | 4440   |  3.565% | 3350   |  3.537% | 
 | 55   | Infernape          |  3.13130% | 4874   |  3.914% | 3757   |  3.967% | 
 | 56   | Tentacruel         |  3.05943% | 4246   |  3.410% | 3225   |  3.405% | 
 | 57   | Umbreon            |  3.05478% | 4561   |  3.663% | 3303   |  3.487% | 
 | 58   | Dugtrio            |  3.00783% | 3057   |  2.455% | 2209   |  2.332% | 
 | 59   | Azelf              |  2.95830% | 2986   |  2.398% | 2695   |  2.845% | 
 | 60   | Milotic            |  2.86241% | 3636   |  2.920% | 2730   |  2.882% | 
 | 61   | Arcanine           |  2.84748% | 4450   |  3.573% | 3385   |  3.574% | 
 | 62   | Hippowdon          |  2.84400% | 3103   |  2.492% | 2600   |  2.745% | 
 | 63   | Klefki             |  2.82888% | 3400   |  2.730% | 2797   |  2.953% | 
 | 64   | Suicune            |  2.81944% | 3047   |  2.447% | 2363   |  2.495% | 
 | 65   | Sylveon            |  2.81632% | 3783   |  3.038% | 2773   |  2.928% | 
 | 66   | Raikou             |  2.74284% | 3117   |  2.503% | 2413   |  2.548% | 
 | 67   | Hydreigon          |  2.73684% | 3177   |  2.551% | 2400   |  2.534% | 
 | 68   | Blissey            |  2.53287% | 3632   |  2.917% | 2576   |  2.720% | 
 | 69   | Gyarados-Mega      |  2.49690% | 3060   |  2.457% | 2301   |  2.429% | 
 | 70   | Salamence          |  2.42272% | 3606   |  2.896% | 2627   |  2.774% | 
 | 71   | Heracross-Mega     |  2.40210% | 3441   |  2.763% | 2544   |  2.686% | 
