 Total battles: 4431
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 57.59422% | 5104   | 57.594% | 4211   | 57.841% | 
 | 2    | Cloyster           | 32.13722% | 2848   | 32.137% | 2529   | 34.737% | 
 | 3    | Tyranitar          | 29.18077% | 2586   | 29.181% | 2031   | 27.897% | 
 | 4    | Raikou             | 25.64884% | 2273   | 25.649% | 1983   | 27.238% | 
 | 5    | Zapdos             | 23.62898% | 2094   | 23.629% | 1809   | 24.848% | 
 | 6    | Machamp            | 22.62469% | 2005   | 22.625% | 1562   | 21.455% | 
 | 7    | Gengar             | 20.67253% | 1832   | 20.673% | 1473   | 20.233% | 
 | 8    | Starmie            | 19.75852% | 1751   | 19.759% | 1426   | 19.587% | 
 | 9    | Exeggutor          | 19.01377% | 1685   | 19.014% | 1421   | 19.518% | 
 | 10   | Umbreon            | 18.73166% | 1660   | 18.732% | 1405   | 19.299% | 
 | 11   | Skarmory           | 18.73166% | 1660   | 18.732% | 1365   | 18.749% | 
 | 12   | Blissey            | 17.35500% | 1538   | 17.355% | 1222   | 16.785% | 
 | 13   | Dragonite          | 16.73437% | 1483   | 16.734% | 1211   | 16.634% | 
 | 14   | Nidoking           | 15.34642% | 1360   | 15.346% | 1206   | 16.565% | 
 | 15   | Heracross          | 14.61295% | 1295   | 14.613% | 1029   | 14.134% | 
 | 16   | Steelix            | 13.04446% | 1156   | 13.044% | 991    | 13.612% | 
 | 17   | Forretress         | 12.95419% | 1148   | 12.954% | 1033   | 14.189% | 
 | 18   | Jolteon            | 12.70594% | 1126   | 12.706% | 943    | 12.953% | 
 | 19   | Miltank            | 12.67208% | 1123   | 12.672% | 829    | 11.387% | 
 | 20   | Marowak            | 12.50282% | 1108   | 12.503% | 895    | 12.293% | 
 | 21   | Suicune            | 11.75807% | 1042   | 11.758% | 847    | 11.634% | 
 | 22   | Misdreavus         |  9.15143% | 811    |  9.151% | 641    |  8.805% | 
 | 23   | Charizard          |  7.85376% | 696    |  7.854% | 565    |  7.761% | 
 | 24   | Espeon             |  7.81991% | 693    |  7.820% | 509    |  6.991% | 
 | 25   | Typhlosion         |  7.12029% | 631    |  7.120% | 541    |  7.431% | 
 | 26   | Vaporeon           |  6.93974% | 615    |  6.940% | 471    |  6.469% | 
 | 27   | Scizor             |  6.73663% | 597    |  6.737% | 486    |  6.676% | 
 | 28   | Alakazam           |  6.61250% | 586    |  6.613% | 463    |  6.360% | 
 | 29   | Venusaur           |  6.24013% | 553    |  6.240% | 452    |  6.209% | 
 | 30   | Houndoom           |  5.41638% | 480    |  5.416% | 373    |  5.123% | 
 | 31   | Smeargle           |  5.38253% | 477    |  5.383% | 422    |  5.796% | 
 | 32   | Meganium           |  4.80704% | 426    |  4.807% | 358    |  4.917% | 
 | 33   | Rhydon             |  4.54751% | 403    |  4.548% | 330    |  4.533% | 
 | 34   | Jumpluff           |  4.33311% | 384    |  4.333% | 370    |  5.082% | 
 | 35   | Quagsire           |  4.00587% | 355    |  4.006% | 300    |  4.121% | 
 | 36   | Golem              |  3.72376% | 330    |  3.724% | 281    |  3.860% | 
 | 37   | Kingdra            |  3.54322% | 314    |  3.543% | 263    |  3.612% | 
 | 38   | Ampharos           |  3.29497% | 292    |  3.295% | 228    |  3.132% | 
 | 39   | Blastoise          |  3.22726% | 286    |  3.227% | 224    |  3.077% | 
 | 40   | Lapras             |  2.79847% | 248    |  2.798% | 203    |  2.788% | 
 | 41   | Porygon2           |  2.79847% | 248    |  2.798% | 200    |  2.747% | 
 | 42   | Feraligatr         |  2.69691% | 239    |  2.697% | 206    |  2.830% | 
 | 43   | Pikachu            |  2.47123% | 219    |  2.471% | 198    |  2.720% | 
 | 44   | Entei              |  2.04243% | 181    |  2.042% | 119    |  1.635% | 
 | 45   | Lanturn            |  2.01986% | 179    |  2.020% | 154    |  2.115% | 
 | 46   | Crobat             |  1.80546% | 160    |  1.805% | 135    |  1.854% | 
 | 47   | Arcanine           |  1.68134% | 149    |  1.681% | 123    |  1.689% | 
 | 48   | Moltres            |  1.67005% | 148    |  1.670% | 108    |  1.483% | 
 | 49   | Aerodactyl         |  1.61363% | 143    |  1.614% | 110    |  1.511% | 
 | 50   | Hypno              |  1.59106% | 141    |  1.591% | 124    |  1.703% | 
 | 51   | Donphan            |  1.57978% | 140    |  1.580% | 113    |  1.552% | 
 | 52   | Slowbro            |  1.53464% | 136    |  1.535% | 117    |  1.607% | 
 | 53   | Gyarados           |  1.52336% | 135    |  1.523% | 114    |  1.566% | 
 | 54   | Tentacruel         |  1.50079% | 133    |  1.501% | 114    |  1.566% | 
 | 55   | Scyther            |  1.48951% | 132    |  1.490% | 115    |  1.580% | 
 | 56   | Piloswine          |  1.47822% | 131    |  1.478% | 110    |  1.511% | 
 | 57   | Poliwrath          |  1.45565% | 129    |  1.456% | 109    |  1.497% | 
 | 58   | Tauros             |  1.34281% | 119    |  1.343% | 98     |  1.346% | 
 | 59   | Muk                |  1.27511% | 113    |  1.275% | 98     |  1.346% | 
 | 60   | Jynx               |  1.25254% | 111    |  1.253% | 96     |  1.319% | 
 | 61   | Ursaring           |  1.22997% | 109    |  1.230% | 86     |  1.181% | 
 | 62   | Kangaskhan         |  1.20740% | 107    |  1.207% | 89     |  1.222% | 
 | 63   | Raichu             |  1.19612% | 106    |  1.196% | 82     |  1.126% | 
 | 64   | Shuckle            |  1.17355% | 104    |  1.174% | 81     |  1.113% | 
 | 65   | Articuno           |  1.13970% | 101    |  1.140% | 92     |  1.264% | 
 | 66   | Clefable           |  0.97044% | 86     |  0.970% | 70     |  0.961% | 
 | 67   | Politoed           |  0.95915% | 85     |  0.959% | 73     |  1.003% | 
 | 68   | Dugtrio            |  0.92530% | 82     |  0.925% | 64     |  0.879% | 
 | 69   | Electabuzz         |  0.83503% | 74     |  0.835% | 64     |  0.879% | 
 | 70   | Electrode          |  0.78989% | 70     |  0.790% | 66     |  0.907% | 
 | 71   | Nidoqueen          |  0.68833% | 61     |  0.688% | 50     |  0.687% | 
 | 72   | Noctowl            |  0.68833% | 61     |  0.688% | 49     |  0.673% | 
 | 73   | Vileplume          |  0.68833% | 61     |  0.688% | 48     |  0.659% | 
 | 74   | Togetic            |  0.66576% | 59     |  0.666% | 43     |  0.591% | 
 | 75   | Weezing            |  0.65448% | 58     |  0.654% | 55     |  0.755% | 
 | 76   | Magneton           |  0.63191% | 56     |  0.632% | 48     |  0.659% | 
 | 77   | Pidgeot            |  0.62063% | 55     |  0.621% | 42     |  0.577% | 
 | 78   | Qwilfish           |  0.60934% | 54     |  0.609% | 48     |  0.659% | 
 | 79   | Pinsir             |  0.58677% | 52     |  0.587% | 41     |  0.563% | 
 | 80   | Ninetales          |  0.58677% | 52     |  0.587% | 35     |  0.481% | 
 | 81   | Sneasel            |  0.57549% | 51     |  0.575% | 48     |  0.659% | 
 | 82   | Kabutops           |  0.56421% | 50     |  0.564% | 42     |  0.577% | 
 | 83   | Chansey            |  0.50779% | 45     |  0.508% | 34     |  0.467% | 
 | 84   | Flareon            |  0.48522% | 43     |  0.485% | 29     |  0.398% | 
 | 85   | Victreebel         |  0.48522% | 43     |  0.485% | 33     |  0.453% | 
 | 86   | Parasect           |  0.46265% | 41     |  0.463% | 41     |  0.563% | 
 | 87   | Bellossom          |  0.46265% | 41     |  0.463% | 34     |  0.467% | 
 | 88   | Venomoth           |  0.45137% | 40     |  0.451% | 29     |  0.398% | 
 | 89   | Sudowoodo          |  0.40623% | 36     |  0.406% | 27     |  0.371% | 
 | 90   | Sunflora           |  0.38366% | 34     |  0.384% | 24     |  0.330% | 
 | 91   | Gligar             |  0.37238% | 33     |  0.372% | 25     |  0.343% | 
 | 92   | Primeape           |  0.36109% | 32     |  0.361% | 19     |  0.261% | 
 | 93   | Rapidash           |  0.33852% | 30     |  0.339% | 25     |  0.343% | 
 | 94   | Hitmonlee          |  0.29339% | 26     |  0.293% | 19     |  0.261% | 
 | 95   | Wobbuffet          |  0.29339% | 26     |  0.293% | 19     |  0.261% | 
 | 96   | Girafarig          |  0.29339% | 26     |  0.293% | 19     |  0.261% | 
 | 97   | Mr. Mime           |  0.29339% | 26     |  0.293% | 19     |  0.261% | 
