 Total battles: 13880
 Avg. weight/team: 0.105
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 90.36547% | 16497  | 59.427% | 12301  | 54.748% | 
 | 2    | Chansey            | 82.15643% | 14894  | 53.653% | 12209  | 54.339% | 
 | 3    | Exeggutor          | 79.20845% | 13387  | 48.224% | 11397  | 50.725% | 
 | 4    | Snorlax            | 70.20376% | 12768  | 45.994% | 10270  | 45.709% | 
 | 5    | Alakazam           | 53.30675% | 15075  | 54.305% | 12904  | 57.432% | 
 | 6    | Jynx               | 37.22429% | 4387   | 15.803% | 4166   | 18.542% | 
 | 7    | Zapdos             | 35.61901% | 7917   | 28.519% | 6204   | 27.612% | 
 | 8    | Starmie            | 28.15318% | 8597   | 30.969% | 7132   | 31.742% | 
 | 9    | Gengar             | 18.08211% | 8499   | 30.616% | 7100   | 31.600% | 
 | 10   | Golem              | 16.28548% | 6625   | 23.865% | 5198   | 23.135% | 
 | 11   | Jolteon            | 15.88525% | 4984   | 17.954% | 4186   | 18.631% | 
 | 12   | Rhydon             | 15.22742% | 7492   | 26.988% | 5957   | 26.513% | 
 | 13   | Cloyster           | 13.48324% | 3120   | 11.239% | 2565   | 11.416% | 
 | 14   | Lapras             | 10.13816% | 4539   | 16.351% | 3659   | 16.285% | 
 | 15   | Dragonite          |  6.40372% | 3610   | 13.004% | 2731   | 12.155% | 
 | 16   | Slowbro            |  4.94051% | 3227   | 11.625% | 2618   | 11.652% | 
 | 17   | Articuno           |  4.64226% | 1215   |  4.377% | 956    |  4.255% | 
 | 18   | Victreebel         |  4.46845% | 733    |  2.640% | 562    |  2.501% | 
 | 19   | Persian            |  3.28939% | 1212   |  4.366% | 935    |  4.161% | 
 | 20   | Raichu             |  2.02755% | 923    |  3.325% | 762    |  3.391% | 
 | 21   | Sandslash          |  1.94795% | 250    |  0.901% | 211    |  0.939% | 
 | 22   | Kingler            |  1.52585% | 373    |  1.344% | 283    |  1.260% | 
 | 23   | Charizard          |  0.73342% | 2901   | 10.450% | 2327   | 10.357% | 
 | 24   | Dugtrio            |  0.61618% | 605    |  2.179% | 514    |  2.288% | 
 | 25   | Moltres            |  0.52387% | 792    |  2.853% | 587    |  2.613% | 
 | 26   | Machamp            |  0.45150% | 959    |  3.455% | 733    |  3.262% | 
 | 27   | Arcanine           |  0.35879% | 1240   |  4.467% | 954    |  4.246% | 
 | 28   | Dodrio             |  0.31515% | 498    |  1.794% | 390    |  1.736% | 
 | 29   | Venusaur           |  0.29158% | 2578   |  9.287% | 2015   |  8.968% | 
 | 30   | Hypno              |  0.19933% | 401    |  1.445% | 352    |  1.567% | 
 | 31   | Hitmonlee          |  0.17493% | 527    |  1.898% | 409    |  1.820% | 
 | 32   | Blastoise          |  0.16910% | 1587   |  5.717% | 1236   |  5.501% | 
 | 33   | Nidoking           |  0.15835% | 738    |  2.659% | 594    |  2.644% | 
 | 34   | Ninetales          |  0.13764% | 428    |  1.542% | 341    |  1.518% | 
 | 35   | Gyarados           |  0.13544% | 1145   |  4.125% | 903    |  4.019% | 
 | 36   | Electrode          |  0.11641% | 668    |  2.406% | 589    |  2.621% | 
 | 37   | Poliwrath          |  0.11359% | 356    |  1.282% | 270    |  1.202% | 
 | 38   | Kabutops           |  0.10874% | 150    |  0.540% | 126    |  0.561% | 
 | 39   | Clefable           |  0.09306% | 230    |  0.829% | 196    |  0.872% | 
 | 40   | Flareon            |  0.06831% | 274    |  0.987% | 214    |  0.952% | 
 | 41   | Vaporeon           |  0.05246% | 334    |  1.203% | 269    |  1.197% | 
 | 42   | Rapidash           |  0.04167% | 172    |  0.620% | 138    |  0.614% | 
 | 43   | Aerodactyl         |  0.03254% | 484    |  1.744% | 402    |  1.789% | 
 | 44   | Dragonair          |  0.03247% | 68     |  0.245% | 60     |  0.267% | 
 | 45   | Pinsir             |  0.03109% | 162    |  0.584% | 138    |  0.614% | 
 | 46   | Omastar            |  0.02805% | 149    |  0.537% | 114    |  0.507% | 
 | 47   | Porygon            |  0.02777% | 114    |  0.411% | 88     |  0.392% | 
 | 48   | Muk                |  0.02597% | 588    |  2.118% | 500    |  2.225% | 
 | 49   | Onix               |  0.02538% | 533    |  1.920% | 439    |  1.954% | 
 | 50   | Parasect           |  0.02467% | 276    |  0.994% | 231    |  1.028% | 
 | 51   | Kadabra            |  0.02386% | 70     |  0.252% | 53     |  0.236% | 
 | 52   | Raticate           |  0.02308% | 71     |  0.256% | 65     |  0.289% | 
 | 53   | Electabuzz         |  0.02205% | 386    |  1.390% | 307    |  1.366% | 
 | 54   | Poliwhirl          |  0.02190% | 40     |  0.144% | 35     |  0.156% | 
 | 55   | Scyther            |  0.01990% | 571    |  2.057% | 451    |  2.007% | 
 | 56   | Butterfree         |  0.01934% | 223    |  0.803% | 180    |  0.801% | 
 | 57   | Golduck            |  0.01709% | 148    |  0.533% | 115    |  0.512% | 
 | 58   | Mr. Mime           |  0.01649% | 125    |  0.450% | 108    |  0.481% | 
 | 59   | Ditto              |  0.01418% | 198    |  0.713% | 160    |  0.712% | 
 | 60   | Haunter            |  0.01378% | 82     |  0.295% | 58     |  0.258% | 
 | 61   | Marowak            |  0.01339% | 172    |  0.620% | 147    |  0.654% | 
 | 62   | Tangela            |  0.01332% | 232    |  0.836% | 203    |  0.903% | 
 | 63   | Tentacruel         |  0.01308% | 233    |  0.839% | 179    |  0.797% | 
 | 64   | Magmar             |  0.01195% | 262    |  0.944% | 236    |  1.050% | 
 | 65   | Pidgeot            |  0.01165% | 395    |  1.423% | 317    |  1.411% | 
 | 66   | Venomoth           |  0.01060% | 128    |  0.461% | 109    |  0.485% | 
 | 67   | Beedrill           |  0.00830% | 226    |  0.814% | 176    |  0.783% | 
 | 68   | Weezing            |  0.00823% | 129    |  0.465% | 109    |  0.485% | 
 | 69   | Fearow             |  0.00714% | 126    |  0.454% | 94     |  0.418% | 
 | 70   | Primeape           |  0.00709% | 157    |  0.566% | 125    |  0.556% | 
 | 71   | Magneton           |  0.00705% | 215    |  0.774% | 172    |  0.766% | 
 | 72   | Pikachu            |  0.00691% | 510    |  1.837% | 460    |  2.047% | 
 | 73   | Hitmonchan         |  0.00215% | 180    |  0.648% | 134    |  0.596% | 
 | 74   | Nidoqueen          |  0.00185% | 140    |  0.504% | 115    |  0.512% | 
 | 75   | Kangaskhan         |  0.00183% | 120    |  0.432% | 105    |  0.467% | 
 | 76   | Ivysaur            |  0.00133% | 31     |  0.112% | 25     |  0.111% | 
 | 77   | Arbok              |  0.00122% | 129    |  0.465% | 102    |  0.454% | 
 | 78   | Graveler           |  0.00086% | 17     |  0.061% | 15     |  0.067% | 
 | 79   | Dewgong            |  0.00082% | 119    |  0.429% | 98     |  0.436% | 
 | 80   | Golbat             |  0.00035% | 57     |  0.205% | 49     |  0.218% | 
 | 81   | Meowth             |  0.00031% | 26     |  0.094% | 23     |  0.102% | 
 | 82   | Vileplume          |  0.00021% | 156    |  0.562% | 117    |  0.521% | 
 | 83   | Wigglytuff         |  0.00015% | 79     |  0.285% | 63     |  0.280% | 
 | 84   | Jigglypuff         |  0.00012% | 12     |  0.043% | 10     |  0.045% | 
 | 85   | Charmeleon         |  0.00012% | 18     |  0.065% | 15     |  0.067% | 
 | 86   | Omanyte            |  0.00012% | 10     |  0.036% | 10     |  0.045% | 
 | 87   | Tentacool          |  0.00012% | 9      |  0.032% | 9      |  0.040% | 
 | 88   | Weepinbell         |  0.00009% | 30     |  0.108% | 29     |  0.129% | 
