 Total battles: 13962
 Avg. weight/team: 0.266
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 62.22072% | 10689  | 38.279% | 8908   | 39.399% | 
 | 2    | Swampert           | 47.18694% | 9592   | 34.350% | 7831   | 34.635% | 
 | 3    | Gengar             | 44.28642% | 9284   | 33.247% | 7771   | 34.370% | 
 | 4    | Skarmory           | 37.65485% | 7511   | 26.898% | 6820   | 30.164% | 
 | 5    | Metagross          | 34.37350% | 8288   | 29.681% | 6951   | 30.743% | 
 | 6    | Salamence          | 26.50783% | 6753   | 24.183% | 5563   | 24.604% | 
 | 7    | Blissey            | 26.17944% | 6729   | 24.098% | 5593   | 24.737% | 
 | 8    | Snorlax            | 24.58166% | 6451   | 23.102% | 5147   | 22.764% | 
 | 9    | Magneton           | 23.36488% | 5284   | 18.923% | 3918   | 17.329% | 
 | 10   | Zapdos             | 23.28484% | 4571   | 16.369% | 4055   | 17.935% | 
 | 11   | Aerodactyl         | 21.97087% | 4509   | 16.147% | 3412   | 15.091% | 
 | 12   | Celebi             | 19.72536% | 5548   | 19.868% | 4540   | 20.080% | 
 | 13   | Dugtrio            | 18.79306% | 4136   | 14.812% | 3064   | 13.552% | 
 | 14   | Suicune            | 18.00768% | 4161   | 14.901% | 3361   | 14.865% | 
 | 15   | Jirachi            | 14.87242% | 2829   | 10.131% | 2228   |  9.854% | 
 | 16   | Jolteon            | 13.37685% | 3779   | 13.533% | 3302   | 14.604% | 
 | 17   | Starmie            | 13.06284% | 3531   | 12.645% | 2749   | 12.158% | 
 | 18   | Heracross          | 12.22209% | 3712   | 13.293% | 2925   | 12.937% | 
 | 19   | Forretress         | 11.51646% | 2869   | 10.274% | 2508   | 11.093% | 
 | 20   | Flygon             | 10.25486% | 2428   |  8.695% | 1975   |  8.735% | 
 | 21   | Gyarados           |  8.87354% | 2630   |  9.418% | 2118   |  9.368% | 
 | 22   | Regice             |  7.44717% | 1285   |  4.602% | 1058   |  4.679% | 
 | 23   | Claydol            |  6.68048% | 1538   |  5.508% | 1220   |  5.396% | 
 | 24   | Milotic            |  6.49370% | 2557   |  9.157% | 2030   |  8.978% | 
 | 25   | Porygon2           |  4.89564% | 1003   |  3.592% | 771    |  3.410% | 
 | 26   | Cloyster           |  4.15703% | 1066   |  3.818% | 898    |  3.972% | 
 | 27   | Raikou             |  3.15946% | 1141   |  4.086% | 874    |  3.866% | 
 | 28   | Vaporeon           |  3.09495% | 1202   |  4.305% | 896    |  3.963% | 
 | 29   | Charizard          |  2.84735% | 1501   |  5.375% | 1210   |  5.352% | 
 | 30   | Weezing            |  2.84381% | 1142   |  4.090% | 938    |  4.149% | 
 | 31   | Umbreon            |  2.78687% | 1939   |  6.944% | 1628   |  7.200% | 
 | 32   | Moltres            |  2.64369% | 485    |  1.737% | 390    |  1.725% | 
 | 33   | Dragonite          |  2.23244% | 1407   |  5.039% | 1101   |  4.870% | 
 | 34   | Marowak            |  2.20937% | 909    |  3.255% | 720    |  3.184% | 
 | 35   | Venusaur           |  1.58817% | 1299   |  4.652% | 1095   |  4.843% | 
 | 36   | Houndoom           |  1.40732% | 1127   |  4.036% | 860    |  3.804% | 
 | 37   | Cacturne           |  1.40056% | 345    |  1.235% | 251    |  1.110% | 
 | 38   | Donphan            |  1.34104% | 345    |  1.235% | 233    |  1.031% | 
 | 39   | Machamp            |  1.28158% | 888    |  3.180% | 701    |  3.100% | 
 | 40   | Blaziken           |  1.19301% | 1370   |  4.906% | 1102   |  4.874% | 
 | 41   | Regirock           |  1.17983% | 276    |  0.988% | 224    |  0.991% | 
 | 42   | Scizor             |  1.11011% | 1183   |  4.236% | 945    |  4.180% | 
 | 43   | Kingdra            |  1.08121% | 774    |  2.772% | 606    |  2.680% | 
 | 44   | Smeargle           |  1.07749% | 919    |  3.291% | 683    |  3.021% | 
 | 45   | Mr. Mime           |  1.01117% | 605    |  2.167% | 422    |  1.866% | 
 | 46   | Alakazam           |  0.99562% | 1792   |  6.417% | 1397   |  6.179% | 
 | 47   | Ludicolo           |  0.97407% | 851    |  3.048% | 663    |  2.932% | 
 | 48   | Breloom            |  0.97186% | 1439   |  5.153% | 1096   |  4.847% | 
 | 49   | Slaking            |  0.93123% | 853    |  3.055% | 746    |  3.299% | 
 | 50   | Camerupt           |  0.89648% | 278    |  0.996% | 211    |  0.933% | 
 | 51   | Jynx               |  0.86195% | 222    |  0.795% | 179    |  0.792% | 
 | 52   | Rhydon             |  0.82352% | 420    |  1.504% | 346    |  1.530% | 
