 Total battles: 3437
 Avg. weight/team: 0.037
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 89   | Girafarig          |  0.00056% | 23     |  0.335% | 18     |  0.313% | 
 | 90   | Wigglytuff         |  0.00056% | 3      |  0.044% | 3      |  0.052% | 
 | 91   | Lickitung          |  0.00056% | 1      |  0.015% | 1      |  0.017% | 
 | 92   | Clefairy           |  0.00053% | 2      |  0.029% | 2      |  0.035% | 
 | 93   | Raichu             |  0.00019% | 21     |  0.305% | 19     |  0.330% | 
 | 94   | Magneton           |  0.00015% | 15     |  0.218% | 14     |  0.243% | 
 | 95   | Sneasel            |  0.00015% | 8      |  0.116% | 8      |  0.139% | 
 | 96   | Slowking           |  0.00002% | 36     |  0.524% | 27     |  0.469% | 
 | 97   | Totodile           |  0.00001% | 27     |  0.393% | 22     |  0.382% | 
 | 98   | Bayleef            |  0.00001% | 43     |  0.626% | 37     |  0.642% | 
 | 99   | Noctowl            |  0.00001% | 85     |  1.237% | 68     |  1.181% | 
 | 100  | Cyndaquil          |  0.00001% | 9      |  0.131% | 9      |  0.156% | 
 | 101  | Arbok              |  0.00001% | 8      |  0.116% | 6      |  0.104% | 
 | 102  | Delibird           |  0.00001% | 16     |  0.233% | 15     |  0.260% | 
 | 103  | Jumpluff           |  0.00001% | 61     |  0.887% | 58     |  1.007% | 
 | 104  | Phanpy             |  0.00000% | 13     |  0.189% | 13     |  0.226% | 
 | 105  | Dodrio             |  0.00000% | 26     |  0.378% | 22     |  0.382% | 
 | 106  | Squirtle           |  0.00000% | 6      |  0.087% | 4      |  0.069% | 
 | 107  | Kabutops           |  0.00000% | 7      |  0.102% | 4      |  0.069% | 
 | 108  | Bellossom          |  0.00000% | 18     |  0.262% | 17     |  0.295% | 
 | 109  | Mr. Mime           |  0.00000% | 22     |  0.320% | 18     |  0.313% | 
 | 110  | Raticate           |  0.00000% | 21     |  0.305% | 17     |  0.295% | 
 | 111  | Togetic            |  0.00000% | 30     |  0.436% | 27     |  0.469% | 
 | 112  | Aipom              |  0.00000% | 20     |  0.291% | 17     |  0.295% | 
 | 113  | Sunflora           |  0.00000% | 30     |  0.436% | 24     |  0.417% | 
 | 114  | Gligar             |  0.00000% | 11     |  0.160% | 10     |  0.174% | 
 | 115  | Pichu              |  0.00000% | 9      |  0.131% | 8      |  0.139% | 
 | 116  | Mantine            |  0.00000% | 21     |  0.305% | 17     |  0.295% | 
 | 117  | Quilava            |  0.00000% | 15     |  0.218% | 12     |  0.208% | 
 | 118  | Dragonair          |  0.00000% | 36     |  0.524% | 31     |  0.538% | 
 | 119  | Hitmontop          |  0.00000% | 28     |  0.407% | 27     |  0.469% | 
 | 120  | Tangela            |  0.00000% | 2      |  0.029% | 2      |  0.035% | 
 | 121  | Unown              |  0.00000% | 4      |  0.058% | 4      |  0.069% | 
 | 122  | Weezing            |  0.00000% | 17     |  0.247% | 11     |  0.191% | 
 | 123  | Corsola            |  0.00000% | 5      |  0.073% | 3      |  0.052% | 
 | 124  | Kadabra            |  0.00000% | 4      |  0.058% | 4      |  0.069% | 
 | 125  | Growlithe          |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 126  | Butterfree         |  0.00000% | 7      |  0.102% | 7      |  0.122% | 
 | 127  | Slowpoke           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 128  | Snubbull           |  0.00000% | 3      |  0.044% | 1      |  0.017% | 
 | 129  | Psyduck            |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 130  | Rattata            |  0.00000% | 2      |  0.029% | 2      |  0.035% | 
 | 131  | Ledian             |  0.00000% | 5      |  0.073% | 4      |  0.069% | 
 | 132  | Beedrill           |  0.00000% | 6      |  0.087% | 6      |  0.104% | 
 | 133  | Fearow             |  0.00000% | 23     |  0.335% | 16     |  0.278% | 
 | 134  | Bulbasaur          |  0.00000% | 7      |  0.102% | 7      |  0.122% | 
 | 135  | Croconaw           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 136  | Graveler           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 137  | Persian            |  0.00000% | 11     |  0.160% | 8      |  0.139% | 
 | 138  | Geodude            |  0.00000% | 2      |  0.029% | 2      |  0.035% | 
 | 139  | Pidgeotto          |  0.00000% | 3      |  0.044% | 2      |  0.035% | 
 | 140  | Politoed           |  0.00000% | 17     |  0.247% | 15     |  0.260% | 
 | 141  | Granbull           |  0.00000% | 21     |  0.305% | 14     |  0.243% | 
 | 142  | Hoothoot           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 143  | Vulpix             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 144  | Skiploom           |  0.00000% | 1      |  0.015% | 0      |  0.000% | 
 | 145  | Swinub             |  0.00000% | 2      |  0.029% | 2      |  0.035% | 
 | 146  | Meowth             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 147  | Chikorita          |  0.00000% | 1      |  0.015% | 0      |  0.000% | 
 | 148  | Magcargo           |  0.00000% | 12     |  0.175% | 11     |  0.191% | 
 | 149  | Metapod            |  0.00000% | 2      |  0.029% | 1      |  0.017% | 
 | 150  | Smoochum           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 151  | Haunter            |  0.00000% | 6      |  0.087% | 5      |  0.087% | 
 | 152  | Ivysaur            |  0.00000% | 5      |  0.073% | 5      |  0.087% | 
 | 153  | Yanma              |  0.00000% | 3      |  0.044% | 3      |  0.052% | 
 | 154  | Larvitar           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 155  | Pidgeot            |  0.00000% | 16     |  0.233% | 14     |  0.243% | 
 | 156  | Kingler            |  0.00000% | 7      |  0.102% | 6      |  0.104% | 
 | 157  | Golbat             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 158  | Rapidash           |  0.00000% | 8      |  0.116% | 6      |  0.104% | 
 | 159  | Parasect           |  0.00000% | 4      |  0.058% | 4      |  0.069% | 
 | 160  | Dugtrio            |  0.00000% | 5      |  0.073% | 5      |  0.087% | 
 | 161  | Seadra             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 162  | Porygon            |  0.00000% | 2      |  0.029% | 1      |  0.017% | 
 | 163  | Hoppip             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 164  | Charmander         |  0.00000% | 3      |  0.044% | 2      |  0.035% | 
 | 165  | Togepi             |  0.00000% | 9      |  0.131% | 9      |  0.156% | 
 | 166  | Furret             |  0.00000% | 7      |  0.102% | 6      |  0.104% | 
 | 167  | Natu               |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 168  | Stantler           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 169  | Pupitar            |  0.00000% | 2      |  0.029% | 1      |  0.017% | 
 | 170  | Ditto              |  0.00000% | 6      |  0.087% | 6      |  0.104% | 
 | 171  | Poliwhirl          |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 172  | Octillery          |  0.00000% | 5      |  0.073% | 4      |  0.069% | 
 | 173  | Weedle             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 174  | Caterpie           |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 175  | Kakuna             |  0.00000% | 1      |  0.015% | 1      |  0.017% | 
 | 176  | Seaking            |  0.00000% | 2      |  0.029% | 1      |  0.017% | 
 | 177  | Dewgong            |  0.00000% | 11     |  0.160% | 10     |  0.174% | 
 | 178  | Sudowoodo          |  0.00000% | 13     |  0.189% | 12     |  0.208% | 
 | 179  | Chinchou           |  0.00000% | 2      |  0.029% | 1      |  0.017% | 
 | 180  | Ninetales          |  0.00000% | 14     |  0.204% | 12     |  0.208% | 
 | 181  | Cubone             |  0.00000% | 1      |  0.015% | 0      |  0.000% | 
 | 182  | Murkrow            |  0.00000% | 4      |  0.058% | 3      |  0.052% | 
 | 183  | Ariados            |  0.00000% | 12     |  0.175% | 10     |  0.174% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
